P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Adam Jones,Giancarlo Stanton
Julio Teheran,Matt Garza,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Mike Leake,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Kris Bryant,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Julio Teheran,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Jordan Montgomery,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Gorkys Hernandez
Lance McCullers,Amir Garrett,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Guillermo Heredia,Tommy Pham
Gerrit Cole,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Eric Fryer,Paul Goldschmidt,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Ian Desmond,Tommy Pham
Lance McCullers,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Ian Desmond,Jaff Decker
Amir Garrett,Matt Garza,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Michael Conforto
Dylan Bundy,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Lance McCullers,AJ Cole,Chris Iannetta,Matt Carpenter,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Matt Joyce,Jaff Decker
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gerardo Parra,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Michael Conforto,Gorkys Hernandez,Jim Adduci
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Kike Hernandez,Charlie Blackmon,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Gerrit Cole,Amir Garrett,Kevin Plawecki,Paul Goldschmidt,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,Dylan Covey,Chris Iannetta,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Vince Velasquez,Amir Garrett,Manny Pina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Nelson Cruz,Yasiel Puig,Rajai Davis
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Amir Garrett,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Mike Leake,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Dylan Bundy,JC Ramirez,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Elvis Andrus,AJ Pollock,Yasmany Tomas,Delino DeShields
Gerrit Cole,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,JT Realmuto,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Andrelton Simmons,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Matt Joyce,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Kelby Tomlinson,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Julio Teheran,Amir Garrett,Chris Iannetta,Jay Bruce,Cesar Hernandez,Jake Lamb,Nick Ahmed,AJ Pollock,Mike Trout,Yasmany Tomas
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Nick Ahmed,AJ Pollock,Marcell Ozuna,Jim Adduci
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Nick Ahmed,Michael Conforto,Carlos Gomez,Nomar Mazara
Gerrit Cole,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Delino DeShields
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Gerardo Parra
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Yasmany Tomas,Yasiel Puig,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Adam Rosales,Nolan Arenado,Trevor Story,Khris Davis,Rajai Davis,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Randal Grichuk,Tommy Pham
Dylan Bundy,Matt Garza,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Gerrit Cole,Julio Teheran,Chris Iannetta,Brock Stassi,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Kike Hernandez,Franklin Gutierrez,Cody Bellinger,Tommy Pham
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Mike Trout,Seth Smith
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jose Peraza,Nolan Arenado,Zack Cozart,AJ Pollock,Billy Hamilton,Patrick Kivlehan
Mike Leake,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Adam Jones
Dylan Bundy,Amir Garrett,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Mike Leake,Matt Garza,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,TJ Rivera,Neil Walker,Jose Reyes,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Kevin Plawecki,Justin Bour,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Mike Leake,Amir Garrett,Chris Iannetta,Chris Davis,Brandon Drury,Jake Lamb,Zack Cozart,AJ Pollock,Yasmany Tomas,Yasiel Puig
Julio Teheran,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Michael Conforto,Delino DeShields
Lance McCullers,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Yasmany Tomas,Curtis Granderson,Michael Conforto
Jordan Montgomery,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Michael Conforto
Amir Garrett,Jordan Zimmermann,Gary Sanchez,Matt Carpenter,Brandon Drury,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,Jordan Zimmermann,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Yasiel Puig
Dylan Bundy,Amir Garrett,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Manny Machado,JJ Hardy,AJ Pollock,Adam Jones,Seth Smith
Vince Velasquez,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Mike Trout,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Greg Garcia,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Clayton Kershaw,Clayton Richard,Chris Iannetta,John Jaso,Adam Rosales,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Jaff Decker
Vince Velasquez,Jordan Montgomery,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Kolten Wong,Ryan Flaherty,Nick Ahmed,Yasmany Tomas,Adam Jones,Seth Smith
Lance McCullers,AJ Cole,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Guillermo Heredia
Amir Garrett,Jordan Montgomery,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Gerardo Parra,Franklin Gutierrez
Julio Teheran,Mike Leake,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Kike Hernandez,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nicholas Castellanos,Andrew Romine,Justin Upton,Tyler Collins,Jim Adduci
Gerrit Cole,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,JT Realmuto,Paul Goldschmidt,Dee Gordon,Martin Prado,Trevor Story,Marcell Ozuna,Matt Joyce,Ichiro Suzuki
Lance McCullers,Ty Blach,Chris Iannetta,Justin Bour,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Delino DeShields
Dylan Bundy,Amir Garrett,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Michael Conforto
Vince Velasquez,Jesse Hahn,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Kris Bryant,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Chris Iannetta,Chris Davis,DJ LeMahieu,Manny Machado,Nick Ahmed,Mark Trumbo,Adam Jones,Seth Smith
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Taylor Motter,Yasmany Tomas,Michael Conforto,Jaff Decker
Gerrit Cole,Amir Garrett,Cameron Rupp,Paul Goldschmidt,Cesar Hernandez,Maikel Franco,Freddy Galvis,AJ Pollock,Yasmany Tomas,Odubel Herrera
Lance McCullers,JC Ramirez,Chris Iannetta,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Rougned Odor,Nolan Arenado,Nick Ahmed,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Clayton Kershaw,Lance McCullers,Chris Iannetta,Jose Martinez,Kolten Wong,Greg Garcia,Nick Ahmed,Yasmany Tomas,Randal Grichuk,Tommy Pham
Julio Teheran,Amir Garrett,Ryan Hanigan,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Franklin Gutierrez
Dylan Bundy,Ty Blach,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Matt Joyce
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Jose Reyes,Nick Ahmed,Yasmany Tomas,Michael Conforto,Nomar Mazara
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Brock Stassi,Brandon Drury,Jake Lamb,Jose Iglesias,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Guillermo Heredia
Julio Teheran,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Seth Smith
Amir Garrett,AJ Cole,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Gerardo Parra
Lance McCullers,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Jim Adduci
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Cesar Hernandez,Maikel Franco,Andrew Romine,AJ Pollock,Michael Saunders,Odubel Herrera
Vince Velasquez,JC Ramirez,Chris Iannetta,Chris Davis,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Albert Pujols,Cliff Pennington,Yunel Escobar,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Kole Calhoun
JC Ramirez,Jordan Zimmermann,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Trevor Story,Yasmany Tomas,Rajai Davis,Jaff Decker
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Josh Bell,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Gerardo Parra,Tommy Pham
Gerrit Cole,Jordan Montgomery,Robinson Chirinos,Chris Davis,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Greg Garcia,Corey Seager,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Lance McCullers,Jordan Montgomery,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Khris Davis,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Danny Valencia,Kolten Wong,Kyle Seager,Taylor Motter,AJ Pollock,Nelson Cruz,Guillermo Heredia
Gerrit Cole,Dylan Bundy,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Jaff Decker
Mike Leake,Amir Garrett,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Marcell Ozuna
Julio Teheran,JC Ramirez,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Tommy Pham
Dylan Bundy,Vince Velasquez,Chris Iannetta,Justin Bour,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Stephen Vogt,Ryon Healy,Adam Rosales,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Rajai Davis,Jaff Decker
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Matt Carpenter,Daniel Murphy,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Chase De Jong,Devin Mesoraco,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Mike Leake,Matt Garza,Austin Barnes,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Mike Napoli,Rougned Odor,Nolan Arenado,Andrew Romine,Yasmany Tomas,Nomar Mazara,Delino DeShields
Clayton Kershaw,Tyler Anderson,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,DJ LeMahieu,Greg Garcia,Asdrubal Cabrera,Seth Smith,Curtis Granderson,Michael Conforto
Clayton Kershaw,AJ Cole,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Trea Turner,AJ Pollock,Rajai Davis,Matt Joyce
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Ian Desmond,Seth Smith,Rajai Davis
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Yasmany Tomas,Gerardo Parra,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,John Jaso,DJ LeMahieu,Justin Turner,Kike Hernandez,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Greg Garcia,Trevor Story,Charlie Blackmon,Ian Desmond,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Yasmany Tomas,Gregory Polanco,Tommy Pham
Mike Leake,Matt Garza,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Caleb Joseph,Chris Davis,Brandon Drury,Manny Machado,JJ Hardy,Yasmany Tomas,Seth Smith,Michael Conforto
