P,P,C,1B,2B,3B,SS,OF,OF,OF
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Cliff Pennington,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Matt Joyce,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Seth Smith,Matt Joyce
Julio Teheran,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Justin Turner,Trea Turner,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Ty Blach,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Michael Conforto
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Nelson Cruz
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Trevor Story,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Ty Blach,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Manny Machado,Nick Ahmed,Yasmany Tomas,Seth Smith,Matt Joyce
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Franklin Gutierrez
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Patrick Kivlehan
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Mike Trout,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Andrew Romine,AJ Pollock,Ian Desmond,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Nelson Cruz,Seth Smith
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Yunel Escobar,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,AJ Cole,Austin Barnes,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Ryan Flaherty,Nick Ahmed,AJ Pollock,Guillermo Heredia,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Andrew Romine,Yasmany Tomas,Michael Conforto,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Jim Adduci
JC Ramirez,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,AJ Cole,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Martin Prado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Jim Adduci
Dylan Bundy,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Greg Garcia,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Michael Conforto,Tyler Collins,Matt Joyce
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Matt Joyce
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Nelson Cruz
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Joey Gallo,Nick Ahmed,Yasmany Tomas,Seth Smith,Jaff Decker
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Joey Gallo,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Matt Joyce
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,Yasmany Tomas,Michael Conforto,Jaff Decker
Amir Garrett,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Andrew Romine,AJ Pollock,Guillermo Heredia,Jaff Decker
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Manny Pina,Paul Goldschmidt,Kolten Wong,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Jordan Montgomery,Matt Garza,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Yasiel Puig
Amir Garrett,Jordan Zimmermann,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Eugenio Suarez,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Amir Garrett,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Trea Turner,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Mike Leake,Amir Garrett,Brian McCann,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Joey Gallo,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Lance McCullers,Amir Garrett,Austin Barnes,Paul Goldschmidt,Neil Walker,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Martin Prado,Nick Ahmed,AJ Pollock,Seth Smith,Guillermo Heredia
Amir Garrett,Jordan Montgomery,Gary Sanchez,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Jed Lowrie,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Neil Walker,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,JC Ramirez,Chris Iannetta,Justin Bour,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Brock Stassi,Chris Taylor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Justin Bour,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Brock Stassi,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Cesar Hernandez,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Justin Bour,Kolten Wong,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Yonder Alonso,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Jaff Decker
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Amir Garrett,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Tommy Pham
Gerrit Cole,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Matt Joyce,Jim Adduci
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Andrew Romine,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Matt Joyce
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Tommy Pham
Dylan Bundy,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Gorkys Hernandez,Tommy Pham
Lance McCullers,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Gorkys Hernandez
Lance McCullers,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Michael Conforto,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Delino DeShields,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Michael Conforto,Matt Joyce,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Seth Smith,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Michael Conforto,Jim Adduci,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Franklin Gutierrez,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Franklin Gutierrez,Matt Joyce
Lance McCullers,Amir Garrett,Austin Barnes,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Curtis Granderson,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Ian Desmond,Yasiel Puig,Michael Conforto
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Patrick Kivlehan,Tommy Pham
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Marcell Ozuna,Guillermo Heredia
Clayton Kershaw,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Michael Conforto,Gorkys Hernandez,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Michael Conforto,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,Chris Taylor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Josh Bell,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Michael Conforto,Jaff Decker
Clayton Kershaw,AJ Cole,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gorkys Hernandez,Matt Joyce
Lance McCullers,Jordan Montgomery,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Greg Garcia,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Seth Smith,Michael Conforto,Tommy Pham
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Manny Machado,Trevor Story,Ian Desmond,Michael Conforto,Tommy Pham
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,JC Ramirez,Ryan Hanigan,Justin Bour,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,Lance McCullers,Devin Mesoraco,Jose Martinez,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Michael Conforto,Tommy Pham
