P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Francisco Liriano,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Trea Turner,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Aaron Judge,Bryce Harper,Mookie Betts
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Jose Ramirez,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Jose Lobaton,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Kole Calhoun
Julio Teheran,Edinson Volquez,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Shin-Soo Choo,Max Kepler,Byron Buxton
Sonny Gray,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Rougned Odor,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Albert Pujols,Jason Kipnis,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Danny Espinosa,Manny Machado,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Sonny Gray,Tanner Roark,Gary Sanchez,Luis Valbuena,Dustin Pedroia,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Edinson Volquez,Francisco Liriano,Gary Sanchez,Joey Votto,Brian Dozier,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Eric Thames,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Jake Odorizzi,Julio Teheran,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mike Napoli,Rougned Odor,Miguel Sano,Trea Turner,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Michael Pineda,Francisco Liriano,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Josh Phegley,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Aaron Judge,Khris Davis,Rajai Davis
Tanner Roark,Josh Tomlin,Gary Sanchez,Albert Pujols,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Aaron Hicks
Sonny Gray,Julio Teheran,Christian Vazquez,Mitch Moreland,Rougned Odor,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Sonny Gray,Tanner Roark,Gary Sanchez,Albert Pujols,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Julio Teheran,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Daniel Murphy,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Sonny Gray,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Francisco Liriano,Gary Sanchez,Luis Valbuena,Rougned Odor,Kris Bryant,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Tanner Roark,Francisco Liriano,Gary Sanchez,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Edinson Volquez,Tanner Roark,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Giancarlo Stanton
Julio Teheran,Francisco Liriano,Gary Sanchez,Mitch Moreland,Rougned Odor,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Sonny Gray,Julio Teheran,Juan Graterol,Luis Valbuena,Rougned Odor,Miguel Sano,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Edinson Volquez,Josh Tomlin,Gary Sanchez,Matt Adams,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Kole Calhoun
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Jonathan Lucroy,Ryon Healy,Rougned Odor,Miguel Sano,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Mookie Betts,Max Kepler
Julio Teheran,Josh Tomlin,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Jake Odorizzi,Zach Davies,Gary Sanchez,Luis Valbuena,Brian Dozier,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Julio Teheran,Josh Phegley,Hanley Ramirez,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Edinson Volquez,Tanner Roark,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Miguel Sano,Xander Bogaerts,Mookie Betts,Brett Gardner,Jackie Bradley
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Daniel Murphy,Miguel Sano,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Edinson Volquez,Zach Davies,Gary Sanchez,Mitch Moreland,Jose Ramirez,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Julio Teheran,Gary Sanchez,Ryon Healy,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Hicks,Rajai Davis,Tyler Austin
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Sonny Gray,Josh Tomlin,Gary Sanchez,Adam Lind,Jason Kipnis,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Kole Calhoun,Tyler Austin
Tanner Roark,Francisco Liriano,Gary Sanchez,Eric Thames,Jose Ramirez,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Edinson Volquez,Jose Lobaton,Adam Lind,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Shin-Soo Choo,Cameron Maybin
Sonny Gray,Edinson Volquez,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Julio Teheran,Gary Sanchez,Hanley Ramirez,Whit Merrifield,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Francisco Liriano,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Rougned Odor,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Cameron Maybin
Julio Teheran,Tanner Roark,Gary Sanchez,Ryon Healy,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Tyler Austin
Jake Odorizzi,Tanner Roark,Gary Sanchez,Anthony Rizzo,Rougned Odor,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Zach Davies,Gary Sanchez,Albert Pujols,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Sonny Gray,Julio Teheran,Jose Lobaton,Ryon Healy,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Michael Taylor
Sonny Gray,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Didi Gregorius,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Gary Sanchez,Ryon Healy,Drew Robinson,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Shin-Soo Choo
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Brett Gardner,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Josh Phegley,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Shin-Soo Choo,Michael Taylor
Jake Odorizzi,Edinson Volquez,Jose Lobaton,Ryon Healy,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Michael Pineda,Edinson Volquez,Juan Graterol,Albert Pujols,Danny Espinosa,Chase Headley,Trea Turner,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Francisco Liriano,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Eddie Rosario,Kole Calhoun
Michael Pineda,Edinson Volquez,Gary Sanchez,Ryon Healy,Alen Hanson,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Kole Calhoun
Jake Odorizzi,Josh Tomlin,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Sonny Gray,Zach Davies,Gary Sanchez,Joey Votto,Whit Merrifield,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Cameron Maybin
Sonny Gray,Julio Teheran,Gary Sanchez,Mitch Moreland,Jonathan Schoop,Chase Headley,Xander Bogaerts,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Kole Calhoun,Michael Taylor
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Jason Kipnis,Chase Headley,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Edinson Volquez,Tanner Roark,Gary Sanchez,Eric Thames,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Sonny Gray,Julio Teheran,Josh Phegley,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Albert Pujols,Rougned Odor,Manny Machado,Elvis Andrus,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Jason Hammel,Zach Davies,Gary Sanchez,Anthony Rizzo,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Aaron Hicks
Julio Teheran,Tanner Roark,Juan Graterol,Adam Lind,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Brett Gardner,Brian Goodwin
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Brian Dozier,Manny Machado,Andrelton Simmons,Aaron Judge,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Gary Sanchez,Justin Smoak,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Mookie Betts,Jose Bautista
Edinson Volquez,Francisco Liriano,Gary Sanchez,Albert Pujols,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Mookie Betts,Brett Gardner,Tyler Austin
Edinson Volquez,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Mookie Betts,Eddie Rosario
Sonny Gray,Edinson Volquez,Gary Sanchez,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Shin-Soo Choo,Kole Calhoun,Delino DeShields
Julio Teheran,Edinson Volquez,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Aaron Judge,Lonnie Chisenhall,Bradley Zimmer
Julio Teheran,Francisco Liriano,Christian Vazquez,Albert Pujols,Brian Dozier,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Edinson Volquez,Josh Tomlin,Jonathan Lucroy,Adam Lind,Daniel Murphy,Manny Machado,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Drew Robinson,Miguel Sano,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Rougned Odor,Miguel Sano,Trea Turner,Aaron Judge,Eddie Rosario,Max Kepler
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Miguel Sano,Trea Turner,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Sonny Gray,Julio Teheran,Tucker Barnhart,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mallex Smith,Rajai Davis
Jake Odorizzi,Zach Davies,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Aaron Hicks
Michael Pineda,Julio Teheran,Josh Phegley,Ryon Healy,Brian Dozier,Manny Machado,Adam Rosales,Mookie Betts,Khris Davis,Rajai Davis
Jake Odorizzi,Edinson Volquez,Jose Lobaton,Adam Lind,Brian Dozier,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Rajai Davis
Jake Odorizzi,Julio Teheran,Christian Vazquez,Mitch Moreland,Brian Dozier,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Andrew Benintendi
Michael Pineda,Edinson Volquez,Josh Phegley,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Giancarlo Stanton
Edinson Volquez,Francisco Liriano,Juan Graterol,Luis Valbuena,Daniel Murphy,Manny Machado,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
Michael Pineda,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Trea Turner,Mookie Betts,Brett Gardner,Jackie Bradley
Tanner Roark,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Miguel Sano,Elvis Andrus,Bryce Harper,Mookie Betts,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Christian Vazquez,Ryon Healy,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Bryce Harper,Shin-Soo Choo,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Trea Turner,Bryce Harper,Jose Bautista,Kevin Pillar
Julio Teheran,Edinson Volquez,Juan Graterol,Albert Pujols,Rougned Odor,Chase Headley,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Julio Teheran,Tanner Roark,Jonathan Lucroy,Adam Lind,Dustin Pedroia,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Michael Taylor
Michael Pineda,Edinson Volquez,Josh Phegley,Albert Pujols,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Edinson Volquez,Tanner Roark,Jonathan Lucroy,Ryon Healy,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Kole Calhoun,Delino DeShields
Sonny Gray,Francisco Liriano,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Aaron Hicks,Giancarlo Stanton
Julio Teheran,Tanner Roark,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Shin-Soo Choo,Brian Goodwin
Sonny Gray,Tanner Roark,Christian Vazquez,Mitch Moreland,Daniel Murphy,Manny Machado,Trea Turner,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Edinson Volquez,Russell Martin,Adam Lind,Daniel Murphy,Josh Donaldson,Trea Turner,Mookie Betts,Michael Taylor,Brian Goodwin
Sonny Gray,Tanner Roark,Jonathan Lucroy,Anthony Rizzo,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Mookie Betts,Shin-Soo Choo
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Kris Bryant,Francisco Lindor,Bryce Harper,Cameron Maybin,Kole Calhoun
Jake Odorizzi,Julio Teheran,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Francisco Lindor,Aaron Judge,Mookie Betts,Jackie Bradley
Michael Pineda,Julio Teheran,Juan Graterol,Albert Pujols,Dustin Pedroia,Josh Donaldson,Andrelton Simmons,Cameron Maybin,Giancarlo Stanton,Kole Calhoun
Edinson Volquez,Tanner Roark,Jose Lobaton,Luis Valbuena,Daniel Murphy,Adrian Beltre,Trea Turner,Aaron Judge,Bryce Harper,Michael Taylor
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Shin-Soo Choo,Cameron Maybin
Michael Pineda,Sonny Gray,Josh Phegley,Ryon Healy,Daniel Murphy,Chase Headley,Franklin Barreto,Bryce Harper,Khris Davis,Rajai Davis
Sonny Gray,Edinson Volquez,Christian Vazquez,Mitch Moreland,Brian Dozier,Chase Headley,Xander Bogaerts,Mookie Betts,Kole Calhoun,Jackie Bradley
Sonny Gray,Julio Teheran,Josh Phegley,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Francisco Liriano,Josh Tomlin,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Cameron Maybin
Sonny Gray,Julio Teheran,Jose Lobaton,Adam Lind,Brian Dozier,Adrian Beltre,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Jake Odorizzi,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Rougned Odor,Adrian Beltre,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Andrew Benintendi,Jackie Bradley
Julio Teheran,Edinson Volquez,Jose Lobaton,Adam Lind,Jose Ramirez,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Taylor
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Didi Gregorius,Brett Gardner,Shin-Soo Choo,Delino DeShields
Michael Pineda,Edinson Volquez,Christian Vazquez,Albert Pujols,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Rajai Davis
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Hanley Ramirez,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Giancarlo Stanton,Delino DeShields
Edinson Volquez,Francisco Liriano,Christian Vazquez,Mitch Moreland,Daniel Murphy,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Cameron Maybin
Sonny Gray,Francisco Liriano,Josh Phegley,Adam Lind,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Khris Davis,Brian Goodwin
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Mike Napoli,Rougned Odor,Josh Donaldson,Francisco Lindor,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Mookie Betts,Brett Gardner,Byron Buxton
