P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Edinson Volquez,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Bryce Harper,Mookie Betts,Michael Taylor
Sonny Gray,Julio Teheran,Gary Sanchez,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Tanner Roark,Gary Sanchez,Eric Thames,Rougned Odor,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Bryce Harper,Mookie Betts,Carlos Gomez
Jake Odorizzi,Josh Tomlin,Gary Sanchez,Luis Valbuena,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Brett Gardner
Julio Teheran,Edinson Volquez,Gary Sanchez,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Miguel Sano,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Chase Headley,Trea Turner,Adam Duvall,Scott Schebler,Billy Hamilton
Jake Odorizzi,Tanner Roark,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Julio Teheran,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Aaron Judge,Mookie Betts,Byron Buxton
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Kole Calhoun
Edinson Volquez,Tanner Roark,Josh Phegley,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Edinson Volquez,Christian Vazquez,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Brett Gardner
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Trea Turner,Aaron Judge,Shin-Soo Choo,Jose Bautista
Tanner Roark,Zach Davies,Gary Sanchez,Mitch Moreland,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Kole Calhoun
Julio Teheran,Francisco Liriano,Russell Martin,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Trea Turner,Mookie Betts,Avisail Garcia,Melky Cabrera
Sonny Gray,Julio Teheran,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Kole Calhoun,Brian Goodwin
Michael Pineda,Josh Tomlin,Gary Sanchez,Albert Pujols,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Rajai Davis,Tyler Austin
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Michael Pineda,Julio Teheran,Josh Phegley,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Kole Calhoun
Zach Davies,Josh Tomlin,Gary Sanchez,Albert Pujols,Jason Kipnis,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Joey Votto,Rougned Odor,Chase Headley,Didi Gregorius,Shin-Soo Choo,Tyler Austin,Mason Williams
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Chase Headley,Trea Turner,Ender Inciarte,Matt Kemp,Nick Markakis
Michael Pineda,Tanner Roark,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Adam Rosales,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Shin-Soo Choo,Jon Jay
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Michael Taylor
Julio Teheran,Edinson Volquez,Salvador Perez,Eric Hosmer,Whit Merrifield,Miguel Sano,Trea Turner,Aaron Judge,Lorenzo Cain,Jorge Bonifacio
Sonny Gray,Tanner Roark,Josh Phegley,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Deven Marrero,Didi Gregorius,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Julio Teheran,Tanner Roark,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Giancarlo Stanton,Kole Calhoun
Jake Odorizzi,Tanner Roark,Gary Sanchez,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Kole Calhoun,Delino DeShields
Julio Teheran,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Jorge Polanco,Bryce Harper,Kole Calhoun,Byron Buxton
Julio Teheran,Edinson Volquez,Josh Phegley,Yonder Alonso,Rougned Odor,Miguel Sano,Adam Rosales,Aaron Judge,Khris Davis,Matt Olson
Michael Pineda,Francisco Liriano,Russell Martin,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Rajai Davis
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Rougned Odor,Eduardo Escobar,Jorge Polanco,Aaron Judge,Eddie Rosario,Max Kepler
Sonny Gray,Julio Teheran,Jesus Sucre,Albert Pujols,Taylor Featherston,Evan Longoria,Trea Turner,Aaron Judge,Corey Dickerson,Mallex Smith
Julio Teheran,Edinson Volquez,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Trea Turner,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Jake Odorizzi,Zach Davies,Gary Sanchez,Joey Votto,Brian Dozier,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Joey Votto,Jose Peraza,Miguel Sano,Didi Gregorius,Adam Duvall,Scott Schebler,Patrick Kivlehan
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jackie Bradley
Sonny Gray,Francisco Liriano,Josh Phegley,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Michael Pineda,Julio Teheran,Jason Castro,Albert Pujols,Brian Dozier,Chase Headley,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Julio Teheran,Francisco Liriano,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Didi Gregorius,Mookie Betts,Corey Dickerson,Mallex Smith
Michael Pineda,Scott Feldman,Gary Sanchez,Ryon Healy,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Mallex Smith
Julio Teheran,Edinson Volquez,Kurt Suzuki,Matt Adams,Rougned Odor,Miguel Sano,Dansby Swanson,Aaron Judge,Matt Kemp,Nick Markakis
Sonny Gray,Julio Teheran,Russell Martin,Albert Pujols,Ryan Goins,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Kevin Pillar
Julio Teheran,Edinson Volquez,Yan Gomes,Albert Pujols,Jason Kipnis,Miguel Sano,Francisco Lindor,Aaron Judge,Bradley Zimmer,Austin Jackson
Edinson Volquez,Francisco Liriano,Gary Sanchez,Mike Napoli,Drew Robinson,Manny Machado,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Manny Machado,Xander Bogaerts,Mookie Betts,Carlos Gomez,Delino DeShields
Sonny Gray,Julio Teheran,Salvador Perez,Eric Hosmer,Rougned Odor,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Mookie Betts,Lorenzo Cain
Sonny Gray,Tanner Roark,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Giancarlo Stanton,Byron Buxton
Sonny Gray,Julio Teheran,JT Realmuto,Justin Bour,Brian Dozier,Miguel Sano,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Julio Teheran,Edinson Volquez,Gary Sanchez,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Dwight Smith
Michael Pineda,Francisco Liriano,Christian Vazquez,Albert Pujols,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Kole Calhoun,Jackie Bradley
Jake Odorizzi,Julio Teheran,Russell Martin,Mike Napoli,Drew Robinson,Chase Headley,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Michael Pineda,Julio Teheran,Russell Martin,Ryon Healy,Ryan Goins,Miguel Sano,Trea Turner,Jose Bautista,Kevin Pillar,Dwight Smith
Sonny Gray,Julio Teheran,Kurt Suzuki,Matt Adams,Brandon Phillips,Josh Donaldson,Didi Gregorius,Mookie Betts,Matt Kemp,Nick Markakis
Jake Odorizzi,Tanner Roark,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Mookie Betts,Carlos Gomez
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Didi Gregorius,Mookie Betts,Adam Jones,Mark Trumbo
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Jason Kipnis,Manny Machado,Francisco Lindor,Bradley Zimmer,Austin Jackson,Daniel Robertson
Tanner Roark,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Joey Rickard
Julio Teheran,Edinson Volquez,Tucker Barnhart,Albert Pujols,Jose Peraza,Manny Machado,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jason Hammel,Zach Davies,Gary Sanchez,Eric Thames,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Tyler Austin
Michael Pineda,Julio Teheran,Drew Butera,Albert Pujols,Whit Merrifield,Miguel Sano,Ramon Torres,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Brian Dozier,Miguel Sano,Adam Rosales,Rajai Davis,Jaycob Brugman,Matt Olson
Sonny Gray,Julio Teheran,Yan Gomes,Carlos Santana,Rougned Odor,Miguel Sano,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Jake Odorizzi,Josh Tomlin,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Julio Teheran,Francisco Liriano,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Trea Turner,Aaron Judge,Melky Cabrera,Adam Engel
Michael Pineda,Julio Teheran,Yan Gomes,Ryon Healy,Jason Kipnis,Chase Headley,Francisco Lindor,Mookie Betts,Bradley Zimmer,Daniel Robertson
Sonny Gray,Edinson Volquez,Salvador Perez,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Jason Castro,Luis Valbuena,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Julio Teheran,Francisco Liriano,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Bryce Harper,Mookie Betts,Matt Kemp
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Whit Merrifield,Chase Headley,Didi Gregorius,Mookie Betts,Tyler Austin,Mason Williams
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Rougned Odor,Todd Frazier,Tim Anderson,Aaron Judge,Mookie Betts,Avisail Garcia
Michael Pineda,Julio Teheran,Salvador Perez,Eric Hosmer,Brian Dozier,Cheslor Cuthbert,Franklin Barreto,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Julio Teheran,Josh Phegley,Joey Votto,Scooter Gennett,Manny Machado,Franklin Barreto,Adam Duvall,Scott Schebler,Patrick Kivlehan
Sonny Gray,Josh Tomlin,Tucker Barnhart,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Sonny Gray,Julio Teheran,Drew Butera,Eric Hosmer,Whit Merrifield,Manny Machado,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Julio Teheran,Caleb Joseph,Trey Mancini,Brian Dozier,Chase Headley,Trea Turner,Adam Jones,Mark Trumbo,Craig Gentry
Edinson Volquez,Francisco Liriano,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brett Gardner,Brian Goodwin
Julio Teheran,Edinson Volquez,Yan Gomes,Luis Valbuena,Rougned Odor,Josh Donaldson,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Michael Pineda,Julio Teheran,Omar Narvaez,Matt Davidson,Alen Hanson,Miguel Sano,Tim Anderson,Mookie Betts,Kole Calhoun,Adam Engel
Jason Hammel,Scott Feldman,Gary Sanchez,Luis Valbuena,Dustin Pedroia,Kris Bryant,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Josh Phegley,Yonder Alonso,Daniel Murphy,Manny Machado,Adam Rosales,Mookie Betts,Jaycob Brugman,Matt Olson
Julio Teheran,Francisco Liriano,Yan Gomes,Anthony Rizzo,Brian Dozier,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Michael Pineda,Julio Teheran,Josh Phegley,Jose Abreu,Alen Hanson,Manny Machado,Didi Gregorius,Avisail Garcia,Melky Cabrera,Adam Engel
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Didi Gregorius,Aaron Judge,Carlos Gomez,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Caleb Joseph,Trey Mancini,Rougned Odor,Paul Janish,Trea Turner,Aaron Judge,Craig Gentry,Joey Rickard
Julio Teheran,Edinson Volquez,Omar Narvaez,Albert Pujols,Alen Hanson,Manny Machado,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Jason Hammel,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Drew Robinson,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Yan Gomes,Joey Votto,Jason Kipnis,Josh Donaldson,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Robertson
Sonny Gray,Julio Teheran,Josh Phegley,Luis Valbuena,Ryan Goins,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Dwight Smith
Jason Hammel,Derek Holland,Gary Sanchez,Hanley Ramirez,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Aaron Hicks
Sonny Gray,Julio Teheran,Russell Martin,Carlos Santana,Jose Ramirez,Manny Machado,Xander Bogaerts,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Michael Pineda,Julio Teheran,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Franklin Barreto,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Sonny Gray,Julio Teheran,Yan Gomes,Albert Pujols,Daniel Murphy,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Michael Pineda,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Franklin Barreto,Brett Gardner,Cameron Maybin,Byron Buxton
Julio Teheran,Francisco Liriano,Omar Narvaez,Matt Davidson,Brian Dozier,Todd Frazier,Tim Anderson,Bryce Harper,Shin-Soo Choo,Adam Engel
Jake Odorizzi,Julio Teheran,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Trea Turner,Bradley Zimmer,Austin Jackson,Daniel Robertson
Jake Odorizzi,Zach Davies,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Julio Teheran,Edinson Volquez,Yan Gomes,Carlos Santana,Brian Dozier,Chase Headley,Didi Gregorius,Bradley Zimmer,Austin Jackson,Daniel Robertson
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Daniel Murphy,Paul Janish,Xander Bogaerts,Bryce Harper,Mark Trumbo,Craig Gentry
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Cameron Maybin,Aaron Hicks
Julio Teheran,Tanner Roark,Yan Gomes,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Francisco Lindor,Bradley Zimmer,Austin Jackson,Daniel Robertson
Julio Teheran,Francisco Liriano,Yan Gomes,Carlos Santana,Dustin Pedroia,Kris Bryant,Andrelton Simmons,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
