P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Edinson Volquez,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Tanner Roark,Gary Sanchez,Eric Thames,Rougned Odor,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Bryce Harper,Mookie Betts,Michael Taylor
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Jake Odorizzi,Josh Tomlin,Gary Sanchez,Luis Valbuena,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Bryce Harper,Mookie Betts,Carlos Gomez
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Kole Calhoun
Jake Odorizzi,Tanner Roark,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Edinson Volquez,Tanner Roark,Josh Phegley,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Julio Teheran,Edinson Volquez,Gary Sanchez,Mike Napoli,Drew Robinson,Miguel Sano,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Tanner Roark,Zach Davies,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Michael Pineda,Josh Tomlin,Gary Sanchez,Albert Pujols,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Rajai Davis,Tyler Austin
Zach Davies,Josh Tomlin,Gary Sanchez,Albert Pujols,Jason Kipnis,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Aaron Judge,Mookie Betts,Byron Buxton
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Chase Headley,Trea Turner,Adam Duvall,Scott Schebler,Billy Hamilton
Michael Pineda,Tanner Roark,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Adam Rosales,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Kole Calhoun
Michael Pineda,Francisco Liriano,Josh Phegley,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Manny Machado,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Christian Vazquez,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Brett Gardner
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Trea Turner,Aaron Judge,Shin-Soo Choo,Jose Bautista
Jake Odorizzi,Zach Davies,Gary Sanchez,Mitch Moreland,Brian Dozier,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Edinson Volquez,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Trea Turner,Mookie Betts,Avisail Garcia,Melky Cabrera
Sonny Gray,Julio Teheran,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Kole Calhoun,Brian Goodwin
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Jake Odorizzi,Julio Teheran,Russell Martin,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Gary Sanchez,Joey Votto,Rougned Odor,Chase Headley,Didi Gregorius,Shin-Soo Choo,Tyler Austin,Mason Williams
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Chase Headley,Trea Turner,Ender Inciarte,Matt Kemp,Nick Markakis
Julio Teheran,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Shin-Soo Choo,Jon Jay
Jake Odorizzi,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Mookie Betts,Carlos Gomez
Jake Odorizzi,Tanner Roark,Gary Sanchez,Ryon Healy,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Tanner Roark,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Kole Calhoun,Byron Buxton
Michael Pineda,Chris Tillman,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Kole Calhoun
Michael Pineda,Francisco Liriano,Christian Vazquez,Albert Pujols,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Kole Calhoun,Jackie Bradley
Tanner Roark,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Sonny Gray,Julio Teheran,Josh Phegley,Luis Valbuena,Drew Robinson,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Josh Tomlin,Russell Martin,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Michael Pineda,Julio Teheran,Jason Castro,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Rajai Davis
Jason Hammel,Zach Davies,Gary Sanchez,Eric Thames,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Tyler Austin
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Michael Taylor
Sonny Gray,Josh Tomlin,Tucker Barnhart,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Julio Teheran,Edinson Volquez,Salvador Perez,Eric Hosmer,Whit Merrifield,Miguel Sano,Trea Turner,Aaron Judge,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Alen Hanson,Chase Headley,Didi Gregorius,Mookie Betts,Tyler Austin,Mason Williams
Sonny Gray,Julio Teheran,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Deven Marrero,Didi Gregorius,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Jason Hammel,Scott Feldman,Gary Sanchez,Joey Votto,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Julio Teheran,Tanner Roark,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Giancarlo Stanton,Kole Calhoun
Julio Teheran,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Jorge Polanco,Bryce Harper,Brett Gardner,Byron Buxton
Sonny Gray,Tanner Roark,Josh Phegley,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Josh Phegley,Yonder Alonso,Rougned Odor,Miguel Sano,Adam Rosales,Aaron Judge,Khris Davis,Matt Olson
Edinson Volquez,Francisco Liriano,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brett Gardner,Brian Goodwin
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Rougned Odor,Eduardo Escobar,Jorge Polanco,Aaron Judge,Eddie Rosario,Max Kepler
Michael Pineda,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Giancarlo Stanton,Byron Buxton,Rajai Davis
Sonny Gray,Julio Teheran,Jesus Sucre,Albert Pujols,Taylor Featherston,Evan Longoria,Trea Turner,Aaron Judge,Corey Dickerson,Mallex Smith
Jason Hammel,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Jonathan Schoop,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Trea Turner,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Sonny Gray,Julio Teheran,Gary Sanchez,Joey Votto,Jose Peraza,Miguel Sano,Didi Gregorius,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jake Odorizzi,Zach Davies,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jackie Bradley
Jason Hammel,Derek Holland,Gary Sanchez,Luis Valbuena,Dustin Pedroia,Evan Longoria,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Julio Teheran,Jason Castro,Albert Pujols,Brian Dozier,Chase Headley,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Sonny Gray,Jake Odorizzi,Josh Phegley,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Aaron Judge,Max Kepler,Byron Buxton
Julio Teheran,Francisco Liriano,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Didi Gregorius,Mookie Betts,Corey Dickerson,Mallex Smith
Sonny Gray,Tanner Roark,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Xander Bogaerts,Aaron Judge,Carlos Gomez,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Kurt Suzuki,Matt Adams,Rougned Odor,Miguel Sano,Dansby Swanson,Aaron Judge,Matt Kemp,Nick Markakis
Edinson Volquez,Tanner Roark,Salvador Perez,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Kole Calhoun,Delino DeShields
Sonny Gray,Julio Teheran,Russell Martin,Albert Pujols,Ryan Goins,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Kevin Pillar
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Miguel Sano,Xander Bogaerts,Mookie Betts,Carlos Gomez,Delino DeShields
Jake Odorizzi,Edinson Volquez,Josh Phegley,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Cameron Maybin,Aaron Hicks
Julio Teheran,Edinson Volquez,Yan Gomes,Albert Pujols,Jason Kipnis,Miguel Sano,Francisco Lindor,Aaron Judge,Bradley Zimmer,Austin Jackson
Jake Odorizzi,Tanner Roark,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Shin-Soo Choo
Sonny Gray,Julio Teheran,Salvador Perez,Eric Hosmer,Rougned Odor,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Mookie Betts,Lorenzo Cain
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Michael Taylor,Rajai Davis
Sonny Gray,Julio Teheran,JT Realmuto,Justin Bour,Brian Dozier,Miguel Sano,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Edinson Volquez,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Cameron Maybin,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Dwight Smith
Michael Pineda,Julio Teheran,Russell Martin,Ryon Healy,Ryan Goins,Miguel Sano,Trea Turner,Jose Bautista,Kevin Pillar,Dwight Smith
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Albert Pujols,Daniel Murphy,Chase Headley,Didi Gregorius,Cameron Maybin,Tyler Austin,Mason Williams
Sonny Gray,Julio Teheran,Kurt Suzuki,Matt Adams,Brandon Phillips,Josh Donaldson,Didi Gregorius,Mookie Betts,Matt Kemp,Nick Markakis
Sonny Gray,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Brett Gardner,Rajai Davis
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Didi Gregorius,Mookie Betts,Adam Jones,Mark Trumbo
Michael Pineda,Francisco Liriano,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Franklin Barreto,Kole Calhoun,Max Kepler,Byron Buxton
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Jason Kipnis,Manny Machado,Francisco Lindor,Bradley Zimmer,Austin Jackson,Daniel Robertson
Edinson Volquez,Francisco Liriano,Russell Martin,Joey Votto,Drew Robinson,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Giancarlo Stanton,Delino DeShields
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Sonny Gray,Edinson Volquez,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Michael Taylor
Julio Teheran,Edinson Volquez,Tucker Barnhart,Albert Pujols,Jose Peraza,Manny Machado,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Julio Teheran,Drew Butera,Albert Pujols,Whit Merrifield,Miguel Sano,Ramon Torres,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Chase Headley,Didi Gregorius,Mookie Betts,Shin-Soo Choo,Delino DeShields
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Brian Dozier,Miguel Sano,Adam Rosales,Rajai Davis,Jaycob Brugman,Matt Olson
Francisco Liriano,Josh Tomlin,Russell Martin,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Julio Teheran,Yan Gomes,Carlos Santana,Rougned Odor,Miguel Sano,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Michael Pineda,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Didi Gregorius,Andrew Benintendi,Kole Calhoun,Jackie Bradley
Julio Teheran,Francisco Liriano,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Trea Turner,Aaron Judge,Melky Cabrera,Adam Engel
Jake Odorizzi,Josh Tomlin,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Aaron Judge,Bryce Harper,Michael Taylor
Michael Pineda,Julio Teheran,Yan Gomes,Ryon Healy,Jason Kipnis,Chase Headley,Francisco Lindor,Mookie Betts,Bradley Zimmer,Daniel Robertson
Sonny Gray,Julio Teheran,Jason Castro,Luis Valbuena,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Michael Pineda,Sonny Gray,Russell Martin,Ryon Healy,Brian Dozier,Manny Machado,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Julio Teheran,Francisco Liriano,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Bryce Harper,Mookie Betts,Matt Kemp
Sonny Gray,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Andrelton Simmons,Mookie Betts,Brett Gardner,Jackie Bradley
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Rougned Odor,Todd Frazier,Tim Anderson,Aaron Judge,Mookie Betts,Avisail Garcia
Michael Pineda,Francisco Liriano,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Franklin Barreto,Mookie Betts,Jose Bautista,Kole Calhoun
Michael Pineda,Julio Teheran,Salvador Perez,Eric Hosmer,Brian Dozier,Cheslor Cuthbert,Franklin Barreto,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Ryon Healy,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Michael Pineda,Julio Teheran,Josh Phegley,Joey Votto,Scooter Gennett,Manny Machado,Franklin Barreto,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Sonny Gray,Christian Vazquez,Ryon Healy,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Mallex Smith,Ben Revere
Sonny Gray,Julio Teheran,Drew Butera,Eric Hosmer,Whit Merrifield,Manny Machado,Didi Gregorius,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Julio Teheran,Caleb Joseph,Trey Mancini,Brian Dozier,Chase Headley,Trea Turner,Adam Jones,Mark Trumbo,Craig Gentry
Jake Odorizzi,Zach Davies,Salvador Perez,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Yan Gomes,Luis Valbuena,Rougned Odor,Josh Donaldson,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Sonny Gray,Francisco Liriano,JT Realmuto,Justin Bour,Daniel Murphy,Martin Prado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Michael Pineda,Julio Teheran,Omar Narvaez,Matt Davidson,Alen Hanson,Miguel Sano,Tim Anderson,Mookie Betts,Kole Calhoun,Adam Engel
Michael Pineda,Jake Odorizzi,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Franklin Barreto,Mookie Betts,Cameron Maybin,Jackie Bradley
Sonny Gray,Julio Teheran,Josh Phegley,Yonder Alonso,Daniel Murphy,Manny Machado,Adam Rosales,Mookie Betts,Jaycob Brugman,Matt Olson
Sonny Gray,Edinson Volquez,Jason Castro,Ryon Healy,Brian Dozier,Josh Donaldson,Jorge Polanco,Aaron Judge,Eddie Rosario,Byron Buxton
Julio Teheran,Francisco Liriano,Yan Gomes,Anthony Rizzo,Brian Dozier,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Michael Pineda,Julio Teheran,Josh Phegley,Jose Abreu,Alen Hanson,Manny Machado,Didi Gregorius,Avisail Garcia,Melky Cabrera,Adam Engel
Sonny Gray,Edinson Volquez,Jesus Sucre,Logan Morrison,Daniel Murphy,Evan Longoria,Francisco Lindor,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Julio Teheran,Edinson Volquez,Caleb Joseph,Trey Mancini,Rougned Odor,Paul Janish,Trea Turner,Aaron Judge,Craig Gentry,Joey Rickard
Jake Odorizzi,Tanner Roark,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mookie Betts,Brett Gardner,Michael Taylor
Julio Teheran,Edinson Volquez,Omar Narvaez,Albert Pujols,Alen Hanson,Manny Machado,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Sonny Gray,Jake Odorizzi,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Jorge Polanco,Mookie Betts,Shin-Soo Choo,Byron Buxton
Julio Teheran,Francisco Liriano,Yan Gomes,Joey Votto,Jason Kipnis,Josh Donaldson,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Robertson
Zach Davies,Josh Tomlin,Josh Phegley,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Josh Phegley,Luis Valbuena,Ryan Goins,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Dwight Smith
Jake Odorizzi,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Jason Kipnis,Deven Marrero,Trea Turner,Andrew Benintendi,Shin-Soo Choo,Jackie Bradley
Sonny Gray,Julio Teheran,Russell Martin,Carlos Santana,Jose Ramirez,Manny Machado,Didi Gregorius,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Michael Pineda,Julio Teheran,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Franklin Barreto,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Sonny Gray,Tanner Roark,Russell Martin,Mike Napoli,Drew Robinson,Josh Donaldson,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Yan Gomes,Albert Pujols,Daniel Murphy,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Jake Odorizzi,Francisco Liriano,Kurt Suzuki,Matt Adams,Brandon Phillips,Miguel Sano,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Julio Teheran,Francisco Liriano,Omar Narvaez,Matt Davidson,Brian Dozier,Todd Frazier,Tim Anderson,Bryce Harper,Shin-Soo Choo,Adam Engel
Sonny Gray,Tanner Roark,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Didi Gregorius,Bryce Harper,Brett Gardner,Jose Bautista
Jake Odorizzi,Julio Teheran,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Trea Turner,Bradley Zimmer,Austin Jackson,Daniel Robertson
Francisco Liriano,Josh Tomlin,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Cameron Maybin,Giancarlo Stanton
