"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Yu Darvish","Jesse Chavez","Yadier Molina","Matt Carpenter","Jedd Gyorko","Manny Machado","Aledmys Diaz","Mookie Betts","David Peralta","Randal Grichuk"
"Dallas Keuchel","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Brian Dozier","Justin Turner","Corey Seager","Michael Conforto","Andrew Toles","Cody Bellinger"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","AJ Pollock","Jackie Bradley","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Jose Abreu","Tyler Saladino","Matt Davidson","Trea Turner","AJ Pollock","Avisail Garcia","Willy Garcia"
"Chris Archer","Rafael Montero","Derek Norris","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Ian Desmond","David Peralta","Gerardo Parra"
"Yu Darvish","Chris Archer","Derek Norris","Joe Mauer","Brian Dozier","Miguel Sano","Andrew Romine","David Peralta","Max Kepler","Robbie Grossman"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Hanley Ramirez","Chase Utley","Jake Lamb","Andrew Romine","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Yu Darvish","Nick Pivetta","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Seth Smith","Randal Grichuk"
"Yu Darvish","Stephen Strasburg","Derek Norris","Rickie Weeks","Daniel Robertson","Manny Machado","Tim Beckham","AJ Pollock","David Peralta","Peter Bourjos"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","Tyler Saladino","Manny Machado","Trevor Story","Ian Desmond","David Peralta","Gerardo Parra"
"Dallas Keuchel","Jesse Chavez","Caleb Joseph","Chris Davis","Brian Dozier","Manny Machado","Corey Seager","David Peralta","Adam Jones","Seth Smith"
"Dallas Keuchel","Danny Salazar","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
