P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Billy Hamilton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Billy Hamilton,Ender Inciarte,Seth Smith
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Billy Hamilton,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,AJ Pollock,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Francisco Lindor,Andrew Benintendi,Corey Dickerson,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Andrew Toles
Carlos Carrasco,Matt Andriese,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,James McCann,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Max Kepler,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Mikie Mahtook
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,David Peralta
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,AJ Pollock,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Carlos Correa,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,David Peralta,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Gerardo Parra,David Peralta,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Max Kepler,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,George Springer,Max Kepler,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Kole Calhoun
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Josh Reddick,Corey Dickerson
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Billy Hamilton,AJ Pollock
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Andrew Benintendi,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Albert Almora,Josh Reddick,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Max Kepler
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,George Springer,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Justin Upton,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,George Springer,Gerardo Parra,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,AJ Pollock,Corey Dickerson
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Max Kepler,Nick Markakis,Andrew Toles
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Seth Smith
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Jordy Mercer,George Springer,Max Kepler,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,AJ Pollock,Kole Calhoun
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Billy Hamilton,Gerardo Parra,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Sandy Leon,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Max Kepler,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,David Peralta,Nick Markakis
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,David Peralta,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Jason Castro,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Corey Dickerson
Matt Andriese,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Zack Cozart,AJ Pollock,Josh Reddick,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Ezequiel Carrera
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,Josh Reddick
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,AJ Pollock,Josh Reddick
Max Scherzer,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Ender Inciarte,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Corey Seager,Andrew Benintendi,AJ Pollock,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Andrew Benintendi,Gerardo Parra,Seth Smith
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Justin Upton,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Joe Panik,Kris Bryant,Addison Russell,Andrew Benintendi,Kole Calhoun,David Peralta
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,George Springer,AJ Pollock,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Joe Panik,Kris Bryant,Francisco Lindor,AJ Pollock,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Gerardo Parra,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Bryce Harper,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,Andrew Benintendi,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,AJ Pollock,Josh Reddick,Brandon Moss
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Max Kepler,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Billy Hamilton,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Gerardo Parra,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Justin Upton,Matt Kemp,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,AJ Pollock,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,AJ Pollock,Gerardo Parra,David Peralta
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Josh Reddick,Ender Inciarte,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,George Springer,Billy Hamilton,Josh Reddick
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Andrew Toles,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,AJ Pollock,Ender Inciarte,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Gerardo Parra,Ender Inciarte
Carlos Carrasco,Zack Wheeler,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,Gerardo Parra,Josh Reddick
Max Scherzer,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Mike Moustakas,Jose Iglesias,Corey Dickerson,Andrew Toles,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Sandy Leon,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrew Romine,Lonnie Chisenhall,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Jordy Mercer,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Jordy Mercer,Ender Inciarte,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Javier Baez,Nicholas Castellanos,Andrew Romine,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Andrew Romine,Justin Upton,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Jose Iglesias,Ender Inciarte,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Nicholas Castellanos,Jose Iglesias,David Peralta,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Javier Baez,Mike Moustakas,Jordy Mercer,Josh Reddick,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Javier Baez,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Corey Dickerson,Andrew Toles
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Brad Miller,Mike Moustakas,Aledmys Diaz,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Anthony Rizzo,Brad Miller,Mike Moustakas,Jose Iglesias,Colby Rasmus,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Mike Moustakas,Jose Iglesias,Josh Reddick,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Jose Iglesias,Nick Markakis,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Ender Inciarte,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Javier Baez,Mike Moustakas,Andrew Romine,Justin Upton,AJ Pollock,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Javier Baez,Nicholas Castellanos,Andrew Romine,AJ Pollock,Gerardo Parra,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Aledmys Diaz,Albert Almora,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Yandy Diaz,Andrew Romine,AJ Pollock,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Josh Reddick,Andrew Toles,Mikie Mahtook
