P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,George Springer,Albert Almora,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Albert Almora,Josh Reddick,Ezequiel Carrera
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Ezequiel Carrera,Jose Osuna
Carlos Carrasco,Chris Young,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Andrew Toles,Matt Joyce
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Ender Inciarte
Zack Wheeler,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Gerardo Parra,Ender Inciarte
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Ender Inciarte,Abraham Almonte,Ezequiel Carrera
Max Scherzer,Alex Meyer,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Lonnie Chisenhall
Matt Andriese,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Andrew Toles
Julio Urias,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,AJ Pollock,Ender Inciarte
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Albert Almora,AJ Pollock,Josh Reddick
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Albert Almora,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Brandon Moss
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Albert Almora,David Peralta,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Albert Almora,Billy Hamilton,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Mikie Mahtook
Carlos Carrasco,Chris Young,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Max Kepler
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Albert Almora,Gerardo Parra,Ender Inciarte
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,David Peralta,Lonnie Chisenhall
Matt Andriese,Alex Meyer,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Corey Dickerson
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Andrew Toles,Mikie Mahtook
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Matt Kemp,Max Kepler,David Peralta
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Kole Calhoun,Mikie Mahtook
Matt Andriese,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Seth Smith,Matt Joyce
Matt Andriese,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Justin Upton,Gerardo Parra
Julio Urias,Matt Andriese,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,Corey Dickerson
Robbie Ray,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,Albert Almora,Kole Calhoun,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Albert Almora,Gerardo Parra,Seth Smith
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Albert Almora,AJ Pollock,David Peralta
Matt Andriese,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,Nick Markakis,Mikie Mahtook
Max Scherzer,Chris Young,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Brandon Moss,Andrew Toles
Robbie Ray,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Ender Inciarte
Matt Andriese,Zack Wheeler,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Ender Inciarte
Carlos Carrasco,Zack Wheeler,Willson Contreras,Yonder Alonso,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Carlos Beltran,Josh Reddick
Ivan Nova,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,George Springer,Justin Upton,Kole Calhoun
Zack Wheeler,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,Matt Kemp
Julio Urias,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Gerardo Parra
Drew Pomeranz,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,Matt Joyce
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrew Romine,Andrew Benintendi,Albert Almora,Matt Joyce
Matt Andriese,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Andrew Benintendi,Albert Almora
Julio Urias,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,Lonnie Chisenhall
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Albert Almora,Gerardo Parra,Max Kepler
Matt Andriese,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,AJ Pollock,Corey Dickerson
Zack Wheeler,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Julio Urias,Zack Wheeler,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Mikie Mahtook
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Albert Almora,Billy Hamilton,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Yuli Gurriel,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Albert Almora,Josh Reddick,Jarrod Dyson
Carlos Carrasco,Hector Santiago,Willson Contreras,Anthony Rizzo,Ehire Adrianza,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Matt Joyce
Robbie Ray,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Billy Hamilton
Robbie Ray,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Max Kepler,Seth Smith
Robbie Ray,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,AJ Pollock,Josh Reddick
Matt Andriese,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Trea Turner,Andrew Benintendi,Albert Almora,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Kris Bryant,Addison Russell,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Robbie Ray,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Albert Almora,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Albert Almora,Lonnie Chisenhall
Zack Wheeler,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,Andrew Benintendi,Albert Almora
Julio Urias,Matt Andriese,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,AJ Pollock,David Peralta
Matt Andriese,Chris Young,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Josh Reddick
Ivan Nova,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Chris Young,Martin Maldonado,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,AJ Pollock,Ben Gamel
Matt Andriese,Jharel Cotton,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Mikie Mahtook
Jeff Samardzija,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Josh Reddick
Matt Andriese,Hector Santiago,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Colby Rasmus
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Matt Kemp,Max Kepler
Jharel Cotton,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Yandy Diaz,Addison Russell,Albert Almora,Mikie Mahtook,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Albert Almora,Nick Markakis,Ben Gamel
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Ivan Nova,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,George Springer,Albert Almora
Julio Urias,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,AJ Pollock,Corey Dickerson
Matt Andriese,Jharel Cotton,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,Josh Reddick,Corey Dickerson
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Justin Upton,Andrew Toles,Mikie Mahtook
Robbie Ray,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Albert Almora,Corey Dickerson,Andrew Toles
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nolan Arenado,Addison Russell,George Springer,Albert Almora,AJ Pollock
Jeff Samardzija,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mikie Mahtook,Matt Joyce
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Albert Almora,Ender Inciarte,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Ender Inciarte,Mikie Mahtook
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Mike Moustakas,Aledmys Diaz,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,AJ Pollock,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Alexi Amarista,Nicholas Castellanos,Jose Iglesias,Justin Upton,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brandon Phillips,Mike Moustakas,Andrew Romine,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Carlos Correa,Bryce Harper,Justin Upton,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Alex Bregman,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Javier Baez,Nicholas Castellanos,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Brad Miller,Nicholas Castellanos,Tim Beckham,Josh Reddick,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Joe Panik,Mike Moustakas,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Andrew Romine,Lorenzo Cain,Brandon Moss,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Yandy Diaz,Jose Iglesias,Justin Upton,Lonnie Chisenhall,Mikie Mahtook
Carlos Carrasco,Ivan Nova,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Justin Upton,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Miguel Cabrera,Alexi Amarista,Nicholas Castellanos,Andrew Romine,Justin Upton,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Nicholas Castellanos,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Carlos Correa,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Carlos Santana,Javier Baez,Yandy Diaz,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Andrew Romine,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Martin Maldonado,Freddie Freeman,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Ben Revere
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Jose Iglesias,Lorenzo Cain,Corey Dickerson,Jorge Bonifacio
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,George Springer,Albert Almora,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yan Gomes,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Javier Baez,Eugenio Suarez,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Alexi Amarista,Alex Bregman,Carlos Correa,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Julio Urias,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,David Peralta
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Alcides Escobar,Josh Reddick,Brandon Moss,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Aledmys Diaz,Andrew Benintendi,Justin Upton,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jose Iglesias,Josh Reddick,Ender Inciarte,Nick Markakis
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Brad Miller,Evan Longoria,Andrew Romine,Josh Reddick,Kevin Kiermaier,Corey Dickerson
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Alex Bregman,Carlos Correa,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Matt Andriese,Yasmani Grandal,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Julio Urias,Brian McCann,Yuli Gurriel,Brad Miller,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
