P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kole Calhoun,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Billy Hamilton,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,Max Kepler,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Carlos Santana,Brad Miller,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,AJ Pollock,Ender Inciarte
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,AJ Pollock,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Brandon Moss
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Jose Iglesias,Bryce Harper,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,David Peralta,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Josh Reddick
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Lonnie Chisenhall
Matt Andriese,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,Albert Almora,Max Kepler,Corey Dickerson
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,George Springer,Billy Hamilton,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,AJ Pollock,Andrew Toles
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Kole Calhoun
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Francisco Lindor,Albert Almora,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Max Kepler,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Gerardo Parra,Max Kepler
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Corey Seager,Josh Reddick,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,AJ Pollock,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Ender Inciarte,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,David Peralta,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Kole Calhoun,Ender Inciarte
Carlos Carrasco,Julio Urias,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Jose Ramirez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,David Peralta,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Gerardo Parra,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Aledmys Diaz,AJ Pollock,Gerardo Parra,Ender Inciarte
Max Scherzer,Alex Meyer,Brian McCann,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,David Peralta,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Sandy Leon,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Andrew Benintendi,AJ Pollock,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,AJ Pollock,Colby Rasmus
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Corey Dickerson,Andrew Toles
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,George Springer,Justin Upton,AJ Pollock
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Josh Reddick,Ender Inciarte,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Josh Reddick,Nick Markakis
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Andrew Benintendi,Billy Hamilton,Nick Markakis
Max Scherzer,Alex Meyer,James McCann,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,David Peralta,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Aledmys Diaz,AJ Pollock,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Jason Castro,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,AJ Pollock,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Justin Upton,David Peralta,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Jordy Mercer,Justin Upton,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Gerardo Parra,Ender Inciarte,Corey Dickerson
Max Scherzer,Chris Young,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Josh Reddick,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Bryce Harper,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Gerardo Parra,Corey Dickerson,Jarrod Dyson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Billy Hamilton,David Peralta,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Billy Hamilton,AJ Pollock,Max Kepler
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,AJ Pollock,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Josh Reddick,Joc Pederson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,George Springer,Max Kepler,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,AJ Pollock,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,Bryce Harper,Andrew Benintendi,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Albert Almora,Josh Reddick,David Peralta
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,AJ Pollock,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Justin Upton,AJ Pollock,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Albert Almora,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Josh Reddick,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,AJ Pollock,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Lonnie Chisenhall,Andrew Toles,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Brad Miller,Yunel Escobar,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Zack Wheeler,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Max Kepler,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrew Romine,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Jordy Mercer,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Mike Moustakas,Jose Iglesias,Corey Dickerson,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Andrew Romine,Justin Upton,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Jose Iglesias,Ender Inciarte,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Mike Moustakas,Jordy Mercer,Andrew Benintendi,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Andrew Romine,AJ Pollock,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Ender Inciarte,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Javier Baez,Nicholas Castellanos,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jose Iglesias,Justin Upton,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Ender Inciarte,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Jose Iglesias,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Jason Castro,Anthony Rizzo,Brad Miller,Mike Moustakas,Andrew Romine,Colby Rasmus,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Javier Baez,Mike Moustakas,Aledmys Diaz,Colby Rasmus,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Brad Miller,Nicholas Castellanos,Andrew Romine,Gerardo Parra,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Mitch Moreland,Javier Baez,Nicholas Castellanos,Andrew Romine,Josh Reddick,Ender Inciarte,Andrew Toles
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Ben Zobrist,Nicholas Castellanos,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Jose Iglesias,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Brad Miller,Nicholas Castellanos,Aledmys Diaz,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Yandy Diaz,Andrew Romine,AJ Pollock,Josh Reddick,Mikie Mahtook
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,AJ Pollock,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Javier Baez,Mike Moustakas,Andrew Romine,Justin Upton,AJ Pollock,Corey Dickerson
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jordy Mercer,Albert Almora,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Javier Baez,Mike Moustakas,Jose Iglesias,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Matt Andriese,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Albert Almora,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Matt Joyce
