P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Robbie Ray,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Lonnie Chisenhall,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Mookie Betts,Albert Almora,Ender Inciarte
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Kris Bryant,Zack Cozart,Adam Duvall,Billy Hamilton,Corey Dickerson
Max Scherzer,Matt Andriese,Willson Contreras,Yonder Alonso,Jed Lowrie,Kris Bryant,Addison Russell,Khris Davis,Rajai Davis,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Lorenzo Cain,Alex Gordon,Brandon Moss
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Kris Bryant,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Mark Reynolds,Alexi Amarista,Kris Bryant,Trevor Story,Ian Desmond,Andrew Benintendi,Gerardo Parra
Julio Urias,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrew Romine,George Springer,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Corey Dickerson
Robbie Ray,Ivan Nova,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Ivan Nova,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Lonnie Chisenhall,Ezequiel Carrera
Carlos Carrasco,Alex Meyer,Yan Gomes,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Justin Upton,Mikie Mahtook
Julio Urias,Chris Young,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Matt Kemp
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Corey Dickerson,Chris Young
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Bryce Harper,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Jerad Eickhoff,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Albert Almora,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Hector Santiago,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Andrew Toles,Jose Osuna
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Carlos Carrasco,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jose Iglesias,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Gerardo Parra,Josh Reddick,Corey Dickerson
Jharel Cotton,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Brandon Moss,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Justin Bour,Dee Gordon,Kris Bryant,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Alex Meyer,Willson Contreras,Chris Carter,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Brad Miller,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brandon Phillips,Kris Bryant,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Max Scherzer,Carlos Carrasco,Willson Contreras,Carlos Santana,Jose Ramirez,Yandy Diaz,Addison Russell,Lonnie Chisenhall,Abraham Almonte,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Josh Rutledge,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Carlos Correa,Bryce Harper,Albert Almora,Josh Reddick
Jeff Samardzija,Chris Young,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Albert Almora,Justin Upton
Max Scherzer,Alex Meyer,Willson Contreras,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Carlos Carrasco,Matt Andriese,Tyler Flowers,Freddie Freeman,Ben Zobrist,Kris Bryant,Dansby Swanson,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,Dustin Garneau,Anthony Rizzo,Alexi Amarista,Nolan Arenado,Addison Russell,Ian Desmond,Gerardo Parra,Andrew Toles
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Starlin Castro,Kris Bryant,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Corey Dickerson
Max Scherzer,Carlos Carrasco,Jesus Sucre,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Julio Urias,Jharel Cotton,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Mikie Mahtook
Matt Andriese,Alex Meyer,Brian McCann,Miguel Cabrera,Jose Altuve,Kris Bryant,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Carlos Carrasco,Alex Meyer,Matt Wieters,Logan Morrison,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Corey Dickerson,Chris Heisey
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Freddie Freeman,Jed Lowrie,Kris Bryant,Adam Rosales,Rajai Davis,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Joey Votto,Ben Zobrist,Kris Bryant,Addison Russell,Adam Duvall,Billy Hamilton,Scott Schebler
Jeff Samardzija,Chris Young,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Josh Reddick
Max Scherzer,Alex Meyer,Yasmani Grandal,Freddie Freeman,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Max Scherzer,Alex Meyer,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Corey Dickerson
Max Scherzer,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Cliff Pennington,Kris Bryant,Addison Russell,Kole Calhoun,Corey Dickerson,Ben Revere
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Carlos Correa,George Springer,Andrew Benintendi,AJ Pollock
Max Scherzer,Matt Andriese,Yan Gomes,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ender Inciarte,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Jose Altuve,Nicholas Castellanos,Andrew Romine,Bryce Harper,Justin Upton,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Tyler Flowers,Freddie Freeman,Ben Zobrist,Adonis Garcia,Trea Turner,Bryce Harper,Matt Kemp,Ender Inciarte
Max Scherzer,Mike Pelfrey,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Alex Bregman,Carlos Correa,Carlos Beltran,Norichika Aoki,Ender Inciarte
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Addison Russell,Lorenzo Cain,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Trea Turner,Andrew Benintendi,Carlos Beltran,Norichika Aoki
Max Scherzer,Alex Meyer,Brian McCann,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Max Scherzer,Carlos Carrasco,Jason Castro,Kennys Vargas,Ehire Adrianza,Kris Bryant,Jorge Polanco,Max Kepler,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Trea Turner,Andrew Benintendi,Nick Markakis,Danny Santana
Max Scherzer,Chris Young,James McCann,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Alex Meyer,Gary Sanchez,Chris Carter,Javier Baez,Kris Bryant,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Mikie Mahtook
Max Scherzer,Alex Meyer,Gary Sanchez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Alexi Amarista,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Andrew Toles
Carlos Carrasco,Alex Meyer,James McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Ian Desmond,George Springer,Gerardo Parra
Max Scherzer,Matt Andriese,Jesus Sucre,Rickie Weeks,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Bryce Harper,Andrew Benintendi,Billy Hamilton
Max Scherzer,Alex Meyer,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Addison Russell,Andrew Benintendi,Joc Pederson,Andrew Toles
Max Scherzer,Matt Andriese,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Addison Russell,Josh Reddick,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Aledmys Diaz,Bryce Harper,Mookie Betts,Andrew Benintendi
Carlos Carrasco,Chris Young,Brian McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Carlos Correa,Andrew Benintendi,Matt Kemp,Ender Inciarte
Max Scherzer,Alex Meyer,Manny Pina,Freddie Freeman,Jonathan Villar,Kris Bryant,Addison Russell,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Julio Urias,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Addison Russell,Justin Upton,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Gary Sanchez,Yuli Gurriel,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Andrew Benintendi,Carlos Beltran
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,Dustin Garneau,Freddie Freeman,Alexi Amarista,Nolan Arenado,Trevor Story,Bryce Harper,George Springer,Gerardo Parra
Max Scherzer,Alex Meyer,Gary Sanchez,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,George Springer,Lonnie Chisenhall
Max Scherzer,Matt Andriese,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Addison Russell,Yasiel Puig,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,George Springer,Norichika Aoki
Max Scherzer,Matt Andriese,Jeff Mathis,Paul Goldschmidt,Brad Miller,Kris Bryant,Chris Owings,AJ Pollock,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Alex Meyer,James McCann,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Bryce Harper,Ian Desmond,Corey Dickerson
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Andrew Romine,Matt Kemp,Ender Inciarte,Matt Joyce
Matt Andriese,Alex Meyer,Matt Wieters,Ryan Zimmerman,Javier Baez,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Josh Reddick
Carlos Carrasco,Julio Urias,Brian McCann,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Addison Russell,George Springer,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,George Springer,Andrew Benintendi,Randal Grichuk
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Javier Baez,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,George Springer,Chris Young
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Alex Meyer,Brian McCann,Carlos Santana,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Albert Almora,Billy Hamilton
Carlos Carrasco,Zack Wheeler,Brian McCann,Logan Morrison,Jose Altuve,Kris Bryant,Andrew Romine,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Ben Zobrist,Nolan Arenado,Dansby Swanson,Matt Kemp,Nick Markakis,Danny Santana
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Javier Baez,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Max Scherzer,Carlos Carrasco,Martin Maldonado,Freddie Freeman,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Josh Reddick,Kole Calhoun,Ben Revere
Max Scherzer,Alex Meyer,Matt Wieters,Freddie Freeman,Brad Miller,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Chris Heisey
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,JT Realmuto,Freddie Freeman,Ben Zobrist,Derek Dietrich,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Alex Meyer,Brian McCann,Miguel Cabrera,Jose Altuve,Nolan Arenado,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Brad Miller,Alex Bregman,Andrew Romine,George Springer,Josh Reddick,Matt Joyce
Max Scherzer,Alex Meyer,James McCann,Yuli Gurriel,Javier Baez,Nolan Arenado,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Alex Meyer,Dustin Garneau,Mark Reynolds,Ben Zobrist,Nolan Arenado,Trevor Story,Ian Desmond,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Jesus Sucre,Logan Morrison,Ben Zobrist,Nolan Arenado,Addison Russell,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Julio Urias,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Gary Sanchez,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Javier Baez,Mike Moustakas,Jose Iglesias,Lorenzo Cain,Alex Gordon,Brandon Moss
Max Scherzer,Alex Meyer,Jason Castro,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Mikie Mahtook
Max Scherzer,Alex Meyer,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Francisco Lindor,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Evan Longoria,Jose Iglesias,AJ Pollock,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Alex Meyer,Jason Castro,Kennys Vargas,Javier Baez,Eduardo Escobar,Addison Russell,Bryce Harper,Max Kepler,Eddie Rosario
