P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brandon Drury,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Matt Andriese,Willson Contreras,Yonder Alonso,Jed Lowrie,Kris Bryant,Addison Russell,Khris Davis,Rajai Davis,Matt Joyce
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Chris Young,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Mookie Betts,Albert Almora,Ender Inciarte
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Kris Bryant,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Kris Bryant,Zack Cozart,Adam Duvall,Billy Hamilton,Corey Dickerson
Julio Urias,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Ivan Nova,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Lorenzo Cain,Alex Gordon,Brandon Moss
Ivan Nova,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Lonnie Chisenhall,Ezequiel Carrera
Matt Andriese,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Andrew Benintendi,Carlos Beltran
Julio Urias,Chris Young,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Matt Kemp
Carlos Carrasco,Alex Meyer,Willson Contreras,Mark Reynolds,Alexi Amarista,Kris Bryant,Trevor Story,Ian Desmond,Andrew Benintendi,Gerardo Parra
Max Scherzer,Alex Meyer,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Max Scherzer,Alex Meyer,Willson Contreras,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Justin Upton,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Yan Gomes,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Jerad Eickhoff,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Albert Almora,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Justin Upton,Mikie Mahtook
Max Scherzer,Hector Santiago,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Andrew Toles,Jose Osuna
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Corey Dickerson,Chris Young
Jharel Cotton,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Brandon Moss,Mikie Mahtook
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Bryce Harper,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Willson Contreras,Carlos Santana,Jose Ramirez,Yandy Diaz,Addison Russell,Lonnie Chisenhall,Abraham Almonte,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,Carlos Beltran,Josh Reddick
Jeff Samardzija,Chris Young,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Albert Almora,Justin Upton
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Carlos Carrasco,Matt Andriese,Tyler Flowers,Freddie Freeman,Ben Zobrist,Kris Bryant,Dansby Swanson,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Jesus Sucre,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Bryce Harper,George Springer,Corey Dickerson
Julio Urias,Jharel Cotton,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Gerardo Parra,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Freddie Freeman,Jed Lowrie,Kris Bryant,Adam Rosales,Rajai Davis,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Justin Bour,Dee Gordon,Kris Bryant,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Max Scherzer,Carlos Carrasco,Willson Contreras,Albert Pujols,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kole Calhoun,Ben Revere,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Chris Carter,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jharel Cotton,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Seth Smith,Andrew Toles
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brandon Phillips,Kris Bryant,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Jeff Samardzija,Chris Young,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Josh Reddick
Max Scherzer,Alex Meyer,Dustin Garneau,Anthony Rizzo,Alexi Amarista,Nolan Arenado,Addison Russell,Ian Desmond,Gerardo Parra,Andrew Toles
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Starlin Castro,Kris Bryant,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Corey Dickerson
Max Scherzer,Matt Andriese,Yan Gomes,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ender Inciarte,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Max Scherzer,Mike Pelfrey,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Matt Joyce
Carlos Carrasco,Alex Meyer,Matt Wieters,Logan Morrison,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Corey Dickerson,Chris Heisey
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Addison Russell,Lorenzo Cain,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Joey Votto,Ben Zobrist,Kris Bryant,Addison Russell,Adam Duvall,Billy Hamilton,Scott Schebler
Max Scherzer,Carlos Carrasco,Jason Castro,Kennys Vargas,Ehire Adrianza,Kris Bryant,Jorge Polanco,Max Kepler,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Yasmani Grandal,Freddie Freeman,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Max Scherzer,Alex Meyer,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Corey Dickerson
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Zack Cozart,Carlos Beltran,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,AJ Pollock,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Javier Baez,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Max Scherzer,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Ben Zobrist,Yunel Escobar,Addison Russell,Kole Calhoun,Corey Dickerson,Ben Revere
Carlos Carrasco,Alex Meyer,Brian McCann,Yuli Gurriel,Brad Miller,Kris Bryant,Carlos Correa,Bryce Harper,Carlos Beltran,Norichika Aoki
Max Scherzer,Matt Andriese,Jesus Sucre,Rickie Weeks,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Gary Sanchez,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Alexi Amarista,Justin Turner,Addison Russell,Joc Pederson,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Tyler Flowers,Freddie Freeman,Ben Zobrist,Adonis Garcia,Trea Turner,Bryce Harper,Matt Kemp,Ender Inciarte
Carlos Carrasco,Alex Meyer,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Addison Russell,George Springer,Justin Upton,Mikie Mahtook
Max Scherzer,Matt Andriese,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Addison Russell,Josh Reddick,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Carlos Correa,Mookie Betts,Albert Almora,Josh Reddick
Max Scherzer,Matt Andriese,Jeff Mathis,Paul Goldschmidt,Brad Miller,Kris Bryant,Chris Owings,AJ Pollock,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,Brian McCann,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Andrew Romine,Matt Kemp,Ender Inciarte,Matt Joyce
Carlos Carrasco,Alex Meyer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Trea Turner,Andrew Benintendi,Nick Markakis,Danny Santana
Max Scherzer,Matt Andriese,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Addison Russell,Yasiel Puig,Josh Reddick,Andrew Toles
Max Scherzer,Alex Meyer,Gary Sanchez,Chris Carter,Javier Baez,Kris Bryant,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Ian Desmond,George Springer,Gerardo Parra
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Devin Mesoraco,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Bryce Harper,Andrew Benintendi,Billy Hamilton
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Brandon Moss,Jorge Bonifacio
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Carlos Correa,Andrew Benintendi,Matt Kemp,Ender Inciarte
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Alexi Amarista,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Alex Meyer,Manny Pina,Freddie Freeman,Jonathan Villar,Kris Bryant,Addison Russell,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Brian McCann,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Matt Kemp,Nick Markakis,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Dustin Garneau,Freddie Freeman,Alexi Amarista,Nolan Arenado,Trevor Story,Bryce Harper,George Springer,Gerardo Parra
Max Scherzer,Alex Meyer,Brian McCann,Carlos Santana,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Carlos Beltran,Ender Inciarte
Max Scherzer,Chris Young,James McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,AJ Pollock,Carlos Beltran
Max Scherzer,Alex Meyer,Gary Sanchez,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,George Springer,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Yadier Molina,Matt Carpenter,Ben Zobrist,Kris Bryant,Aledmys Diaz,Randal Grichuk,Corey Dickerson,Tommy Pham
Max Scherzer,Alex Meyer,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,George Springer,Andrew Benintendi,Joc Pederson
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Carlos Carrasco,Julio Urias,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Bryce Harper,Ian Desmond,Corey Dickerson
Carlos Carrasco,Alex Meyer,Brian McCann,Yuli Gurriel,Jose Altuve,Nolan Arenado,Addison Russell,George Springer,Andrew Benintendi,Norichika Aoki
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Javier Baez,Mike Moustakas,Jose Iglesias,Lorenzo Cain,Alex Gordon,Brandon Moss
Matt Andriese,Alex Meyer,Matt Wieters,Ryan Zimmerman,Javier Baez,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Evan Longoria,Jose Iglesias,AJ Pollock,Kevin Kiermaier,Corey Dickerson
Carlos Carrasco,Alex Meyer,Gary Sanchez,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Max Scherzer,Matt Andriese,Tyler Flowers,Freddie Freeman,Ben Zobrist,Adonis Garcia,Addison Russell,Josh Reddick,Ender Inciarte,Danny Santana
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Ben Zobrist,Nolan Arenado,Dansby Swanson,Matt Kemp,Nick Markakis,Danny Santana
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brad Miller,Mike Moustakas,Jose Iglesias,Ender Inciarte,Nick Markakis,Danny Santana
Max Scherzer,Carlos Carrasco,James McCann,Albert Pujols,Javier Baez,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Cameron Maybin
Max Scherzer,Carlos Carrasco,Yan Gomes,Freddie Freeman,Brad Miller,Yandy Diaz,Francisco Lindor,Josh Reddick,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Matt Andriese,James McCann,Yuli Gurriel,Ben Zobrist,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Logan Morrison,Javier Baez,Mike Moustakas,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Yonder Alonso,Ben Zobrist,Trevor Plouffe,Addison Russell,Khris Davis,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Jose Altuve,Yandy Diaz,Andrew Romine,George Springer,Josh Reddick,Mikie Mahtook
Max Scherzer,Matt Andriese,Sandy Leon,Logan Morrison,Ben Zobrist,Evan Longoria,Addison Russell,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Brian McCann,Yonder Alonso,Javier Baez,Nicholas Castellanos,Adam Rosales,Khris Davis,Rajai Davis,Matt Joyce
Carlos Carrasco,Jeff Samardzija,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Ender Inciarte
Max Scherzer,Julio Urias,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jose Iglesias,George Springer,Justin Upton,Josh Reddick
Max Scherzer,Carlos Carrasco,Sandy Leon,Rickie Weeks,Brad Miller,Nicholas Castellanos,Aledmys Diaz,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
