P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Bryce Harper,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Max Kepler,Corey Dickerson
Max Scherzer,Matt Andriese,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Jordy Mercer,Andrew Benintendi,Billy Hamilton,Corey Dickerson
Max Scherzer,Alex Meyer,Jason Castro,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Gerardo Parra,Andrew Toles
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Max Kepler,Mikie Mahtook
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,AJ Pollock,Ender Inciarte,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,George Springer,Gerardo Parra,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Jose Iglesias,Andrew Benintendi,Albert Almora,Josh Reddick
Max Scherzer,Matt Andriese,James McCann,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Sandy Leon,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Brian McCann,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,George Springer,Max Kepler,Corey Dickerson
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Josh Reddick,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Jose Ramirez,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,David Peralta
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,David Peralta,Mikie Mahtook
Carlos Carrasco,Matt Andriese,James McCann,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Justin Upton,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Alexi Amarista,Kris Bryant,Addison Russell,Justin Upton,Gerardo Parra,Josh Reddick
Carlos Carrasco,Julio Urias,Sandy Leon,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Mike Moustakas,Addison Russell,Bryce Harper,AJ Pollock,Corey Dickerson
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,AJ Pollock,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Kris Bryant,Andrew Romine,Ender Inciarte,Corey Dickerson,Matt Joyce
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Alexi Amarista,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Carlos Correa,Justin Upton,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Billy Hamilton,Josh Reddick,Ender Inciarte
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Andrew Romine,Josh Reddick,David Peralta,Matt Joyce
Carlos Carrasco,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Josh Reddick,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Kris Bryant,Aledmys Diaz,Bryce Harper,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Max Kepler,Lonnie Chisenhall
Carlos Carrasco,Julio Urias,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Jordy Mercer,Ender Inciarte,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Francisco Lindor,Albert Almora,Kole Calhoun,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,David Peralta,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Andrew Benintendi,AJ Pollock,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,Willson Contreras,Yonder Alonso,Cliff Pennington,Kris Bryant,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Alexi Amarista,Kris Bryant,Jose Iglesias,Corey Dickerson,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Billy Hamilton,Gerardo Parra,Andrew Toles
Carlos Carrasco,Alex Meyer,Sandy Leon,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Kole Calhoun
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Ender Inciarte,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Aledmys Diaz,Albert Almora,Billy Hamilton,AJ Pollock
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Justin Upton,AJ Pollock,Max Kepler
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Brad Miller,Kris Bryant,Carlos Correa,Bryce Harper,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Brandon Belt,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,AJ Pollock
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Andrelton Simmons,George Springer,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Matt Kemp
Carlos Carrasco,Julio Urias,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Aledmys Diaz,Ender Inciarte,Corey Dickerson,Matt Joyce
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew Benintendi,Albert Almora,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Jose Altuve,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Ender Inciarte
Carlos Carrasco,Chris Young,Devin Mesoraco,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Andrew Toles
Carlos Carrasco,Matt Andriese,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Kole Calhoun
Carlos Carrasco,Matt Andriese,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Jose Iglesias,Gerardo Parra,Josh Reddick,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Billy Hamilton,Josh Reddick,David Peralta
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,George Springer,Andrew Benintendi,Justin Upton
Carlos Carrasco,Alex Meyer,Gary Sanchez,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,David Peralta
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Bryce Harper,Albert Almora,Andrew Toles
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Billy Hamilton,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Colby Rasmus,Mikie Mahtook
Max Scherzer,Chris Young,Sandy Leon,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Andrew Benintendi,Matt Joyce
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Seth Smith,Andrew Toles,Mikie Mahtook
Julio Urias,Matt Andriese,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,George Springer,AJ Pollock,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Josh Harrison,Kris Bryant,Trea Turner,Albert Almora,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Francisco Lindor,Matt Kemp,Kole Calhoun,Lonnie Chisenhall
Max Scherzer,Chris Young,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Matt Andriese,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Andrew Romine,Billy Hamilton,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Kole Calhoun,Colby Rasmus,Nick Markakis
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Andrew Benintendi,Ender Inciarte,Nick Markakis
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Albert Almora,Ender Inciarte,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Nick Markakis,Seth Smith,Brandon Moss
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Bryce Harper,AJ Pollock,Seth Smith
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Albert Almora,Max Kepler
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Albert Almora,Max Kepler,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Trea Turner,AJ Pollock,David Peralta,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Jose Iglesias,Bryce Harper,George Springer,Josh Reddick
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,George Springer,Gerardo Parra,Josh Reddick
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,Ender Inciarte,Corey Dickerson,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Brandon Belt,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Javier Baez,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Billy Hamilton,Matt Kemp,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Corey Seager,Justin Upton,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Justin Upton,Ender Inciarte,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Andrew Benintendi,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Justin Upton,Gerardo Parra
Max Scherzer,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Kole Calhoun,Mikie Mahtook
Max Scherzer,Julio Urias,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Lonnie Chisenhall,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrew Romine,Andrew Toles,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nolan Arenado,Addison Russell,AJ Pollock,Max Kepler,Kole Calhoun
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Ben Zobrist,Yandy Diaz,Addison Russell,Corey Dickerson,Jarrod Dyson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Billy Hamilton,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Yonder Alonso,Brad Miller,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,AJ Pollock,Gerardo Parra,Kole Calhoun
Max Scherzer,Julio Urias,Willson Contreras,Conor Gillaspie,Javier Baez,Mike Moustakas,Addison Russell,Max Kepler,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Brad Miller,Mike Moustakas,Jordy Mercer,David Peralta,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,Albert Almora,AJ Pollock
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Josh Reddick,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Carlos Correa,Billy Hamilton,Max Kepler,Ender Inciarte
Max Scherzer,Matt Andriese,Willson Contreras,Logan Morrison,Javier Baez,Nicholas Castellanos,Addison Russell,Josh Reddick,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,David Peralta,Jose Osuna,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,Andrew Benintendi,Josh Reddick,Matt Joyce
Carlos Carrasco,Zack Wheeler,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Josh Reddick,Ender Inciarte,Lonnie Chisenhall
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Bryce Harper,Josh Reddick,Ender Inciarte
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Aledmys Diaz,Gerardo Parra,Corey Dickerson,Matt Joyce
Max Scherzer,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Yandy Diaz,Andrew Romine,Josh Reddick,David Peralta,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,AJ Pollock,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Mike Moustakas,Trea Turner,Albert Almora,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Yandy Diaz,Addison Russell,Andrew Benintendi,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Javier Baez,Justin Turner,Addison Russell,Andrew Benintendi,AJ Pollock,Ender Inciarte
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Javier Baez,Yunel Escobar,Addison Russell,AJ Pollock,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Billy Hamilton,Justin Upton
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Jose Altuve,Nicholas Castellanos,Carlos Correa,AJ Pollock,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Alexi Amarista,Mike Moustakas,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Max Scherzer,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,Billy Hamilton,AJ Pollock
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Addison Russell,Josh Reddick,Andrew Toles,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Eric Hosmer,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,AJ Pollock,Matt Joyce
Max Scherzer,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Jordy Mercer,Ender Inciarte,Corey Dickerson,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Justin Upton,AJ Pollock
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Nolan Arenado,Addison Russell,Albert Almora,Justin Upton,Corey Dickerson
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Bryce Harper,Ben Gamel,Andrew Toles
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Javier Baez,Yandy Diaz,Addison Russell,Gerardo Parra,David Peralta,Corey Dickerson
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Bryce Harper,Albert Almora,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Nolan Arenado,Addison Russell,Michael Conforto,Gerardo Parra,Corey Dickerson
Max Scherzer,Carlos Carrasco,Willson Contreras,Miguel Cabrera,Alexi Amarista,Mike Moustakas,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Javier Baez,Justin Turner,Addison Russell,Billy Hamilton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Chris Young,Willson Contreras,Mitch Moreland,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Albert Almora,Ender Inciarte
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Andrew Benintendi,Albert Almora,Josh Reddick
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Mikie Mahtook,Matt Joyce
