P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,George Springer,Andrew Benintendi,Max Kepler
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Corey Seager,Andrew Benintendi,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Matt Kemp,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Aledmys Diaz,Justin Upton,Josh Reddick,Ender Inciarte
Carlos Carrasco,Matt Andriese,James McCann,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,AJ Pollock,Corey Dickerson
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Gerardo Parra,David Peralta
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,George Springer,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,David Peralta
Max Scherzer,Chris Young,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Max Kepler,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Brad Miller,Kris Bryant,Andrew Romine,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Justin Upton,Ben Gamel
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Josh Reddick,Ender Inciarte
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Alexi Amarista,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Billy Hamilton,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Brian McCann,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,George Springer,Gerardo Parra,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Albert Almora,Kole Calhoun,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Alexi Amarista,Kris Bryant,Jose Iglesias,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,AJ Pollock,Ender Inciarte
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Kris Bryant,Addison Russell,George Springer,AJ Pollock,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Brad Miller,Kris Bryant,Francisco Lindor,Josh Reddick,David Peralta,Corey Dickerson
Max Scherzer,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Gerardo Parra,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Trea Turner,Albert Almora,AJ Pollock,Andrew Toles
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Corey Dickerson
Max Scherzer,Matt Andriese,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Andrew Romine,David Peralta,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Ben Zobrist,Kris Bryant,Jordy Mercer,Corey Dickerson,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Chris Young,Brian McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Justin Upton,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Jordy Mercer,Andrew Benintendi,Matt Kemp,Gerardo Parra
Max Scherzer,Matt Andriese,Sandy Leon,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Jordy Mercer,George Springer,Billy Hamilton,AJ Pollock
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Andrew Romine,George Springer,Corey Dickerson,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Jose Iglesias,AJ Pollock,Josh Reddick,Matt Joyce
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,David Peralta,Ezequiel Carrera
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Jose Ramirez,Kris Bryant,Addison Russell,Bryce Harper,Max Kepler,Andrew Toles
Carlos Carrasco,Julio Urias,James McCann,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Sandy Leon,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,AJ Pollock,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Trea Turner,Billy Hamilton,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Gary Sanchez,Eric Hosmer,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Max Kepler,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Tim Anderson,Billy Hamilton,Kole Calhoun,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Andrew Benintendi,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Ender Inciarte,David Peralta,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Brad Miller,Kris Bryant,Carlos Correa,Andrew Benintendi,Justin Upton,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Aledmys Diaz,Billy Hamilton,Max Kepler,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Nick Markakis,Andrew Toles
Carlos Carrasco,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Justin Upton,Josh Reddick,Ender Inciarte
Carlos Carrasco,Alex Meyer,Brian McCann,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kole Calhoun,Ender Inciarte
Carlos Carrasco,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kole Calhoun,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Julio Urias,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Lonnie Chisenhall,Mikie Mahtook
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Kole Calhoun,David Peralta,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Yasmani Grandal,Carlos Santana,Ben Zobrist,Kris Bryant,Carlos Correa,Max Kepler,Josh Reddick,Corey Dickerson
Carlos Carrasco,Chris Young,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Jose Ramirez,Kris Bryant,Jose Iglesias,George Springer,Albert Almora,Josh Reddick
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,Bryce Harper,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew Benintendi,AJ Pollock,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Mike Moustakas,Addison Russell,Bryce Harper,AJ Pollock,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Colby Rasmus,Brandon Moss,Jarrod Dyson
Carlos Carrasco,Alex Meyer,Gary Sanchez,Freddie Freeman,Javier Baez,Kris Bryant,Francisco Lindor,Ender Inciarte,David Peralta,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,David Peralta,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Miguel Cabrera,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Ender Inciarte
Max Scherzer,Alex Meyer,Sandy Leon,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Gerardo Parra,David Peralta
Max Scherzer,Chris Young,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Andrew Romine,George Springer,Andrew Benintendi,Ender Inciarte
Max Scherzer,Matt Andriese,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Jordy Mercer,Josh Reddick,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Ender Inciarte,Jarrod Dyson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Jason Kipnis,Kris Bryant,Addison Russell,Billy Hamilton,Matt Kemp,Nick Markakis
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jordy Mercer,George Springer,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Jason Castro,Miguel Cabrera,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Ender Inciarte
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Brandon Belt,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Billy Hamilton,Lonnie Chisenhall
Carlos Carrasco,Zack Wheeler,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Andrew Toles,Matt Joyce
Julio Urias,Matt Andriese,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,Andrew Benintendi,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Brad Miller,Mike Moustakas,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Justin Upton,Gerardo Parra,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Nicholas Castellanos,Addison Russell,Bryce Harper,AJ Pollock,Max Kepler
Max Scherzer,Julio Urias,Willson Contreras,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Gerardo Parra,Corey Dickerson,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Billy Hamilton,Gerardo Parra,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Javier Baez,Mike Moustakas,Jordy Mercer,Gerardo Parra,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Andrew Benintendi,Corey Dickerson
Carlos Carrasco,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Gerardo Parra,Josh Reddick
Max Scherzer,Carlos Carrasco,Willson Contreras,Anthony Rizzo,Cliff Pennington,Yandy Diaz,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Mike Moustakas,Trea Turner,George Springer,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Corey Seager,Bryce Harper,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,George Springer,Justin Upton,Matt Kemp
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Joe Panik,Yunel Escobar,Addison Russell,Bryce Harper,Max Kepler,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Yandy Diaz,Addison Russell,George Springer,AJ Pollock,Chris Young
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Bryce Harper,Josh Reddick,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Max Kepler,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Corey Seager,Andrew Benintendi,Gerardo Parra,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nolan Arenado,Addison Russell,George Springer,Kole Calhoun,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Francisco Lindor,Justin Upton,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Bryce Harper,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Aledmys Diaz,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Addison Russell,AJ Pollock,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Mitch Moreland,Brad Miller,Mike Moustakas,Andrew Romine,Ender Inciarte,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Ben Zobrist,Yunel Escobar,Addison Russell,Lonnie Chisenhall,Andrew Toles,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Eric Hosmer,Javier Baez,Mike Moustakas,Addison Russell,AJ Pollock,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,George Springer,Andrew Benintendi,Billy Hamilton
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Josh Reddick,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Brad Miller,Nicholas Castellanos,Addison Russell,Gerardo Parra,Josh Reddick,Andrew Toles
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Bryce Harper,Andrew Benintendi,Josh Reddick
Max Scherzer,Carlos Carrasco,Sandy Leon,Conor Gillaspie,Javier Baez,Mike Moustakas,Addison Russell,Josh Reddick,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Albert Almora,Josh Reddick,Ender Inciarte
Max Scherzer,Carlos Carrasco,Sandy Leon,Freddie Freeman,Ben Zobrist,Mike Moustakas,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Zack Wheeler,Willson Contreras,Carlos Santana,Ben Zobrist,Mike Moustakas,Addison Russell,Josh Reddick,David Peralta,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Javier Baez,Yunel Escobar,Addison Russell,AJ Pollock,David Peralta,Andrew Toles
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Billy Hamilton,AJ Pollock,David Peralta
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Corey Seager,Bryce Harper,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Billy Hamilton,AJ Pollock,Max Kepler
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Nolan Arenado,Francisco Lindor,AJ Pollock,Max Kepler,Corey Dickerson
Max Scherzer,Matt Andriese,Willson Contreras,Logan Morrison,Javier Baez,Eugenio Suarez,Addison Russell,Ender Inciarte,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Carlos Correa,AJ Pollock,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Yandy Diaz,Addison Russell,Max Kepler,Josh Reddick,David Peralta
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Alexi Amarista,Mike Moustakas,Addison Russell,Ender Inciarte,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Yonder Alonso,Ben Zobrist,Nicholas Castellanos,Addison Russell,Ender Inciarte,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Yonder Alonso,Brad Miller,Nicholas Castellanos,Jordy Mercer,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrelton Simmons,Bryce Harper,Ender Inciarte,Colby Rasmus
Carlos Carrasco,Matt Andriese,Willson Contreras,Logan Morrison,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Bryce Harper,Albert Almora,Kole Calhoun
Max Scherzer,Matt Andriese,Willson Contreras,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,AJ Pollock,Gerardo Parra,Corey Dickerson
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Josh Reddick,David Peralta,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Justin Turner,Francisco Lindor,Albert Almora,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Albert Almora,Ender Inciarte
