P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Billy Hamilton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Billy Hamilton,Ender Inciarte,Seth Smith
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Billy Hamilton,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,AJ Pollock,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Francisco Lindor,Andrew Benintendi,Corey Dickerson,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Andrew Toles
Carlos Carrasco,Matt Andriese,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,James McCann,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Max Kepler,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,AJ Pollock,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Carlos Correa,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Gerardo Parra,David Peralta,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Max Kepler,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Max Kepler,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,George Springer,Max Kepler,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,AJ Pollock,Josh Reddick
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Kole Calhoun
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Josh Reddick,Corey Dickerson
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Billy Hamilton,AJ Pollock
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Andrew Benintendi,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Albert Almora,Josh Reddick,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Max Kepler
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,George Springer,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Justin Upton,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,George Springer,Gerardo Parra,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Brad Miller,Kris Bryant,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,Andrew Benintendi,Gerardo Parra,David Peralta
Max Scherzer,Matt Andriese,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Andrew Romine,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Seth Smith,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,AJ Pollock,Corey Dickerson
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Max Kepler,Nick Markakis,Andrew Toles
Max Scherzer,Alex Meyer,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Seth Smith
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Jordy Mercer,George Springer,Max Kepler,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,AJ Pollock,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Max Kepler,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,David Peralta,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Jason Castro,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,James McCann,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,AJ Pollock,Josh Reddick
Carlos Carrasco,Alex Meyer,Brian McCann,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Max Kepler,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Zack Cozart,AJ Pollock,Josh Reddick,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Aledmys Diaz,Gerardo Parra,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Ezequiel Carrera
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,Josh Reddick
Max Scherzer,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Ender Inciarte,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Corey Seager,Andrew Benintendi,AJ Pollock,Corey Dickerson
Matt Andriese,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Justin Upton,Josh Reddick
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Andrew Benintendi,Gerardo Parra,Seth Smith
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Gerardo Parra,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,David Peralta,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,Andrew Benintendi,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,AJ Pollock,Josh Reddick,Brandon Moss
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Max Kepler,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,George Springer,Gerardo Parra,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Gerardo Parra,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Billy Hamilton,Matt Kemp,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Josh Reddick,Kole Calhoun
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Billy Hamilton,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,George Springer,Max Kepler,David Peralta
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Jason Kipnis,Mike Moustakas,Addison Russell,Bryce Harper,AJ Pollock,Corey Dickerson
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Javier Baez,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,AJ Pollock,Josh Reddick
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,Billy Hamilton,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Brad Miller,Mike Moustakas,Addison Russell,Josh Reddick,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Freddie Freeman,Brad Miller,Mike Moustakas,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,George Springer,AJ Pollock,Josh Reddick
Carlos Carrasco,Zack Wheeler,Willson Contreras,Freddie Freeman,Ben Zobrist,Mike Moustakas,Addison Russell,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Alexi Amarista,Nicholas Castellanos,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Matt Andriese,Sandy Leon,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Brad Miller,Mike Moustakas,Jordy Mercer,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Jordy Mercer,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,Sandy Leon,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Freddie Freeman,Brad Miller,Mike Moustakas,Andrew Romine,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Freddie Freeman,Javier Baez,Mike Moustakas,Andrew Romine,Ender Inciarte,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrew Romine,Lonnie Chisenhall,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Mike Moustakas,Jose Iglesias,Josh Reddick,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Javier Baez,Yandy Diaz,Jose Iglesias,Corey Dickerson,Andrew Toles,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Javier Baez,Mike Moustakas,Andrew Romine,AJ Pollock,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Mike Moustakas,Jordy Mercer,Ender Inciarte,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Anthony Rizzo,Alexi Amarista,Mike Moustakas,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Javier Baez,Mike Moustakas,Jose Iglesias,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Jason Castro,Freddie Freeman,Ben Zobrist,Mike Moustakas,Andrew Romine,Corey Dickerson,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Matt Andriese,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Josh Reddick,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Yunel Escobar,Jordy Mercer,Josh Reddick,Ender Inciarte,Matt Joyce
Max Scherzer,Carlos Carrasco,Martin Maldonado,Anthony Rizzo,Javier Baez,Yunel Escobar,Andrew Romine,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Jordy Mercer,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Ben Zobrist,Mike Moustakas,Aledmys Diaz,AJ Pollock,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Andrew Romine,AJ Pollock,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Javier Baez,Nicholas Castellanos,Jordy Mercer,AJ Pollock,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Sandy Leon,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jordy Mercer,Andrew Benintendi,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Sandy Leon,Conor Gillaspie,Javier Baez,Nicholas Castellanos,Andrew Romine,Gerardo Parra,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Bryce Harper,Corey Dickerson,Andrew Toles
Carlos Carrasco,Julio Urias,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Josh Reddick,Ender Inciarte,Corey Dickerson
