P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kole Calhoun,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Billy Hamilton,Gerardo Parra,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Ender Inciarte
Carlos Carrasco,Matt Andriese,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,AJ Pollock,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Kole Calhoun,Lonnie Chisenhall
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,AJ Pollock,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,George Springer,AJ Pollock,Max Kepler
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Gerardo Parra,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Billy Hamilton,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Billy Hamilton,Max Kepler,David Peralta
Matt Andriese,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Max Kepler,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,George Springer,Albert Almora,Josh Reddick
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Josh Reddick,Seth Smith
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Kole Calhoun,David Peralta,Mikie Mahtook
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,David Peralta,Andrew Toles
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Kole Calhoun,Ender Inciarte
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Gerardo Parra,Nick Markakis,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Toles,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Gerardo Parra,Kole Calhoun,Andrew Toles
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Billy Hamilton,Gerardo Parra
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Andrew Benintendi,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,Kole Calhoun
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Max Kepler,Andrew Toles
Max Scherzer,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Ender Inciarte,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,Josh Reddick
Carlos Carrasco,Alex Meyer,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Albert Almora,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Albert Almora,Andrew Toles
Carlos Carrasco,Zack Wheeler,Willson Contreras,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Gerardo Parra,Brandon Moss,Ezequiel Carrera
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,AJ Pollock,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Ben Gamel,Andrew Toles
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Kole Calhoun,Nick Markakis
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Kole Calhoun
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Billy Hamilton,Josh Reddick,Ender Inciarte
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Jose Iglesias,Andrew Benintendi,Albert Almora,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Billy Hamilton,Colby Rasmus,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Kole Calhoun,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Bryce Harper,Albert Almora,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Billy Hamilton,Colby Rasmus
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Brandon Moss
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew Benintendi,Jarrod Dyson,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Gerardo Parra
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Max Kepler,Corey Dickerson
Carlos Carrasco,Chris Young,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Ender Inciarte,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,AJ Pollock,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Justin Upton,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Justin Upton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Matt Kemp,Gerardo Parra
Max Scherzer,Chris Young,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Ender Inciarte,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrew Romine,Andrew Benintendi,Gerardo Parra,Josh Reddick
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Albert Almora,Billy Hamilton,Corey Dickerson
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Jose Ramirez,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Josh Reddick
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,David Peralta
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,AJ Pollock,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Andrew Romine,George Springer,Albert Almora,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,George Springer,Josh Reddick,Colby Rasmus
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Justin Upton,Gerardo Parra,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Gerardo Parra,Corey Dickerson,Jarrod Dyson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Billy Hamilton,Ender Inciarte,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,AJ Pollock,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Josh Reddick,Joc Pederson
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,David Peralta,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Mike Moustakas,Addison Russell,Albert Almora,AJ Pollock,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,Max Kepler,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Addison Russell,Albert Almora,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Justin Upton,AJ Pollock,Josh Reddick
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Bryce Harper,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,George Springer,Corey Dickerson,Chris Young
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Francisco Lindor,Albert Almora,Corey Dickerson,Andrew Toles
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Lonnie Chisenhall,Andrew Toles,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,George Springer,Justin Upton,Josh Reddick
Carlos Carrasco,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Billy Hamilton,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Mike Moustakas,Addison Russell,Albert Almora,Gerardo Parra,Kole Calhoun
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,AJ Pollock,Max Kepler
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Ender Inciarte,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,Billy Hamilton,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Andrew Benintendi,Albert Almora,David Peralta
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Corey Dickerson,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,George Springer,Andrew Benintendi,Josh Reddick
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Bryce Harper,Justin Upton,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Ben Zobrist,Mike Moustakas,Jose Iglesias,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Javier Baez,Mike Moustakas,Andrew Romine,Corey Dickerson,Lonnie Chisenhall,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Javier Baez,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Ender Inciarte,Mikie Mahtook
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Javier Baez,Nicholas Castellanos,Andrew Romine,Max Kepler,Andrew Toles,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jordy Mercer,Ender Inciarte,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Brad Miller,Mike Moustakas,Andrew Romine,Justin Upton,Josh Reddick,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jose Iglesias,Justin Upton,AJ Pollock,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Yunel Escobar,Jose Iglesias,Justin Upton,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Andrew Romine,Ender Inciarte,David Peralta,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Gerardo Parra,Andrew Toles,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Mike Moustakas,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Carlos Carrasco,Jason Castro,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Mitch Moreland,Brad Miller,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,AJ Pollock,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Freddie Freeman,Alexi Amarista,Nicholas Castellanos,Jose Iglesias,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Andrew Romine,Corey Dickerson,Brandon Moss,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Cliff Pennington,Nicholas Castellanos,Jose Iglesias,Justin Upton,Corey Dickerson,Lonnie Chisenhall
Carlos Carrasco,Julio Urias,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Aledmys Diaz,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Brad Miller,Nicholas Castellanos,Jordy Mercer,Josh Reddick,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Ben Zobrist,Yunel Escobar,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Nicholas Castellanos,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Matt Joyce
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Gerardo Parra,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Eric Hosmer,Brad Miller,Nicholas Castellanos,Andrew Romine,Justin Upton,Corey Dickerson,Mikie Mahtook
