P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Chris Young,Willson Contreras,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Ian Desmond,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Andrew Romine,Albert Almora,Joc Pederson,Ender Inciarte
Max Scherzer,Robbie Ray,Yan Gomes,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Carlos Correa,Corey Dickerson,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Carlos Correa,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Carlos Carrasco,Julio Urias,Sandy Leon,Logan Morrison,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Julio Urias,Salvador Perez,Anthony Rizzo,Whit Merrifield,Nicholas Castellanos,Addison Russell,Alex Gordon,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Matt Andriese,James McCann,Joey Votto,Javier Baez,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Josh Reddick
Carlos Carrasco,Matt Andriese,Jesus Sucre,Freddie Freeman,Brad Miller,Evan Longoria,Trea Turner,Andrew Benintendi,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Julio Urias,Gary Sanchez,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Dansby Swanson,Josh Reddick,Ender Inciarte,Danny Santana
Max Scherzer,Matt Andriese,Tyler Flowers,Anthony Rizzo,Brad Miller,Adonis Garcia,Dansby Swanson,Matt Kemp,Josh Reddick,Nick Markakis
Carlos Carrasco,Julio Urias,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,AJ Pollock,Tommy Pham,Magneuris Sierra
Max Scherzer,Carlos Carrasco,Jason Castro,Anthony Rizzo,Ehire Adrianza,Eduardo Escobar,Jordy Mercer,Josh Reddick,Eddie Rosario,Byron Buxton
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Brad Miller,Alex Bregman,Jordy Mercer,Carlos Beltran,Norichika Aoki,Andrew Toles
Max Scherzer,Matt Andriese,Willson Contreras,Joe Mauer,Ehire Adrianza,Nicholas Castellanos,Jorge Polanco,Bryce Harper,Max Kepler,Byron Buxton
Max Scherzer,Julio Urias,Brian McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Matt Andriese,James McCann,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Ian Desmond,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Matt Wieters,Carlos Santana,Ben Zobrist,Kris Bryant,Trea Turner,Jayson Werth,Michael Taylor,Chris Heisey
Max Scherzer,Julio Urias,Brian McCann,Eric Hosmer,Brad Miller,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Ivan Nova,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Addison Russell,Bryce Harper,Lorenzo Cain,Alex Gordon
Max Scherzer,Robbie Ray,Jesus Sucre,Rickie Weeks,Ben Zobrist,Kris Bryant,Tim Beckham,Josh Reddick,Kevin Kiermaier,Colby Rasmus
Max Scherzer,Hector Santiago,Devin Mesoraco,Mitch Moreland,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Sandy Leon,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Robbie Ray,Matt Andriese,Willson Contreras,Freddie Freeman,Brandon Phillips,Adonis Garcia,Aledmys Diaz,Bryce Harper,Matt Kemp,Nick Markakis
Max Scherzer,Matt Andriese,Willson Contreras,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Andrew Benintendi,Chris Young,Matt Joyce
Max Scherzer,Julio Urias,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Mike Moustakas,Adam Rosales,Bryce Harper,Khris Davis,Rajai Davis
Matt Andriese,Alex Meyer,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Ezequiel Carrera
Max Scherzer,Carlos Carrasco,Jeff Mathis,Freddie Freeman,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Corey Dickerson,Andrew Toles
Max Scherzer,Zack Wheeler,Sandy Leon,Mitch Moreland,Josh Rutledge,Nicholas Castellanos,Aledmys Diaz,Bryce Harper,Andrew Benintendi,Chris Young
Robbie Ray,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Chris Young,James McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Bryce Harper,Ian Desmond,Gerardo Parra
Max Scherzer,Alex Meyer,James McCann,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,George Springer,Andrew Benintendi
Max Scherzer,Carlos Carrasco,Sandy Leon,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,David Peralta,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Thames,Jonathan Villar,Travis Shaw,Addison Russell,Bryce Harper,Ryan Braun,Domingo Santana
Matt Andriese,Chris Young,Gary Sanchez,Anthony Rizzo,Starlin Castro,Kris Bryant,Didi Gregorius,Bryce Harper,Aaron Judge,Jacoby Ellsbury
Max Scherzer,Carlos Carrasco,James McCann,Danny Valencia,Robinson Cano,Kyle Seager,Addison Russell,Jarrod Dyson,Guillermo Heredia,Matt Joyce
Jeff Samardzija,Julio Urias,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Carlos Correa,Albert Almora,Justin Upton,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Addison Russell,Odubel Herrera,Aaron Altherr,Michael Saunders
Max Scherzer,Alex Meyer,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Addison Russell,Ryan Braun,Keon Broxton,Domingo Santana
Robbie Ray,Ivan Nova,Willson Contreras,Eric Hosmer,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Julio Urias,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,George Springer,AJ Pollock,Randal Grichuk
Max Scherzer,Carlos Carrasco,Omar Narvaez,Freddie Freeman,Tyler Saladino,Matt Davidson,Tim Anderson,AJ Pollock,Josh Reddick,Willy Garcia
Carlos Carrasco,Alex Meyer,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Corey Dickerson,Andrew Toles
Max Scherzer,Alex Meyer,Devin Mesoraco,Freddie Freeman,Jose Peraza,Eugenio Suarez,Trea Turner,Bryce Harper,Adam Duvall,Scott Schebler
Max Scherzer,Matt Andriese,Willson Contreras,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Ender Inciarte,Corey Dickerson,Ben Gamel
Max Scherzer,Alex Meyer,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Ender Inciarte,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,Brian McCann,Justin Bour,Brad Miller,Derek Dietrich,Adeiny Hechavarria,Giancarlo Stanton,Marcell Ozuna,Corey Dickerson
Max Scherzer,Matt Andriese,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Nolan Arenado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Robbie Ray,Matt Andriese,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Max Scherzer,Robbie Ray,Jason Castro,Joe Mauer,Ehire Adrianza,Eduardo Escobar,Addison Russell,Bryce Harper,AJ Pollock,Byron Buxton
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Nicholas Castellanos,Francisco Lindor,Lorenzo Cain,Alex Gordon,Corey Dickerson
Max Scherzer,Matt Andriese,Martin Maldonado,Albert Pujols,Cliff Pennington,Yunel Escobar,Trea Turner,Bryce Harper,Andrew Benintendi,Kole Calhoun
Robbie Ray,Julio Urias,Brian McCann,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Josh Reddick,Chris Young
Carlos Carrasco,Matt Andriese,Willson Contreras,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Albert Almora,Yasmany Tomas,Josh Reddick
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Julio Urias,Tyler Flowers,Anthony Rizzo,Ben Zobrist,Adonis Garcia,Dansby Swanson,Andrew Benintendi,Nick Markakis,Danny Santana
Max Scherzer,Chris Young,JT Realmuto,Anthony Rizzo,Dee Gordon,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Max Scherzer,Chris Young,Gary Sanchez,Freddie Freeman,Starlin Castro,Mike Moustakas,Corey Seager,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Carlos Carrasco,Julio Urias,Yan Gomes,Freddie Freeman,Jose Ramirez,Yandy Diaz,Trea Turner,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Matt Wieters,Freddie Freeman,Javier Baez,Anthony Rendon,Trea Turner,Michael Taylor,Corey Dickerson,Chris Heisey
Carlos Carrasco,Julio Urias,Jesus Sucre,Freddie Freeman,Ben Zobrist,Nolan Arenado,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Ivan Nova,Matt Andriese,Gary Sanchez,Freddie Freeman,Brandon Phillips,Nolan Arenado,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Carlos Carrasco,Robbie Ray,Brian McCann,Yuli Gurriel,Jose Ramirez,Alex Bregman,Francisco Lindor,George Springer,Norichika Aoki,Corey Dickerson
Matt Andriese,Zack Wheeler,Brian McCann,Yuli Gurriel,Jose Altuve,Nolan Arenado,Carlos Correa,Bryce Harper,Carlos Beltran,Ender Inciarte
Max Scherzer,Robbie Ray,Gary Sanchez,Eric Hosmer,Brad Miller,Mike Moustakas,Alcides Escobar,Josh Reddick,Lorenzo Cain,Jorge Bonifacio
Carlos Carrasco,Julio Urias,Dustin Garneau,Mark Reynolds,Alexi Amarista,Mike Moustakas,Trevor Story,Bryce Harper,Ian Desmond,Matt Joyce
Carlos Carrasco,Julio Urias,Salvador Perez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Trea Turner,AJ Pollock,Lorenzo Cain,Alex Gordon
Carlos Carrasco,Chris Young,James McCann,Ryan Zimmerman,Alexi Amarista,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Carlos Carrasco,Matt Andriese,Yasmani Grandal,Cody Bellinger,Chris Taylor,Nolan Arenado,Trea Turner,Yasiel Puig,Joc Pederson,Corey Dickerson
Max Scherzer,Carlos Carrasco,JT Realmuto,Logan Morrison,Alexi Amarista,Derek Dietrich,Andrew Romine,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Zack Wheeler,Gary Sanchez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,Willson Contreras,Joey Votto,Brad Miller,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Chris Davis,Ben Zobrist,Manny Machado,Addison Russell,Mark Trumbo,Adam Jones,Seth Smith
Julio Urias,Matt Andriese,JT Realmuto,Anthony Rizzo,Javier Baez,Derek Dietrich,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jeff Samardzija,Julio Urias,Gary Sanchez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Addison Russell,Andrew Benintendi,Matt Kemp,Nick Markakis
Carlos Carrasco,Julio Urias,Gary Sanchez,Kennys Vargas,Javier Baez,Eduardo Escobar,Jorge Polanco,George Springer,Max Kepler,Eddie Rosario
Max Scherzer,Chris Young,Willson Contreras,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Andrew Benintendi,Adam Duvall,Scott Schebler
