"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Matt Moore","Adam Conley","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Tim Beckham","Kyle Schwarber","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Blake Snell","Derek Norris","Anthony Rizzo","Brad Miller","Evan Longoria","Aledmys Diaz","Kyle Schwarber","Corey Dickerson","Kevin Kiermaier"
"Jacob deGrom","Gio Gonzalez","Drew Butera","Eric Hosmer","Javier Baez","Kris Bryant","Alcides Escobar","Kyle Schwarber","Lorenzo Cain","Alex Gordon"
"Trevor Bauer","Jake Arrieta","Rene Rivera","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Joey Rickard"
"Jacob deGrom","Nate Karns","Caleb Joseph","Anthony Rizzo","Whit Merrifield","Manny Machado","JJ Hardy","Kyle Schwarber","Adam Jones","Joey Rickard"
"Marcus Stroman","Matt Moore","Caleb Joseph","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jaff Decker"
"Jacob deGrom","Gio Gonzalez","Luke Maile","Kendrys Morales","Ryan Goins","Kris Bryant","Corey Seager","Kyle Schwarber","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Nate Karns","Roberto Perez","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","Kyle Schwarber","Khris Davis","Abraham Almonte"
"Blake Snell","Nate Karns","Gary Sanchez","Matt Holliday","Ben Zobrist","Kris Bryant","Didi Gregorius","Kyle Schwarber","Jacoby Ellsbury","Aaron Hicks"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Rougned Odor","Joey Gallo","Elvis Andrus","Kyle Schwarber","Carlos Gomez","Delino DeShields"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Kyle Schwarber","Steven Souza","Corey Dickerson"
"Marcus Stroman","Rookie Davis","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Elvis Andrus","Kyle Schwarber","Kole Calhoun","Manuel Margot"
"Jacob deGrom","Nate Karns","Matt Wieters","Adam Lind","Whit Merrifield","Kris Bryant","Wilmer Difo","Kyle Schwarber","Jayson Werth","Michael Taylor"
"Jacob deGrom","Nate Karns","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Charlie Blackmon","Kyle Schwarber","Hunter Renfroe"
"Jacob deGrom","Blake Snell","Derek Norris","Anthony Rizzo","Javier Baez","Kris Bryant","Tim Beckham","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Jacob deGrom","Masahiro Tanaka","Roberto Perez","Anthony Rizzo","Jose Ramirez","Yandy Diaz","Corey Seager","Kyle Schwarber","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Nate Karns","Drew Butera","Anthony Rizzo","Ben Zobrist","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Marcus Stroman","Stephen Vogt","Anthony Rizzo","Adam Rosales","Trevor Plouffe","Corey Seager","Kyle Schwarber","Matt Joyce","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Justin Bour","Dee Gordon","Kris Bryant","Wilmer Difo","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Blake Snell","Nate Karns","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Wilmer Difo","Bryce Harper","Kyle Schwarber","Jayson Werth"
"Carlos Martinez","Adam Conley","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Albert Almora","Corey Dickerson"
"Blake Snell","Nate Karns","Ryan Hanigan","Mark Reynolds","Ben Zobrist","Kris Bryant","Trevor Story","Kyle Schwarber","Carlos Gonzalez","Gerardo Parra"
"Jacob deGrom","Nate Karns","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Corey Seager","Kyle Schwarber","Adam Duvall","Scott Schebler"
"Jacob deGrom","Blake Snell","Caleb Joseph","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Bryce Harper","Kyle Schwarber","Joey Rickard"
"Jacob deGrom","Blake Snell","Gary Sanchez","Logan Morrison","Ben Zobrist","Evan Longoria","Tim Beckham","Kyle Schwarber","Steven Souza","Colby Rasmus"
"Marcus Stroman","Trevor Cahill","Derek Norris","Anthony Rizzo","Brad Miller","Kris Bryant","Tim Beckham","Bryce Harper","Corey Dickerson","Kevin Kiermaier"
"Jake Arrieta","Kevin Gausman","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Jose Bautista","Joc Pederson"
"Trevor Cahill","Blake Snell","Matt Wieters","Anthony Rizzo","Brad Miller","Kris Bryant","Wilmer Difo","Bryce Harper","Jayson Werth","Michael Taylor"
"Jacob deGrom","Nate Karns","Miguel Montero","Joey Votto","Whit Merrifield","Eugenio Suarez","Zack Cozart","Kyle Schwarber","Billy Hamilton","Adam Duvall"
"Gio Gonzalez","Blake Snell","Gary Sanchez","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Bryce Harper","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Eric Hosmer","Ben Zobrist","Justin Turner","Alcides Escobar","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","JT Realmuto","Justin Bour","Ben Zobrist","Derek Dietrich","Corey Seager","Kyle Schwarber","Giancarlo Stanton","Marcell Ozuna"
"Trevor Cahill","Nate Karns","Miguel Montero","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Kyle Schwarber","Carlos Gonzalez","Gerardo Parra"
"Jacob deGrom","Nate Karns","Gary Sanchez","Matt Holliday","Javier Baez","Justin Turner","Andrelton Simmons","Brett Gardner","Jacoby Ellsbury","Aaron Hicks"
"Jacob deGrom","Marcus Stroman","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Corey Seager","Bryce Harper","Kyle Schwarber","Kole Calhoun"
"Jacob deGrom","Trevor Cahill","Gary Sanchez","Matt Holliday","Whit Merrifield","Chase Headley","Didi Gregorius","Kyle Schwarber","Jacoby Ellsbury","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Francisco Cervelli","Josh Bell","Ben Zobrist","Kris Bryant","Aledmys Diaz","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Marcus Stroman","Blake Snell","Yadier Molina","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Bryce Harper","Tommy Pham","Magneuris Sierra"
"Marcus Stroman","Masahiro Tanaka","Gary Sanchez","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Joc Pederson","Lorenzo Cain","Andrew Toles"
"Gio Gonzalez","Trevor Cahill","Gary Sanchez","Matt Holliday","Whit Merrifield","Kris Bryant","Corey Seager","Brett Gardner","Jacoby Ellsbury","Aaron Hicks"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Francisco Lindor","Bryce Harper","Khris Davis","Jorge Soler"
"Ricky Nolasco","Rookie Davis","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Kyle Schwarber","Albert Almora","Jose Bautista"
"Marcus Stroman","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Javier Baez","Kris Bryant","Alcides Escobar","Khris Davis","Lorenzo Cain","Jorge Soler"
"Gio Gonzalez","Trevor Cahill","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Bryce Harper","Khris Davis","Randal Grichuk"
"Masahiro Tanaka","Gio Gonzalez","Derek Norris","Logan Morrison","Brad Miller","Evan Longoria","Francisco Lindor","Bryce Harper","Kyle Schwarber","Corey Dickerson"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Bryce Harper","Steven Souza","Colby Rasmus"
"Jacob deGrom","Marcus Stroman","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Andrelton Simmons","Bryce Harper","Khris Davis","Joc Pederson"
"Jacob deGrom","Nate Karns","Miguel Montero","Chris Davis","Jed Lowrie","Manny Machado","Aledmys Diaz","Mark Trumbo","Adam Jones","Joey Rickard"
"Trevor Cahill","Blake Snell","Caleb Joseph","Anthony Rizzo","Ben Zobrist","Manny Machado","Corey Seager","Mark Trumbo","Adam Jones","Joey Rickard"
"Marcus Stroman","Masahiro Tanaka","Drew Butera","Anthony Rizzo","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","Charlie Blackmon","Kyle Schwarber","Alex Gordon"
"Masahiro Tanaka","Gio Gonzalez","Roberto Perez","Carlos Santana","Ben Zobrist","Yandy Diaz","Francisco Lindor","Bryce Harper","Kyle Schwarber","Abraham Almonte"
"Marcus Stroman","Masahiro Tanaka","Caleb Joseph","Anthony Rizzo","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Lorenzo Cain","Joey Rickard"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Mark Reynolds","Whit Merrifield","Nolan Arenado","Trevor Story","Carlos Gonzalez","Gerardo Parra","Andrew Toles"
"Jacob deGrom","Nate Karns","Jonathan Lucroy","Mike Napoli","Ben Zobrist","Joey Gallo","Aledmys Diaz","Kyle Schwarber","Shin-Soo Choo","Carlos Gomez"
"Marcus Stroman","Masahiro Tanaka","Miguel Montero","Logan Morrison","Ben Zobrist","Kris Bryant","Tim Beckham","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Marcus Stroman","Blake Snell","Yadier Molina","Matt Carpenter","Jedd Gyorko","Nolan Arenado","Aledmys Diaz","Kyle Schwarber","Jose Bautista","Randal Grichuk"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Charlie Blackmon","Joc Pederson","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Ryan Zimmerman","Jed Lowrie","Justin Turner","Wilmer Difo","Bryce Harper","Jayson Werth","Michael Taylor"
"Jacob deGrom","Blake Snell","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Corey Seager","Kyle Schwarber","Michael Taylor","Jaff Decker"
"Jacob deGrom","Gio Gonzalez","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Yunel Escobar","Aledmys Diaz","Charlie Blackmon","Kole Calhoun","Ben Revere"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Edwin Encarnacion","Jose Ramirez","Yandy Diaz","Aledmys Diaz","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Marcus Stroman","Drew Butera","Wil Myers","Whit Merrifield","Cheslor Cuthbert","Corey Seager","Bryce Harper","Alex Gordon","Jorge Soler"
"Masahiro Tanaka","Gio Gonzalez","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Jacob deGrom","Nate Karns","Rene Rivera","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrelton Simmons","Charlie Blackmon","Carlos Gonzalez","Kevin Pillar"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Luis Valbuena","Cliff Pennington","Nolan Arenado","Andrelton Simmons","Bryce Harper","Cameron Maybin","Ben Revere"
"Carlos Martinez","Masahiro Tanaka","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Francisco Lindor","Kyle Schwarber","Jose Bautista","Joc Pederson"
"Jacob deGrom","Masahiro Tanaka","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Lorenzo Cain","Randal Grichuk","Corey Dickerson"
"Carlos Martinez","Trevor Cahill","Salvador Perez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Gio Gonzalez","Blake Snell","Luke Maile","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Wilmer Difo","Charlie Blackmon","Kyle Schwarber","Carlos Gonzalez"
"Jacob deGrom","Marcus Stroman","Rene Rivera","Wilmer Flores","Neil Walker","Jose Reyes","Corey Seager","Bryce Harper","Kyle Schwarber","Juan Lagares"
"Trevor Cahill","Nate Karns","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Jayson Werth","Andrew Toles"
"Masahiro Tanaka","Gio Gonzalez","Matt Wieters","Adam Lind","Ben Zobrist","Anthony Rendon","Wilmer Difo","Kyle Schwarber","Michael Taylor","Khris Davis"
"Jacob deGrom","Marcus Stroman","Derek Norris","Logan Morrison","Brad Miller","Evan Longoria","Andrelton Simmons","Charlie Blackmon","Khris Davis","Corey Dickerson"
"Jacob deGrom","Gio Gonzalez","Gary Sanchez","Matt Holliday","Tommy La Stella","Cory Spangenberg","Didi Gregorius","Jacoby Ellsbury","Aaron Hicks","Kevin Pillar"
"Marcus Stroman","Blake Snell","JT Realmuto","Justin Bour","Javier Baez","Kris Bryant","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Masahiro Tanaka","Gio Gonzalez","Derek Norris","Anthony Rizzo","Ben Zobrist","Nolan Arenado","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Colby Rasmus"
"Marcus Stroman","Blake Snell","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Khris Davis","Carlos Gomez"
"Jacob deGrom","Marcus Stroman","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Corey Seager","Khris Davis","Lorenzo Cain","Hunter Renfroe"
"Jacob deGrom","Masahiro Tanaka","Caleb Joseph","Yonder Alonso","Javier Baez","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Gio Gonzalez","Matt Wieters","Yonder Alonso","Ben Zobrist","Yandy Diaz","Wilmer Difo","Bryce Harper","Jayson Werth","Michael Taylor"
"Gio Gonzalez","Nate Karns","Gary Sanchez","Matt Holliday","Javier Baez","Chase Headley","Didi Gregorius","Bryce Harper","Jacoby Ellsbury","Jorge Soler"
"Carlos Martinez","Marcus Stroman","Salvador Perez","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Wilmer Difo","Charlie Blackmon","Kyle Schwarber","Jorge Soler"
"Jacob deGrom","Carlos Martinez","Roberto Perez","Carlos Santana","Javier Baez","Yandy Diaz","Francisco Lindor","Charlie Blackmon","Abraham Almonte","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Yandy Diaz","Wilmer Difo","Bryce Harper","Jayson Werth","Corey Dickerson"
