"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","AJ Pollock","Lorenzo Cain","Jaff Decker"
"Clayton Kershaw","Wade Miley","Jason Castro","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Manuel Margot","Yasiel Puig","Jabari Blash"
"Gerrit Cole","Wade Miley","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Josh Bell","Daniel Murphy","Mike Moustakas","Trea Turner","AJ Pollock","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Nomar Mazara","Manuel Margot","Matt Joyce"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Josh Bell","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Matt Joyce"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Adam Eaton","Mitch Haniger","Kevin Pillar"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Yasmani Grandal","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Yasmany Tomas","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Justin Turner","Trea Turner","Manuel Margot","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Josh Bell","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Eric Thames","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Nick Ahmed","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Matt Davidson","Trea Turner","Max Kepler","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","AJ Pollock","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Yasiel Puig","Matt Adams","Matt Joyce"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Thames","Chris Taylor","Mike Moustakas","Trea Turner","Hunter Renfroe","Mitch Haniger","Kevin Pillar"
