P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Lance Lynn,Russell Martin,Mark Reynolds,Brock Holt,Eduardo Nunez,Tim Anderson,Mookie Betts,Andrew Benintendi,Jackie Bradley
Gerrit Cole,Tyler Skaggs,Kevan Smith,Jose Abreu,Tyler Saladino,Nolan Arenado,Tim Anderson,Mookie Betts,Leury Garcia,Jose Bautista
Drew Pomeranz,Jon Gray,Christian Vazquez,Mark Reynolds,Brock Holt,Nolan Arenado,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Drew Pomeranz,Cole Hamels,Jonathan Lucroy,Mark Reynolds,Drew Robinson,Nolan Arenado,Marcus Semien,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Lance Lynn,Tyler Skaggs,Hector Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,Denard Span
Gerrit Cole,Kyle Gibson,Jonathan Lucroy,Mark Reynolds,Tyler Saladino,Nolan Arenado,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,David Peralta
Gerrit Cole,Jon Gray,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Marcus Semien,Justin Upton,Mikie Mahtook,Denard Span
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Freddy Galvis,Justin Upton,Mikie Mahtook,David Peralta
Tyler Skaggs,Jon Gray,Gary Sanchez,Miguel Cabrera,Brian Dozier,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Brett Gardner
Cole Hamels,Jon Gray,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Gerardo Parra,Andrew Benintendi,Carlos Gonzalez
Gerrit Cole,Tyler Skaggs,Chris Gimenez,Mark Reynolds,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Mike Trout,Robbie Grossman
Dinelson Lamet,Lance Lynn,Robinson Chirinos,Tommy Joseph,Cesar Hernandez,Jedd Gyorko,Freddy Galvis,Mookie Betts,Nick Williams,Daniel Nava
Cole Hamels,Dinelson Lamet,Christian Vazquez,Victor Martinez,Brock Holt,Maikel Franco,Freddy Galvis,Mookie Betts,Andrew Benintendi,Jackie Bradley
Tyler Skaggs,Jon Gray,JT Realmuto,Kendrys Morales,Dee Gordon,Nolan Arenado,Tim Anderson,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Gerrit Cole,Jon Gray,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Nicholas Castellanos,Brandon Crawford,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Tyler Skaggs,Jon Gray,James McCann,Victor Martinez,Ian Kinsler,Nolan Arenado,Jose Iglesias,Mookie Betts,Andrew Benintendi,Jim Adduci
Lance Lynn,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Brock Holt,Nolan Arenado,Freddy Galvis,Mookie Betts,Jackie Bradley,Denard Span
Gerrit Cole,Jon Gray,Jonathan Lucroy,Ryon Healy,Jed Lowrie,Nolan Arenado,Marcus Semien,Andrew Benintendi,Rajai Davis,Khris Davis
Gerrit Cole,Jon Gray,Christian Vazquez,Mitch Moreland,Tyler Saladino,Nicholas Castellanos,Marcus Semien,Mookie Betts,Jackie Bradley,Chris Young
Gerrit Cole,Jon Gray,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Marcus Semien,Mookie Betts,Andrew Benintendi,Jose Bautista
Gerrit Cole,Tyler Skaggs,Robinson Chirinos,Miguel Cabrera,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Denard Span
Gerrit Cole,Jon Gray,Robinson Chirinos,Joey Gallo,Drew Robinson,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Christian Yelich
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Andrew Benintendi,Nomar Mazara
Drew Pomeranz,Dinelson Lamet,Jorge Alfaro,Tommy Joseph,Brian Dozier,Maikel Franco,Marcus Semien,Mookie Betts,Odubel Herrera,Nick Williams
Gerrit Cole,Lance Lynn,Francisco Cervelli,Tommy Joseph,Tyler Saladino,Nicholas Castellanos,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Jon Gray,Jonathan Lucroy,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Tim Anderson,Josh Reddick,Carlos Beltran,Derek Fisher
Gerrit Cole,Jon Gray,JT Realmuto,Matt Carpenter,Drew Robinson,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Dinelson Lamet,Jonathan Lucroy,Yuli Gurriel,Brock Holt,Eduardo Nunez,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Cole Hamels,Tyler Skaggs,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Maikel Franco,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,Jesse Winker
Gerrit Cole,Tyler Skaggs,Brian McCann,Tyler White,Jose Altuve,JD Davis,Freddy Galvis,Mookie Betts,Nick Williams,Derek Fisher
Cole Hamels,Tyler Skaggs,Hector Sanchez,Yuli Gurriel,Jose Altuve,Nolan Arenado,Freddy Galvis,Josh Reddick,Carlos Beltran,Derek Fisher
Gerrit Cole,Jon Gray,Brian McCann,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Mookie Betts,Adam Jones,Joey Rickard
Gerrit Cole,Jon Gray,Austin Romine,Mark Reynolds,Tyler Saladino,Chase Headley,Didi Gregorius,Aaron Judge,Andrew Benintendi,Brett Gardner
Gerrit Cole,Jon Gray,Robinson Chirinos,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Andrew Benintendi,Jim Adduci
Charlie Morton,Kyle Gibson,Jonathan Lucroy,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Freddy Galvis,Nick Williams,Daniel Nava,David Peralta
Gerrit Cole,Jon Gray,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Marcus Semien,Mookie Betts,Tommy Pham,Denard Span
Gerrit Cole,Drew Pomeranz,Robinson Chirinos,Tommy Joseph,Drew Robinson,Maikel Franco,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Jose Bautista
Cole Hamels,Jon Gray,Christian Vazquez,Mitch Moreland,Brock Holt,Manny Machado,Tim Anderson,Mookie Betts,Mike Trout,Jackie Bradley
Gerrit Cole,Tyler Skaggs,James McCann,Mark Reynolds,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,David Peralta,Jose Bautista,Jim Adduci
Gerrit Cole,Jon Gray,Russell Martin,Kendrys Morales,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Jose Bautista
Drew Pomeranz,Dinelson Lamet,Chris Gimenez,Tommy Joseph,Brock Holt,Eduardo Nunez,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Jon Gray,Brian McCann,Yuli Gurriel,Brian Dozier,Alex Bregman,Marcus Semien,Andrew Benintendi,Josh Reddick,Carlos Beltran
Tyler Skaggs,Kyle Gibson,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Mookie Betts,Gerardo Parra
Gerrit Cole,Jon Gray,Gary Sanchez,Jose Abreu,Brian Dozier,Todd Frazier,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Jose Bautista
Dinelson Lamet,Lance Lynn,Jonathan Lucroy,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Jorge Polanco,Gerardo Parra,Andrew Benintendi,Carlos Gonzalez
Drew Pomeranz,Jon Gray,Robinson Chirinos,Matt Carpenter,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Nomar Mazara
Cole Hamels,Tyler Skaggs,JT Realmuto,Miguel Cabrera,Carlos Asuaje,Derek Dietrich,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Gerrit Cole,Jon Gray,Martin Maldonado,Albert Pujols,Kaleb Cowart,Yunel Escobar,Marcus Semien,Charlie Blackmon,Mookie Betts,Mike Trout
Cole Hamels,Tyler Skaggs,Jonathan Lucroy,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Andrew Benintendi,Adam Jones,Joey Rickard
Drew Pomeranz,Jon Gray,James McCann,Chris Davis,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Giancarlo Stanton,Jim Adduci
Drew Pomeranz,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Brian Dozier,Rafael Devers,Freddy Galvis,Nick Williams,Jackie Bradley,Chris Young
Drew Pomeranz,Jon Gray,Gary Sanchez,Mark Reynolds,Drew Robinson,Chase Headley,Didi Gregorius,Charlie Blackmon,Aaron Judge,Jacoby Ellsbury
Cole Hamels,Dinelson Lamet,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Tim Anderson,Justin Upton,Mikie Mahtook,Andrew Benintendi
Charlie Morton,Jon Gray,Kevan Smith,Jose Abreu,Tyler Saladino,Eduardo Nunez,Tim Anderson,Charlie Blackmon,Mike Trout,Leury Garcia
Drew Pomeranz,Kyle Gibson,Dustin Garneau,Tommy Joseph,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Gerardo Parra,Jose Bautista
Gerrit Cole,Jon Gray,Yan Gomes,Chris Davis,Brian Dozier,Giovanny Urshela,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Gerrit Cole,Drew Pomeranz,Chris Gimenez,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Freddy Galvis,Andrew Benintendi,Robbie Grossman,Eddie Rosario
Gerrit Cole,Jon Gray,James McCann,Victor Martinez,Brian Dozier,Rafael Devers,Jose Iglesias,Mikie Mahtook,Christian Yelich,Jim Adduci
Charlie Morton,Lance Lynn,Christian Vazquez,Miguel Cabrera,Brock Holt,Chase Headley,Marcus Semien,Mookie Betts,Andrew Benintendi,Jackie Bradley
Tyler Skaggs,Jon Gray,Hector Sanchez,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Andrew Benintendi,Michael Brantley,Brandon Guyer
Gerrit Cole,Cole Hamels,Jorge Alfaro,Tommy Joseph,Tyler Saladino,Maikel Franco,Didi Gregorius,Odubel Herrera,Nick Williams,Jose Bautista
Tyler Skaggs,Jon Gray,Russell Martin,Yuli Gurriel,Jose Altuve,Alex Bregman,Didi Gregorius,Mookie Betts,Josh Reddick,Carlos Beltran
Charlie Morton,Cole Hamels,Jonathan Lucroy,Tommy Joseph,Carlos Asuaje,Maikel Franco,Marcus Semien,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Jon Gray,Yadier Molina,Jose Martinez,Kolten Wong,Jedd Gyorko,Tim Anderson,Charlie Blackmon,Mookie Betts,Stephen Piscotty
Gerrit Cole,Tyler Skaggs,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Freddy Galvis,Mike Trout,Kevin Pillar,Jose Bautista
Gerrit Cole,Jon Gray,Gary Sanchez,Tyler White,Jose Altuve,JD Davis,Marcus Semien,Mike Trout,Josh Reddick,Derek Fisher
Drew Pomeranz,Cole Hamels,Russell Martin,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Jackie Bradley,Denard Span
Gerrit Cole,Jon Gray,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Mookie Betts,Gregory Polanco
Cole Hamels,Tyler Skaggs,Robinson Chirinos,Joey Gallo,Drew Robinson,Maikel Franco,Elvis Andrus,Charlie Blackmon,Mike Trout,Shin-Soo Choo
Gerrit Cole,Jon Gray,Robinson Chirinos,Paul Goldschmidt,Brian Dozier,Jake Lamb,Tim Anderson,JD Martinez,AJ Pollock,David Peralta
Danny Salazar,Drew Pomeranz,Christian Vazquez,Mitch Moreland,Brock Holt,Maikel Franco,Marcus Semien,Mookie Betts,Jackie Bradley,Jose Bautista
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Joey Votto,Scooter Gennett,Nolan Arenado,Tim Anderson,Adam Duvall,Billy Hamilton,Jesse Winker
Drew Pomeranz,Tyler Skaggs,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Freddy Galvis,Charlie Blackmon,Tommy Pham,Jose Bautista
Dinelson Lamet,Jon Gray,Christian Vazquez,Mitch Moreland,DJ LeMahieu,Rafael Devers,Tim Anderson,Charlie Blackmon,Jackie Bradley,Chris Young
Gerrit Cole,Tyler Skaggs,Gary Sanchez,Matt Carpenter,Tyler Saladino,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,David Peralta
Gerrit Cole,Jon Gray,Jonathan Lucroy,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Jorge Polanco,Charlie Blackmon,Robbie Grossman,Max Kepler
Cole Hamels,Dinelson Lamet,Robinson Chirinos,Miguel Cabrera,Drew Robinson,Eduardo Nunez,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Nomar Mazara
Drew Pomeranz,Jon Gray,Jonathan Lucroy,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mookie Betts,Mike Trout,Kole Calhoun
Cole Hamels,Lance Lynn,Dustin Garneau,Wil Myers,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Gerardo Parra,Denard Span
Gerrit Cole,Jon Gray,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Nolan Arenado,Marcus Semien,Nick Markakis,Ender Inciarte,Jose Bautista
Gerrit Cole,Paul Blackburn,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Anderson,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Gerrit Cole,Jon Gray,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Marcus Semien,Mookie Betts,Adam Duvall,Jose Bautista
Cole Hamels,Tyler Skaggs,Hector Sanchez,Mark Reynolds,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Gerrit Cole,Jon Gray,Yan Gomes,Carlos Santana,Tyler Saladino,Giovanny Urshela,Francisco Lindor,Mike Trout,Andrew Benintendi,Austin Jackson
Drew Pomeranz,Tyler Skaggs,Austin Romine,Matt Carpenter,Cesar Hernandez,Chase Headley,Didi Gregorius,Mike Trout,Aaron Judge,Brett Gardner
Gerrit Cole,Jon Gray,Welington Castillo,Mark Reynolds,Brian Dozier,Manny Machado,Tim Anderson,Seth Smith,Adam Jones,Joey Rickard
Charlie Morton,Mike Foltynewicz,Jonathan Lucroy,Mark Reynolds,Brian Dozier,Nolan Arenado,Brandon Crawford,Gerardo Parra,Carlos Gonzalez,Denard Span
Tyler Skaggs,Jon Gray,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Manny Machado,Francisco Lindor,Mike Trout,Adam Jones,Joey Rickard
Charlie Morton,Mike Foltynewicz,Hector Sanchez,Tommy Joseph,Brian Dozier,Rafael Devers,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Tyler Skaggs,Jon Gray,Russell Martin,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Ketel Marte,Mookie Betts,Mike Trout,JD Martinez
Charlie Morton,Tyler Skaggs,Jorge Alfaro,Tommy Joseph,Drew Robinson,Maikel Franco,Francisco Lindor,Odubel Herrera,Andrew Benintendi,Nick Williams
Tyler Skaggs,Jon Gray,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Francisco Lindor,Mike Trout,Andrew Benintendi,Tommy Pham
Dinelson Lamet,Lance Lynn,Hector Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Nick Williams,Carlos Gonzalez
Gerrit Cole,Jon Gray,Martin Maldonado,Luis Valbuena,Kaleb Cowart,Nolan Arenado,Andrelton Simmons,Mookie Betts,Andrew Benintendi,Ben Revere
Gerrit Cole,Kyle Gibson,Yan Gomes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mike Trout,David Peralta
Gerrit Cole,Jon Gray,Chris Gimenez,Mark Reynolds,Ehire Adrianza,Eduardo Escobar,Francisco Lindor,Mookie Betts,Eddie Rosario,Byron Buxton
Drew Pomeranz,Lance Lynn,Hector Sanchez,Tommy Joseph,Ian Kinsler,Maikel Franco,Didi Gregorius,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Jon Gray,Jonathan Lucroy,Ryon Healy,Chad Pinder,Matt Chapman,Francisco Lindor,Mookie Betts,Khris Davis,Mark Canha
Cole Hamels,Tyler Skaggs,Hector Sanchez,Tommy Joseph,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Charlie Blackmon,Jim Adduci
Drew Pomeranz,Jon Gray,Russell Martin,Mark Reynolds,Darwin Barney,Josh Donaldson,Francisco Lindor,Charlie Blackmon,Kevin Pillar,Jose Bautista
Gerrit Cole,Tyler Skaggs,Russell Martin,Albert Pujols,Kaleb Cowart,Yunel Escobar,Freddy Galvis,Mike Trout,Andrew Benintendi,Kole Calhoun
Drew Pomeranz,Jon Gray,Brian McCann,Tyler White,Jose Altuve,JD Davis,Francisco Lindor,Charlie Blackmon,Andrew Benintendi,Derek Fisher
Gerrit Cole,Dinelson Lamet,Christian Vazquez,Mitch Moreland,Brock Holt,Chase Headley,Jorge Polanco,Mookie Betts,Jackie Bradley,David Peralta
Drew Pomeranz,Jon Gray,Jonathan Lucroy,Miguel Cabrera,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Christian Yelich,Michael Brantley,Brandon Guyer
Cole Hamels,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Cesar Hernandez,Maikel Franco,Brandon Crawford,Mookie Betts,Jackie Bradley,Chris Young
Gerrit Cole,Jon Gray,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Ketel Marte,JD Martinez,Andrew Benintendi,Jose Bautista
Cole Hamels,Wade Miley,Kevan Smith,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Gerardo Parra,Jackie Bradley
Drew Pomeranz,Jon Gray,Chris Gimenez,Joey Votto,Brian Dozier,Eduardo Escobar,Jorge Polanco,Justin Upton,Giancarlo Stanton,Robbie Grossman
Lance Lynn,Mike Foltynewicz,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Anderson,Charlie Blackmon,Gerardo Parra,David Peralta
Drew Pomeranz,Jon Gray,Yan Gomes,Mark Reynolds,DJ LeMahieu,Giovanny Urshela,Francisco Lindor,Charlie Blackmon,Austin Jackson,Brandon Guyer
Danny Salazar,Mike Foltynewicz,Robinson Chirinos,Kendrys Morales,Brock Holt,Eduardo Nunez,Francisco Lindor,Mookie Betts,Andrew Benintendi,Jackie Bradley
Drew Pomeranz,Jon Gray,Hector Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Marcus Semien,Charlie Blackmon,JD Martinez,AJ Pollock
Danny Salazar,Dan Straily,Brian McCann,Tommy Joseph,Cesar Hernandez,Eduardo Nunez,Freddy Galvis,Nick Williams,Daniel Nava,Denard Span
Charlie Morton,Jon Gray,Chris Gimenez,Mark Reynolds,Brian Dozier,Eduardo Escobar,Marcus Semien,Charlie Blackmon,Robbie Grossman,Eddie Rosario
Drew Pomeranz,Dinelson Lamet,Robinson Chirinos,Joey Gallo,Drew Robinson,Rafael Devers,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Carlos Gonzalez
Gerrit Cole,Jon Gray,Yan Gomes,Josh Bell,Josh Harrison,Nolan Arenado,Marcus Semien,Andrew McCutchen,Starling Marte,Adam Frazier
Gerrit Cole,Dinelson Lamet,Gary Sanchez,Kendrys Morales,Drew Robinson,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jose Bautista
Tyler Skaggs,Jon Gray,Welington Castillo,Trey Mancini,Brian Dozier,Nolan Arenado,Tim Beckham,Mookie Betts,Seth Smith,Joey Rickard
Drew Pomeranz,Tyler Skaggs,Brian McCann,Yuli Gurriel,Brock Holt,Alex Bregman,Freddy Galvis,Charlie Blackmon,Josh Reddick,Carlos Beltran
Gerrit Cole,Jon Gray,Jonathan Lucroy,Mark Reynolds,Joe Panik,Pablo Sandoval,Brandon Crawford,Mookie Betts,Hunter Pence,Jarrett Parker
Charlie Morton,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Jedd Gyorko,Marcus Semien,Gerardo Parra,Carlos Gonzalez,David Peralta
Drew Pomeranz,Jon Gray,Hector Sanchez,Wil Myers,Yangervis Solarte,Cory Spangenberg,Francisco Lindor,Charlie Blackmon,Mookie Betts,Hunter Renfroe
Cole Hamels,Lance Lynn,Robinson Chirinos,Tommy Joseph,Brock Holt,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Nomar Mazara
Gerrit Cole,Jon Gray,Kurt Suzuki,Matt Adams,Ozzie Albies,Johan Camargo,Marcus Semien,Mookie Betts,Mike Trout,Nick Markakis
Drew Pomeranz,Tyler Skaggs,Gary Sanchez,Victor Martinez,Brock Holt,Todd Frazier,Didi Gregorius,Mookie Betts,Aaron Judge,Jacoby Ellsbury
Drew Pomeranz,Jon Gray,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Marcus Semien,Justin Upton,Giancarlo Stanton,Stephen Piscotty
Drew Pomeranz,Cole Hamels,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Freddy Galvis,Giancarlo Stanton,Nick Williams,Jose Bautista
Charlie Morton,Jon Gray,Gary Sanchez,Albert Pujols,Kaleb Cowart,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Kole Calhoun
Drew Pomeranz,Kyle Gibson,JT Realmuto,Tommy Joseph,Dee Gordon,Nicholas Castellanos,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Drew Pomeranz,Jon Gray,Hector Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Adam Duvall,Andrew Benintendi,Jesse Winker
Charlie Morton,Kyle Gibson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Marcus Semien,Mike Trout,Gerardo Parra,Carlos Gonzalez
Drew Pomeranz,Jon Gray,Martin Maldonado,Mark Reynolds,Kaleb Cowart,Yunel Escobar,Francisco Lindor,Mike Trout,Andrew Benintendi,Ben Revere
Cole Hamels,Lance Lynn,James McCann,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Nick Williams,Jim Adduci
Gerrit Cole,Jon Gray,Jonathan Lucroy,Joey Votto,Ehire Adrianza,Nolan Arenado,Jorge Polanco,Eddie Rosario,Byron Buxton,Max Kepler
Gerrit Cole,Drew Pomeranz,James McCann,Victor Martinez,Ian Kinsler,Maikel Franco,Jose Iglesias,Jackie Bradley,Jim Adduci,Denard Span
Drew Pomeranz,Jon Gray,Welington Castillo,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Tim Beckham,Seth Smith,Adam Jones,Joey Rickard
Drew Pomeranz,Lance Lynn,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Matt Chapman,Ketel Marte,Mookie Betts,Gerardo Parra,Carlos Gonzalez
Drew Pomeranz,Jon Gray,Francisco Cervelli,Josh Bell,Josh Harrison,Eduardo Nunez,Francisco Lindor,Mike Trout,Andrew McCutchen,Gregory Polanco
