"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jaime Garcia","Christian Vazquez","Adrian Gonzalez","Whit Merrifield","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Seth Smith"
"Max Scherzer","Austin Bibens-Dirkx","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Mookie Betts","Jayson Werth","Lorenzo Cain"
"Max Scherzer","James Paxton","Austin Romine","Rob Refsnyder","Robinson Cano","Ronald Torreyes","Alcides Escobar","Brett Gardner","Aaron Hicks","Lorenzo Cain"
"Max Scherzer","Junior Guerra","Salvador Perez","Logan Morrison","Danny Espinosa","Evan Longoria","Alcides Escobar","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Jacob deGrom","Carlos Martinez","Salvador Perez","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Tim Beckham","Dexter Fowler","Jorge Bonifacio","Denard Span"
"Max Scherzer","Chris Archer","Caleb Joseph","Trey Mancini","Jonathan Schoop","Paul DeJong","JJ Hardy","Dexter Fowler","Lorenzo Cain","Seth Smith"
"Max Scherzer","Jaime Garcia","Caleb Joseph","Miguel Cabrera","Jonathan Schoop","Jedd Gyorko","JJ Hardy","Mookie Betts","Adam Jones","Seth Smith"
"Jacob deGrom","Chris Archer","Drew Butera","Logan Morrison","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","Kevin Kiermaier","Stephen Piscotty","Alex Gordon"
"Jacob deGrom","Carlos Martinez","Yadier Molina","Matt Carpenter","Joe Panik","Jedd Gyorko","Tim Beckham","Tommy Pham","Stephen Piscotty","Lorenzo Cain"
"Max Scherzer","James Paxton","Derek Norris","Alex Avila","Daniel Robertson","Jedd Gyorko","Tim Beckham","Steven Souza","Andrew Benintendi","Colby Rasmus"
"Max Scherzer","James Paxton","Salvador Perez","Jose Abreu","Starlin Castro","Todd Frazier","Alcides Escobar","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Carlos Martinez","Jaime Garcia","Salvador Perez","Eric Hosmer","Rougned Odor","Evan Longoria","Alcides Escobar","Aaron Judge","Jorge Bonifacio","Lorenzo Cain"
"Carlos Martinez","Hyun-Jin Ryu","Salvador Perez","Logan Morrison","Daniel Robertson","Evan Longoria","Alcides Escobar","Corey Dickerson","Mookie Betts","Kevin Kiermaier"
"Max Scherzer","Chris Archer","Tyler Flowers","Eric Hosmer","Brandon Phillips","Rio Ruiz","Alcides Escobar","Matt Kemp","Lorenzo Cain","Nick Markakis"
"Chris Archer","James Paxton","Salvador Perez","Mitch Moreland","Starlin Castro","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Dexter Fowler"
"Max Scherzer","Austin Bibens-Dirkx","Yadier Molina","Matt Holliday","Starlin Castro","Paul DeJong","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Max Scherzer","Austin Bibens-Dirkx","Yadier Molina","Eric Hosmer","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
"Jacob deGrom","James Paxton","Yasmani Grandal","Chris Davis","Whit Merrifield","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Seth Smith"
"Max Scherzer","Jaime Garcia","Salvador Perez","Danny Valencia","Starlin Castro","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Max Scherzer","Hyun-Jin Ryu","Jonathan Lucroy","Alex Avila","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Lorenzo Cain","Seth Smith"
"Max Scherzer","James Paxton","Kevan Smith","Jose Abreu","Yolmer Sanchez","Cheslor Cuthbert","Trea Turner","Melky Cabrera","Leury Garcia","Lorenzo Cain"
"Max Scherzer","James Paxton","Mike Zunino","Danny Valencia","Andrew Romine","Manny Machado","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Chris Archer","James Paxton","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Corey Seager","Corey Dickerson","Tommy Pham","Stephen Piscotty"
"Max Scherzer","James Paxton","Kevan Smith","Matt Davidson","Whit Merrifield","Todd Frazier","Tim Anderson","Mookie Betts","Avisail Garcia","Lorenzo Cain"
"Chris Archer","Carlos Martinez","Yadier Molina","Mitch Moreland","Josh Rutledge","Paul DeJong","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Denard Span"
"James Paxton","Jesse Chavez","Salvador Perez","Logan Morrison","Andrew Romine","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Archer","Hyun-Jin Ryu","Austin Romine","Mitch Moreland","Daniel Murphy","Cheslor Cuthbert","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Max Scherzer","Hyun-Jin Ryu","Mike Zunino","Adrian Gonzalez","Robinson Cano","Cheslor Cuthbert","Jean Segura","Nelson Cruz","Andrew Benintendi","Ben Gamel"
"Jacob deGrom","James Paxton","Drew Butera","Mitch Moreland","Rougned Odor","Paul DeJong","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jaime Garcia","Salvador Perez","Eric Hosmer","Jonathan Schoop","Kyle Seager","Alcides Escobar","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Carlos Martinez","James Paxton","Christian Vazquez","Eric Hosmer","Daniel Murphy","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Max Scherzer","Jaime Garcia","Yasmani Grandal","Chris Davis","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","JD Martinez","Justin Upton","Alex Presley"
"Max Scherzer","James Paxton","Tyler Flowers","Alex Avila","Brandon Phillips","Cheslor Cuthbert","Trea Turner","Ender Inciarte","Matt Kemp","Nick Markakis"
"Chris Archer","Junior Guerra","Yadier Molina","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Corey Dickerson","Kevin Kiermaier","Lorenzo Cain"
"Jacob deGrom","Jaime Garcia","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Stephen Piscotty"
"Carlos Martinez","Jaime Garcia","Derek Norris","Alex Avila","Daniel Robertson","Evan Longoria","Trea Turner","Corey Dickerson","Kevin Kiermaier","Dexter Fowler"
"Carlos Martinez","James Paxton","Derek Norris","Miguel Cabrera","Daniel Robertson","Manny Machado","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Andrew Benintendi"
"Max Scherzer","Carlos Martinez","Mike Zunino","Alex Avila","Whit Merrifield","Paul DeJong","Jean Segura","Ben Gamel","Jarrod Dyson","Guillermo Heredia"
"Carlos Martinez","Jaime Garcia","Salvador Perez","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Lorenzo Cain"
"Jacob deGrom","Chris Archer","Salvador Perez","Adrian Gonzalez","Joe Panik","Manny Machado","JJ Hardy","Adam Jones","Mark Trumbo","Seth Smith"
"Max Scherzer","Jesse Chavez","Yadier Molina","Danny Valencia","Robinson Cano","Kyle Seager","Aledmys Diaz","Nelson Cruz","Andrew Benintendi","Guillermo Heredia"
"Chris Archer","Carlos Martinez","Drew Butera","Alex Avila","Whit Merrifield","Cheslor Cuthbert","Jean Segura","Corey Dickerson","Jorge Bonifacio","Alex Gordon"
"Max Scherzer","Hyun-Jin Ryu","Jonathan Lucroy","Mike Napoli","Andrew Romine","Joey Gallo","Trea Turner","Shin-Soo Choo","Andrew Benintendi","Jared Hoying"
"Jacob deGrom","Jaime Garcia","Yadier Molina","Matt Carpenter","Robinson Cano","Jedd Gyorko","Corey Seager","Jackie Bradley","Tommy Pham","Dexter Fowler"
"Chris Archer","James Paxton","Christian Vazquez","Mitch Moreland","Josh Rutledge","Pablo Sandoval","Trea Turner","Kevin Kiermaier","Jackie Bradley","Dexter Fowler"
"Max Scherzer","Carlos Martinez","Kurt Suzuki","Eric Hosmer","Jace Peterson","Rio Ruiz","Dansby Swanson","Andrew Benintendi","Ender Inciarte","Lorenzo Cain"
"Jacob deGrom","Chris Archer","Drew Butera","Mitch Moreland","Josh Rutledge","Pablo Sandoval","Xander Bogaerts","Jackie Bradley","Lorenzo Cain","Alex Presley"
"Max Scherzer","Austin Bibens-Dirkx","Salvador Perez","Adrian Gonzalez","Rougned Odor","Adrian Beltre","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Chris Archer","Salvador Perez","Chris Davis","Andrew Romine","Nicholas Castellanos","Jose Iglesias","Justin Upton","Andrew Benintendi","Alex Presley"
"Jacob deGrom","Jaime Garcia","Yadier Molina","Mitch Moreland","Daniel Murphy","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Denard Span"
"Max Scherzer","Jesse Chavez","Yadier Molina","Logan Morrison","Cliff Pennington","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Alex Presley"
"Max Scherzer","Jesse Chavez","Drew Butera","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Anderson","Corey Dickerson","Kevin Kiermaier","Alex Presley"
"Max Scherzer","Carlos Martinez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Manny Machado","Tim Anderson","Leury Garcia","Lorenzo Cain","Alex Gordon"
"Chris Archer","James Paxton","Caleb Joseph","Logan Morrison","Daniel Murphy","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Seth Smith"
"Carlos Martinez","James Paxton","Drew Butera","Matt Holliday","Starlin Castro","Manny Machado","Alcides Escobar","Aaron Judge","Brett Gardner","Aaron Hicks"
"Carlos Martinez","James Paxton","Derek Norris","Logan Morrison","Andrew Romine","Manny Machado","Tim Beckham","Steven Souza","Colby Rasmus","Dexter Fowler"
"Max Scherzer","Jesse Chavez","Salvador Perez","Mike Napoli","Starlin Castro","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Lorenzo Cain","Jared Hoying"
"Max Scherzer","Jaime Garcia","Salvador Perez","Miguel Cabrera","Brandon Phillips","Manny Machado","Dansby Swanson","Ender Inciarte","Matt Kemp","Nick Markakis"
