"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jameson Taillon","Derek Norris","Logan Morrison","Daniel Robertson","Justin Turner","Corey Seager","Corey Dickerson","Michael Conforto","Mallex Smith"
"Robbie Ray","John Lackey","Yadier Molina","Lucas Duda","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Mallex Smith"
"Robbie Ray","Trevor Bauer","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Corey Seager","Jason Heyward","Jon Jay","Gregory Polanco"
"Jameson Taillon","Jimmy Nelson","Cameron Rupp","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Trevor Bauer","Roberto Perez","Eric Thames","Jason Kipnis","Justin Turner","Francisco Lindor","Bradley Zimmer","Mallex Smith","Daniel Robertson"
"Robbie Ray","Jimmy Nelson","Derek Norris","Eric Thames","Daniel Robertson","Todd Frazier","Tim Beckham","Christian Yelich","Mallex Smith","Colby Rasmus"
"Jacob Faria","Trevor Bauer","Willson Contreras","Cody Bellinger","Yangervis Solarte","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Yasiel Puig"
"Jacob deGrom","Jameson Taillon","Austin Barnes","Cody Bellinger","Logan Forsythe","Travis Shaw","Kike Hernandez","Christian Yelich","Yasiel Puig","Gregory Polanco"
"Kenta Maeda","John Lackey","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Trea Turner","Bryce Harper","Giancarlo Stanton","Yasiel Puig"
"Robbie Ray","Trevor Bauer","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Joc Pederson","Tommy Pham"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Erick Aybar","Yasiel Puig","Seth Smith","Billy Hamilton"
"Jimmy Nelson","Lance Lynn","Manny Pina","Cody Bellinger","Eric Sogard","Justin Turner","Corey Seager","Giancarlo Stanton","Joc Pederson","Yasiel Puig"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Trea Turner","Bryce Harper","Dexter Fowler","Tommy Pham"
"Jacob deGrom","Kenta Maeda","Willson Contreras","Anthony Rizzo","Ian Happ","Justin Turner","Corey Seager","Jason Heyward","Mallex Smith","Albert Almora"
"Jacob deGrom","Jimmy Nelson","Yadier Molina","Eric Thames","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Michael Conforto","Joc Pederson","Stephen Piscotty"
"Robbie Ray","Kenta Maeda","Austin Barnes","Logan Morrison","Daniel Robertson","Evan Longoria","Jorge Polanco","Corey Dickerson","Seth Smith","Mallex Smith"
"Jacob Faria","John Lackey","Manny Pina","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Corey Dickerson","Michael Conforto","Yasiel Puig"
"Robbie Ray","Trevor Bauer","Austin Barnes","Logan Morrison","Dee Gordon","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Gregory Polanco"
"Jacob deGrom","Jimmy Nelson","Derek Norris","Matt Carpenter","Daniel Robertson","Evan Longoria","Francisco Lindor","Corey Dickerson","Christian Yelich","Mallex Smith"
"Robbie Ray","John Lackey","AJ Ellis","Justin Bour","Logan Forsythe","Derek Dietrich","JT Riddle","Marcell Ozuna","Michael Conforto","Mallex Smith"
"Robbie Ray","John Lackey","Luis Torrens","Eric Thames","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Christian Yelich","Hunter Renfroe","Mallex Smith"
"Robbie Ray","Trevor Bauer","Austin Barnes","Kendrys Morales","Dee Gordon","Josh Donaldson","Ryan Goins","Jose Bautista","Mallex Smith","Kevin Pillar"
"Robbie Ray","Trevor Bauer","James McCann","Eric Thames","Dee Gordon","Nicholas Castellanos","Corey Seager","JD Martinez","Justin Upton","Alex Presley"
"Robbie Ray","John Lackey","Tucker Barnhart","Logan Morrison","Yolmer Sanchez","Evan Longoria","Corey Seager","Corey Dickerson","Steven Souza","Colby Rasmus"
"Robbie Ray","Trevor Bauer","Yadier Molina","Wil Myers","Yangervis Solarte","Cory Spangenberg","Corey Seager","Franchy Cordero","Hunter Renfroe","Gregory Polanco"
"Robbie Ray","John Lackey","Derek Norris","Lucas Duda","Daniel Robertson","Justin Turner","Tim Beckham","Michael Conforto","Steven Souza","Colby Rasmus"
"Robbie Ray","John Lackey","Welington Castillo","Eric Thames","Jason Kipnis","Manny Machado","JJ Hardy","Seth Smith","Mallex Smith","Hyun Soo Kim"
"Jacob deGrom","Kenta Maeda","Yadier Molina","Anthony Rizzo","Dee Gordon","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Tommy Pham"
"Robbie Ray","Trevor Bauer","Austin Barnes","Josh Bell","Josh Harrison","David Freese","Corey Seager","Adam Frazier","Mallex Smith","Gregory Polanco"
"Robbie Ray","Ben Lively","Austin Barnes","Matt Carpenter","Paul DeJong","Jedd Gyorko","Corey Seager","Dexter Fowler","Tommy Pham","Gregory Polanco"
"Robbie Ray","Trevor Bauer","Austin Barnes","Eric Thames","Dee Gordon","Manny Machado","JJ Hardy","Seth Smith","Mark Trumbo","Adam Jones"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Justin Bour","Dee Gordon","Todd Frazier","Erick Aybar","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
