"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Dinelson Lamet","Ryan Hanigan","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Dixon Machado","Kyle Seager","Alcides Escobar","Nelson Cruz","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Dixon Machado","Nicholas Castellanos","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Danny Valencia","Brian Dozier","Evan Longoria","Jean Segura","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Nolan Arenado","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Guillermo Heredia","Seth Smith","Ezequiel Carrera"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Justin Upton","Kevin Pillar"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Steven Souza"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Jose Altuve","Kyle Seager","Jean Segura","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Robbie Ray","Mike Zunino","Danny Valencia","Ehire Adrianza","Kyle Seager","Jose Iglesias","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Rougned Odor","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Danny Valencia","DJ LeMahieu","Nolan Arenado","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","George Springer"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","Cliff Pennington","Josh Donaldson","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Nelson Cruz","Kevin Pillar"
"Jeff Samardzija","Jose Berrios","Mike Zunino","Danny Valencia","Devon Travis","Josh Donaldson","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Danny Valencia","Yangervis Solarte","Evan Longoria","Tim Beckham","Nelson Cruz","Steven Souza","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Christian Yelich","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Ian Desmond","Brian Dozier","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Allen Cordoba","Josh Reddick","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Kevin Pillar","Guillermo Heredia","Kole Calhoun"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Josh Donaldson","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Trevor Story","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Carlos Gonzalez","Steven Souza"
"Dinelson Lamet","Asher Wojciechowski","Mike Zunino","Ian Desmond","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Robbie Ray","Ivan Nova","Austin Hedges","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Mark Reynolds","Dee Gordon","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Brian McCann","Danny Valencia","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Christian Yelich","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Jeff Samardzija","Asher Wojciechowski","Gary Sanchez","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Tim Beckham","Nelson Cruz","Josh Reddick","Jarrod Dyson"
"Jose Quintana","Dinelson Lamet","Brian McCann","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Cesar Hernandez","Ty Kelly","Jean Segura","Nelson Cruz","Howie Kendrick","Michael Saunders"
"Jose Quintana","Vince Velasquez","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Corey Dickerson","Shin-Soo Choo"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Jean Segura","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Robbie Ray","Jose Quintana","Russell Martin","Danny Valencia","Rougned Odor","Manny Machado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Nolan Arenado","Jean Segura","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Austin Hedges","Jose Martinez","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Justin Ruggiano"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Nolan Arenado","Carlos Correa","Nelson Cruz","George Springer","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Steven Souza"
"Chris Sale","Asher Wojciechowski","Devin Mesoraco","John Hicks","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Brian McCann","Danny Valencia","Jose Altuve","Alex Bregman","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Jake Lamb","Jean Segura","Jose Bautista","Mookie Betts","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Robinson Cano","Manny Machado","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Adrian Beltre","Xander Bogaerts","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Tim Beckham","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Salvador Perez","Danny Valencia","Jose Altuve","Adrian Beltre","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Jeff Samardzija","Jose Berrios","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Justin Upton","Christian Yelich"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Nelson Cruz","Brandon Moss","Lorenzo Cain"
"Chris Sale","Jose Berrios","Ryan Hanigan","Danny Valencia","Dixon Machado","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Justin Ruggiano"
"Gio Gonzalez","Dinelson Lamet","Mike Zunino","Joey Votto","Robinson Cano","Adrian Beltre","Jean Segura","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Russell Martin","Miguel Cabrera","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Aaron Hill","Cory Spangenberg","Jean Segura","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Ivan Nova","Gary Sanchez","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Mark Trumbo","Seth Smith"
"Chris Sale","Dinelson Lamet","Mike Zunino","Justin Smoak","Devon Travis","Josh Donaldson","Jean Segura","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","Robinson Cano","Ty Kelly","Jean Segura","Nelson Cruz","Yasiel Puig","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Daniel Robertson","Nolan Arenado","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Christian Yelich","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Robinson Cano","Mike Moustakas","Jean Segura","Steven Souza","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","JT Realmuto","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Carlos Gonzalez","Kevin Kiermaier","Jarrod Dyson"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Cory Spangenberg","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Logan Morrison","DJ LeMahieu","Kyle Seager","Jean Segura","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Eric Skoglund","Mike Zunino","Danny Valencia","Cesar Hernandez","Manny Machado","Jean Segura","Nelson Cruz","Shin-Soo Choo","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Carlos Correa","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Jean Segura","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Trevor Story","Nelson Cruz","Kyle Schwarber","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","JT Realmuto","Danny Valencia","Dee Gordon","Derek Dietrich","Jean Segura","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","DJ LeMahieu","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Jose Quintana","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Kyle Schwarber","Kevin Pillar"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Wil Myers","Robinson Cano","Kyle Seager","Jean Segura","Billy Hamilton","Giancarlo Stanton","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Russell Martin","Danny Valencia","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Trevor Story","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Logan Morrison","Jose Altuve","Kyle Seager","Jean Segura","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Mike Zunino","Joey Votto","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Jose Bautista","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Eduardo Nunez","Jean Segura","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Dixon Machado","Josh Donaldson","Jose Iglesias","Nelson Cruz","Justin Upton","JaCoby Jones"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Wil Myers","Robinson Cano","Kyle Seager","Jean Segura","Shin-Soo Choo","Jarrod Dyson","Seth Smith"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Yangervis Solarte","Kyle Seager","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Ian Desmond","Rougned Odor","Kyle Seager","Jean Segura","Steven Souza","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Troy Tulowitzki","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Steven Souza","Colby Rasmus","Andrew McCutchen"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Miguel Cabrera","Robinson Cano","Nolan Arenado","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Gio Gonzalez","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Vince Velasquez","Mike Zunino","Justin Smoak","Yangervis Solarte","Kyle Seager","Jean Segura","Jarrod Dyson","Guillermo Heredia","Patrick Kivlehan"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Steven Souza","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Rougned Odor","Kyle Seager","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Victor Martinez","Robinson Cano","Kyle Seager","Jean Segura","Josh Reddick","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Josh Reddick","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Alcides Escobar","Jose Bautista","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ryan Rua","Rougned Odor","Kyle Seager","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Trevor Story","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Justin Smoak","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Charlie Blackmon","Jose Bautista","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Robinson Cano","Nolan Arenado","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Ian Desmond","Rougned Odor","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Tim Beckham","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Devon Travis","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Robinson Cano","Evan Longoria","Allen Cordoba","Kevin Kiermaier","Colby Rasmus","Kevin Pillar"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Corey Dickerson","Christian Yelich"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Corey Dickerson","Colby Rasmus","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","Rougned Odor","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Corey Dickerson","Kevin Kiermaier"
"Robbie Ray","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Carlos Correa","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Kevin Kiermaier","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","DJ LeMahieu","Josh Donaldson","Troy Tulowitzki","Kevin Kiermaier","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","Kyle Seager","Jordy Mercer","Corey Dickerson","Guillermo Heredia","Andrew McCutchen"
"Jeff Samardzija","Asher Wojciechowski","Gary Sanchez","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Christian Yelich"
"Chris Sale","Dinelson Lamet","Russell Martin","Ian Desmond","Daniel Robertson","Evan Longoria","Allen Cordoba","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Logan Morrison","Cesar Hernandez","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Nolan Arenado","Allen Cordoba","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Andrew McCutchen","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Carlos Gonzalez","Howie Kendrick","Patrick Kivlehan"
"Vince Velasquez","Dinelson Lamet","Salvador Perez","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Steven Souza","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Kyle Seager","Allen Cordoba","Charlie Blackmon","Carlos Gonzalez","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Daniel Robertson","Josh Donaldson","Tim Beckham","Steven Souza","Kevin Kiermaier","Jarrod Dyson"
