"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Carlos Correa","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Mike Zunino","Justin Smoak","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Rougned Odor","Evan Longoria","Allen Cordoba","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Devin Mesoraco","Danny Valencia","Jose Peraza","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Brian McCann","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Carlos Beltran","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Jean Segura","Charlie Blackmon","Nelson Cruz","Nomar Mazara"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Trea Turner","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Robinson Cano","Manny Machado","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Mike Zunino","Wil Myers","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Jarrod Dyson"
"Jose Quintana","Jeff Samardzija","Yasmani Grandal","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Jarrod Dyson","Kole Calhoun"
"Robbie Ray","Jeff Samardzija","Ryan Hanigan","Eric Hosmer","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Justin Ruggiano"
"Jose Quintana","Jose Berrios","Gary Sanchez","Danny Valencia","Robinson Cano","David Freese","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Mike Zunino","Kendrys Morales","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Carlos Gonzalez","Steven Souza"
"Chris Sale","Eric Skoglund","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Kevin Pillar","Kole Calhoun"
"Jose Quintana","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Charlie Blackmon","Nelson Cruz","Steven Souza"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Dixon Machado","Mike Moustakas","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Vince Velasquez","Ivan Nova","Cameron Rupp","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Kyle Schwarber","Kevin Kiermaier"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Nolan Arenado","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Ivan Nova","Ryan Hanigan","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","George Springer","Justin Upton"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Trevor Story","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Kenta Maeda","Jose Quintana","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Elvis Andrus","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Kenta Maeda","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Josh Reddick","Kevin Kiermaier"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Jose Berrios","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Ezequiel Carrera","Justin Ruggiano"
"Justin Verlander","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Miguel Cabrera","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Kyle Seager","Allen Cordoba","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Gio Gonzalez","Dinelson Lamet","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Charlie Blackmon","Nelson Cruz","George Springer"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","DJ LeMahieu","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Chris Sale","Ivan Nova","Mike Zunino","John Hicks","Rougned Odor","Kyle Seager","Trevor Story","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Lorenzo Cain","Andrew McCutchen"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Mark Reynolds","Cesar Hernandez","Kyle Seager","Trea Turner","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Robinson Cano","Ty Kelly","Freddy Galvis","Nelson Cruz","Michael Saunders","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Vince Velasquez","Mike Zunino","Justin Smoak","Ehire Adrianza","Kyle Seager","Jose Iglesias","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Kyle Seager","Carlos Correa","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Rougned Odor","Adrian Beltre","Elvis Andrus","Corey Dickerson","Nomar Mazara","Guillermo Heredia"
"Chris Sale","Robbie Ray","Mike Zunino","John Hicks","Cesar Hernandez","Kyle Seager","Alcides Escobar","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Peraza","Josh Donaldson","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Salvador Perez","Danny Valencia","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Zack Cozart","Christian Yelich","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Yangervis Solarte","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Jose Berrios","Mike Zunino","Wil Myers","Brian Dozier","Kyle Seager","Tim Beckham","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Ivan Nova","Mike Zunino","Eric Hosmer","DJ LeMahieu","Kyle Seager","Troy Tulowitzki","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Josh Donaldson","Alcides Escobar","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","John Hicks","Jose Altuve","Kyle Seager","Carlos Correa","Josh Reddick","Guillermo Heredia","Carlos Beltran"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Joey Votto","Jose Altuve","Kyle Seager","Trea Turner","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Wil Myers","Josh Harrison","Kyle Seager","Trevor Story","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ian Desmond","Devon Travis","Kyle Seager","Troy Tulowitzki","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","DJ LeMahieu","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Mike Zunino","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Trevor Story","Steven Souza","Colby Rasmus","Andrew McCutchen"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Kendrys Morales","DJ LeMahieu","Kyle Seager","Carlos Correa","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Vince Velasquez","Mike Zunino","Kendrys Morales","Devon Travis","Josh Donaldson","Tim Beckham","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Jose Quintana","Mike Zunino","Ian Desmond","Brian Dozier","Kyle Seager","Allen Cordoba","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","Rougned Odor","Evan Longoria","Trevor Story","Carlos Gonzalez","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Charlie Blackmon","Mark Trumbo","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Dee Gordon","Kyle Seager","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Dinelson Lamet","Mike Zunino","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Trevor Story","George Springer","Josh Reddick","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Hunter Renfroe","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Gio Gonzalez","Mike Zunino","Matt Carpenter","Dixon Machado","Kyle Seager","Carlos Correa","Jarrod Dyson","Guillermo Heredia","Kole Calhoun"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Dixon Machado","Kyle Seager","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Yangervis Solarte","Evan Longoria","Allen Cordoba","Steven Souza","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","DJ LeMahieu","Kyle Seager","Trevor Story","Brandon Moss","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Christian Yelich","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Russell Martin","Wil Myers","Yangervis Solarte","Kyle Seager","Allen Cordoba","Hunter Renfroe","Kevin Pillar","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","DJ LeMahieu","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","DJ LeMahieu","Josh Donaldson","Tim Beckham","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Jarrod Dyson","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Cesar Hernandez","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","Daniel Robertson","Kyle Seager","Trevor Story","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jesus Sucre","Eric Hosmer","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Trevor Story","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ian Desmond","Rougned Odor","Adrian Beltre","Allen Cordoba","Nomar Mazara","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Welington Castillo","Chris Davis","DJ LeMahieu","Manny Machado","Tim Beckham","Kevin Kiermaier","Mark Trumbo","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Allen Cordoba","Brett Gardner","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Wil Myers","Yangervis Solarte","Nolan Arenado","Trevor Story","Hunter Renfroe","Guillermo Heredia","Franchy Cordero"
"Robbie Ray","Jeff Samardzija","Jonathan Lucroy","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","DJ LeMahieu","David Freese","Trevor Story","Kevin Kiermaier","Guillermo Heredia","Andrew McCutchen"
