"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Dinelson Lamet","Mike Zunino","Wil Myers","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Brian McCann","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Salvador Perez","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Logan Morrison","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Mike Zunino","Kendrys Morales","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Dixon Machado","Mike Moustakas","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Nolan Arenado","Jean Segura","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Justin Verlander","Dinelson Lamet","Jonathan Lucroy","Justin Smoak","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Mark Reynolds","Brian Dozier","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Cesar Hernandez","Kyle Seager","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Ivan Nova","Mike Zunino","John Hicks","Rougned Odor","Kyle Seager","Trevor Story","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Wil Myers","Brian Dozier","Kyle Seager","Jean Segura","Shin-Soo Choo","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Joey Votto","DJ LeMahieu","Kyle Seager","Alcides Escobar","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Kenta Maeda","Jeff Samardzija","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Vince Velasquez","Mike Zunino","Justin Smoak","Ehire Adrianza","Kyle Seager","Jose Iglesias","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Gio Gonzalez","Mike Zunino","Miguel Cabrera","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","John Hicks","Robinson Cano","Josh Donaldson","Jose Iglesias","Nelson Cruz","Justin Upton","JaCoby Jones"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Allen Cordoba","Nelson Cruz","George Springer","Josh Reddick"
"Robbie Ray","Dinelson Lamet","Welington Castillo","Chris Davis","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Guillermo Heredia"
"Chris Sale","Jose Berrios","Mike Zunino","Kendrys Morales","Aaron Hill","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Kole Calhoun"
"Robbie Ray","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Josh Bell","DJ LeMahieu","David Freese","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Ivan Nova","Salvador Perez","Kendrys Morales","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Guillermo Heredia","Justin Ruggiano"
"Chris Sale","Dinelson Lamet","Mike Zunino","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Kenta Maeda","Gio Gonzalez","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jose Quintana","Cameron Rupp","Ian Desmond","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Robbie Ray","Mike Zunino","John Hicks","Cesar Hernandez","Kyle Seager","Alcides Escobar","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Eric Skoglund","Mike Zunino","Ian Desmond","Devon Travis","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Wil Myers","Cesar Hernandez","Kyle Seager","Jose Iglesias","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Vince Velasquez","Ivan Nova","Gary Sanchez","Wil Myers","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Mike Fiers","Russell Martin","Ian Desmond","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Mike Zunino","John Hicks","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Josh Reddick","Carlos Beltran"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Hanley Ramirez","Robinson Cano","Josh Rutledge","Xander Bogaerts","Nelson Cruz","Chris Young","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","Daniel Robertson","Josh Donaldson","Tim Beckham","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Logan Morrison","Brian Dozier","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Xander Bogaerts","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Jose Berrios","Mike Zunino","Logan Morrison","Dee Gordon","Kyle Seager","Tim Beckham","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","Yangervis Solarte","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Dee Gordon","Evan Longoria","Allen Cordoba","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Ian Desmond","DJ LeMahieu","Kyle Seager","Elvis Andrus","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Josh Donaldson","Alcides Escobar","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Ivan Nova","Mike Zunino","Eric Hosmer","DJ LeMahieu","Kyle Seager","Troy Tulowitzki","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Victor Martinez","Robinson Cano","Kyle Seager","Troy Tulowitzki","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Miguel Cabrera","Rougned Odor","Kyle Seager","Trevor Story","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Mike Zunino","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Justin Smoak","Robinson Cano","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","Jose Altuve","Kyle Seager","Carlos Correa","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Justin Smoak","Dee Gordon","Kyle Seager","Allen Cordoba","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Evan Longoria","Trevor Story","Carlos Gonzalez","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","DJ LeMahieu","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ian Desmond","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Tommy Joseph","Cesar Hernandez","Kyle Seager","Trevor Story","Corey Dickerson","Aaron Altherr","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Robinson Cano","Kyle Seager","Allen Cordoba","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Logan Morrison","Cesar Hernandez","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Charlie Blackmon","Mark Trumbo","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Joey Votto","Robinson Cano","Nolan Arenado","Zack Cozart","Billy Hamilton","Adam Duvall","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Robinson Cano","Kyle Seager","Allen Cordoba","Corey Dickerson","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Josh Reddick","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Yangervis Solarte","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Russell Martin","Wil Myers","Yangervis Solarte","Evan Longoria","Allen Cordoba","Hunter Renfroe","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Salvador Perez","Justin Smoak","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Yangervis Solarte","Kyle Seager","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Brian McCann","Eric Hosmer","Jose Altuve","Kyle Seager","Carlos Correa","Guillermo Heredia","Carlos Beltran","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Cliff Pennington","Evan Longoria","Trevor Story","Steven Souza","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Eric Hosmer","DJ LeMahieu","Nolan Arenado","Trevor Story","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Devon Travis","Josh Donaldson","Tim Beckham","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Daniel Robertson","Kyle Seager","Trevor Story","Corey Dickerson","Kevin Kiermaier","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Cesar Hernandez","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Rougned Odor","Adrian Beltre","Allen Cordoba","Nomar Mazara","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Allen Cordoba","Brett Gardner","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Logan Morrison","Robinson Cano","David Freese","Trevor Story","Guillermo Heredia","Andrew McCutchen","Jose Osuna"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Ian Desmond","DJ LeMahieu","Nolan Arenado","Tim Beckham","Steven Souza","Colby Rasmus","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Gary Sanchez","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Nolan Arenado","Troy Tulowitzki","Charlie Blackmon","Corey Dickerson","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Carlos Correa","Charlie Blackmon","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Ivan Nova","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Tommy Joseph","Cesar Hernandez","Josh Donaldson","Tim Beckham","Aaron Altherr","Kevin Kiermaier","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Russell Martin","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Lorenzo Cain"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Kevin Kiermaier","Hunter Renfroe"
