"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Jose Altuve","Alex Bregman","Jean Segura","George Springer","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Shin-Soo Choo","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jonathan Schoop","Manny Machado","Jean Segura","Mark Trumbo","Guillermo Heredia","Seth Smith"
"Jeff Samardzija","Ivan Nova","Salvador Perez","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Gio Gonzalez","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Corey Dickerson","Kyle Schwarber"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Jean Segura","Nelson Cruz","Nomar Mazara","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Gift Ngoepe","Josh Donaldson","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Jose Quintana","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Corey Dickerson","Justin Upton"
"Chris Sale","Ivan Nova","Ryan Hanigan","Danny Valencia","Robinson Cano","Ty Kelly","Jean Segura","Nelson Cruz","Guillermo Heredia","Justin Ruggiano"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Nelson Cruz","Guillermo Heredia","JaCoby Jones"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Jean Segura","Nelson Cruz","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Yangervis Solarte","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jose Quintana","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Allen Cordoba","Charlie Blackmon","Nelson Cruz","George Springer"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Howie Kendrick","Kole Calhoun"
"Jose Berrios","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Robinson Cano","Mike Moustakas","Jean Segura","Charlie Blackmon","Nelson Cruz","Jose Bautista"
"Chris Sale","Eric Skoglund","Russell Martin","Danny Valencia","Robinson Cano","Derek Dietrich","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Jose Iglesias","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Danny Valencia","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Mike Fiers","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Christian Yelich","Howie Kendrick"
"Jose Quintana","Gio Gonzalez","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Mike Zunino","Justin Smoak","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Devin Mesoraco","Danny Valencia","Jose Peraza","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Danny Valencia","Daniel Robertson","Josh Donaldson","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Brian McCann","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Carlos Beltran","Andrew McCutchen"
"Robbie Ray","Jose Quintana","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Trevor Story","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Allen Cordoba","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Rougned Odor","Evan Longoria","Allen Cordoba","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Robinson Cano","Manny Machado","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Robbie Ray","Mike Zunino","Justin Smoak","Dixon Machado","Kyle Seager","Alcides Escobar","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Vince Velasquez","Jose Berrios","Ryan Hanigan","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Kevin Kiermaier","Lorenzo Cain"
"Kenta Maeda","Dinelson Lamet","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Charlie Blackmon","Nelson Cruz","Kevin Pillar"
"Chris Sale","Vince Velasquez","Mike Zunino","Wil Myers","Cliff Pennington","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Jose Berrios","Francisco Cervelli","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Kevin Pillar"
"Robbie Ray","Jeff Samardzija","Russell Martin","Ian Desmond","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Brian McCann","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Jonathan Lucroy","Danny Valencia","Robinson Cano","Adrian Beltre","Jean Segura","Nelson Cruz","Justin Upton","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Wil Myers","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Nolan Arenado","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Kenta Maeda","Gio Gonzalez","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Carlos Correa","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Jose Quintana","Jose Berrios","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Trea Turner","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Ian Desmond","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Dixon Machado","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Nolan Arenado","Jean Segura","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Trevor Story","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Dixon Machado","Mike Moustakas","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Aaron Hill","Christian Arroyo","Jean Segura","Nelson Cruz","Justin Ruggiano","Gorkys Hernandez"
"Justin Verlander","Robbie Ray","Mike Zunino","Victor Martinez","Cesar Hernandez","Kyle Seager","Allen Cordoba","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","Whit Merrifield","Nolan Arenado","Allen Cordoba","Nelson Cruz","Brandon Moss","Jorge Bonifacio"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Yangervis Solarte","Nolan Arenado","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Cameron Rupp","Danny Valencia","Rougned Odor","Ty Kelly","Freddy Galvis","Nelson Cruz","Michael Saunders","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Brian McCann","Danny Valencia","DJ LeMahieu","Marwin Gonzalez","Carlos Correa","Nelson Cruz","Guillermo Heredia","Carlos Beltran"
"Chris Sale","Asher Wojciechowski","Willson Contreras","Danny Valencia","DJ LeMahieu","Nolan Arenado","Addison Russell","Nelson Cruz","Jason Heyward","Jon Jay"
"Chris Sale","Dinelson Lamet","Jason Castro","Danny Valencia","DJ LeMahieu","Josh Donaldson","Jorge Polanco","Nelson Cruz","Byron Buxton","Eddie Rosario"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Danny Valencia","DJ LeMahieu","Eugenio Suarez","Tim Beckham","Nelson Cruz","Scott Schebler","Patrick Kivlehan"
"Chris Sale","Jeff Samardzija","Salvador Perez","Danny Valencia","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Nelson Cruz","Kole Calhoun"
"Chris Sale","Asher Wojciechowski","Gary Sanchez","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Kevin Kiermaier","Seth Smith"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Daniel Robertson","Nolan Arenado","Trevor Story","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Salvador Perez","Danny Valencia","Jonathan Schoop","Manny Machado","Trevor Story","Nelson Cruz","Mark Trumbo","Seth Smith"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","Rougned Odor","Kyle Seager","Trevor Story","Nelson Cruz","Carlos Gonzalez","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Ehire Adrianza","Kyle Seager","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Eric Hosmer","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Rougned Odor","David Freese","Trevor Story","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Rougned Odor","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Gary Sanchez","Logan Morrison","DJ LeMahieu","Evan Longoria","Alcides Escobar","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Wil Myers","Yangervis Solarte","Kyle Seager","Allen Cordoba","Hunter Renfroe","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Logan Morrison","Cesar Hernandez","Evan Longoria","Allen Cordoba","Steven Souza","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Kyle Seager","Allen Cordoba","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","John Hicks","Jose Altuve","Kyle Seager","Carlos Correa","Josh Reddick","Guillermo Heredia","Carlos Beltran"
"Robbie Ray","Jeff Samardzija","Jonathan Lucroy","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Gary Sanchez","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Logan Morrison","Rougned Odor","Nolan Arenado","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Ian Desmond","Devon Travis","Josh Donaldson","Alcides Escobar","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Jarrod Dyson","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","Jose Altuve","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Dee Gordon","Kyle Seager","Alcides Escobar","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Jeff Samardzija","Jesus Sucre","Kendrys Morales","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Ian Desmond","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Cliff Pennington","Josh Donaldson","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Welington Castillo","Chris Davis","DJ LeMahieu","Manny Machado","Alcides Escobar","Corey Dickerson","Mark Trumbo","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Christian Yelich","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Logan Morrison","Rougned Odor","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Allen Cordoba","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Trevor Story","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Logan Morrison","Dixon Machado","Evan Longoria","Trevor Story","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Daniel Robertson","Kyle Seager","Allen Cordoba","Jose Bautista","Corey Dickerson","Kevin Kiermaier"
"Vince Velasquez","Dinelson Lamet","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Nolan Arenado","Troy Tulowitzki","Charlie Blackmon","Jose Bautista","Guillermo Heredia"
"Chris Sale","Jose Berrios","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Alcides Escobar","Jose Bautista","Kevin Pillar","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Russell Martin","John Hicks","DJ LeMahieu","Kyle Seager","Jose Iglesias","Justin Upton","Guillermo Heredia","JaCoby Jones"
"Chris Sale","Jeff Samardzija","Salvador Perez","Eric Hosmer","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Austin Hedges","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ian Desmond","Rougned Odor","Adrian Beltre","Trevor Story","Nomar Mazara","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","JT Realmuto","Justin Bour","Rougned Odor","Kyle Seager","Allen Cordoba","Marcell Ozuna","Christian Yelich","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Tommy Joseph","Rougned Odor","Nolan Arenado","Trevor Story","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Ryan Rua","DJ LeMahieu","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Alcides Escobar","Brett Gardner","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","DJ LeMahieu","Josh Donaldson","Tim Beckham","Aaron Altherr","Jarrod Dyson","Howie Kendrick"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Wil Myers","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Jarrod Dyson"
"Chris Sale","Robbie Ray","Ryan Hanigan","John Hicks","Devon Travis","Josh Donaldson","Tim Beckham","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Kevin Kiermaier","Hunter Renfroe"
"Chris Sale","Jeff Samardzija","Austin Hedges","Wil Myers","Daniel Robertson","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Salvador Perez","Logan Morrison","DJ LeMahieu","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Kevin Pillar","Jarrod Dyson"
