"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Mike Fiers","Austin Hedges","Danny Valencia","Robinson Cano","Ty Kelly","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Justin Verlander","Jose Berrios","Mike Zunino","Justin Smoak","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Trea Turner","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Devin Mesoraco","Danny Valencia","Jose Peraza","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Rougned Odor","Evan Longoria","Allen Cordoba","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Brian McCann","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Carlos Beltran","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Trevor Story","Lorenzo Cain","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Jean Segura","Charlie Blackmon","Nelson Cruz","Nomar Mazara"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Robinson Cano","Manny Machado","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Jose Quintana","Jeff Samardzija","Yasmani Grandal","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Jarrod Dyson","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Mike Zunino","Wil Myers","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Jarrod Dyson"
"Jose Quintana","Jose Berrios","Gary Sanchez","Danny Valencia","Robinson Cano","David Freese","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Brian McCann","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Salvador Perez","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Mike Zunino","Kendrys Morales","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Carlos Gonzalez","Billy Hamilton"
"Jose Quintana","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Charlie Blackmon","Nelson Cruz","Steven Souza"
"Chris Sale","Eric Skoglund","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Kevin Pillar","Kole Calhoun"
"Vince Velasquez","Ivan Nova","Cameron Rupp","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Kyle Schwarber","Kevin Kiermaier"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Nolan Arenado","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Ivan Nova","Ryan Hanigan","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","George Springer","Justin Upton"
"Robbie Ray","Kenta Maeda","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Josh Reddick","Kevin Kiermaier"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Trevor Story","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","DJ LeMahieu","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Justin Verlander","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Jose Berrios","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Ezequiel Carrera","Justin Ruggiano"
"Robbie Ray","Jeff Samardzija","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Giancarlo Stanton","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Kyle Seager","Allen Cordoba","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Robbie Ray","Vince Velasquez","Mike Zunino","Logan Morrison","DJ LeMahieu","Kyle Seager","Alcides Escobar","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Miguel Cabrera","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Gio Gonzalez","Dinelson Lamet","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Charlie Blackmon","Nelson Cruz","George Springer"
"Jose Quintana","Jeff Samardzija","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Christian Yelich","Andrew McCutchen"
"Jeff Samardzija","Vince Velasquez","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Kyle Schwarber","Justin Upton"
"Jeff Samardzija","Gio Gonzalez","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Zack Cozart","Nelson Cruz","Josh Reddick","Shin-Soo Choo"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Robinson Cano","Ty Kelly","Freddy Galvis","Nelson Cruz","Michael Saunders","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Salvador Perez","Danny Valencia","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Robbie Ray","Jesus Sucre","Danny Valencia","Daniel Robertson","Kyle Seager","Tim Beckham","Colby Rasmus","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Trevor Story","Nomar Mazara","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Rougned Odor","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Trevor Story","Kevin Pillar","Lorenzo Cain","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Evan Longoria","Trevor Story","Carlos Gonzalez","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Logan Morrison","Cesar Hernandez","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Kevin Pillar","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","DJ LeMahieu","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Gary Sanchez","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Russell Martin","Wil Myers","Yangervis Solarte","Evan Longoria","Allen Cordoba","Hunter Renfroe","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","John Hicks","Jose Altuve","Kyle Seager","Carlos Correa","Josh Reddick","Guillermo Heredia","Carlos Beltran"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Yangervis Solarte","Kyle Seager","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Gary Sanchez","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Yangervis Solarte","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Ian Desmond","Devon Travis","Josh Donaldson","Alcides Escobar","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Russell Martin","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jesus Sucre","Kendrys Morales","Daniel Robertson","Kyle Seager","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","Jose Altuve","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Jeff Samardzija","Russell Martin","Eric Hosmer","Rougned Odor","Mike Moustakas","Alcides Escobar","Kevin Kiermaier","Lorenzo Cain","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Rougned Odor","Nolan Arenado","Tim Beckham","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Ian Desmond","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Allen Cordoba","Brett Gardner","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","Yangervis Solarte","Evan Longoria","Trevor Story","Steven Souza","Josh Reddick","Kevin Kiermaier"
"Chris Sale","Jeff Samardzija","Salvador Perez","Eric Hosmer","Cesar Hernandez","Kyle Seager","Allen Cordoba","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Dee Gordon","Kyle Seager","Alcides Escobar","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Allen Cordoba","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","DJ LeMahieu","David Freese","Trevor Story","Kevin Kiermaier","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Trevor Story","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Christian Yelich","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Wil Myers","Yangervis Solarte","Kyle Seager","Trevor Story","Hunter Renfroe","Guillermo Heredia","Franchy Cordero"
"Robbie Ray","Jeff Samardzija","Russell Martin","Logan Morrison","DJ LeMahieu","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","John Hicks","DJ LeMahieu","Kyle Seager","Jose Iglesias","Justin Upton","Guillermo Heredia","JaCoby Jones"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Jose Berrios","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Alcides Escobar","Jose Bautista","Kevin Pillar","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ian Desmond","Daniel Robertson","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Jonathan Lucroy","John Hicks","Devon Travis","Kyle Seager","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Robbie Ray","Austin Hedges","Yuli Gurriel","Devon Travis","Josh Donaldson","Tim Beckham","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Wil Myers","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Kevin Kiermaier","Hunter Renfroe"
"Chris Sale","Dinelson Lamet","Russell Martin","Ryan Rua","DJ LeMahieu","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","JT Realmuto","Justin Bour","Yangervis Solarte","Kyle Seager","Tim Beckham","Marcell Ozuna","Christian Yelich","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Russell Martin","Logan Morrison","Cesar Hernandez","Evan Longoria","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Yangervis Solarte","Nolan Arenado","Tim Beckham","Corey Dickerson","Lorenzo Cain","Jorge Bonifacio"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Rougned Odor","Nolan Arenado","Trevor Story","Carlos Gonzalez","Kevin Kiermaier","Kevin Pillar"
