"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Dinelson Lamet","Mike Zunino","Wil Myers","Yangervis Solarte","Josh Donaldson","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Brian McCann","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Salvador Perez","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Logan Morrison","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Mike Zunino","Kendrys Morales","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Dixon Machado","Mike Moustakas","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Nolan Arenado","Jean Segura","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Justin Verlander","Dinelson Lamet","Jonathan Lucroy","Justin Smoak","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Mark Reynolds","Brian Dozier","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","Cesar Hernandez","Kyle Seager","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Ivan Nova","Mike Zunino","John Hicks","Rougned Odor","Kyle Seager","Trevor Story","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Wil Myers","Brian Dozier","Kyle Seager","Jean Segura","Shin-Soo Choo","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Joey Votto","DJ LeMahieu","Kyle Seager","Alcides Escobar","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Kenta Maeda","Jeff Samardzija","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Vince Velasquez","Mike Zunino","Justin Smoak","Ehire Adrianza","Kyle Seager","Jose Iglesias","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Gio Gonzalez","Mike Zunino","Miguel Cabrera","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","John Hicks","Robinson Cano","Josh Donaldson","Jose Iglesias","Nelson Cruz","Justin Upton","JaCoby Jones"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Allen Cordoba","Nelson Cruz","George Springer","Josh Reddick"
"Robbie Ray","Dinelson Lamet","Welington Castillo","Chris Davis","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Guillermo Heredia"
"Chris Sale","Jose Berrios","Mike Zunino","Kendrys Morales","Aaron Hill","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Kole Calhoun"
"Robbie Ray","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Josh Bell","DJ LeMahieu","David Freese","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Robbie Ray","Mike Zunino","John Hicks","Cesar Hernandez","Kyle Seager","Alcides Escobar","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Eric Skoglund","Mike Zunino","Ian Desmond","Devon Travis","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Wil Myers","Cesar Hernandez","Kyle Seager","Jose Iglesias","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jean Segura","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","John Hicks","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Josh Reddick","Carlos Beltran"
"Kenta Maeda","Ivan Nova","Mike Zunino","Logan Morrison","Cesar Hernandez","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Rougned Odor","Adrian Beltre","Jean Segura","Nelson Cruz","Nomar Mazara","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","Daniel Robertson","Josh Donaldson","Tim Beckham","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Kendrys Morales","Rougned Odor","Josh Donaldson","Tim Beckham","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Mike Zunino","Buster Posey","Aaron Hill","Christian Arroyo","Jean Segura","Nelson Cruz","Guillermo Heredia","Justin Ruggiano"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Logan Morrison","Brian Dozier","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Jean Segura","Aaron Judge","Nelson Cruz","Guillermo Heredia"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Ian Desmond","DJ LeMahieu","Kyle Seager","Jean Segura","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Jose Altuve","Kyle Seager","Trevor Story","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Corey Dickerson","Mark Trumbo","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Rougned Odor","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Logan Morrison","Cesar Hernandez","Evan Longoria","Jean Segura","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Jose Berrios","Mike Zunino","Logan Morrison","Dee Gordon","Kyle Seager","Tim Beckham","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","Yangervis Solarte","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Dee Gordon","Evan Longoria","Allen Cordoba","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Yangervis Solarte","Kyle Seager","Jean Segura","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Yuli Gurriel","Dee Gordon","Kyle Seager","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Ivan Nova","Mike Zunino","Eric Hosmer","DJ LeMahieu","Kyle Seager","Troy Tulowitzki","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Miguel Cabrera","Cesar Hernandez","Kyle Seager","Jean Segura","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Mike Zunino","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Justin Smoak","Cesar Hernandez","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Mike Zunino","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Howie Kendrick","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Ian Desmond","Rougned Odor","Kyle Seager","Elvis Andrus","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Justin Bour","DJ LeMahieu","Josh Donaldson","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Eric Hosmer","DJ LeMahieu","Nolan Arenado","Jean Segura","Brandon Moss","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Evan Longoria","Trevor Story","Carlos Gonzalez","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Asher Wojciechowski","Jonathan Lucroy","Logan Morrison","DJ LeMahieu","Evan Longoria","Jean Segura","Charlie Blackmon","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Wil Myers","Jose Peraza","Kyle Seager","Jean Segura","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Vince Velasquez","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Logan Morrison","Cesar Hernandez","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Wil Myers","Daniel Robertson","Nolan Arenado","Jean Segura","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Wil Myers","Yangervis Solarte","Kyle Seager","Jean Segura","Corey Dickerson","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Asher Wojciechowski","Willson Contreras","Anthony Rizzo","DJ LeMahieu","Kyle Seager","Jean Segura","Jason Heyward","Guillermo Heredia","Jon Jay"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Rougned Odor","Kyle Seager","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Ian Desmond","Daniel Robertson","Josh Donaldson","Jean Segura","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Josh Reddick","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Yangervis Solarte","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","DJ LeMahieu","Marwin Gonzalez","Jean Segura","Kevin Kiermaier","Guillermo Heredia","Carlos Beltran"
"Chris Sale","Jeff Samardzija","Russell Martin","Wil Myers","Yangervis Solarte","Evan Longoria","Allen Cordoba","Hunter Renfroe","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Yangervis Solarte","Kyle Seager","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Brian McCann","Eric Hosmer","Jose Altuve","Kyle Seager","Carlos Correa","Guillermo Heredia","Carlos Beltran","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","DJ LeMahieu","Kyle Seager","Trevor Story","Lorenzo Cain","Jarrod Dyson","Jorge Bonifacio"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Miguel Cabrera","Devon Travis","Josh Donaldson","Jean Segura","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","John Hicks","Rougned Odor","Kyle Seager","Jean Segura","JD Martinez","Justin Upton","JaCoby Jones"
"Robbie Ray","Jeff Samardzija","Russell Martin","Logan Morrison","Yangervis Solarte","Evan Longoria","Jean Segura","Steven Souza","Colby Rasmus","Kevin Pillar"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Ian Desmond","Dee Gordon","Nolan Arenado","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Vince Velasquez","Dinelson Lamet","Gary Sanchez","Logan Morrison","Jose Altuve","Evan Longoria","Jean Segura","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Ryan Hanigan","Wil Myers","Devon Travis","Josh Donaldson","Allen Cordoba","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Daniel Robertson","Kyle Seager","Trevor Story","Corey Dickerson","Kevin Kiermaier","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Cesar Hernandez","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Kiermaier","Kevin Pillar"
"Jose Quintana","Jeff Samardzija","Russell Martin","Logan Morrison","Rougned Odor","Evan Longoria","Jean Segura","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Evan Longoria","Jean Segura","Aaron Altherr","Jarrod Dyson","Howie Kendrick"
"Robbie Ray","Jeff Samardzija","Salvador Perez","Eric Hosmer","Jose Altuve","Josh Donaldson","Jean Segura","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jean Segura","Justin Upton","Kevin Pillar","Jarrod Dyson"
