"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Charlie Blackmon","Nelson Cruz","Howie Kendrick"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Steven Souza","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Devon Travis","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Andrew McCutchen"
"Chris Sale","Jose Berrios","Russell Martin","Danny Valencia","Dixon Machado","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Josh Harrison","Kyle Seager","Carlos Correa","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Jose Quintana","Jeff Samardzija","Gary Sanchez","Danny Valencia","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Gio Gonzalez","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Josh Reddick","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Nolan Arenado","Carlos Correa","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Ryan Hanigan","Danny Valencia","Robinson Cano","Josh Donaldson","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Yasmani Grandal","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Allen Cordoba","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Mookie Betts","Steven Souza","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Tim Beckham","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Ehire Adrianza","Kyle Seager","Jean Segura","Kevin Kiermaier","Guillermo Heredia","Justin Ruggiano"
"Justin Verlander","Dinelson Lamet","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Steven Souza","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","Cliff Pennington","Kyle Seager","Jean Segura","Nelson Cruz","Shin-Soo Choo","Chris Young"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Carlos Gonzalez","Steven Souza"
"Jeff Samardzija","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Kyle Schwarber","Shin-Soo Choo"
"Jose Berrios","Dinelson Lamet","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Josh Reddick","Shin-Soo Choo","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Justin Verlander","Dinelson Lamet","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Logan Forsythe","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Salvador Perez","John Hicks","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Logan Morrison","Jose Altuve","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Jarrod Dyson"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Victor Martinez","Dixon Machado","Nicholas Castellanos","Jean Segura","Nelson Cruz","Justin Upton","JaCoby Jones"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Kyle Schwarber"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Josh Donaldson","Jean Segura","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Josh Reddick","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Kendrys Morales","Brian Dozier","Kyle Seager","Jean Segura","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Joey Votto","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Kevin Pillar","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Logan Morrison","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Brian McCann","Wil Myers","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Steven Souza"
"Robbie Ray","Jose Berrios","Mike Zunino","Eric Hosmer","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Cory Spangenberg","Jean Segura","Nelson Cruz","Jarrod Dyson","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Mike Zunino","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Nelson Cruz","Brandon Moss","Lorenzo Cain"
"Chris Sale","Dinelson Lamet","Mike Zunino","Tommy Joseph","Cesar Hernandez","Ty Kelly","Jean Segura","Nelson Cruz","Howie Kendrick","Michael Saunders"
"Robbie Ray","Jeff Samardzija","Salvador Perez","Eric Hosmer","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Colby Rasmus"
"Jeff Samardzija","Asher Wojciechowski","Jonathan Lucroy","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Kenta Maeda","Dinelson Lamet","Salvador Perez","Kendrys Morales","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Cameron Rupp","Wil Myers","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Kevin Kiermaier","Colby Rasmus"
"Robbie Ray","Ivan Nova","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","George Springer","Guillermo Heredia"
"Dinelson Lamet","Asher Wojciechowski","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Nelson Cruz","Corey Dickerson"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Yangervis Solarte","Kyle Seager","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Gio Gonzalez","Vince Velasquez","Ryan Hanigan","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Brian McCann","Yuli Gurriel","Jose Altuve","Josh Donaldson","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Jose Quintana","Jose Berrios","Russell Martin","Ian Desmond","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Ian Desmond","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Rougned Odor","Kyle Seager","Trevor Story","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Robbie Ray","Jose Berrios","Devin Mesoraco","Justin Smoak","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Vince Velasquez","Dinelson Lamet","Cameron Rupp","Joey Votto","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Ivan Nova","Austin Hedges","Eric Hosmer","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Corey Dickerson","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Adrian Beltre","Allen Cordoba","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Michael Wacha","Jonathan Lucroy","Yuli Gurriel","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Alcides Escobar","Nelson Cruz","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Welington Castillo","Chris Davis","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Seth Smith"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Justin Smoak","Devon Travis","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Russell Martin","Yuli Gurriel","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Evan Longoria","Tim Beckham","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Vince Velasquez","Jose Berrios","Gary Sanchez","Wil Myers","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Eric Hosmer","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Gift Ngoepe","Nolan Arenado","Jordy Mercer","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Eric Skoglund","Yasmani Grandal","Kendrys Morales","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Josh Donaldson","Allen Cordoba","Jose Bautista","Andrew McCutchen","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Guillermo Heredia","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Mike Fiers","Devin Mesoraco","Victor Martinez","Robinson Cano","Kyle Seager","Jean Segura","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Jean Segura","Lorenzo Cain","Guillermo Heredia","Alex Gordon"
"Jeff Samardzija","Vince Velasquez","Brian McCann","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","George Springer","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","DJ LeMahieu","Evan Longoria","Alcides Escobar","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Corey Dickerson","Colby Rasmus","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Jean Segura","Christian Yelich","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Troy Tulowitzki","Josh Reddick","Christian Yelich","Kevin Pillar"
"Jeff Samardzija","Asher Wojciechowski","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","DJ LeMahieu","Alex Bregman","Jean Segura","Josh Reddick","Guillermo Heredia","Carlos Beltran"
"Robbie Ray","Dinelson Lamet","Jesus Sucre","Logan Morrison","Brian Dozier","Kyle Seager","Jean Segura","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Josh Donaldson","Trevor Story","Charlie Blackmon","Jose Bautista","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Kendrys Morales","Rougned Odor","Josh Donaldson","Alcides Escobar","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Nolan Arenado","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Cesar Hernandez","Evan Longoria","Allen Cordoba","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Logan Morrison","DJ LeMahieu","Kyle Seager","Tim Beckham","Corey Dickerson","Steven Souza","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Justin Smoak","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Kevin Pillar","Kole Calhoun","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Ryan Hanigan","Mark Reynolds","Robinson Cano","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Robinson Cano","Kyle Seager","Freddy Galvis","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","DJ LeMahieu","Kyle Seager","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Miguel Cabrera","Dixon Machado","Kyle Seager","Jose Iglesias","JD Martinez","Justin Upton","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Kyle Seager","Trevor Story","Carlos Gonzalez","Guillermo Heredia","Justin Ruggiano"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Ty Kelly","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Andrew McCutchen"
"Vince Velasquez","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Gary Sanchez","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Russell Martin","Ian Desmond","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Allen Cordoba","Jose Bautista","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Josh Donaldson","Allen Cordoba","Charlie Blackmon","Carlos Gonzalez","Corey Dickerson"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Logan Morrison","Daniel Robertson","Josh Donaldson","Tim Beckham","Steven Souza","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Robbie Ray","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Allen Cordoba","Kevin Pillar","Kole Calhoun","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Tim Beckham","Charlie Blackmon","Steven Souza","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Jonathan Lucroy","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Devon Travis","Kyle Seager","Troy Tulowitzki","Jose Bautista","Christian Yelich","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","John Hicks","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Ezequiel Carrera","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ian Desmond","DJ LeMahieu","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Joey Votto","Jose Peraza","Kyle Seager","Trevor Story","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Logan Morrison","Rougned Odor","Kyle Seager","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Christian Yelich","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Russell Martin","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Guillermo Heredia","Seth Smith"
"Chris Sale","Ivan Nova","Russell Martin","Justin Smoak","Cesar Hernandez","Josh Donaldson","Troy Tulowitzki","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Austin Hedges","Eric Hosmer","Devon Travis","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Andrew McCutchen"
