"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Tommy Pham"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Michael Conforto","Andrew McCutchen","David Peralta"
"Mike Foltynewicz","Joe Biagini","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Jose Bautista","Michael Conforto"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Justin Bour","Chris Taylor","Derek Dietrich","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Corey Seager","Gregory Polanco","Tommy Pham","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Lucas Duda","Chris Taylor","David Freese","Jordy Mercer","Joc Pederson","Andrew McCutchen","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Andrew McCutchen","Joey Rickard"
"Clayton Kershaw","Mike Foltynewicz","Yasmani Grandal","Lucas Duda","Josh Harrison","David Freese","Jordy Mercer","AJ Pollock","Gregory Polanco","Andrew McCutchen"
"Dylan Bundy","Joe Biagini","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","David Peralta"
"Lance McCullers","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Ervin Santana","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","AJ Pollock"
"Dylan Bundy","Jhoulys Chacin","JT Realmuto","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Michael Conforto","Jose Osuna"
"Rick Porcello","Lance McCullers","Yasmani Grandal","Cody Bellinger","Josh Harrison","David Freese","Jordy Mercer","Jose Bautista","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Josh Bell","Cliff Pennington","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Tommy Pham"
"Matt Shoemaker","Matt Harvey","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Kevin Pillar"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Josh Bell","Chris Taylor","David Freese","Corey Seager","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Chris Stewart","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Matt Joyce","Jose Osuna"
"Clayton Kershaw","Matt Shoemaker","Salvador Perez","Cody Bellinger","Josh Harrison","David Freese","Jordy Mercer","Joc Pederson","Gregory Polanco","Jose Osuna"
"Mike Foltynewicz","Jhoulys Chacin","Chris Stewart","Cody Bellinger","Neil Walker","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Joc Pederson","Jose Osuna","Ezequiel Carrera"
"Mike Foltynewicz","Matt Harvey","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Joc Pederson","Michael Conforto","David Peralta"
"Matt Shoemaker","Dylan Bundy","Yasmani Grandal","Yonder Alonso","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Tommy Pham","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Tommy Pham","Craig Gentry","Ezequiel Carrera"
"Mike Foltynewicz","Jhoulys Chacin","Yasmani Grandal","Paul Goldschmidt","Chris Taylor","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Tommy Pham"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Jay Bruce","Josh Harrison","Mike Moustakas","Jordy Mercer","AJ Pollock","Andrew McCutchen","Jose Osuna"
"Ervin Santana","Nick Pivetta","JT Realmuto","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Jake Lamb","Jordy Mercer","AJ Pollock","Yasmany Tomas","David Peralta"
"Mike Foltynewicz","Nick Pivetta","Yasmani Grandal","Matt Carpenter","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Lucas Duda","Neil Walker","Justin Turner","Asdrubal Cabrera","Michael Conforto","Andrew McCutchen","Curtis Granderson"
"Matt Shoemaker","Jhoulys Chacin","Salvador Perez","Justin Bour","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Lucas Duda","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Joey Rickard","Justin Ruggiano"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Cory Spangenberg","Allen Cordoba","Yasiel Puig","Joc Pederson","Joey Rickard"
"Ervin Santana","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Jose Osuna","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Luke Maile","Cody Bellinger","Chris Taylor","Justin Turner","Alcides Escobar","Yasiel Puig","Joc Pederson","Kevin Pillar"
"Miguel Gonzalez","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Josh Bell","Chase Utley","David Freese","Jordy Mercer","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Lance McCullers","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chris Taylor","Mike Moustakas","Corey Seager","Yasiel Puig","Andrew McCutchen","Kevin Pillar"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Justin Bour","Josh Harrison","Derek Dietrich","Corey Seager","Christian Yelich","Andrew McCutchen","Marcell Ozuna"
"Matt Shoemaker","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Jake Lamb","Corey Seager","Joc Pederson","Jose Bautista","Andrew McCutchen"
"Clayton Kershaw","Lance McCullers","Stephen Vogt","Freddie Freeman","Josh Harrison","Derek Dietrich","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Matt Shoemaker","Chris Stewart","Freddie Freeman","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Jose Bautista","Andrew McCutchen"
"Miguel Gonzalez","Jhoulys Chacin","Yasmani Grandal","Lucas Duda","Devon Travis","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Joe Biagini","Chris Iannetta","Paul Goldschmidt","Josh Harrison","Justin Turner","Chris Owings","AJ Pollock","Andrew McCutchen","David Peralta"
"Matt Shoemaker","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chase Utley","Derek Dietrich","Corey Seager","Joc Pederson","AJ Pollock","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Jordy Mercer","AJ Pollock","Andrew McCutchen","David Peralta"
"Ervin Santana","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Joc Pederson","Jose Bautista","Jose Osuna"
"Clayton Kershaw","Matt Shoemaker","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Asdrubal Cabrera","AJ Pollock","Andrew McCutchen","Jose Osuna"
"Miguel Gonzalez","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Joc Pederson","Kevin Pillar","David Peralta"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Steve Lombardozzi","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Dylan Bundy","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Neil Walker","Justin Turner","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Josh Bell","Chase Utley","Jake Lamb","Jordy Mercer","Yasiel Puig","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Chris Stewart","Josh Bell","Chris Taylor","Justin Turner","Jordy Mercer","Michael Conforto","Gregory Polanco","Jose Osuna"
"Matt Shoemaker","Jordan Montgomery","Yasmani Grandal","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Justin Turner","Jordy Mercer","Khris Davis","Rajai Davis","Andrew McCutchen"
"Dylan Bundy","Mike Foltynewicz","Austin Hedges","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Matt Shoemaker","Yadier Molina","Josh Bell","Josh Harrison","Mike Moustakas","Jordy Mercer","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Miguel Gonzalez","Nick Pivetta","Yasmani Grandal","Eric Hosmer","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","AJ Pollock","Michael Conforto"
"Clayton Kershaw","Dylan Bundy","Rene Rivera","Jay Bruce","Josh Harrison","Justin Turner","Asdrubal Cabrera","Michael Conforto","Curtis Granderson","Jose Osuna"
"Dylan Bundy","Joe Biagini","JT Realmuto","Jay Bruce","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","David Freese","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Luke Maile","Justin Smoak","Josh Harrison","Justin Turner","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Dylan Bundy","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Devon Travis","Justin Turner","Corey Seager","Joc Pederson","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Josh Bell","Josh Harrison","Manny Machado","Jordy Mercer","Jose Bautista","Christian Yelich","Jose Osuna"
"Matt Shoemaker","Dylan Bundy","Chris Stewart","Cody Bellinger","Chris Taylor","Derek Dietrich","Corey Seager","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Joe Biagini","Austin Hedges","Cody Bellinger","Chase Utley","Justin Turner","Jose Iglesias","Yasiel Puig","Joc Pederson","Michael Conforto"
"Ervin Santana","Matt Harvey","Yasmani Grandal","Josh Bell","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","Matt Joyce"
"Clayton Kershaw","Miguel Gonzalez","Chris Stewart","Yonder Alonso","Josh Harrison","David Freese","Asdrubal Cabrera","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Mike Leake","Tyler Glasnow","Yasmani Grandal","Jay Bruce","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Joey Rickard"
"Clayton Kershaw","Rick Porcello","Brian McCann","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Kevin Pillar","Jose Osuna"
"Mike Leake","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Kevin Pillar","Tommy Pham"
"Clayton Kershaw","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Josh Harrison","Justin Turner","Aledmys Diaz","Randal Grichuk","David Peralta","Tommy Pham"
"Clayton Kershaw","Christian Bergman","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Yasiel Puig","Matt Joyce","Justin Ruggiano"
"Scott Feldman","Dylan Bundy","Stephen Vogt","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Rene Rivera","Jay Bruce","Neil Walker","David Freese","Asdrubal Cabrera","Joc Pederson","Michael Conforto","Andrew McCutchen"
"Lance McCullers","Tyler Glasnow","Chris Stewart","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Jose Bautista"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Joc Pederson","Lorenzo Cain","Jorge Soler"
"Lance McCullers","Joe Biagini","JT Realmuto","Cody Bellinger","Chase Utley","David Freese","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Paul Goldschmidt","Josh Harrison","David Freese","Jordy Mercer","Gregory Polanco","Kevin Pillar","Tommy Pham"
"Scott Feldman","Nick Pivetta","Salvador Perez","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","AJ Pollock","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","JT Realmuto","Cody Bellinger","Steve Lombardozzi","Derek Dietrich","Corey Seager","Giancarlo Stanton","Christian Yelich","David Peralta"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Justin Bour","Steve Lombardozzi","Justin Turner","Jordy Mercer","Joc Pederson","Giancarlo Stanton","Christian Yelich"
"Mike Foltynewicz","Mike Leake","Stephen Vogt","Josh Bell","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Matt Carpenter","Josh Harrison","David Freese","Jordy Mercer","Mookie Betts","David Peralta","Jose Osuna"
"Rick Porcello","Danny Duffy","JT Realmuto","Josh Bell","Josh Harrison","David Freese","Corey Seager","Joc Pederson","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Yonder Alonso","Jed Lowrie","David Freese","Corey Seager","Joc Pederson","Khris Davis","Matt Joyce"
"Dylan Bundy","Jhoulys Chacin","Chris Iannetta","Paul Goldschmidt","Josh Harrison","Jake Lamb","Corey Seager","Joc Pederson","AJ Pollock","David Peralta"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew McCutchen"
"Miguel Gonzalez","Matt Harvey","Chris Stewart","Yonder Alonso","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Miguel Gonzalez","JT Realmuto","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","AJ Pollock","Gregory Polanco","Jose Osuna"
