"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Ubaldo Jimenez","Austin Barnes","Cody Bellinger","Ian Happ","Justin Turner","Corey Seager","Corey Dickerson","Yasiel Puig","Seth Smith"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Justin Bour","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Christian Yelich","Alex Presley"
"Jacob deGrom","Lance Lynn","Austin Barnes","Cody Bellinger","Logan Forsythe","Todd Frazier","Corey Seager","Giancarlo Stanton","Joc Pederson","Gregory Polanco"
"Robbie Ray","John Lackey","AJ Ellis","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Steven Souza","Joc Pederson","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Matt Wieters","Matt Carpenter","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Mallex Smith","Brian Goodwin"
"Robbie Ray","Trevor Bauer","Matt Wieters","Lucas Duda","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Brian Goodwin","Gregory Polanco"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Dexter Fowler","Michael Conforto"
"Robbie Ray","Ubaldo Jimenez","Derek Norris","Logan Morrison","Dee Gordon","Justin Turner","Corey Seager","Steven Souza","Mallex Smith","Colby Rasmus"
"Robbie Ray","Ben Lively","Tucker Barnhart","Cody Bellinger","Logan Forsythe","Justin Turner","Kike Hernandez","Michael Conforto","Joc Pederson","Mallex Smith"
"Jimmy Nelson","JA Happ","Yadier Molina","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Corey Dickerson","Michael Conforto","Yasiel Puig"
"Robbie Ray","Jimmy Nelson","Yadier Molina","Lucas Duda","Paul DeJong","Jedd Gyorko","Aledmys Diaz","Tommy Pham","Mallex Smith","Gregory Polanco"
"Jacob deGrom","Jameson Taillon","Austin Barnes","Matt Carpenter","Logan Forsythe","Justin Turner","Kike Hernandez","Joc Pederson","Justin Upton","Billy Hamilton"
"Robbie Ray","Trevor Bauer","AJ Ellis","Matt Carpenter","Greg Garcia","Evan Longoria","Aledmys Diaz","Dexter Fowler","Christian Yelich","Tommy Pham"
"Jacob deGrom","John Lackey","AJ Ellis","Cody Bellinger","Logan Forsythe","Josh Donaldson","Corey Seager","Steven Souza","Joc Pederson","Yasiel Puig"
"Robbie Ray","John Lackey","Yadier Molina","Matt Carpenter","Paul DeJong","Evan Longoria","Corey Seager","Stephen Piscotty","Tommy Pham","Allen Cordoba"
"Jacob deGrom","Jameson Taillon","Yadier Molina","Matt Carpenter","Greg Garcia","Justin Turner","Aledmys Diaz","Christian Yelich","Joc Pederson","Tommy Pham"
"Robbie Ray","Jameson Taillon","Derek Norris","Eric Thames","Daniel Robertson","Todd Frazier","Troy Tulowitzki","Corey Dickerson","Steven Souza","Mallex Smith"
"Robbie Ray","Jameson Taillon","AJ Ellis","Justin Bour","Logan Forsythe","Derek Dietrich","JT Riddle","Michael Conforto","Christian Yelich","Gregory Polanco"
"Jacob deGrom","Kenta Maeda","Yadier Molina","Eric Thames","Greg Garcia","Jedd Gyorko","Corey Seager","Dexter Fowler","Christian Yelich","Tommy Pham"
"Robbie Ray","Trevor Bauer","AJ Ellis","Anthony Rizzo","Dee Gordon","Derek Dietrich","Troy Tulowitzki","Marcell Ozuna","Christian Yelich","Billy Hamilton"
"Jacob Faria","JA Happ","Austin Barnes","Anthony Rizzo","Ian Happ","Justin Turner","Corey Seager","Christian Yelich","Joc Pederson","Yasiel Puig"
"Robbie Ray","John Lackey","Kevan Smith","Cody Bellinger","Daniel Robertson","Justin Turner","Corey Seager","Joc Pederson","Yasiel Puig","Alex Presley"
"Jacob deGrom","Jameson Taillon","Yadier Molina","Matt Carpenter","Paul DeJong","Evan Longoria","Aledmys Diaz","Michael Conforto","Stephen Piscotty","Mallex Smith"
"Robbie Ray","Jimmy Nelson","Derek Norris","Lucas Duda","Ian Happ","Evan Longoria","Tim Beckham","Corey Dickerson","Colby Rasmus","Gregory Polanco"
"Jacob deGrom","Trevor Bauer","Austin Barnes","Paul Goldschmidt","Eric Sogard","Justin Turner","Kike Hernandez","Christian Yelich","Joc Pederson","Yasiel Puig"
"Robbie Ray","Kenta Maeda","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Erick Aybar","Joc Pederson","Yasiel Puig","Lewis Brinson"
"Jacob deGrom","Jimmy Nelson","Travis d'Arnaud","Lucas Duda","Wilmer Flores","Justin Turner","Corey Seager","Giancarlo Stanton","Michael Conforto","Curtis Granderson"
"Robbie Ray","John Lackey","Derek Norris","Logan Morrison","Daniel Robertson","Justin Turner","Erick Aybar","Corey Dickerson","Michael Conforto","Mallex Smith"
"Robbie Ray","Kenta Maeda","Yadier Molina","Eric Thames","Greg Garcia","Todd Frazier","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Gregory Polanco"
"JA Happ","Kenta Maeda","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Trea Turner","Bryce Harper","Michael Conforto","Joc Pederson"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Tim Anderson","Michael Conforto","Yasiel Puig","Kevin Pillar"
"Jacob deGrom","John Lackey","Yadier Molina","Eric Thames","Eric Sogard","Travis Shaw","Corey Seager","Keon Broxton","Michael Conforto","Lewis Brinson"
"Robbie Ray","Jacob deGrom","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Mallex Smith","Gregory Polanco","Willy Garcia"
"Jimmy Nelson","Lance Lynn","AJ Ellis","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Logan Morrison","Logan Forsythe","Evan Longoria","Tim Beckham","Corey Dickerson","Christian Yelich","Mallex Smith"
"Jameson Taillon","Kenta Maeda","AJ Ellis","Cody Bellinger","Daniel Murphy","Justin Turner","Corey Seager","Corey Dickerson","Joc Pederson","Yasiel Puig"
"Robbie Ray","Jimmy Nelson","Tucker Barnhart","Matt Carpenter","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Joc Pederson","Stephen Piscotty","Gregory Polanco"
"Robbie Ray","Jameson Taillon","Austin Barnes","Matt Carpenter","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Franchy Cordero","Gregory Polanco","Allen Cordoba"
"Jacob Faria","Jimmy Nelson","Austin Barnes","Paul Goldschmidt","Logan Forsythe","Justin Turner","Trea Turner","Joc Pederson","Yasiel Puig","Mallex Smith"
"Robbie Ray","Kenta Maeda","Manny Pina","Eric Thames","Eric Sogard","Justin Turner","Orlando Arcia","Michael Conforto","Lewis Brinson","Allen Cordoba"
"Jacob Faria","Trevor Bauer","Austin Barnes","Cody Bellinger","Daniel Murphy","Justin Turner","Corey Seager","Giancarlo Stanton","Joc Pederson","Seth Smith"
"Robbie Ray","Trevor Bauer","Yadier Molina","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Christian Yelich","Franchy Cordero","Mallex Smith"
"Jacob deGrom","Kenta Maeda","Cameron Rupp","Logan Morrison","Dee Gordon","Evan Longoria","Tim Beckham","Corey Dickerson","Michael Conforto","Mallex Smith"
"Robbie Ray","Kenta Maeda","AJ Ellis","Carlos Santana","Dee Gordon","Todd Frazier","JT Riddle","Marcell Ozuna","Michael Conforto","Christian Yelich"
"Jacob deGrom","Trevor Bauer","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Francisco Lindor","Steven Souza","Joc Pederson","Franchy Cordero"
"Robbie Ray","Kenta Maeda","Derek Norris","Lucas Duda","Daniel Robertson","Travis Shaw","Tim Beckham","Corey Dickerson","Seth Smith","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Manny Pina","Eric Thames","Eric Sogard","Travis Shaw","Trea Turner","Bryce Harper","Christian Yelich","Lewis Brinson"
"Robbie Ray","Trevor Bauer","Derek Norris","Anthony Rizzo","Eric Sogard","Todd Frazier","Tim Beckham","Corey Dickerson","Mallex Smith","Colby Rasmus"
"Robbie Ray","Jimmy Nelson","James McCann","Miguel Cabrera","Ian Kinsler","Justin Turner","Corey Seager","JD Martinez","Gregory Polanco","Alex Presley"
"Jacob deGrom","John Lackey","Austin Barnes","Eric Thames","Dee Gordon","Manny Machado","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","John Lackey","Yadier Molina","Kendrys Morales","Jason Kipnis","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Mallex Smith","Kevin Pillar"
"Jacob deGrom","Jacob Faria","Yadier Molina","Matt Carpenter","Logan Forsythe","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Mallex Smith"
"Robbie Ray","Trevor Bauer","Yadier Molina","Matt Carpenter","Paul DeJong","Jedd Gyorko","Troy Tulowitzki","Michael Conforto","Seth Smith","Tommy Pham"
"Jacob deGrom","Jimmy Nelson","Cameron Rupp","Matt Carpenter","Paul DeJong","Justin Turner","Aledmys Diaz","Dexter Fowler","Tommy Pham","Mallex Smith"
"Robbie Ray","Kenta Maeda","Travis d'Arnaud","Jay Bruce","Wilmer Flores","Todd Frazier","Corey Seager","Michael Conforto","Curtis Granderson","Gregory Polanco"
"Jacob deGrom","John Lackey","Willson Contreras","Anthony Rizzo","Ian Happ","Justin Turner","Corey Seager","Jason Heyward","Mallex Smith","Albert Almora"
