"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Aaron Nola","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Carlos Gonzalez","Daniel Robertson"
"Alex Wood","Sean Manaea","Yadier Molina","Brandon Belt","Joe Panik","Kyle Seager","Brandon Crawford","Mookie Betts","Denard Span","Hunter Pence"
"Max Scherzer","Aaron Nola","Nick Hundley","Matt Carpenter","Paul DeJong","Jedd Gyorko","Brandon Crawford","Giancarlo Stanton","Dexter Fowler","Stephen Piscotty"
"Max Scherzer","Aaron Nola","Nick Hundley","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","Carlos Gonzalez","Austin Jackson","Daniel Robertson"
"Max Scherzer","Tim Adleman","Francisco Cervelli","Ian Desmond","DJ LeMahieu","Nolan Arenado","Troy Tulowitzki","Charlie Blackmon","Carlos Gonzalez","Daniel Robertson"
"Carlos Martinez","Aaron Nola","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Kyle Schwarber","Hunter Pence","Daniel Robertson"
"Carlos Martinez","Steven Matz","Yan Gomes","Ian Desmond","Robinson Cano","Nolan Arenado","Alexi Amarista","Denard Span","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Carlos Carrasco","Nick Hundley","Brandon Belt","Darwin Barney","Russell Martin","Troy Tulowitzki","Giancarlo Stanton","Kevin Pillar","Steve Pearce"
"Max Scherzer","Junior Guerra","Yasmani Grandal","Cody Bellinger","Chris Taylor","Jedd Gyorko","Troy Tulowitzki","Denard Span","Yasiel Puig","Joc Pederson"
"Carlos Martinez","Junior Guerra","Nick Hundley","Cody Bellinger","Aaron Hill","Evan Longoria","Brandon Crawford","Charlie Blackmon","Hunter Pence","Austin Slater"
"Max Scherzer","Aaron Nola","Nick Hundley","Kendrys Morales","Darwin Barney","Josh Donaldson","Corey Seager","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Daniel Norris","Yasmani Grandal","Ian Desmond","Joe Panik","Nolan Arenado","Alexi Amarista","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Junior Guerra","Willson Contreras","Eric Thames","Ian Happ","Adrian Beltre","Addison Russell","Denard Span","Kyle Schwarber","Jason Heyward"
"Max Scherzer","Aaron Nola","Manny Pina","Eric Thames","Eric Sogard","Travis Shaw","Troy Tulowitzki","Domingo Santana","Denard Span","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Yadier Molina","Jose Martinez","Paul DeJong","Justin Turner","Aledmys Diaz","Giancarlo Stanton","Denard Span","Tommy Pham"
"Max Scherzer","Aaron Nola","Yasmani Grandal","Anthony Rizzo","Daniel Robertson","Evan Longoria","Tim Beckham","Corey Dickerson","Hunter Pence","Mallex Smith"
"Max Scherzer","Aaron Nola","Nick Hundley","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Mitch Haniger","Carlos Gonzalez"
"Carlos Martinez","Aaron Nola","Yasmani Grandal","Ian Desmond","DJ LeMahieu","Nolan Arenado","Troy Tulowitzki","Hunter Pence","Carlos Gonzalez","Raimel Tapia"
"Alex Wood","Steven Matz","Nick Hundley","Brandon Belt","Joe Panik","Justin Turner","Brandon Crawford","George Springer","Marcell Ozuna","Hunter Pence"
"Carlos Carrasco","Aaron Nola","Yasmani Grandal","Cody Bellinger","Chris Taylor","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","Yasiel Puig","Joc Pederson"
"Carlos Martinez","Junior Guerra","Yasmani Grandal","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Giancarlo Stanton","Kyle Schwarber","Jason Heyward"
"Carlos Carrasco","Aaron Nola","JT Realmuto","Brandon Belt","Dee Gordon","Evan Longoria","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Carrasco","Sean Manaea","Nick Hundley","Brandon Belt","Aaron Hill","Nolan Arenado","Brandon Crawford","George Springer","Hunter Pence","Seth Smith"
"Max Scherzer","Aaron Nola","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Brandon Crawford","Jarrod Dyson","Giancarlo Stanton","Carlos Gonzalez"
"Carlos Martinez","Carlos Carrasco","Tony Wolters","Ian Desmond","Daniel Robertson","Justin Turner","Alexi Amarista","Hunter Pence","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Aaron Nola","Evan Gattis","Eric Thames","Jose Altuve","Ty Kelly","Carlos Correa","George Springer","Carlos Gonzalez","Jake Marisnick"
"Carlos Martinez","Junior Guerra","Yadier Molina","Anthony Rizzo","Robinson Cano","Jedd Gyorko","Aledmys Diaz","Giancarlo Stanton","Stephen Piscotty","Tommy Pham"
"Carlos Martinez","Aaron Nola","Jesus Sucre","Anthony Rizzo","Daniel Robertson","Evan Longoria","Corey Seager","Giancarlo Stanton","Corey Dickerson","Steven Souza"
"Max Scherzer","Junior Guerra","Yan Gomes","Josh Bell","Josh Harrison","David Freese","Corey Seager","Andrew McCutchen","Carlos Gonzalez","Gregory Polanco"
"Max Scherzer","Steven Matz","Jesus Sucre","Eric Thames","Daniel Robertson","Evan Longoria","Aledmys Diaz","Corey Dickerson","Steven Souza","Denard Span"
"Max Scherzer","Aaron Nola","Christian Vazquez","Brandon Belt","Josh Rutledge","Evan Longoria","Brandon Crawford","Mookie Betts","Jackie Bradley","Chris Young"
"Max Scherzer","Aaron Nola","Manny Pina","Brandon Belt","Joe Panik","Travis Shaw","Orlando Arcia","Giancarlo Stanton","Keon Broxton","Lewis Brinson"
"Max Scherzer","Junior Guerra","JT Realmuto","Albert Pujols","Dee Gordon","Maikel Franco","Alexi Amarista","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Aaron Nola","Jonathan Lucroy","Chris Carter","Rougned Odor","Adrian Beltre","Elvis Andrus","Denard Span","Carlos Gomez","Carlos Gonzalez"
"Carlos Carrasco","Junior Guerra","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Denard Span"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Anthony Rizzo","Daniel Robertson","Evan Longoria","Troy Tulowitzki","Corey Dickerson","Carlos Gonzalez","Peter Bourjos"
"Max Scherzer","Aaron Nola","Jason Castro","Joe Mauer","Joe Panik","Miguel Sano","Jorge Polanco","Giancarlo Stanton","Max Kepler","Carlos Gonzalez"
"Max Scherzer","Carlos Carrasco","Yadier Molina","Jose Martinez","Daniel Robertson","Jedd Gyorko","Aledmys Diaz","Hunter Pence","Tommy Pham","Gregory Polanco"
"Luis Severino","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Brandon Crawford","Denard Span","Joc Pederson","Daniel Robertson"
"Max Scherzer","Aaron Nola","Nick Hundley","Miguel Cabrera","Joe Panik","Nicholas Castellanos","Brandon Crawford","JD Martinez","Justin Upton","Alex Presley"
"Max Scherzer","Aaron Nola","JT Realmuto","Justin Bour","Daniel Robertson","Jedd Gyorko","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Aaron Nola","Yan Gomes","Carlos Santana","Jose Ramirez","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","Lonnie Chisenhall","Austin Jackson"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Carlos Gonzalez","Mallex Smith","Daniel Robertson"
"Luis Severino","Aaron Nola","Tony Wolters","Ian Desmond","Robinson Cano","Jedd Gyorko","Alexi Amarista","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Daniel Norris","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Addison Russell","Giancarlo Stanton","Kyle Schwarber","Albert Almora"
"Max Scherzer","Aaron Nola","Nick Hundley","Tommy Joseph","Joe Panik","Maikel Franco","Brandon Crawford","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Max Scherzer","Aaron Nola","Cameron Rupp","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Andrew Benintendi","Denard Span","Chris Young"
"Carlos Carrasco","Aaron Nola","Yadier Molina","Anthony Rizzo","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Dexter Fowler","Stephen Piscotty"
"Max Scherzer","Steven Matz","Yasmani Grandal","Logan Morrison","Daniel Robertson","Evan Longoria","Corey Seager","Steven Souza","Carlos Gonzalez","Peter Bourjos"
"Carlos Carrasco","Steven Matz","Yan Gomes","Anthony Rizzo","Ian Happ","Nolan Arenado","Addison Russell","Charlie Blackmon","Kyle Schwarber","Jason Heyward"
"Carlos Martinez","Steven Matz","Willson Contreras","Brandon Belt","Ian Happ","Josh Donaldson","Addison Russell","Kyle Schwarber","Carlos Gonzalez","Jason Heyward"
"Max Scherzer","Aaron Nola","Nick Hundley","Joey Votto","Daniel Robertson","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Carlos Gonzalez"
"Dan Straily","Patrick Corbin","JT Realmuto","Brandon Belt","Joe Panik","Josh Donaldson","Brandon Crawford","George Springer","Denard Span","Hunter Pence"
"Max Scherzer","Junior Guerra","Manny Pina","Eric Thames","Daniel Robertson","Travis Shaw","Brandon Crawford","Giancarlo Stanton","Domingo Santana","Keon Broxton"
"Carlos Martinez","Daniel Norris","Cameron Rupp","Ian Desmond","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Charlie Blackmon","Carlos Gonzalez","Lewis Brinson"
"Luis Severino","Tim Adleman","Nick Hundley","Ian Desmond","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Denard Span","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Steven Matz","Yadier Molina","Matt Carpenter","Joe Panik","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Stephen Piscotty","Gregory Polanco"
"Steven Matz","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Charlie Blackmon","Mookie Betts","Gregory Polanco"
"Max Scherzer","Aaron Nola","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Denard Span","Carlos Gonzalez","Brandon Moss"
"Carlos Martinez","Carlos Carrasco","Cameron Rupp","Brandon Belt","Daniel Robertson","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Mallex Smith"
"Alex Wood","Daniel Norris","Nick Hundley","Brandon Belt","Aaron Hill","Kyle Seager","Brandon Crawford","Aaron Judge","Charlie Blackmon","Hunter Pence"
"Max Scherzer","Carlos Martinez","Cameron Rupp","Justin Smoak","Darwin Barney","Russell Martin","Troy Tulowitzki","Denard Span","Carlos Gonzalez","Steve Pearce"
"Carlos Martinez","Steven Matz","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Troy Tulowitzki","Giancarlo Stanton","Joc Pederson","Kevin Pillar"
"Max Scherzer","Aaron Nola","Robinson Chirinos","Brandon Belt","Daniel Robertson","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Yan Gomes","Brandon Belt","Jason Kipnis","Josh Donaldson","Corey Seager","Lonnie Chisenhall","Austin Jackson","Daniel Robertson"
"Max Scherzer","Carlos Carrasco","Cameron Rupp","Eric Thames","Darwin Barney","Josh Donaldson","Brandon Crawford","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Aaron Nola","Welington Castillo","Brandon Belt","Joe Panik","Manny Machado","JJ Hardy","Giancarlo Stanton","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Aaron Nola","James McCann","Brandon Belt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Denard Span","Alex Presley"
"Luis Severino","Junior Guerra","Willson Contreras","Ian Desmond","Jose Altuve","Nolan Arenado","Alexi Amarista","Hunter Pence","Carlos Gonzalez","Raimel Tapia"
"Carlos Martinez","Carlos Carrasco","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Troy Tulowitzki","Adam Frazier","Carlos Gonzalez","Gregory Polanco"
"Aaron Nola","Junior Guerra","Nick Hundley","Mitch Moreland","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Mookie Betts","Andrew Benintendi"
"Max Scherzer","Aaron Nola","Yan Gomes","Brandon Belt","Jose Altuve","Alex Bregman","Brandon Crawford","George Springer","Derek Fisher","Jake Marisnick"
"Carlos Martinez","Aaron Nola","Yan Gomes","Anthony Rizzo","Ian Happ","Josh Donaldson","Addison Russell","Denard Span","Kyle Schwarber","Albert Almora"
"Carlos Carrasco","Sean Manaea","JT Realmuto","Ian Desmond","DJ LeMahieu","Nolan Arenado","Corey Seager","Carlos Gonzalez","Raimel Tapia","Daniel Robertson"
"Carlos Martinez","Carlos Carrasco","Nick Hundley","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Steven Souza","Hunter Pence","Gregory Polanco"
"Luis Severino","Junior Guerra","Yadier Molina","Jose Martinez","Joe Panik","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Denard Span","Tommy Pham"
"Carlos Martinez","Aaron Nola","Yadier Molina","Matt Carpenter","Ian Kinsler","Jedd Gyorko","Corey Seager","Dexter Fowler","Stephen Piscotty","Carlos Gonzalez"
"Carlos Carrasco","Junior Guerra","Evan Gattis","Brandon Belt","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Giancarlo Stanton","Jake Marisnick"
"Luis Severino","Aaron Nola","Tony Wolters","Eric Thames","Daniel Robertson","Evan Longoria","Tim Beckham","Charlie Blackmon","Corey Dickerson","Steven Souza"
"Carlos Martinez","Carlos Carrasco","Francisco Cervelli","Josh Bell","Daniel Robertson","David Freese","Brandon Crawford","Andrew McCutchen","Denard Span","Gregory Polanco"
"Carlos Martinez","Carlos Carrasco","Willson Contreras","Eric Thames","Tommy La Stella","Nolan Arenado","Addison Russell","Kyle Schwarber","Jason Heyward","Gregory Polanco"
"Max Scherzer","Junior Guerra","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Brandon Crawford","Giancarlo Stanton","Carlos Gomez","Gregory Polanco"
"Max Scherzer","Junior Guerra","Cameron Rupp","Eric Thames","Robinson Cano","Kyle Seager","Alexi Amarista","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Max Scherzer","Junior Guerra","Yan Gomes","Danny Valencia","Robinson Cano","Kyle Seager","Brandon Crawford","Nelson Cruz","Jarrod Dyson","Gregory Polanco"
"Luis Severino","Carlos Martinez","Jesus Sucre","Eric Thames","Daniel Robertson","Evan Longoria","Alexi Amarista","Steven Souza","Carlos Gonzalez","Peter Bourjos"
"Max Scherzer","Junior Guerra","Yadier Molina","Logan Morrison","Daniel Robertson","Evan Longoria","Brandon Crawford","Giancarlo Stanton","Corey Dickerson","Mallex Smith"
"Carlos Carrasco","Aaron Nola","Yasmani Grandal","Brandon Belt","Robinson Cano","Kyle Seager","Brandon Crawford","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Luis Severino","Daniel Norris","Evan Gattis","Anthony Rizzo","Ian Happ","Kyle Seager","Addison Russell","Denard Span","Kyle Schwarber","Jason Heyward"
"Max Scherzer","Aaron Nola","Nick Hundley","Logan Morrison","Daniel Robertson","Evan Longoria","Aledmys Diaz","Mookie Betts","Corey Dickerson","Peter Bourjos"
"Max Scherzer","Aaron Nola","Tyler Flowers","Matt Adams","Danny Santana","Evan Longoria","Dansby Swanson","Giancarlo Stanton","Denard Span","Nick Markakis"
"Max Scherzer","Aaron Nola","Nick Hundley","Trey Mancini","Joe Panik","Manny Machado","Brandon Crawford","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Steven Matz","Cameron Rupp","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Charlie Blackmon","Corey Dickerson","Gregory Polanco"
"Max Scherzer","Aaron Nola","Tyler Flowers","Matt Adams","Brandon Phillips","Jedd Gyorko","Brandon Crawford","Ender Inciarte","Carlos Gonzalez","Nick Markakis"
"Luis Severino","Jesse Chavez","Austin Romine","Ian Desmond","DJ LeMahieu","Nolan Arenado","Tim Beckham","Charlie Blackmon","Carlos Gonzalez","Gregory Polanco"
"Carlos Martinez","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Kyle Seager","Aledmys Diaz","Yasiel Puig","Joc Pederson","Carlos Gonzalez"
"Carlos Carrasco","Steven Matz","Yadier Molina","Brandon Belt","DJ LeMahieu","Jedd Gyorko","Aledmys Diaz","Mookie Betts","Stephen Piscotty","Tommy Pham"
"Max Scherzer","Kevin Gausman","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Kevin Pillar","Austin Slater","Chris Young"
"Carlos Carrasco","Aaron Nola","Manny Pina","Eric Thames","Joe Panik","Travis Shaw","Corey Seager","Charlie Blackmon","Domingo Santana","Keon Broxton"
"Carlos Martinez","Daniel Norris","Yadier Molina","Rob Refsnyder","Joe Panik","Jedd Gyorko","Aledmys Diaz","Mookie Betts","Dexter Fowler","Stephen Piscotty"
"Sean Manaea","Kevin Gausman","Yasmani Grandal","Ian Desmond","DJ LeMahieu","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Mookie Betts","Carlos Gonzalez"
"Carlos Martinez","Daniel Norris","JT Realmuto","Eric Thames","Dee Gordon","Kyle Seager","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Carrasco","Steven Matz","JT Realmuto","Anthony Rizzo","Daniel Robertson","Evan Longoria","Tim Beckham","Mookie Betts","Corey Dickerson","Steven Souza"
"Carlos Martinez","Aaron Nola","JT Realmuto","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Charlie Blackmon","Mookie Betts","Mallex Smith"
"Max Scherzer","Aaron Nola","JT Realmuto","Justin Bour","Christian Colon","Evan Longoria","JT Riddle","Marcell Ozuna","Denard Span","Carlos Gonzalez"
"Alex Wood","Daniel Norris","Yan Gomes","Ian Desmond","DJ LeMahieu","Nolan Arenado","Xander Bogaerts","Giancarlo Stanton","Carlos Gonzalez","Raimel Tapia"
"Luis Severino","Steven Matz","Yadier Molina","Eric Thames","Robinson Cano","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Hunter Pence","Stephen Piscotty"
"Luis Severino","Aaron Nola","Willson Contreras","Cody Bellinger","Ian Happ","Maikel Franco","Addison Russell","Charlie Blackmon","Kyle Schwarber","Jason Heyward"
"Max Scherzer","Aaron Nola","Martin Maldonado","Albert Pujols","Cliff Pennington","Nolan Arenado","Corey Seager","Cameron Maybin","Denard Span","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Carlos Santana","Jason Kipnis","Evan Longoria","Alexi Amarista","Denard Span","Lonnie Chisenhall","Austin Jackson"
"Max Scherzer","Junior Guerra","James McCann","Alex Avila","Ian Kinsler","Nolan Arenado","Jose Iglesias","Charlie Blackmon","Carlos Gonzalez","Alex Presley"
"Carlos Carrasco","Jesse Chavez","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Aledmys Diaz","Charlie Blackmon","Joc Pederson","Hunter Pence"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Daniel Robertson","Nicholas Castellanos","Jose Iglesias","Justin Upton","Carlos Gonzalez","Alex Presley"
"Max Scherzer","Aaron Nola","Nick Hundley","Wil Myers","Yangervis Solarte","Cory Spangenberg","Brandon Crawford","Denard Span","Franchy Cordero","Hunter Renfroe"
"Carlos Martinez","Carlos Carrasco","Cameron Rupp","Edwin Encarnacion","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Giancarlo Stanton","Austin Jackson","Daniel Robertson"
"Carlos Martinez","Aaron Nola","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Corey Seager","Nelson Cruz","Jarrod Dyson","Denard Span"
"Luis Severino","Steven Matz","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Brandon Crawford","Giancarlo Stanton","Andrew McCutchen","Gregory Polanco"
"Carlos Martinez","Aaron Nola","Yasmani Grandal","Logan Morrison","Daniel Robertson","Nolan Arenado","Tim Beckham","Corey Dickerson","Steven Souza","Carlos Gonzalez"
"Carlos Martinez","Steven Matz","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Mookie Betts","Hunter Pence","Gregory Polanco"
"Carlos Martinez","Steven Matz","Nick Hundley","Mitch Moreland","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Andrew Benintendi","Carlos Gonzalez","Chris Young"
"Max Scherzer","Junior Guerra","Jesus Sucre","Albert Pujols","Joe Panik","Evan Longoria","Corey Seager","Corey Dickerson","Steven Souza","Peter Bourjos"
"Carlos Carrasco","Junior Guerra","JT Realmuto","Justin Bour","Joe Panik","Justin Turner","Aledmys Diaz","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
