"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Junior Guerra","Yasmani Grandal","Cody Bellinger","Chris Taylor","Maikel Franco","Brandon Crawford","Yasiel Puig","Joc Pederson","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Jesus Sucre","Brandon Belt","Daniel Robertson","Evan Longoria","Brandon Crawford","Charlie Blackmon","Steven Souza","Peter Bourjos"
"Max Scherzer","Aaron Nola","Nick Hundley","Matt Carpenter","Paul DeJong","Jedd Gyorko","Brandon Crawford","Giancarlo Stanton","Dexter Fowler","Stephen Piscotty"
"Max Scherzer","Aaron Nola","Manny Pina","Eric Thames","Eric Sogard","Travis Shaw","Troy Tulowitzki","Domingo Santana","Denard Span","Carlos Gonzalez"
"Alex Wood","Sean Manaea","Evan Gattis","Brandon Belt","Joe Panik","Adrian Beltre","Brandon Crawford","Mookie Betts","Denard Span","Hunter Pence"
"Carlos Martinez","Aaron Nola","Austin Romine","Ian Desmond","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Giancarlo Stanton","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Carlos Carrasco","Nick Hundley","Brandon Belt","Darwin Barney","Russell Martin","Troy Tulowitzki","Giancarlo Stanton","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Junior Guerra","Nick Hundley","Brandon Belt","Aaron Hill","Nolan Arenado","Brandon Crawford","Aaron Judge","Kyle Schwarber","Hunter Pence"
"Luis Severino","Junior Guerra","Nick Hundley","Cody Bellinger","Aaron Hill","Josh Donaldson","Brandon Crawford","Giancarlo Stanton","Hunter Pence","Austin Slater"
"Max Scherzer","Aaron Nola","Nick Hundley","Kendrys Morales","Darwin Barney","Josh Donaldson","Corey Seager","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Max Scherzer","Aaron Nola","Yadier Molina","Jose Martinez","Paul DeJong","Justin Turner","Aledmys Diaz","Giancarlo Stanton","Denard Span","Tommy Pham"
"Max Scherzer","Junior Guerra","Willson Contreras","Eric Thames","Ian Happ","Kyle Seager","Addison Russell","Denard Span","Kyle Schwarber","Jason Heyward"
"Carlos Martinez","Daniel Norris","Tony Wolters","Ian Desmond","Joe Panik","Justin Turner","Alexi Amarista","Giancarlo Stanton","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Aaron Nola","Nick Hundley","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","Carlos Gonzalez","Austin Jackson","Daniel Robertson"
"Max Scherzer","Aaron Nola","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Carlos Gonzalez","Daniel Robertson"
"Max Scherzer","Aaron Nola","Nick Hundley","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Mitch Haniger","Carlos Gonzalez"
"Carlos Carrasco","Steven Matz","Nick Hundley","Ian Desmond","DJ LeMahieu","Nolan Arenado","Corey Seager","Hunter Pence","Carlos Gonzalez","Raimel Tapia"
"Steven Matz","Daniel Norris","Yasmani Grandal","Ian Desmond","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Evan Gattis","Eric Thames","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Jake Marisnick","Gregory Polanco"
"Carlos Martinez","Aaron Nola","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Kyle Schwarber","Hunter Pence","Daniel Robertson"
"Max Scherzer","Junior Guerra","Cameron Rupp","Eric Thames","Daniel Robertson","Evan Longoria","Tim Beckham","Charlie Blackmon","Corey Dickerson","Steven Souza"
"Carlos Martinez","Junior Guerra","Yasmani Grandal","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Giancarlo Stanton","Kyle Schwarber","Jason Heyward"
"Alex Wood","Steven Matz","Nick Hundley","Brandon Belt","Joe Panik","Josh Donaldson","Brandon Crawford","George Springer","Hunter Pence","Raimel Tapia"
"Max Scherzer","Junior Guerra","Yan Gomes","Josh Bell","Josh Harrison","David Freese","Corey Seager","Andrew McCutchen","Carlos Gonzalez","Gregory Polanco"
"Max Scherzer","Aaron Nola","Christian Vazquez","Brandon Belt","Josh Rutledge","Evan Longoria","Brandon Crawford","Mookie Betts","Jackie Bradley","Chris Young"
"Max Scherzer","Carlos Carrasco","Yadier Molina","Jose Martinez","Daniel Robertson","Jedd Gyorko","Aledmys Diaz","Hunter Pence","Tommy Pham","Gregory Polanco"
"Luis Severino","Junior Guerra","Yasmani Grandal","Ian Desmond","Aaron Hill","Nolan Arenado","Alexi Amarista","Giancarlo Stanton","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Aaron Nola","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Brandon Crawford","Jarrod Dyson","Giancarlo Stanton","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","JT Realmuto","Rob Refsnyder","Dee Gordon","Jedd Gyorko","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Martinez","Junior Guerra","Yadier Molina","Anthony Rizzo","Robinson Cano","Jedd Gyorko","Aledmys Diaz","Giancarlo Stanton","Stephen Piscotty","Tommy Pham"
"Max Scherzer","Aaron Nola","Manny Pina","Brandon Belt","Joe Panik","Travis Shaw","Orlando Arcia","Giancarlo Stanton","Keon Broxton","Lewis Brinson"
"Max Scherzer","Steven Matz","Jesus Sucre","Anthony Rizzo","Daniel Robertson","Evan Longoria","Troy Tulowitzki","Corey Dickerson","Steven Souza","Denard Span"
"Carlos Martinez","Aaron Nola","Yasmani Grandal","Cody Bellinger","Chris Taylor","Evan Longoria","Alexi Amarista","Giancarlo Stanton","Yasiel Puig","Joc Pederson"
"Max Scherzer","Aaron Nola","Nick Hundley","Miguel Cabrera","Joe Panik","Nicholas Castellanos","Brandon Crawford","JD Martinez","Justin Upton","Alex Presley"
"Max Scherzer","Aaron Nola","Jason Castro","Joe Mauer","Joe Panik","Miguel Sano","Jorge Polanco","Giancarlo Stanton","Max Kepler","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Nick Hundley","Tommy Joseph","Joe Panik","Maikel Franco","Brandon Crawford","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Max Scherzer","Steven Matz","Yadier Molina","Matt Carpenter","Joe Panik","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Stephen Piscotty","Gregory Polanco"
"Max Scherzer","Tim Adleman","Austin Romine","Ian Desmond","DJ LeMahieu","Nolan Arenado","Tim Beckham","Charlie Blackmon","Carlos Gonzalez","Lewis Brinson"
"Max Scherzer","Junior Guerra","Manny Pina","Eric Thames","Joe Panik","Travis Shaw","Brandon Crawford","Domingo Santana","Keon Broxton","Gregory Polanco"
"Max Scherzer","Aaron Nola","Yan Gomes","Carlos Santana","Jose Ramirez","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","Lonnie Chisenhall","Austin Jackson"
"Max Scherzer","Daniel Norris","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Addison Russell","Giancarlo Stanton","Kyle Schwarber","Albert Almora"
"Max Scherzer","Aaron Nola","Jonathan Lucroy","Eric Thames","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Carlos Gonzalez","Gregory Polanco"
"Max Scherzer","Carlos Martinez","Cameron Rupp","Justin Smoak","Darwin Barney","Russell Martin","Troy Tulowitzki","Denard Span","Carlos Gonzalez","Steve Pearce"
"Carlos Martinez","Carlos Carrasco","Willson Contreras","Brandon Belt","Ian Happ","Maikel Franco","Addison Russell","Kyle Schwarber","Jason Heyward","Gregory Polanco"
"Carlos Martinez","Carlos Carrasco","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Troy Tulowitzki","Adam Frazier","Carlos Gonzalez","Gregory Polanco"
"Max Scherzer","Aaron Nola","Cameron Rupp","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Andrew Benintendi","Denard Span","Chris Young"
"Max Scherzer","Junior Guerra","Yasmani Grandal","Logan Morrison","Daniel Robertson","Evan Longoria","Corey Seager","Steven Souza","Denard Span","Peter Bourjos"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Hunter Pence","Mallex Smith","Gregory Polanco"
"Luis Severino","Aaron Nola","Tony Wolters","Ian Desmond","Jose Altuve","Jedd Gyorko","Alexi Amarista","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Carlos Carrasco","Junior Guerra","JT Realmuto","Brandon Belt","Dee Gordon","Evan Longoria","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Martinez","Steven Matz","Yan Gomes","Brandon Belt","Daniel Robertson","Evan Longoria","Tim Beckham","Giancarlo Stanton","Corey Dickerson","Steven Souza"
"Max Scherzer","Aaron Nola","Robinson Chirinos","Brandon Belt","Daniel Robertson","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Carlos Gonzalez"
"Carlos Martinez","Carlos Carrasco","Nick Hundley","Eric Thames","Daniel Robertson","Evan Longoria","Tim Beckham","Corey Dickerson","Carlos Gonzalez","Mallex Smith"
"Max Scherzer","Aaron Nola","Nick Hundley","Joey Votto","Daniel Robertson","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Carlos Gonzalez"
"Carlos Carrasco","Steven Matz","Yan Gomes","Anthony Rizzo","Ian Happ","Nolan Arenado","Addison Russell","Charlie Blackmon","Kyle Schwarber","Jason Heyward"
"Max Scherzer","Carlos Carrasco","Cameron Rupp","Eric Thames","Darwin Barney","Josh Donaldson","Brandon Crawford","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Aaron Nola","Yan Gomes","Brandon Belt","Jose Altuve","Alex Bregman","Brandon Crawford","George Springer","Derek Fisher","Jake Marisnick"
"Max Scherzer","Aaron Nola","James McCann","Brandon Belt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Denard Span","Alex Presley"
"Carlos Carrasco","Junior Guerra","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Denard Span"
"Carlos Carrasco","Aaron Nola","Yadier Molina","Anthony Rizzo","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Dexter Fowler","Stephen Piscotty"
"Max Scherzer","Aaron Nola","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Denard Span","Carlos Gonzalez","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Rob Refsnyder","Daniel Robertson","Evan Longoria","Corey Seager","Corey Dickerson","Carlos Gonzalez","Peter Bourjos"
"Carlos Martinez","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Aledmys Diaz","Joc Pederson","Carlos Gonzalez","Raimel Tapia"
"Luis Severino","Daniel Norris","Francisco Cervelli","Ian Desmond","DJ LeMahieu","Nolan Arenado","Troy Tulowitzki","Denard Span","Carlos Gonzalez","Raimel Tapia"
"Max Scherzer","Aaron Nola","Welington Castillo","Brandon Belt","Joe Panik","Manny Machado","JJ Hardy","Giancarlo Stanton","Seth Smith","Hyun Soo Kim"
"Carlos Carrasco","Junior Guerra","Evan Gattis","Brandon Belt","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Carlos Gonzalez","Jake Marisnick"
"Steven Matz","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Charlie Blackmon","Mookie Betts","Gregory Polanco"
"Carlos Martinez","Carlos Carrasco","Francisco Cervelli","Josh Bell","Daniel Robertson","David Freese","Brandon Crawford","Andrew McCutchen","Denard Span","Gregory Polanco"
"Dan Straily","Patrick Corbin","JT Realmuto","Brandon Belt","Joe Panik","Josh Donaldson","Brandon Crawford","Denard Span","Kyle Schwarber","Hunter Pence"
"Carlos Carrasco","Steven Matz","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Brandon Crawford","George Springer","Joc Pederson","Hunter Pence"
"Luis Severino","Junior Guerra","Yadier Molina","Jose Martinez","Joe Panik","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Denard Span","Tommy Pham"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Brandon Belt","Jason Kipnis","Maikel Franco","Brandon Crawford","Lonnie Chisenhall","Austin Jackson","Daniel Robertson"
"Alex Wood","Daniel Norris","Nick Hundley","Brandon Belt","Aaron Hill","Kyle Seager","Brandon Crawford","Mookie Betts","Marcell Ozuna","Hunter Pence"
"Max Scherzer","Junior Guerra","Cameron Rupp","Eric Thames","Robinson Cano","Kyle Seager","Alexi Amarista","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Carlos Martinez","Aaron Nola","Yan Gomes","Anthony Rizzo","Ian Happ","Josh Donaldson","Addison Russell","Denard Span","Kyle Schwarber","Albert Almora"
"Carlos Martinez","Carlos Carrasco","Cameron Rupp","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Steven Souza","Denard Span","Kyle Schwarber"
"Max Scherzer","Junior Guerra","Yan Gomes","Danny Valencia","Robinson Cano","Kyle Seager","Brandon Crawford","Nelson Cruz","Jarrod Dyson","Gregory Polanco"
"Max Scherzer","Junior Guerra","Nick Hundley","Logan Morrison","Daniel Robertson","Evan Longoria","Brandon Crawford","Mookie Betts","Corey Dickerson","Mallex Smith"
"Carlos Martinez","Aaron Nola","Yadier Molina","Matt Carpenter","Robinson Cano","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Stephen Piscotty","Carlos Gonzalez"
"Carlos Carrasco","Aaron Nola","Yasmani Grandal","Brandon Belt","Robinson Cano","Kyle Seager","Brandon Crawford","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Carlos Martinez","Carlos Carrasco","Jesus Sucre","Anthony Rizzo","Daniel Robertson","Evan Longoria","Alexi Amarista","Giancarlo Stanton","Steven Souza","Peter Bourjos"
"Carlos Martinez","Aaron Nola","Jesus Sucre","Eric Thames","Daniel Robertson","Evan Longoria","Corey Seager","Mookie Betts","Corey Dickerson","Steven Souza"
"Luis Severino","Junior Guerra","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Alexi Amarista","Charlie Blackmon","Joc Pederson","Daniel Robertson"
"Max Scherzer","Junior Guerra","JT Realmuto","Justin Bour","Daniel Robertson","Maikel Franco","Alexi Amarista","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Aaron Nola","Nick Hundley","Trey Mancini","Joe Panik","Manny Machado","Brandon Crawford","Mark Trumbo","Seth Smith","Adam Jones"
"Steven Matz","Aaron Nola","Nick Hundley","Mitch Moreland","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Sean Manaea","Kevin Gausman","Evan Gattis","Ian Desmond","DJ LeMahieu","Nolan Arenado","Corey Seager","Charlie Blackmon","Mookie Betts","Carlos Gonzalez"
"Carlos Martinez","Aaron Nola","JT Realmuto","Justin Bour","Joe Panik","Ty Kelly","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Carrasco","Daniel Norris","Yasmani Grandal","Cody Bellinger","Chris Taylor","Nolan Arenado","Troy Tulowitzki","Charlie Blackmon","Yasiel Puig","Joc Pederson"
"Max Scherzer","Aaron Nola","Tyler Flowers","Matt Adams","Danny Santana","Evan Longoria","Dansby Swanson","Giancarlo Stanton","Denard Span","Nick Markakis"
"Carlos Martinez","Daniel Norris","Willson Contreras","Eric Thames","Tommy La Stella","Nolan Arenado","Addison Russell","Charlie Blackmon","Kyle Schwarber","Jason Heyward"
"Max Scherzer","Aaron Nola","Tyler Flowers","Matt Adams","Brandon Phillips","Jedd Gyorko","Brandon Crawford","Ender Inciarte","Carlos Gonzalez","Nick Markakis"
"Max Scherzer","Kevin Gausman","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Kevin Pillar","Austin Slater","Chris Young"
"Luis Severino","Steven Matz","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Brandon Crawford","Giancarlo Stanton","Andrew McCutchen","Gregory Polanco"
"Luis Severino","Sean Manaea","Cameron Rupp","Anthony Rizzo","Ian Happ","Justin Turner","Addison Russell","Denard Span","Kyle Schwarber","Jason Heyward"
"Carlos Martinez","Aaron Nola","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Brandon Crawford","Giancarlo Stanton","Denard Span","Carlos Gomez"
"Luis Severino","Steven Matz","Yadier Molina","Brandon Belt","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Stephen Piscotty","Tommy Pham","Gregory Polanco"
"Max Scherzer","Carlos Martinez","James McCann","Alex Avila","Ian Kinsler","Maikel Franco","Jose Iglesias","Carlos Gonzalez","Gregory Polanco","Alex Presley"
"Luis Severino","Aaron Nola","JT Realmuto","Anthony Rizzo","Daniel Robertson","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Hunter Pence"
"Max Scherzer","Aaron Nola","Nick Hundley","Wil Myers","Yangervis Solarte","Cory Spangenberg","Brandon Crawford","Denard Span","Franchy Cordero","Hunter Renfroe"
"Max Scherzer","Steven Matz","Cameron Rupp","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Corey Dickerson","Carlos Gonzalez","Mallex Smith"
"Luis Severino","Aaron Nola","Willson Contreras","Cody Bellinger","Ian Happ","Josh Donaldson","Addison Russell","Kyle Schwarber","Hunter Pence","Jason Heyward"
"Max Scherzer","Aaron Nola","JT Realmuto","Justin Bour","Christian Colon","Evan Longoria","JT Riddle","Marcell Ozuna","Denard Span","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Brian McCann","Yuli Gurriel","Joe Panik","Alex Bregman","Corey Seager","Denard Span","Derek Fisher","Jake Marisnick"
"Carlos Martinez","Junior Guerra","Yasmani Grandal","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Charlie Blackmon","Giancarlo Stanton","Mallex Smith"
"Max Scherzer","Aaron Nola","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","Denard Span","Carlos Gonzalez","Michael Taylor"
"Carlos Martinez","Daniel Norris","Yadier Molina","Miguel Cabrera","Joe Panik","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Hunter Pence","Stephen Piscotty"
"Alex Wood","Steven Matz","JT Realmuto","Ian Desmond","Robinson Cano","Nolan Arenado","Alexi Amarista","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Carlos Martinez","Aaron Nola","Manny Pina","Eric Thames","Robinson Cano","Travis Shaw","Aledmys Diaz","Giancarlo Stanton","Domingo Santana","Keon Broxton"
"Carlos Martinez","Aaron Nola","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Corey Seager","Nelson Cruz","Jarrod Dyson","Denard Span"
"Carlos Martinez","Steven Matz","Yadier Molina","Jose Martinez","Paul DeJong","Nolan Arenado","Aledmys Diaz","Charlie Blackmon","Tommy Pham","Carlos Gonzalez"
"Carlos Carrasco","Daniel Norris","Manny Pina","Eric Thames","Eric Sogard","Travis Shaw","Brandon Crawford","Mookie Betts","Giancarlo Stanton","Domingo Santana"
"Max Scherzer","Junior Guerra","Francisco Cervelli","Josh Bell","Robinson Cano","David Freese","Jordy Mercer","Andrew McCutchen","Denard Span","Kevin Pillar"
"Carlos Martinez","Daniel Norris","Nick Hundley","Josh Bell","Josh Harrison","David Freese","Aledmys Diaz","Charlie Blackmon","Andrew McCutchen","Gregory Polanco"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Daniel Robertson","Nicholas Castellanos","Jose Iglesias","Justin Upton","Carlos Gonzalez","Alex Presley"
"Luis Severino","Jesse Chavez","Cameron Rupp","Ian Desmond","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Charlie Blackmon","Carlos Gonzalez","Chris Young"
"Max Scherzer","Aaron Nola","Devin Mesoraco","Eric Thames","Jose Peraza","Eugenio Suarez","Troy Tulowitzki","Adam Duvall","Scott Schebler","Carlos Gonzalez"
"James Paxton","Joe Biagini","Yadier Molina","Brandon Belt","Joe Panik","Jedd Gyorko","Brandon Crawford","George Springer","Denard Span","Hunter Pence"
"Carlos Martinez","Aaron Nola","Yadier Molina","Jose Martinez","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Mookie Betts","Kyle Schwarber","Tommy Pham"
"Max Scherzer","Junior Guerra","Jason Castro","Brandon Belt","Robinson Cano","Miguel Sano","Jorge Polanco","Denard Span","Max Kepler","Byron Buxton"
"Max Scherzer","Aaron Nola","Martin Maldonado","Albert Pujols","Cliff Pennington","Nolan Arenado","Brandon Crawford","Cameron Maybin","Giancarlo Stanton","Kole Calhoun"
