"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Drew Pomeranz","Robinson Chirinos","Matt Carpenter","Ian Kinsler","Chase Headley","Corey Seager","Mookie Betts","Yasmany Tomas","Josh Reddick"
"Corey Kluber","Jacob deGrom","Austin Romine","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","Andrew Benintendi","Mitch Haniger","Jarrod Dyson"
"Corey Kluber","Drew Pomeranz","Brian McCann","Anthony Rizzo","Starlin Castro","Justin Turner","Francisco Lindor","Mike Trout","AJ Pollock","Joc Pederson"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Eric Thames","Josh Harrison","Evan Longoria","Jordy Mercer","Mike Trout","Kyle Schwarber","Denard Span"
"Corey Kluber","Jacob deGrom","James McCann","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Andrew Benintendi","AJ Pollock","Chris Marrero"
"Jon Lester","Tyler Glasnow","Brian McCann","Matt Carpenter","Ian Kinsler","Justin Turner","Corey Seager","Justin Upton","Lorenzo Cain","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Jose Altuve","Miguel Sano","Corey Seager","Kevin Kiermaier","Corey Dickerson","Guillermo Heredia"
"Corey Kluber","Jon Lester","Yan Gomes","Eric Thames","Josh Harrison","Kris Bryant","Chris Owings","Yasiel Puig","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Jacob deGrom","Stephen Vogt","Matt Carpenter","Starlin Castro","Chase Headley","Jordy Mercer","Kyle Schwarber","Christian Yelich","Andrew Toles"
"Justin Verlander","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Brad Miller","Justin Turner","Carlos Correa","Christian Yelich","Jason Heyward","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Justin Turner","Brandon Crawford","Andrew Benintendi","Lorenzo Cain","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Buster Posey","Freddie Freeman","Andrew Romine","David Freese","Chris Owings","Christian Yelich","Andrew Toles","Jarrod Dyson"
"Jose Quintana","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Kolten Wong","Kris Bryant","Corey Seager","Mookie Betts","Andrew McCutchen","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Francisco Cervelli","Paul Goldschmidt","Josh Harrison","Justin Turner","Francisco Lindor","Nelson Cruz","Brett Gardner","Jaff Decker"
"Justin Verlander","Alex Meyer","Francisco Cervelli","Eric Thames","Dee Gordon","Manny Machado","Corey Seager","Mookie Betts","Kyle Schwarber","Andrew Benintendi"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Rougned Odor","Eduardo Nunez","Chris Owings","Andrew Benintendi","Christian Yelich","Joc Pederson"
"Jon Lester","Alex Meyer","Buster Posey","Adrian Gonzalez","Brad Miller","Kris Bryant","Brandon Crawford","Lorenzo Cain","AJ Pollock","Yasiel Puig"
"Jacob deGrom","Alex Meyer","Salvador Perez","Eric Thames","Brian Dozier","Justin Turner","Aledmys Diaz","Kyle Schwarber","Denard Span","Dexter Fowler"
"Jon Lester","Alex Meyer","Stephen Vogt","Anthony Rizzo","Jonathan Villar","Eduardo Nunez","Corey Seager","Andrew Benintendi","AJ Pollock","Jason Heyward"
"Jon Lester","Jose Quintana","James McCann","Matt Carpenter","Josh Harrison","Justin Turner","Jordy Mercer","Hunter Pence","Denard Span","Josh Reddick"
"Jacob deGrom","Drew Pomeranz","Willson Contreras","Anthony Rizzo","Brian Dozier","Pablo Sandoval","Francisco Lindor","Kyle Schwarber","Josh Reddick","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Matt Carpenter","Jonathan Villar","Miguel Sano","Jordy Mercer","Mookie Betts","Matt Kemp","Nomar Mazara"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Brandon Belt","Dee Gordon","Miguel Sano","Carlos Correa","Denard Span","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Brandon Belt","Jose Altuve","Eduardo Nunez","Taylor Motter","Christian Yelich","Yasmany Tomas","Jacoby Ellsbury"
