"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Brandon Crawford","Mookie Betts","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Justin Turner","Carlos Correa","Hunter Pence","Denard Span","Yasiel Puig"
"Jon Lester","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Brad Miller","Kris Bryant","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Corey Kluber","Alex Meyer","Willson Contreras","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Mike Trout","AJ Pollock","Joc Pederson"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Eduardo Nunez","Chris Owings","Yasiel Puig","Joc Pederson","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Freddie Freeman","Chase Utley","Chase Headley","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Justin Verlander","Jacob deGrom","Jeff Mathis","Adrian Gonzalez","Josh Harrison","Justin Turner","Corey Seager","Christian Yelich","Joc Pederson","Josh Reddick"
"Jacob deGrom","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Carlos Gomez","Yasiel Puig","Mitch Haniger"
"Corey Kluber","Jon Lester","Yasmani Grandal","Adrian Gonzalez","Andrew Romine","Justin Turner","Taylor Motter","AJ Pollock","Yasiel Puig","Joc Pederson"
"Corey Kluber","Jon Lester","Yasmani Grandal","Matt Carpenter","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jacob deGrom","Tyler Glasnow","James McCann","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","Denard Span","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Justin Turner","Brandon Crawford","Mike Trout","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Hunter Pence","Josh Reddick","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Josh Harrison","Justin Turner","Francisco Lindor","Mookie Betts","Nelson Cruz","Yasiel Puig"
"Jon Lester","Justin Verlander","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Justin Turner","Corey Seager","Nomar Mazara","Joc Pederson","Matt Joyce"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Chris Owings","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Buster Posey","Justin Bour","Martin Prado","Justin Turner","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Toles"
"Corey Kluber","Alex Meyer","James McCann","Anthony Rizzo","Josh Harrison","Kris Bryant","Corey Seager","Kyle Schwarber","Yasiel Puig","Albert Almora"
"Corey Kluber","Alex Meyer","Willson Contreras","Anthony Rizzo","Jonathan Villar","Justin Turner","Addison Russell","Kyle Schwarber","Yasiel Puig","Jason Heyward"
"Corey Kluber","Jose Quintana","Robinson Chirinos","Adrian Gonzalez","Jonathan Villar","Justin Turner","Corey Seager","Nelson Cruz","Yasiel Puig","Jacoby Ellsbury"
"Jon Lester","Justin Verlander","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Justin Turner","Francisco Lindor","Yasiel Puig","Andrew Toles","Guillermo Heredia"
"Corey Kluber","Alex Meyer","Buster Posey","Anthony Rizzo","Brad Miller","Evan Longoria","Corey Seager","Kyle Schwarber","Kevin Kiermaier","Corey Dickerson"
"Justin Verlander","Drew Pomeranz","James McCann","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Mike Trout","Andrew Benintendi","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","James McCann","Anthony Rizzo","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Eric Thames","Jonathan Villar","Travis Shaw","Corey Seager","Ryan Braun","Kyle Schwarber","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Justin Turner","Taylor Motter","Christian Yelich","Yasiel Puig","Matt Joyce"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Miguel Cabrera","Chase Utley","Eduardo Nunez","Taylor Motter","Yasiel Puig","Andrew Toles","Jaff Decker"
"Jon Lester","Jacob deGrom","Robinson Chirinos","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Yasiel Puig","Corey Dickerson","Jaff Decker"
"Drew Pomeranz","Alex Meyer","Buster Posey","Anthony Rizzo","Dee Gordon","Eduardo Nunez","Brandon Crawford","Hunter Pence","Kyle Schwarber","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Justin Turner","Corey Seager","Mookie Betts","Andrew Benintendi","Andrew Toles"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Greg Bird","Starlin Castro","Justin Turner","Corey Seager","Jacoby Ellsbury","Aaron Judge","Andrew Toles"
"Jacob deGrom","Alex Meyer","Salvador Perez","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Denard Span","Andrew Benintendi","Yasiel Puig"
"Jacob deGrom","Alex Meyer","Buster Posey","Mike Napoli","Rougned Odor","Justin Turner","Corey Seager","Kyle Schwarber","Shin-Soo Choo","Nomar Mazara"
"Corey Kluber","Alex Meyer","Buster Posey","Anthony Rizzo","Josh Harrison","Justin Turner","Jordy Mercer","Kyle Schwarber","Andrew McCutchen","Gregory Polanco"
"Jacob deGrom","Drew Pomeranz","Stephen Vogt","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Hunter Pence","Andrew McCutchen","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Matt Carpenter","Jose Altuve","Justin Turner","Carlos Correa","Yasiel Puig","Carlos Beltran","Josh Reddick"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Adrian Gonzalez","Josh Harrison","Chase Headley","Carlos Correa","Yasiel Puig","Joc Pederson","Andrew Toles"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Kris Bryant","Carlos Correa","AJ Pollock","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","Kyle Schwarber","Yasiel Puig","Yasmany Tomas"
"Jon Lester","Jose Quintana","Buster Posey","Adrian Gonzalez","Andrew Romine","Justin Turner","Corey Seager","Andrew McCutchen","Yasiel Puig","Yasmany Tomas"
"Corey Kluber","Justin Verlander","Stephen Vogt","Adrian Gonzalez","Andrew Romine","Justin Turner","Corey Seager","Carlos Gomez","Yasiel Puig","Corey Dickerson"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Kris Bryant","Chris Owings","Hunter Pence","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Jose Altuve","Kris Bryant","Carlos Correa","Kyle Schwarber","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Alex Meyer","Buster Posey","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Kyle Schwarber","Dexter Fowler","Andrew Toles"
"Jon Lester","Jose Quintana","JT Realmuto","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Josh Reddick"
"Corey Kluber","Justin Verlander","Austin Romine","Adrian Gonzalez","Jonathan Villar","Justin Turner","Corey Seager","Yasmany Tomas","Joc Pederson","Jaff Decker"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Justin Turner","Brandon Crawford","Carlos Gomez","Yasiel Puig","Mitch Haniger"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Kris Bryant","Addison Russell","Yasiel Puig","Jason Heyward","Josh Reddick"
"Jon Lester","Tyler Glasnow","Stephen Vogt","Adrian Gonzalez","Rougned Odor","Justin Turner","Corey Seager","Kyle Schwarber","Nelson Cruz","Yasiel Puig"
"Jon Lester","Alex Meyer","Buster Posey","Anthony Rizzo","Jonathan Villar","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Andrew Toles"
"Jose Quintana","Drew Pomeranz","Buster Posey","Brandon Belt","Josh Harrison","Justin Turner","Jordy Mercer","Hunter Pence","Kyle Schwarber","Denard Span"
"Corey Kluber","Alex Meyer","Buster Posey","Anthony Rizzo","Robinson Cano","Justin Turner","Corey Seager","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Corey Kluber","Alex Meyer","Buster Posey","Brandon Belt","Ian Kinsler","David Freese","Jordy Mercer","Hunter Pence","Denard Span","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Salvador Perez","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Nelson Cruz","Carlos Gomez","Joc Pederson"
"Justin Verlander","Alex Meyer","Robinson Chirinos","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Christian Yelich","AJ Pollock","Yasiel Puig"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Joe Panik","Eduardo Nunez","Brandon Crawford","Kyle Schwarber","Josh Reddick","Chris Marrero"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Justin Turner","Addison Russell","Carlos Gomez","Yasiel Puig","Chris Marrero"
"Jon Lester","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Eduardo Nunez","Addison Russell","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Jon Lester","Drew Pomeranz","Robinson Chirinos","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Hunter Pence","Yasmany Tomas","Joc Pederson"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Kris Bryant","Addison Russell","Yasiel Puig","Joc Pederson","Andrew Toles"
"Justin Verlander","Drew Pomeranz","Buster Posey","Brandon Belt","Andrew Romine","Justin Turner","Brandon Crawford","Hunter Pence","Joc Pederson","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Eric Thames","Brad Miller","Evan Longoria","Corey Seager","Kevin Kiermaier","Corey Dickerson","Andrew Toles"
"Corey Kluber","Jacob deGrom","James McCann","Victor Martinez","Brad Miller","Justin Turner","Corey Seager","Justin Upton","Andrew Toles","Mikie Mahtook"
"Justin Verlander","Alex Meyer","Buster Posey","Anthony Rizzo","Jose Altuve","Kris Bryant","Addison Russell","AJ Pollock","Jason Heyward","Andrew Toles"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Justin Turner","Carlos Correa","Andrew McCutchen","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Jose Quintana","Stephen Vogt","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Andrew Benintendi","Yasmany Tomas","Joc Pederson"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Eric Thames","Josh Harrison","Justin Turner","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Andrew Toles"
