"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Rougned Odor","Manny Machado","Corey Seager","Andrew McCutchen","Matt Kemp","AJ Pollock"
"Corey Kluber","Tyler Glasnow","Stephen Vogt","Miguel Cabrera","Ian Kinsler","Justin Turner","Corey Seager","Andrew Benintendi","Nelson Cruz","Corey Dickerson"
"Jacob deGrom","Drew Pomeranz","Brian McCann","Brandon Belt","Jonathan Villar","Miguel Sano","Jordy Mercer","Hunter Pence","Kyle Schwarber","Andrew Toles"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Victor Martinez","Dee Gordon","Justin Turner","Corey Seager","Jacoby Ellsbury","Kevin Kiermaier","Guillermo Heredia"
"Corey Kluber","Justin Verlander","Brian McCann","Anthony Rizzo","Jonathan Villar","Justin Turner","Jordy Mercer","Mitch Haniger","Corey Dickerson","Guillermo Heredia"
"Corey Kluber","Drew Pomeranz","Buster Posey","Freddie Freeman","Ian Kinsler","Eduardo Nunez","Francisco Lindor","Justin Upton","Andrew Toles","Jaff Decker"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Brian Dozier","David Freese","Aledmys Diaz","Mike Trout","Kyle Schwarber","Andrew McCutchen"
"Jacob deGrom","Alex Meyer","Willson Contreras","Adrian Gonzalez","Brad Miller","Manny Machado","Corey Seager","Hunter Pence","Kyle Schwarber","Justin Upton"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","David Freese","Chris Owings","Mookie Betts","Carlos Gomez","Joc Pederson"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Miguel Cabrera","Josh Harrison","Eduardo Nunez","Chris Owings","Yasiel Puig","Josh Reddick","Jaff Decker"
"Corey Kluber","Alex Meyer","Buster Posey","Miguel Cabrera","Ian Kinsler","Chase Headley","Addison Russell","Mookie Betts","Yasmany Tomas","Joc Pederson"
"Drew Pomeranz","Tyler Glasnow","Buster Posey","Miguel Cabrera","Rougned Odor","Eduardo Nunez","Corey Seager","Kyle Schwarber","Denard Span","Chris Marrero"
"Corey Kluber","Jon Lester","Francisco Cervelli","Brandon Belt","Brad Miller","Justin Turner","Chris Owings","Jason Heyward","Andrew Toles","Jarrod Dyson"
"Corey Kluber","Drew Pomeranz","Salvador Perez","Adrian Gonzalez","Josh Harrison","Justin Turner","Jordy Mercer","Mookie Betts","Hunter Pence","Matt Kemp"
"Corey Kluber","Jon Lester","Jeff Mathis","Matt Carpenter","Andrew Romine","Eduardo Nunez","Corey Seager","Nomar Mazara","Andrew Toles","Chris Marrero"
"Jon Lester","Jacob deGrom","James McCann","Matt Carpenter","Josh Harrison","Justin Turner","Jordy Mercer","Lorenzo Cain","Nomar Mazara","Mitch Haniger"
"Jon Lester","Alex Meyer","Buster Posey","Miguel Cabrera","Jonathan Villar","Miguel Sano","Brandon Crawford","Christian Yelich","Yasiel Puig","Josh Reddick"
"Justin Verlander","Drew Pomeranz","JT Realmuto","Eric Thames","Joe Panik","Justin Turner","Addison Russell","Kyle Schwarber","Christian Yelich","Yasiel Puig"
"Jon Lester","Drew Pomeranz","Francisco Cervelli","Brandon Belt","Jose Altuve","Chase Headley","Corey Seager","Kyle Schwarber","Yasiel Puig","Nomar Mazara"
"Corey Kluber","Drew Pomeranz","Robinson Chirinos","Justin Bour","Kolten Wong","Kris Bryant","Corey Seager","Mike Trout","Yasiel Puig","Jason Heyward"
"Justin Verlander","Jacob deGrom","Buster Posey","Justin Bour","Andrew Romine","Justin Turner","Corey Seager","Matt Kemp","Brett Gardner","Jarrod Dyson"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Freddie Freeman","Ian Kinsler","Justin Turner","Aledmys Diaz","Kyle Schwarber","Denard Span","Dexter Fowler"
"Jose Quintana","Drew Pomeranz","Buster Posey","Anthony Rizzo","Ian Kinsler","David Freese","Jordy Mercer","Bryce Harper","Kyle Schwarber","Christian Yelich"
"Jon Lester","Tyler Glasnow","Buster Posey","Freddie Freeman","Jonathan Villar","David Freese","Corey Seager","AJ Pollock","Jason Heyward","Andrew Toles"
