"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Rougned Odor","Manny Machado","Corey Seager","Andrew McCutchen","Matt Kemp","AJ Pollock"
"Corey Kluber","Jon Lester","James McCann","Anthony Rizzo","Andrew Romine","Justin Turner","Chris Owings","Nomar Mazara","Joc Pederson","Corey Dickerson"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Brian Dozier","Manny Machado","Taylor Motter","Mike Trout","Kyle Schwarber","Carlos Gomez"
"Corey Kluber","Drew Pomeranz","Buster Posey","Freddie Freeman","Ian Kinsler","Eduardo Nunez","Francisco Lindor","Justin Upton","Andrew Toles","Jaff Decker"
"Corey Kluber","Jacob deGrom","Austin Hedges","Miguel Cabrera","Josh Harrison","Eduardo Nunez","Chris Owings","Yasiel Puig","Josh Reddick","Jaff Decker"
"Jon Lester","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Starlin Castro","David Freese","Addison Russell","Kyle Schwarber","Nelson Cruz","Andrew Toles"
"Jacob deGrom","Alex Meyer","Willson Contreras","Adrian Gonzalez","Brad Miller","Manny Machado","Corey Seager","Hunter Pence","Kyle Schwarber","Justin Upton"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","David Freese","Chris Owings","Mookie Betts","Carlos Gomez","Joc Pederson"
"Corey Kluber","Jon Lester","Salvador Perez","Eric Thames","Cesar Hernandez","Justin Turner","Francisco Lindor","Yasiel Puig","Mitch Haniger","Chris Marrero"
"Corey Kluber","Alex Meyer","Buster Posey","Miguel Cabrera","Ian Kinsler","Chase Headley","Addison Russell","Mookie Betts","Yasmany Tomas","Joc Pederson"
"Drew Pomeranz","Tyler Glasnow","Buster Posey","Miguel Cabrera","Rougned Odor","Eduardo Nunez","Corey Seager","Kyle Schwarber","Denard Span","Chris Marrero"
"Corey Kluber","Jon Lester","Francisco Cervelli","Matt Carpenter","Andrew Romine","Eduardo Nunez","Corey Seager","Jacoby Ellsbury","Andrew Toles","Matt Joyce"
"Justin Verlander","Trevor Cahill","Buster Posey","Brandon Belt","Jonathan Villar","Justin Turner","Corey Seager","AJ Pollock","Nomar Mazara","Corey Dickerson"
"Corey Kluber","Jacob deGrom","Buster Posey","Justin Bour","Andrew Romine","Miguel Sano","Corey Seager","Jason Heyward","Josh Reddick","Jarrod Dyson"
"Jon Lester","Alex Meyer","Buster Posey","Miguel Cabrera","Jonathan Villar","Miguel Sano","Brandon Crawford","Christian Yelich","Yasiel Puig","Josh Reddick"
"Justin Verlander","Drew Pomeranz","JT Realmuto","Eric Thames","Joe Panik","Justin Turner","Addison Russell","Kyle Schwarber","Christian Yelich","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Freddie Freeman","Jose Altuve","Miguel Sano","Jordy Mercer","Mike Trout","Christian Yelich","Yasiel Puig"
"Corey Kluber","Jose Quintana","Willson Contreras","Adrian Gonzalez","Josh Harrison","Justin Turner","Taylor Motter","Hunter Pence","AJ Pollock","Joc Pederson"
"Jon Lester","Drew Pomeranz","Francisco Cervelli","Brandon Belt","Jose Altuve","Chase Headley","Corey Seager","Kyle Schwarber","Yasiel Puig","Nomar Mazara"
"Corey Kluber","Drew Pomeranz","Robinson Chirinos","Justin Bour","Kolten Wong","Kris Bryant","Corey Seager","Andrew Benintendi","Andrew McCutchen","Yasiel Puig"
"Jon Lester","Jacob deGrom","James McCann","Matt Carpenter","Josh Harrison","Justin Turner","Jordy Mercer","Lorenzo Cain","Jason Heyward","Mitch Haniger"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Anthony Rizzo","Jonathan Villar","Kris Bryant","Aledmys Diaz","Hunter Pence","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Jose Quintana","Robinson Chirinos","Freddie Freeman","Ian Kinsler","Justin Turner","Chris Owings","Lorenzo Cain","Yasiel Puig","Yasmany Tomas"
"Corey Kluber","Justin Verlander","Jeff Mathis","Anthony Rizzo","Dee Gordon","Justin Turner","Jordy Mercer","Yasmany Tomas","Mitch Haniger","Jarrod Dyson"
