"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Freddie Freeman","Josh Harrison","Justin Turner","Taylor Motter","Andrew McCutchen","Yasiel Puig","Juan Lagares"
"Corey Kluber","Alex Meyer","James McCann","Anthony Rizzo","Dee Gordon","Justin Turner","Carlos Correa","Bryce Harper","Denard Span","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Trevor Story","Kyle Schwarber","Joc Pederson","Chris Marrero"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Matt Carpenter","Dee Gordon","Justin Turner","Carlos Correa","Mookie Betts","Carlos Gomez","Andrew Toles"
"Jon Lester","Drew Pomeranz","Robinson Chirinos","Brandon Belt","Jonathan Villar","Justin Turner","Corey Seager","Kyle Schwarber","Carlos Gomez","Guillermo Heredia"
"Corey Kluber","Jose Quintana","Robinson Chirinos","Miguel Cabrera","Ian Kinsler","Justin Turner","Jordy Mercer","AJ Pollock","Carlos Gomez","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Buster Posey","Anthony Rizzo","Ian Kinsler","Kris Bryant","Jordy Mercer","Nelson Cruz","Josh Reddick","Jaff Decker"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","David Freese","Jordy Mercer","Matt Kemp","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","JT Realmuto","Miguel Cabrera","Jonathan Villar","Eduardo Nunez","Corey Seager","Justin Upton","Josh Reddick","Andrew Toles"
"Jon Lester","Alex Meyer","James McCann","Paul Goldschmidt","Jose Altuve","Kris Bryant","Corey Seager","Mookie Betts","Nomar Mazara","Andrew Toles"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Brandon Belt","Jose Altuve","Justin Turner","Francisco Lindor","Hunter Pence","Kyle Schwarber","Nelson Cruz"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Eric Thames","Brad Miller","Justin Turner","Corey Seager","Denard Span","Andrew Benintendi","Carlos Beltran"
"Corey Kluber","Drew Pomeranz","James McCann","Miguel Cabrera","Rougned Odor","Miguel Sano","Carlos Correa","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Justin Verlander","Tyler Glasnow","Buster Posey","Brandon Belt","Kolten Wong","David Freese","Corey Seager","Kyle Schwarber","Joc Pederson","Josh Reddick"
"Justin Verlander","Alex Meyer","Yan Gomes","Paul Goldschmidt","Ian Kinsler","Kris Bryant","Carlos Correa","Hunter Pence","Yasiel Puig","Joc Pederson"
"Jon Lester","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Eduardo Nunez","Addison Russell","Kyle Schwarber","Yasmany Tomas","Josh Reddick"
"Jon Lester","Alex Meyer","Salvador Perez","Adrian Gonzalez","Jonathan Villar","Eduardo Nunez","Corey Seager","Mike Trout","Yasiel Puig","Joc Pederson"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Kolten Wong","Justin Turner","Brandon Crawford","Nelson Cruz","Joc Pederson","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Eric Thames","Jose Altuve","Evan Longoria","Taylor Motter","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Jon Lester","Jose Quintana","JT Realmuto","Adrian Gonzalez","Rougned Odor","Justin Turner","Chris Owings","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Anthony Rizzo","Jose Ramirez","Justin Turner","Francisco Lindor","Yasmany Tomas","Guillermo Heredia","Matt Joyce"
"Corey Kluber","Justin Verlander","Yan Gomes","Justin Bour","Kolten Wong","Justin Turner","Taylor Motter","Kyle Schwarber","Yasiel Puig","Nomar Mazara"
"Corey Kluber","Justin Verlander","Buster Posey","Freddie Freeman","Josh Harrison","Chase Headley","Ronald Torreyes","Yasiel Puig","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Miguel Cabrera","Josh Harrison","Justin Turner","Jordy Mercer","Andrew Benintendi","Christian Yelich","Matt Kemp"
"Jon Lester","Justin Verlander","Yasmani Grandal","Eric Thames","Ian Kinsler","Chase Headley","Corey Seager","Yasiel Puig","Mitch Haniger","Matt Joyce"
"Corey Kluber","Tyler Glasnow","Buster Posey","Freddie Freeman","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Nomar Mazara","Matt Joyce"
"Justin Verlander","Alex Meyer","James McCann","Miguel Cabrera","Dee Gordon","Eduardo Nunez","Corey Seager","Kyle Schwarber","Andrew Benintendi","Carlos Gomez"
"Corey Kluber","Alex Meyer","Buster Posey","Miguel Cabrera","Kolten Wong","Kris Bryant","Addison Russell","Andrew Benintendi","Andrew McCutchen","Andrew Toles"
"Jon Lester","Drew Pomeranz","James McCann","Anthony Rizzo","Josh Harrison","David Freese","Corey Seager","Bryce Harper","Nelson Cruz","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Brian McCann","Anthony Rizzo","Brad Miller","Justin Turner","Addison Russell","Kyle Schwarber","AJ Pollock","Ender Inciarte"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Joe Panik","Justin Turner","Chris Owings","Mike Trout","Shin-Soo Choo","Jason Heyward"
"Corey Kluber","Jacob deGrom","Buster Posey","Matt Carpenter","Andrew Romine","Justin Turner","Ronald Torreyes","Nelson Cruz","Joc Pederson","Chris Marrero"
"Corey Kluber","Alex Meyer","JT Realmuto","Brandon Belt","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Christian Yelich","Yasiel Puig","Josh Reddick"
"Corey Kluber","Alex Meyer","Tyler Flowers","Miguel Cabrera","Ian Kinsler","Miguel Sano","Corey Seager","Mookie Betts","Lorenzo Cain","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Chase Utley","Miguel Sano","Corey Seager","Kyle Schwarber","Andrew McCutchen","Juan Lagares"
"Corey Kluber","Jacob deGrom","Francisco Cervelli","Matt Carpenter","Jonathan Villar","Miguel Sano","Corey Seager","Yasiel Puig","Matt Joyce","Jaff Decker"
"Corey Kluber","Drew Pomeranz","Salvador Perez","Anthony Rizzo","Dee Gordon","Pablo Sandoval","Corey Seager","Christian Yelich","Andrew Toles","Chris Marrero"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Brandon Belt","Brad Miller","David Freese","Addison Russell","Bryce Harper","Yasiel Puig","Andrew Toles"
"Jose Quintana","Drew Pomeranz","Francisco Cervelli","Freddie Freeman","Ian Kinsler","Eduardo Nunez","Corey Seager","Bryce Harper","Kyle Schwarber","Joc Pederson"
"Jon Lester","Jacob deGrom","Tyler Flowers","Adrian Gonzalez","Brad Miller","Justin Turner","Francisco Lindor","Justin Upton","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Dee Gordon","Eduardo Nunez","Chris Owings","Hunter Pence","Nelson Cruz","Josh Reddick"
"Jon Lester","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Kolten Wong","Justin Turner","Jordy Mercer","Denard Span","Yasiel Puig","Mitch Haniger"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Brian Dozier","Miguel Sano","Corey Seager","Denard Span","Joc Pederson","Guillermo Heredia"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Ian Kinsler","Justin Turner","Chris Owings","Andrew Benintendi","Lorenzo Cain","Jason Heyward"
"Corey Kluber","Alex Meyer","James McCann","Freddie Freeman","Brian Dozier","Manny Machado","Corey Seager","Hunter Pence","Andrew McCutchen","Yasiel Puig"
"Jacob deGrom","Jose Quintana","Buster Posey","Freddie Freeman","Rougned Odor","Eduardo Nunez","Jordy Mercer","Carlos Gomez","Andrew Toles","Juan Lagares"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Matt Carpenter","Kolten Wong","Kris Bryant","Jordy Mercer","Bryce Harper","Nomar Mazara","Joc Pederson"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Paul Goldschmidt","Rougned Odor","Kris Bryant","Addison Russell","Kyle Schwarber","Nelson Cruz","Carlos Gomez"
"Jon Lester","Tyler Glasnow","Yan Gomes","Matt Carpenter","Brad Miller","Kris Bryant","Corey Seager","AJ Pollock","Yasiel Puig","Yasmany Tomas"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Chase Headley","Carlos Correa","AJ Pollock","Yasiel Puig","Josh Reddick"
"Justin Verlander","Drew Pomeranz","Willson Contreras","Miguel Cabrera","Ian Kinsler","Justin Turner","Francisco Lindor","Kyle Schwarber","Yasmany Tomas","Josh Reddick"
"Corey Kluber","Jose Quintana","Brian McCann","Adrian Gonzalez","Ian Kinsler","Nolan Arenado","Corey Seager","Nomar Mazara","Josh Reddick","Andrew Toles"
"Corey Kluber","Jacob deGrom","Brian McCann","Eric Thames","Ian Kinsler","Justin Turner","Taylor Motter","Lorenzo Cain","Mitch Haniger","Corey Dickerson"
"Jacob deGrom","Jose Quintana","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Justin Turner","Jordy Mercer","Kyle Schwarber","Andrew McCutchen","Nomar Mazara"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Eric Thames","Jonathan Villar","Eduardo Nunez","Chris Owings","Andrew McCutchen","AJ Pollock","Nomar Mazara"
"Corey Kluber","Jacob deGrom","James McCann","Paul Goldschmidt","Cesar Hernandez","Travis Shaw","Taylor Motter","Justin Upton","Yasiel Puig","Chris Marrero"
"Jon Lester","Alex Meyer","Willson Contreras","Miguel Cabrera","Brian Dozier","Kris Bryant","Jordy Mercer","Kyle Schwarber","Christian Yelich","Yasiel Puig"
"Jacob deGrom","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Rougned Odor","David Freese","Corey Seager","Mookie Betts","Shin-Soo Choo","Yasiel Puig"
"Jon Lester","Alex Meyer","Buster Posey","Brandon Belt","Rougned Odor","Justin Turner","Taylor Motter","Giancarlo Stanton","Andrew Benintendi","Joc Pederson"
"Justin Verlander","Drew Pomeranz","Robinson Chirinos","Anthony Rizzo","Jose Altuve","Eduardo Nunez","Francisco Lindor","Carlos Gomez","Yasiel Puig","Andrew Toles"
"Justin Verlander","Jose Quintana","Brian McCann","Brandon Belt","Dee Gordon","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Jaff Decker"
"Corey Kluber","Drew Pomeranz","Buster Posey","Victor Martinez","Starlin Castro","Chase Headley","Corey Seager","Kyle Schwarber","Andrew Benintendi","Carlos Beltran"
"Jose Quintana","Drew Pomeranz","Buster Posey","Matt Carpenter","Jose Altuve","David Freese","Corey Seager","Mike Trout","Hunter Pence","Andrew Toles"
"Corey Kluber","Jon Lester","James McCann","Albert Pujols","Brad Miller","Justin Turner","Jorge Polanco","Yasiel Puig","Brett Gardner","Travis Jankowski"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Eric Thames","Jose Altuve","Miguel Sano","Brandon Crawford","Mike Trout","Hunter Pence","Yasiel Puig"
"Jacob deGrom","Jose Quintana","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Kris Bryant","Corey Seager","Matt Kemp","Yasiel Puig","Mitch Haniger"
"Corey Kluber","Jon Lester","Yan Gomes","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Nelson Cruz","Ender Inciarte","Jaff Decker"
"Jon Lester","Alex Meyer","Buster Posey","Eric Thames","Josh Harrison","Manny Machado","Corey Seager","Denard Span","Matt Kemp","Yasmany Tomas"
"Corey Kluber","Tyler Glasnow","Francisco Cervelli","Paul Goldschmidt","Ian Kinsler","Kris Bryant","Taylor Motter","Kyle Schwarber","Ender Inciarte","Andrew Toles"
"Corey Kluber","Alex Meyer","Willson Contreras","Adrian Gonzalez","Dee Gordon","Evan Longoria","Brandon Crawford","Mookie Betts","Kyle Schwarber","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Willson Contreras","Carlos Santana","Joe Panik","Justin Turner","Corey Seager","Shin-Soo Choo","AJ Pollock","Mitch Haniger"
"Corey Kluber","Trevor Cahill","Salvador Perez","Brandon Belt","Cesar Hernandez","Evan Longoria","Corey Seager","Kyle Schwarber","AJ Pollock","Yasiel Puig"
"Justin Verlander","Jacob deGrom","Francisco Cervelli","Miguel Cabrera","Josh Harrison","David Freese","Chris Owings","Kyle Schwarber","Yasiel Puig","Chris Marrero"
"Jacob deGrom","Tyler Glasnow","Yasmani Grandal","Miguel Cabrera","Jose Altuve","Justin Turner","Aledmys Diaz","Kyle Schwarber","Ender Inciarte","Mitch Haniger"
