"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jon Lester","Justin Verlander","Yasmani Grandal","Eric Thames","Ian Kinsler","Justin Turner","Taylor Motter","Yasiel Puig","Mitch Haniger","Corey Dickerson"
"Jon Lester","Jose Quintana","Buster Posey","Eric Thames","Kolten Wong","Justin Turner","Jordy Mercer","Kyle Schwarber","Denard Span","Chris Marrero"
"Jon Lester","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ian Kinsler","Eduardo Nunez","Jordy Mercer","Bryce Harper","Lorenzo Cain","AJ Pollock"
"Justin Verlander","Alex Meyer","Buster Posey","Anthony Rizzo","Dee Gordon","Kris Bryant","Jordy Mercer","Shin-Soo Choo","Khris Davis","Joc Pederson"
"Corey Kluber","Jon Lester","Francisco Cervelli","Justin Bour","Josh Harrison","Chase Headley","Corey Seager","Kyle Schwarber","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","James McCann","Miguel Cabrera","Rougned Odor","David Freese","Corey Seager","Kyle Schwarber","Shin-Soo Choo","Joc Pederson"
"Corey Kluber","Alex Meyer","Buster Posey","Matt Carpenter","Jonathan Villar","Eduardo Nunez","Addison Russell","Carlos Gomez","Michael Saunders","Andrew Toles"
"Jon Lester","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Josh Reddick","Guillermo Heredia"
"Corey Kluber","Jacob deGrom","Yan Gomes","Matt Carpenter","Kolten Wong","Chase Headley","Corey Seager","AJ Pollock","Yasiel Puig","Matt Joyce"
"Corey Kluber","Justin Verlander","Buster Posey","Justin Bour","Jose Altuve","Justin Turner","Corey Seager","Mitch Haniger","Matt Joyce","Jaff Decker"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Paul Goldschmidt","Jonathan Villar","Evan Longoria","Taylor Motter","Mookie Betts","Kyle Schwarber","Yasiel Puig"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Brandon Belt","Ian Kinsler","Nolan Arenado","Corey Seager","Denard Span","Carlos Gomez","Josh Reddick"
"Justin Verlander","Drew Pomeranz","Buster Posey","Brandon Belt","Rougned Odor","Justin Turner","Chris Owings","Kyle Schwarber","Jason Heyward","Guillermo Heredia"
"Jon Lester","Alex Meyer","James McCann","Brandon Belt","Brad Miller","Evan Longoria","Corey Seager","Bryce Harper","Kyle Schwarber","Christian Yelich"
"Corey Kluber","Tyler Glasnow","Yan Gomes","Adrian Gonzalez","Ian Kinsler","Kris Bryant","Taylor Motter","Kyle Schwarber","Lorenzo Cain","AJ Pollock"
"Corey Kluber","Tyler Glasnow","James McCann","Eric Thames","Ian Kinsler","Eduardo Nunez","Corey Seager","Mookie Betts","Mitch Haniger","Andrew Toles"
"Jon Lester","Drew Pomeranz","Yan Gomes","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Andrew McCutchen","Joc Pederson","Juan Lagares"
"Justin Verlander","Jose Quintana","Buster Posey","Eric Thames","Rougned Odor","Pablo Sandoval","Corey Seager","Joc Pederson","Andrew Toles","Juan Lagares"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Miguel Cabrera","Jonathan Villar","Eduardo Nunez","Brandon Crawford","Mike Trout","Yasiel Puig","Josh Reddick"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Justin Turner","Addison Russell","Ender Inciarte","Michael Saunders","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Willson Contreras","Carlos Santana","Kolten Wong","Justin Turner","Carlos Correa","Hunter Pence","Kyle Schwarber","Josh Reddick"
"Jon Lester","Drew Pomeranz","Salvador Perez","Anthony Rizzo","Jonathan Villar","Justin Turner","Chris Owings","Mookie Betts","Yasiel Puig","Chris Marrero"
"Jacob deGrom","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Kris Bryant","Corey Seager","Carlos Gomez","Mitch Haniger","Guillermo Heredia"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Wil Myers","Ian Kinsler","Justin Turner","Chris Owings","Bryce Harper","Andrew McCutchen","Matt Joyce"
"Justin Verlander","Jose Quintana","Russell Martin","Adrian Gonzalez","Josh Harrison","Justin Turner","Corey Seager","Kyle Schwarber","Matt Kemp","Yasmany Tomas"
"Jon Lester","Jacob deGrom","Robinson Chirinos","Eric Thames","Brad Miller","Justin Turner","Chris Owings","AJ Pollock","Carlos Gomez","Andrew Toles"
"Jose Quintana","Drew Pomeranz","Buster Posey","Albert Pujols","Ian Kinsler","Kris Bryant","Corey Seager","Bryce Harper","AJ Pollock","Travis Jankowski"
"Jacob deGrom","Alex Meyer","Tyler Flowers","Matt Carpenter","Dee Gordon","Eduardo Nunez","Corey Seager","Hunter Pence","Nelson Cruz","Joc Pederson"
"Justin Verlander","Jacob deGrom","Salvador Perez","Adrian Gonzalez","Jonathan Villar","Chase Headley","Corey Seager","Carlos Gomez","Andrew Toles","Chris Marrero"
"Corey Kluber","Jacob deGrom","Brian McCann","Brandon Belt","Brad Miller","Justin Turner","Addison Russell","Yasiel Puig","Michael Saunders","Jaff Decker"
"Corey Kluber","Jacob deGrom","James McCann","Anthony Rizzo","Jonathan Villar","Travis Shaw","Jordy Mercer","Justin Upton","Andrew Toles","Matt Joyce"
"Corey Kluber","Alex Meyer","Salvador Perez","Miguel Cabrera","Joe Panik","Miguel Sano","Corey Seager","Shin-Soo Choo","Carlos Gomez","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Brandon Belt","Ian Kinsler","Evan Longoria","Taylor Motter","Kyle Schwarber","Nelson Cruz","Yasmany Tomas"
"Jon Lester","Drew Pomeranz","James McCann","Matt Carpenter","Jose Ramirez","Eduardo Nunez","Carlos Correa","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Tyler Glasnow","Tyler Flowers","Brandon Belt","Jose Altuve","Justin Turner","Francisco Lindor","Kyle Schwarber","Christian Yelich","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Buster Posey","Anthony Rizzo","Brad Miller","Justin Turner","Chris Owings","Nomar Mazara","Ender Inciarte","Joc Pederson"
"Corey Kluber","Alex Meyer","Willson Contreras","Eric Thames","Ian Kinsler","Miguel Sano","Jordy Mercer","Hunter Pence","Carlos Gonzalez","Kyle Schwarber"
"Justin Verlander","Alex Meyer","Willson Contreras","Carlos Santana","Jose Altuve","David Freese","Corey Seager","Mookie Betts","Kyle Schwarber","AJ Pollock"
"Jon Lester","Alex Meyer","Yan Gomes","Miguel Cabrera","Dee Gordon","Justin Turner","Trevor Story","Bryce Harper","Denard Span","Yasiel Puig"
"Justin Verlander","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Jose Altuve","Evan Longoria","Jordy Mercer","Bryce Harper","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","James McCann","Brandon Belt","Jose Altuve","Eduardo Nunez","Francisco Lindor","Denard Span","Andrew Benintendi","Yasiel Puig"
"Jon Lester","Jacob deGrom","Russell Martin","Eric Thames","Chase Utley","David Freese","Corey Seager","Andrew McCutchen","Yasiel Puig","Juan Lagares"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Freddie Freeman","Jonathan Villar","Miguel Sano","Taylor Motter","Joc Pederson","Andrew Toles","Juan Lagares"
"Corey Kluber","Jon Lester","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Justin Turner","Ronald Torreyes","Carlos Gomez","Yasmany Tomas","Jaff Decker"
"Corey Kluber","Drew Pomeranz","James McCann","Brandon Belt","Kolten Wong","Kris Bryant","Corey Seager","Justin Upton","Nelson Cruz","Chris Marrero"
"Corey Kluber","Adam Wainwright","Willson Contreras","Carlos Santana","Dee Gordon","Justin Turner","Corey Seager","Christian Yelich","Nelson Cruz","Yasiel Puig"
"Corey Kluber","Justin Verlander","Yan Gomes","Albert Pujols","Kolten Wong","Kris Bryant","Jordy Mercer","Carlos Gomez","Yasmany Tomas","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Buster Posey","Paul Goldschmidt","Josh Harrison","Eduardo Nunez","Carlos Correa","Matt Kemp","AJ Pollock","Ender Inciarte"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Matt Carpenter","Jose Altuve","Kris Bryant","Taylor Motter","Shin-Soo Choo","Yasiel Puig","Jaff Decker"
"Corey Kluber","Justin Verlander","Salvador Perez","Eric Thames","Jose Ramirez","Travis Shaw","Jordy Mercer","Christian Yelich","Yasiel Puig","Chris Marrero"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Eric Thames","Ian Kinsler","Eduardo Nunez","Chris Owings","Andrew McCutchen","Lorenzo Cain","Chris Marrero"
"Corey Kluber","Drew Pomeranz","James McCann","Freddie Freeman","Jose Ramirez","Justin Turner","Francisco Lindor","Bryce Harper","Giancarlo Stanton","Joc Pederson"
"Jon Lester","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Nolan Arenado","Addison Russell","Hunter Pence","Kyle Schwarber","Andrew Toles"
"Jacob deGrom","Alex Meyer","James McCann","Brandon Belt","Ian Kinsler","Kris Bryant","Addison Russell","Mookie Betts","AJ Pollock","Joc Pederson"
"Justin Verlander","Jacob deGrom","James McCann","Matt Carpenter","Brad Miller","Justin Turner","Corey Seager","Ender Inciarte","Corey Dickerson","Guillermo Heredia"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Miguel Cabrera","Dee Gordon","Pablo Sandoval","Corey Seager","Andrew Toles","Guillermo Heredia","Jaff Decker"
"Jacob deGrom","Drew Pomeranz","Robinson Chirinos","Freddie Freeman","Josh Harrison","Justin Turner","Corey Seager","Mookie Betts","Andrew McCutchen","Nomar Mazara"
"Jacob deGrom","Alex Meyer","JT Realmuto","Eric Thames","Kolten Wong","Kris Bryant","Corey Seager","Mike Trout","Denard Span","Christian Yelich"
