"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Justin Turner","Taylor Motter","Joc Pederson","Corey Dickerson","Andrew Toles"
"Corey Kluber","Jon Lester","Yasmani Grandal","Miguel Cabrera","Jose Altuve","Justin Turner","Jordy Mercer","Yasiel Puig","Andrew Toles","Jaff Decker"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Kyle Schwarber","Nelson Cruz","Josh Reddick"
"Jacob deGrom","Jose Quintana","Buster Posey","Adrian Gonzalez","Kolten Wong","Justin Turner","Chris Owings","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Justin Turner","Brandon Crawford","Mookie Betts","Kyle Schwarber","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Justin Bour","Starlin Castro","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Willson Contreras","Miguel Cabrera","Dee Gordon","Justin Turner","Corey Seager","Kyle Schwarber","Yasiel Puig","Joc Pederson"
"Justin Verlander","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Brad Miller","Justin Turner","Corey Seager","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Jon Lester","Jacob deGrom","Buster Posey","Justin Bour","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Andrew Toles","Jaff Decker"
"Corey Kluber","Jon Lester","James McCann","Adrian Gonzalez","Ian Kinsler","Justin Turner","Chris Owings","Joc Pederson","Josh Reddick","Andrew Toles"
"Corey Kluber","Justin Verlander","James McCann","Adrian Gonzalez","Dee Gordon","Justin Turner","Jordy Mercer","Yasiel Puig","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Jacob deGrom","James McCann","Matt Carpenter","Chase Utley","Justin Turner","Jordy Mercer","AJ Pollock","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Jonathan Villar","Justin Turner","Chris Owings","AJ Pollock","Yasiel Puig","Yasmany Tomas"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Chris Owings","Kyle Schwarber","Denard Span","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Brandon Crawford","Hunter Pence","Yasiel Puig","Andrew Toles"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Justin Turner","Taylor Motter","AJ Pollock","Yasiel Puig","Josh Reddick"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Eric Thames","Chase Utley","Justin Turner","Taylor Motter","Kyle Schwarber","Yasiel Puig","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Buster Posey","Anthony Rizzo","Ian Kinsler","Justin Turner","Addison Russell","Kyle Schwarber","Joc Pederson","Jason Heyward"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Victor Martinez","Josh Harrison","Justin Turner","Chris Owings","AJ Pollock","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Joe Panik","Justin Turner","Jordy Mercer","Hunter Pence","Denard Span","Yasiel Puig"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Miguel Cabrera","Jonathan Villar","Justin Turner","Chris Owings","Kyle Schwarber","Yasiel Puig","Joc Pederson"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Brandon Belt","Josh Harrison","Justin Turner","Carlos Correa","Hunter Pence","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Anthony Rizzo","Chase Utley","Justin Turner","Carlos Correa","AJ Pollock","Yasiel Puig","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Matt Carpenter","Jose Altuve","Kris Bryant","Chris Owings","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jon Lester","Jacob deGrom","Stephen Vogt","Adrian Gonzalez","Ian Kinsler","Justin Turner","Jordy Mercer","AJ Pollock","Yasiel Puig","Andrew Toles"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Dansby Swanson","Yasiel Puig","Joc Pederson","Josh Reddick"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Justin Turner","Addison Russell","Denard Span","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Brian Dozier","Kris Bryant","Addison Russell","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Corey Kluber","Justin Verlander","Buster Posey","Eric Thames","Chase Utley","Justin Turner","Chris Owings","Yasiel Puig","Andrew Toles","Jaff Decker"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Adrian Gonzalez","Chase Utley","Justin Turner","Jordy Mercer","Mike Trout","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Alex Meyer","Buster Posey","Eric Thames","Josh Harrison","Eduardo Nunez","Brandon Crawford","Kyle Schwarber","Denard Span","Andrew Toles"
"Corey Kluber","Jon Lester","Salvador Perez","Eric Thames","Josh Harrison","Justin Turner","Taylor Motter","Yasiel Puig","Joc Pederson","Andrew Toles"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Brandon Belt","Jose Altuve","Justin Turner","Francisco Lindor","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Justin Turner","Brandon Crawford","Nelson Cruz","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Jose Altuve","Justin Turner","Carlos Correa","Kyle Schwarber","Carlos Beltran","Josh Reddick"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Brandon Belt","Starlin Castro","Justin Turner","Taylor Motter","Yasiel Puig","Josh Reddick","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Brandon Belt","Ian Kinsler","Eduardo Nunez","Jordy Mercer","Kyle Schwarber","Yasiel Puig","Chris Marrero"
"Justin Verlander","Jacob deGrom","Buster Posey","Adrian Gonzalez","Cesar Hernandez","Justin Turner","Taylor Motter","Joc Pederson","Josh Reddick","Andrew Toles"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Eric Thames","Ian Kinsler","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Matt Carpenter","Chase Utley","Justin Turner","Chris Owings","Nelson Cruz","Josh Reddick","Andrew Toles"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Justin Turner","Jordy Mercer","Hunter Pence","Kyle Schwarber","Joc Pederson"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Miguel Cabrera","Josh Harrison","Justin Turner","Aledmys Diaz","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Miguel Cabrera","Dee Gordon","Justin Turner","Brandon Crawford","Mike Trout","Joc Pederson","Andrew Toles"
"Corey Kluber","Jose Quintana","James McCann","Miguel Cabrera","Ian Kinsler","Justin Turner","Jordy Mercer","Kyle Schwarber","Justin Upton","Andrew Toles"
"Corey Kluber","Jon Lester","Yasmani Grandal","Eric Thames","Chase Utley","Justin Turner","Jordy Mercer","Carlos Gomez","Joc Pederson","Josh Reddick"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Justin Turner","Chris Owings","Nelson Cruz","Yasiel Puig","Joc Pederson"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Jonathan Villar","Kris Bryant","Addison Russell","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Adrian Gonzalez","Jonathan Villar","Justin Turner","Taylor Motter","Yasiel Puig","Mitch Haniger","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Justin Turner","Aledmys Diaz","Denard Span","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Rougned Odor","Justin Turner","Carlos Correa","Mookie Betts","Yasiel Puig","Andrew Toles"
"Jon Lester","Alex Meyer","Yasmani Grandal","Matt Carpenter","Rougned Odor","Justin Turner","Jordy Mercer","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Willson Contreras","Anthony Rizzo","Ian Kinsler","Kris Bryant","Chris Owings","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Anthony Rizzo","Chase Utley","Justin Turner","Jordy Mercer","Mitch Haniger","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Freddie Freeman","Dee Gordon","Justin Turner","Addison Russell","Kyle Schwarber","Joc Pederson","Andrew Toles"
