"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Drew Pomeranz","James McCann","Anthony Rizzo","Rougned Odor","Kris Bryant","Corey Seager","Matt Kemp","Joc Pederson","Juan Lagares"
"Corey Kluber","Alex Meyer","JT Realmuto","Miguel Cabrera","Dee Gordon","Miguel Sano","Corey Seager","Denard Span","Yasiel Puig","Josh Reddick"
"Corey Kluber","Jose Quintana","Tyler Flowers","Matt Carpenter","Ian Kinsler","Justin Turner","Taylor Motter","Denard Span","Yasiel Puig","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Eric Thames","Dee Gordon","Evan Longoria","Chris Owings","Bryce Harper","Kyle Schwarber","Andrew Toles"
"Corey Kluber","Jacob deGrom","Yan Gomes","Albert Pujols","Josh Harrison","Kris Bryant","Chris Owings","Jason Heyward","Josh Reddick","Travis Jankowski"
"Justin Verlander","Drew Pomeranz","Buster Posey","Anthony Rizzo","Kolten Wong","Evan Longoria","Jordy Mercer","Bryce Harper","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Robinson Chirinos","Paul Goldschmidt","Jonathan Villar","Evan Longoria","Brandon Crawford","Kyle Schwarber","Carlos Gomez","Yasiel Puig"
"Jon Lester","Alex Meyer","James McCann","Miguel Cabrera","Ian Kinsler","Kris Bryant","Chris Owings","Bryce Harper","Kyle Schwarber","Josh Reddick"
"Jon Lester","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Dee Gordon","Justin Turner","Addison Russell","Yasiel Puig","Michael Saunders","Josh Reddick"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Kris Bryant","Jordy Mercer","Mike Trout","AJ Pollock","Carlos Gomez"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Taylor Motter","Nelson Cruz","Yasmany Tomas","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Andrew Romine","David Freese","Corey Seager","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Chase Headley","Taylor Motter","Kyle Schwarber","Guillermo Heredia","Matt Joyce"
"Corey Kluber","Justin Verlander","Buster Posey","Eric Thames","Brad Miller","Pablo Sandoval","Corey Seager","Andrew Toles","Matt Joyce","Jaff Decker"
"Corey Kluber","Jon Lester","Francisco Cervelli","Victor Martinez","Jose Ramirez","Justin Turner","Corey Seager","Carlos Gomez","Yasiel Puig","Jaff Decker"
"Corey Kluber","Drew Pomeranz","Buster Posey","Albert Pujols","Ian Kinsler","Miguel Sano","Jorge Polanco","Kyle Schwarber","Carlos Gomez","Travis Jankowski"
"Jon Lester","Jose Quintana","James McCann","Eric Thames","Ian Kinsler","Eduardo Nunez","Corey Seager","AJ Pollock","Yasiel Puig","Chris Marrero"
"Corey Kluber","Tyler Glasnow","Buster Posey","Anthony Rizzo","Jose Altuve","Justin Turner","Chris Owings","Giancarlo Stanton","Joc Pederson","Jaff Decker"
"Justin Verlander","Jacob deGrom","Tyler Flowers","Miguel Cabrera","Jonathan Villar","Chase Headley","Corey Seager","Joc Pederson","Andrew Toles","Guillermo Heredia"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Albert Pujols","Dee Gordon","David Freese","Corey Seager","Kyle Schwarber","Travis Jankowski","Jaff Decker"
"Justin Verlander","Alex Meyer","James McCann","Brandon Belt","Jose Altuve","Evan Longoria","Corey Seager","Kyle Schwarber","Denard Span","Ender Inciarte"
"Corey Kluber","Drew Pomeranz","Salvador Perez","Matt Carpenter","Ian Kinsler","David Freese","Corey Seager","Bryce Harper","Lorenzo Cain","Chris Marrero"
"Jacob deGrom","Jose Quintana","Buster Posey","Eric Thames","Kolten Wong","Justin Turner","Jordy Mercer","Denard Span","Matt Kemp","AJ Pollock"
"Justin Verlander","Alex Meyer","Buster Posey","Paul Goldschmidt","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","Michael Saunders","Mitch Haniger"
"Jacob deGrom","Drew Pomeranz","Francisco Cervelli","Eric Thames","Josh Harrison","Justin Turner","Carlos Correa","Mookie Betts","Kyle Schwarber","Christian Yelich"
"Corey Kluber","Jacob deGrom","Willson Contreras","Carlos Santana","Josh Harrison","Justin Turner","Ronald Torreyes","Yasiel Puig","Yasmany Tomas","Jacoby Ellsbury"
"Corey Kluber","Drew Pomeranz","Willson Contreras","Carlos Santana","Jose Ramirez","Chase Headley","Corey Seager","Kyle Schwarber","Denard Span","Andrew Toles"
"Jon Lester","Tyler Glasnow","Buster Posey","Eric Thames","Jonathan Villar","Justin Turner","Taylor Motter","Bryce Harper","Yasiel Puig","Mitch Haniger"
"Jon Lester","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Andrew McCutchen","Nelson Cruz","Juan Lagares"
"Jacob deGrom","Alex Meyer","Salvador Perez","Matt Carpenter","Kolten Wong","Eduardo Nunez","Corey Seager","Hunter Pence","Carlos Gomez","Joc Pederson"
"Jon Lester","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Eduardo Nunez","Carlos Correa","Hunter Pence","Yasmany Tomas","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Matt Carpenter","Jose Altuve","Kris Bryant","Carlos Correa","Andrew Benintendi","Carlos Beltran","Josh Reddick"
"Jose Quintana","Drew Pomeranz","Buster Posey","Miguel Cabrera","Dee Gordon","Kris Bryant","Corey Seager","Christian Yelich","Carlos Gomez","Andrew Toles"
"Corey Kluber","Jon Lester","Yasmani Grandal","Wil Myers","Josh Harrison","Justin Turner","Chris Owings","Ender Inciarte","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Freddie Freeman","Ian Kinsler","Eduardo Nunez","Jordy Mercer","Mookie Betts","Joc Pederson","Mitch Haniger"
"Jose Quintana","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Evan Longoria","Corey Seager","Hunter Pence","Kyle Schwarber","Shin-Soo Choo"
"Corey Kluber","Jose Quintana","Brian McCann","Anthony Rizzo","Josh Harrison","Justin Turner","Carlos Correa","Nelson Cruz","AJ Pollock","Andrew Toles"
"Corey Kluber","Jacob deGrom","Buster Posey","Freddie Freeman","Kolten Wong","Chase Headley","Carlos Correa","Andrew Toles","Chris Marrero","Juan Lagares"
"Justin Verlander","Tyler Glasnow","Yasmani Grandal","Justin Bour","Joe Panik","Justin Turner","Corey Seager","Denard Span","Shin-Soo Choo","Yasiel Puig"
"Jon Lester","Alex Meyer","James McCann","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","Mike Trout","Andrew Benintendi","Shin-Soo Choo"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Brandon Belt","Ian Kinsler","Travis Shaw","Jordy Mercer","Kyle Schwarber","Justin Upton","Josh Reddick"
"Corey Kluber","Jacob deGrom","Brian McCann","Anthony Rizzo","Starlin Castro","Eduardo Nunez","Jordy Mercer","Yasiel Puig","Josh Reddick","Jaff Decker"
"Jon Lester","Drew Pomeranz","Francisco Cervelli","Matt Carpenter","Kolten Wong","Eduardo Nunez","Brandon Crawford","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Adrian Gonzalez","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Yasmany Tomas","Guillermo Heredia"
"Corey Kluber","Jon Lester","Yasmani Grandal","Albert Pujols","Kolten Wong","Travis Shaw","Taylor Motter","AJ Pollock","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Brandon Belt","Ian Kinsler","Nolan Arenado","Addison Russell","Kyle Schwarber","AJ Pollock","Joc Pederson"
"Justin Verlander","Alex Meyer","Yan Gomes","Anthony Rizzo","Ian Kinsler","Kris Bryant","Taylor Motter","Mookie Betts","Christian Yelich","Justin Upton"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Anthony Rizzo","Jonathan Villar","Eduardo Nunez","Chris Owings","Mookie Betts","Andrew Benintendi","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Willson Contreras","Paul Goldschmidt","Brandon Phillips","Justin Turner","Jordy Mercer","Hunter Pence","Carlos Gonzalez","Andrew Toles"
"Corey Kluber","Drew Pomeranz","James McCann","Eric Thames","Jonathan Villar","Eduardo Nunez","Jordy Mercer","Bryce Harper","Nelson Cruz","Yasmany Tomas"
"Jacob deGrom","Jose Quintana","Salvador Perez","Miguel Cabrera","Jonathan Villar","Justin Turner","Carlos Correa","Carlos Gomez","Yasiel Puig","Chris Marrero"
"Corey Kluber","Drew Pomeranz","JT Realmuto","Matt Carpenter","Rougned Odor","Evan Longoria","Taylor Motter","Kyle Schwarber","Nelson Cruz","Josh Reddick"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Albert Pujols","Ian Kinsler","Justin Turner","Brandon Crawford","Mike Trout","Justin Upton","Lorenzo Cain"
"Jon Lester","Justin Verlander","Yasmani Grandal","Paul Goldschmidt","Brandon Phillips","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Corey Dickerson"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Eric Thames","Jose Altuve","David Freese","Brandon Crawford","Hunter Pence","Yasiel Puig","Chris Marrero"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Paul Goldschmidt","Jonathan Villar","Miguel Sano","Chris Owings","Shin-Soo Choo","Nomar Mazara","Joc Pederson"
"Jacob deGrom","Tyler Glasnow","Yan Gomes","Miguel Cabrera","Kolten Wong","Kris Bryant","Corey Seager","Shin-Soo Choo","AJ Pollock","Nomar Mazara"
"Jon Lester","Alex Meyer","Buster Posey","Brandon Belt","Jonathan Villar","Chase Headley","Corey Seager","Andrew McCutchen","Nelson Cruz","Carlos Gomez"
