"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jon Lester","Alex Meyer","Francisco Cervelli","Miguel Cabrera","Brian Dozier","Eduardo Nunez","Corey Seager","Denard Span","Carlos Gomez","Yasiel Puig"
"Drew Pomeranz","Alex Meyer","Buster Posey","Freddie Freeman","Jonathan Villar","Eduardo Nunez","Corey Seager","Mookie Betts","Mike Trout","Matt Kemp"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Brian Dozier","Chase Headley","Corey Seager","Lorenzo Cain","Yasmany Tomas","Josh Reddick"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Brad Miller","Justin Turner","Brandon Crawford","Mike Trout","Dexter Fowler","Justin Upton"
"Corey Kluber","Jon Lester","Jeff Mathis","Eric Thames","Brad Miller","Eduardo Nunez","Taylor Motter","Yasiel Puig","Nomar Mazara","Andrew Toles"
"Corey Kluber","Jacob deGrom","James McCann","Brandon Belt","Andrew Romine","Miguel Sano","Addison Russell","Yasiel Puig","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Trevor Cahill","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Travis Shaw","Corey Seager","Kyle Schwarber","Andrew Benintendi","Justin Upton"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Ian Kinsler","Eduardo Nunez","Jordy Mercer","Nelson Cruz","Yasmany Tomas","Mitch Haniger"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Kris Bryant","Jordy Mercer","Bryce Harper","Carlos Gomez","Jaff Decker"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Matt Carpenter","Starlin Castro","David Freese","Chris Owings","AJ Pollock","Yasiel Puig","Josh Reddick"
"Corey Kluber","Drew Pomeranz","Salvador Perez","Anthony Rizzo","Kolten Wong","Justin Turner","Jordy Mercer","Denard Span","Justin Upton","Lorenzo Cain"
"Corey Kluber","Justin Verlander","Buster Posey","Eric Thames","Andrew Romine","Justin Turner","Chris Owings","Justin Upton","Nomar Mazara","Matt Joyce"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Miguel Cabrera","Andrew Romine","Justin Turner","Corey Seager","Brett Gardner","Kevin Kiermaier","Corey Dickerson"
"Corey Kluber","Tyler Glasnow","Brian McCann","Adrian Gonzalez","Brad Miller","Kris Bryant","Corey Seager","Nelson Cruz","Carlos Gomez","Yasiel Puig"
"Corey Kluber","Alex Meyer","Salvador Perez","Matt Carpenter","Ian Kinsler","Nolan Arenado","Corey Seager","Andrew Benintendi","Lorenzo Cain","Josh Reddick"
"Jon Lester","Jacob deGrom","Buster Posey","Matt Carpenter","Josh Harrison","Justin Turner","Jordy Mercer","Jacoby Ellsbury","JaCoby Jones","Chris Marrero"
"Corey Kluber","Drew Pomeranz","Stephen Vogt","Matt Carpenter","Brad Miller","Travis Shaw","Corey Seager","Mookie Betts","Christian Yelich","Andrew Toles"
"Corey Kluber","Jose Quintana","Salvador Perez","Eric Thames","Jonathan Villar","Justin Turner","Brandon Crawford","Yasiel Puig","Yasmany Tomas","Mitch Haniger"
"Justin Verlander","Alex Meyer","James McCann","Paul Goldschmidt","Joe Panik","Justin Turner","Brandon Crawford","Bryce Harper","Nelson Cruz","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Salvador Perez","Paul Goldschmidt","Jonathan Villar","Justin Turner","Chris Owings","Mookie Betts","Jason Heyward","Josh Reddick"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Dee Gordon","Miguel Sano","Jordy Mercer","Mookie Betts","Yasiel Puig","Corey Dickerson"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Brandon Belt","Kolten Wong","Manny Machado","Francisco Lindor","Hunter Pence","Andrew McCutchen","Yasiel Puig"
"Justin Verlander","Tyler Glasnow","Francisco Cervelli","Eric Thames","Jose Altuve","Justin Turner","Addison Russell","Hunter Pence","Kyle Schwarber","Yasiel Puig"
