"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Sonny Gray","Edinson Volquez","Gary Sanchez","Albert Pujols","Daniel Murphy","Ronald Torreyes","Franklin Barreto","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Adam Lind","Daniel Murphy","Anthony Rendon","Franklin Barreto","Bryce Harper","Mookie Betts","Michael Taylor"
"Sonny Gray","Julio Teheran","Gary Sanchez","Albert Pujols","Drew Robinson","Adrian Beltre","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Jake Odorizzi","Tanner Roark","Gary Sanchez","Eric Thames","Rougned Odor","Adrian Beltre","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Logan Morrison","Rougned Odor","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Trea Turner","Bryce Harper","Mookie Betts","Carlos Gomez"
"Jake Odorizzi","Josh Tomlin","Gary Sanchez","Luis Valbuena","Daniel Murphy","Chase Headley","Didi Gregorius","Aaron Judge","Aaron Hicks","Giancarlo Stanton"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Aaron Judge","Adam Jones","Mark Trumbo"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Rougned Odor","Deven Marrero","Trea Turner","Aaron Judge","Mookie Betts","Jackie Bradley"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Aaron Judge","Mookie Betts","Kole Calhoun"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Ryon Healy","Rougned Odor","Miguel Sano","Franklin Barreto","Khris Davis","Rajai Davis","Jaycob Brugman"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Mike Napoli","Drew Robinson","Miguel Sano","Trea Turner","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Joey Votto","Scooter Gennett","Chase Headley","Trea Turner","Adam Duvall","Scott Schebler","Billy Hamilton"
"Jake Odorizzi","Tanner Roark","Gary Sanchez","Anthony Rizzo","Jason Kipnis","Chase Headley","Didi Gregorius","Aaron Judge","Mookie Betts","Tyler Austin"
"Julio Teheran","Francisco Liriano","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Xander Bogaerts","Aaron Judge","Mookie Betts","Byron Buxton"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Albert Pujols","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Carlos Gomez","Kole Calhoun"
"Edinson Volquez","Tanner Roark","Josh Phegley","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Bryce Harper","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Albert Pujols","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Bryce Harper","Mookie Betts","Brett Gardner"
"Julio Teheran","Edinson Volquez","Russell Martin","Justin Smoak","Ryan Goins","Josh Donaldson","Trea Turner","Aaron Judge","Shin-Soo Choo","Jose Bautista"
"Tanner Roark","Zach Davies","Gary Sanchez","Mitch Moreland","Brian Dozier","Chase Headley","Didi Gregorius","Aaron Judge","Aaron Hicks","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Russell Martin","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Jose Abreu","Alen Hanson","Todd Frazier","Trea Turner","Mookie Betts","Avisail Garcia","Melky Cabrera"
"Sonny Gray","Julio Teheran","Josh Phegley","Adam Lind","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Kole Calhoun","Brian Goodwin"
"Michael Pineda","Josh Tomlin","Gary Sanchez","Albert Pujols","Dustin Pedroia","Chase Headley","Didi Gregorius","Aaron Judge","Rajai Davis","Tyler Austin"
"Julio Teheran","Edinson Volquez","JT Realmuto","Justin Bour","Rougned Odor","Martin Prado","Trea Turner","Aaron Judge","Giancarlo Stanton","Marcell Ozuna"
"Sonny Gray","Julio Teheran","Gary Sanchez","Anthony Rizzo","Rougned Odor","Chase Headley","Didi Gregorius","Giancarlo Stanton","Tyler Austin","Mason Williams"
"Zach Davies","Josh Tomlin","Gary Sanchez","Albert Pujols","Jason Kipnis","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Matt Adams","Brandon Phillips","Chase Headley","Trea Turner","Ender Inciarte","Matt Kemp","Nick Markakis"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Shin-Soo Choo","Jon Jay"
