"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,795098085,"fmr1103 (2/4)",0,180.7,"P Dylan Bundy P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant OF Andrew McCutchen OF Adam Duvall 2B Jonathan Schoop SS Zack Cozart C Jason Castro",NA,"Max Scherzer","64.89%",25.55
2,794829326,"youdacao (103/150)",0,177.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett SS Zack Cozart C Matt Wieters",NA,"Zack Cozart","29.65%",23
3,794897692,"fallfromgrace (57/150)",0,177.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Dexter Fowler 1B Matt Carpenter OF José Martínez SS Zack Cozart 2B Kolten Wong 3B Greg Garcia C Matt Wieters",NA,"Mike Trout","28.02%",21
4,795072840,"charder30",0,174.5,"P Ervin Santana P Carlos Martínez 1B Joey Votto OF Adam Duvall 3B Manny Machado OF Manuel Margot 2B Yangervis Solarte OF José Pirela C Austin Hedges SS Zack Cozart",NA,"Matt Wieters","27.79%",5
5,794822366,"ThatStunna (17/20)",0,174.35,"P Max Scherzer P Carlos Martínez OF Mike Trout OF Dexter Fowler 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong OF Randal Grichuk 3B Greg Garcia C Matt Wieters",NA,"Carlos Martínez","25.03%",27.8
6,794829331,"youdacao (108/150)",0,173.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant OF Billy Hamilton OF Ryan Braun 2B Scooter Gennett SS Zack Cozart C Tucker Barnhart",NA,"Tim Adleman","21.06%",10.3
7,794854117,"TheGreatWinchini",0,172.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto OF Adam Duvall OF Billy Hamilton C Yadier Molina 2B Jonathan Schoop 3B Travis Shaw SS Zack Cozart",NA,"Anthony Rendon","19.70%",2
8,794949185,"ehafner (30/150)",0,168.5,"P Max Scherzer P Trevor Williams 1B Joey Votto OF Adam Duvall OF Manuel Margot 3B Eugenio Suárez 2B Carlos Asuaje OF José Pirela SS Zack Cozart C Tucker Barnhart",NA,"Bryce Harper","18.25%",17
9,794829246,"youdacao (23/150)",0,167.75,"P Carlos Martínez P Trevor Williams OF Mike Trout OF Bryce Harper 1B Joey Votto 3B Anthony Rendon OF Billy Hamilton 2B Scooter Gennett SS Zack Cozart C Matt Wieters",NA,"Ervin Santana","18.24%",16.7
10,794817810,"cbs847 (1/2)",0,167.45,"P Ervin Santana P Dylan Bundy 1B Joey Votto OF Adam Duvall 3B Anthony Rendon OF Billy Hamilton 2B Scooter Gennett OF José Pirela C Austin Hedges SS Zack Cozart",NA,"Eduardo Escobar","16.77%",6
11,794814505,"Awesemo (104/150)",0,167.35,"P Max Scherzer P Carlos Martínez 1B Joey Votto OF Adam Duvall 2B Yangervis Solarte OF Hunter Renfroe OF José Pirela SS Zack Cozart C Matt Wieters 3B Dusty Coleman",NA,"Jake Arrieta","16.53%",18.25
12,794829248,"youdacao (25/150)",0,166.75,"P Carlos Martínez P Trevor Williams 1B Joey Votto 3B Kris Bryant OF Tommy Pham 2B Paul DeJong OF Billy Hamilton C Yadier Molina OF José Martínez SS Zack Cozart",NA,"Joey Votto","16.41%",25
13,795064333,"ohiobucks74",0,166.55,"P Carlos Martínez P Dylan Bundy 1B Joey Votto OF Andrew McCutchen OF Adam Duvall OF Billy Hamilton C Yadier Molina 2B Josh Harrison 3B Eugenio Suárez SS Zack Cozart",NA,"Howie Kendrick","16.26%",0
14,794820828,"JDUB1010 (143/150)",0,166.05,"P Max Scherzer P Matt Moore OF Mike Trout OF Bryce Harper OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter SS Zack Cozart 2B Kolten Wong C Matt Wieters",NA,"Ryan Braun","16.18%",13
15,795162257,"mwin2223333 (4/5)",0,165.5,"P Ervin Santana P Carlos Martínez OF Mike Trout 1B Joey Votto 3B Anthony Rendon 2B Carlos Asuaje OF José Pirela C Austin Hedges SS Zack Cozart OF Gregory Polanco",NA,"Andrew McCutchen","15.71%",8
16,795027297,"thechubasco",0,165.35,"P Max Scherzer P Carlos Martínez SS Paul DeJong 3B Manny Machado C Welington Castillo 1B Matt Carpenter OF José Martínez 2B Kolten Wong OF Randal Grichuk OF Joey Rickard",NA,"Starling Marte","14.91%",0
17,794897736,"fallfromgrace (101/150)",0,164.85,"P Max Scherzer OF Mike Trout SS Paul DeJong 3B Manny Machado C Yadier Molina 1B Matt Carpenter OF José Martínez 2B Kolten Wong OF Gregory Polanco P Tim Adleman",NA,"Wil Myers","14.50%",0
18,794888776,"mooksquad (2/2)",0,164.75,"P Carlos Martínez P Trevor Williams 1B Joey Votto 3B Kris Bryant C Willson Contreras OF Andrew McCutchen OF Adam Duvall 2B Javier Báez SS Zack Cozart OF Albert Almora Jr.",NA,"Domingo Santana","14.30%",4
19,795100985,"XOStars",0,164.5,"P Max Scherzer P Trevor Williams OF Bryce Harper 1B Joey Votto 2B Daniel Murphy OF José Pirela SS Zack Cozart C Tucker Barnhart OF Byron Buxton 3B Dusty Coleman",NA,"J.C. Ramírez","14.10%",1.15
20,794840419,"pianoclub (8/150)",0,164.3,"P Max Scherzer P Dylan Bundy OF Tommy Pham SS Paul DeJong C Yadier Molina 1B Matt Carpenter 2B Carlos Asuaje OF José Martínez OF José Pirela 3B Dusty Coleman",NA,"Manuel Margot","13.74%",5
21,795013233,"Cocomo",0,163.5,"P Ervin Santana P Carlos Martínez 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Yangervis Solarte 3B Eugenio Suárez OF José Pirela C Austin Hedges SS Zack Cozart",NA,"Paul DeJong","13.62%",16
22,794814494,"Awesemo (93/150)",0,163.35,"P Max Scherzer P Carlos Martínez SS Paul DeJong OF Ryan Braun 3B Travis Shaw 1B Matt Carpenter OF Keon Broxton 2B Kolten Wong OF Randal Grichuk C Matt Wieters",NA,"Ryan Zimmerman","13.57%",4
23,795022260,"StoneBoy102 (2/2)",0,163.3,"P Max Scherzer P Dylan Bundy 1B Anthony Rizzo OF Dexter Fowler C Buster Posey OF Keon Broxton SS Zack Cozart 2B Kolten Wong 3B Nicholas Castellanos OF Byron Buxton",NA,"Travis Shaw","13.45%",5
24,794868785,"kaszaven",0,162.15,"P Carlos Martínez P Jordan Zimmermann OF Mike Trout 1B Joey Votto C Willson Contreras 3B Manny Machado 2B Jonathan Schoop OF Domingo Santana OF José Pirela SS Zack Cozart",NA,"Willson Contreras","13.19%",0
