"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Julio Teheran","Gerrit Cole","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Francisco Cervelli","Josh Bell","Josh Harrison","Mike Moustakas","Trea Turner","Andrew McCutchen","Gregory Polanco","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Billy Hamilton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Todd Frazier","Trea Turner","Stephen Piscotty","Randal Grichuk","Matt Adams"
"Clayton Kershaw","JC Ramirez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Hunter Renfroe","Jason Heyward"
"Marco Estrada","JC Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Manuel Margot"
"Danny Duffy","Scott Feldman","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Adam Eaton","Max Kepler","Manuel Margot"
"Danny Duffy","Michael Wacha","Salvador Perez","Mike Napoli","Rougned Odor","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","JC Ramirez","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Jose Abreu","Cory Spangenberg","Todd Frazier","Tim Anderson","Bryce Harper","Melky Cabrera","Avisail Garcia"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Kyle Schwarber","Albert Almora","Jabari Blash"
"Danny Duffy","Michael Wacha","Jason Castro","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","Max Kepler","Yasmany Tomas"
"Wade Miley","Erasmo Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Clayton Kershaw","Danny Duffy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Aledmys Diaz","Manuel Margot","Khris Davis","Jabari Blash"
"Wade Miley","Patrick Corbin","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Max Kepler"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Yangervis Solarte","Anthony Rendon","Jorge Polanco","Eddie Rosario","Byron Buxton","Manuel Margot"
"Julio Teheran","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Chris Davis","Jedd Gyorko","Manny Machado","Trea Turner","Adam Jones","Seth Smith","Jabari Blash"
"Marco Estrada","Jesse Hahn","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Wade Miley","Yasmani Grandal","Adrian Gonzalez","Cory Spangenberg","Justin Turner","Corey Seager","AJ Pollock","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Eric Hosmer","Jonathan Schoop","Mike Moustakas","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Danny Duffy","Marco Estrada","Chris Iannetta","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Wei-Yin Chen","Robert Gsellman","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","AJ Pollock","Max Kepler"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Aledmys Diaz","Max Kepler","Byron Buxton","Jaff Decker"
"Danny Duffy","Marco Estrada","Salvador Perez","Paul Goldschmidt","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Manuel Margot","Jason Heyward"
"Clayton Kershaw","Erasmo Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Anthony Rendon","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Rickie Weeks","Brad Miller","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Jabari Blash"
"Wade Miley","Michael Wacha","Manny Pina","Eric Thames","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Ryan Braun","Domingo Santana"
"Danny Duffy","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","Jayson Werth","Mitch Haniger"
"Marco Estrada","Michael Wacha","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Adam Eaton","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Melky Cabrera","Manuel Margot","Leury Garcia"
"Ervin Santana","Jesse Hahn","Manny Pina","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Brandon Moss"
"Wade Miley","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Jayson Werth","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Scott Feldman","Jason Castro","Kennys Vargas","Daniel Murphy","Mike Moustakas","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Erasmo Ramirez","Tony Wolters","Mark Reynolds","Chris Taylor","Mike Moustakas","Trevor Story","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Gerrit Cole","Dylan Covey","Russell Martin","Ryan Zimmerman","Daniel Murphy","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Wade Miley","Michael Wacha","Jonathan Lucroy","Ryan Rua","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Shin-Soo Choo","Carlos Gomez"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Wade Miley","Michael Wacha","Salvador Perez","Chris Davis","Daniel Murphy","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Wei-Yin Chen","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Jayson Werth","Jaff Decker"
"Danny Duffy","Gerrit Cole","Jason Castro","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","AJ Pollock","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Wade Miley","Martin Maldonado","Jefry Marte","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Bryce Harper","Cameron Maybin","Manuel Margot"
"Julio Teheran","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Mike Trout","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","James McCann","Wil Myers","Ian Kinsler","Mike Moustakas","Andrew Romine","Bryce Harper","Tyler Collins","Jim Adduci"
"Clayton Kershaw","Wade Miley","Jonathan Lucroy","Ryan Rua","Cory Spangenberg","Joey Gallo","Elvis Andrus","Shin-Soo Choo","AJ Pollock","Jaff Decker"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Marco Estrada","Wei-Yin Chen","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","Adam Eaton","AJ Pollock","Yasmany Tomas"
