"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Marco Estrada","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Cory Spangenberg","Manny Machado","Trea Turner","Manuel Margot","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Justin Turner","Trea Turner","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","Max Kepler","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Manuel Margot","Brandon Moss","Jabari Blash"
"Gerrit Cole","JC Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Matt Joyce"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Jedd Gyorko","Mike Moustakas","Jean Segura","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Danny Duffy","JC Ramirez","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Miguel Sano","Taylor Motter","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Wade Miley","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Marco Estrada","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Adam Eaton","Matt Joyce","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Matt Davidson","Taylor Motter","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Michael Wacha","Matt Wieters","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Todd Frazier","Trea Turner","Max Kepler","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Chris Taylor","Travis Shaw","Chris Owings","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Michael Wacha","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Matt Davidson","Trea Turner","Max Kepler","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Todd Frazier","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wade Miley","Jason Castro","Wil Myers","Yangervis Solarte","Mike Moustakas","Andrelton Simmons","AJ Pollock","Manuel Margot","Jabari Blash"
"Wade Miley","Michael Wacha","Austin Hedges","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Adam Eaton","Yasmany Tomas","Hunter Renfroe"
"Ervin Santana","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Brandon Moss"
"Danny Duffy","Patrick Corbin","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Paul Goldschmidt","Kolten Wong","Mike Moustakas","Trea Turner","Lorenzo Cain","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Billy Hamilton","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Alex Gordon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Jean Segura","Alex Gordon","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Charlie Blackmon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Taylor Motter","Max Kepler","Manuel Margot","Jabari Blash"
"Robert Gsellman","Wade Miley","Matt Wieters","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Billy Hamilton","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Chris Owings","Max Kepler","Lorenzo Cain","Hunter Renfroe"
"Marco Estrada","Wade Miley","Chris Iannetta","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Marco Estrada","Wade Miley","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Jorge Polanco","Manuel Margot","Brandon Moss","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Yasmani Grandal","Eric Hosmer","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Bryce Harper","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Adam Eaton","Carlos Gonzalez","Jabari Blash"
"Michael Wacha","JC Ramirez","Jason Castro","Wil Myers","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Justin Turner","Chris Owings","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Chris Owings","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Justin Turner","Jorge Polanco","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Robert Gsellman","Jason Castro","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Thames","Adam Rosales","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Jean Segura","Max Kepler","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Erasmo Ramirez","Jason Castro","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Josh Bell","Yangervis Solarte","Joey Gallo","Trea Turner","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Joey Gallo","Trea Turner","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Nick Ahmed","AJ Pollock","Lorenzo Cain","Manuel Margot"
"Wei-Yin Chen","Erasmo Ramirez","Salvador Perez","Wil Myers","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Alcides Escobar","Max Kepler","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Mitch Haniger","Jorge Bonifacio","Jabari Blash"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Joey Gallo","Trea Turner","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Chris Taylor","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Wade Miley","JC Ramirez","Austin Hedges","Paul Goldschmidt","Jonathan Villar","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Carlos Gonzalez"
"Danny Duffy","Wade Miley","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Chris Taylor","Yunel Escobar","Trea Turner","Manuel Margot","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Robinson Cano","Mike Moustakas","Trea Turner","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
