P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Lonnie Chisenhall
Trevor Cahill,Nate Karns,Miguel Montero,Wil Myers,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Lorenzo Cain
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Erick Aybar,Bryce Harper,Albert Almora,Khris Davis
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Joc Pederson
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Wilmer Difo,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Blake Snell,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Albert Almora,Kevin Pillar,Joey Rickard
Jacob deGrom,Nick Martinez,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Kevin Pillar
Jacob deGrom,Nate Karns,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Jaff Decker
Masahiro Tanaka,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Manuel Margot
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Derek Dietrich,Francisco Lindor,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Gio Gonzalez,Blake Snell,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Marcus Stroman,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jose Bautista,Corey Dickerson
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Gio Gonzalez,Trevor Cahill,Francisco Cervelli,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Andrew Toles
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Masahiro Tanaka,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Kevin Pillar,Jorge Soler
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Marcus Stroman,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Trevor Cahill,Nate Karns,Gary Sanchez,Anthony Rizzo,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Masahiro Tanaka,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Trevor Bauer,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Marcus Stroman,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Nate Karns,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Khris Davis
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Alex Gordon,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Jose Bautista,Randal Grichuk,Tommy Pham
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Trevor Bauer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Manuel Margot,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Adam Rosales,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cheslor Cuthbert,Wilmer Difo,Kyle Schwarber,Albert Almora,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jason Kipnis,Yandy Diaz,Francisco Lindor,Charlie Blackmon,Lonnie Chisenhall,Abraham Almonte
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Carlos Gonzalez,Yasiel Puig
Matt Moore,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kevin Pillar
Trevor Cahill,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Trevor Bauer,Blake Snell,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Khris Davis
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Trevor Cahill,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Kyle Schwarber,Albert Almora
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Jose Peraza,Kris Bryant,Zack Cozart,Billy Hamilton,Adam Duvall,Scott Schebler
Jacob deGrom,Nate Karns,Tucker Barnhart,Joey Votto,Jose Peraza,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Charlie Blackmon,Yasiel Puig,Joc Pederson
Trevor Bauer,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Corey Dickerson,Aaron Hicks
Gio Gonzalez,Nate Karns,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Marcus Stroman,Nate Karns,Salvador Perez,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Elvis Andrus,Albert Almora,Jorge Soler,Andrew Toles
Gio Gonzalez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Trevor Bauer,Trevor Cahill,Miguel Montero,Cody Bellinger,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Blake Snell,Nate Karns,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Kris Bryant,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Yandy Diaz,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Jed Lowrie,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Andrew Toles
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Albert Almora,Kevin Pillar,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Marcus Stroman,Trevor Bauer,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Matt Wieters,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Wilmer Difo,Jayson Werth,Michael Taylor,Matt Joyce
Marcus Stroman,Nate Karns,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Matt Moore,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Albert Almora,Kole Calhoun,Jaff Decker
Trevor Cahill,Nate Karns,Miguel Montero,Mark Reynolds,Whit Merrifield,Kris Bryant,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Trevor Cahill,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Corey Seager,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Nate Karns,Rene Rivera,Anthony Rizzo,Neil Walker,Jose Reyes,Corey Seager,Kyle Schwarber,Michael Conforto,Juan Lagares
Blake Snell,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Albert Almora,Jose Bautista,Kole Calhoun
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Bryce Harper,Carlos Gonzalez,Manuel Margot
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Cameron Maybin
Matt Moore,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Carlos Gonzalez,Joey Rickard
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Ryan Goins,Nolan Arenado,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Corey Seager,Kyle Schwarber,Jayson Werth,Jaff Decker
Marcus Stroman,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Khris Davis,Jose Osuna
Gio Gonzalez,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Gerardo Parra,Jaff Decker
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Francisco Lindor,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Nate Karns,Luke Maile,Ryan Zimmerman,Daniel Murphy,Yandy Diaz,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Marcus Stroman,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Aaron Hicks,Tommy Pham
Blake Snell,Nate Karns,Miguel Montero,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kyle Schwarber,Gerardo Parra
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Bryce Harper,Andrew Toles,Tommy Pham
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Didi Gregorius,Brett Gardner,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Jonathan Lucroy,Mike Napoli,Whit Merrifield,Kris Bryant,Elvis Andrus,Kyle Schwarber,Shin-Soo Choo,Carlos Gomez
Jacob deGrom,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Lorenzo Cain,Alex Gordon,Jorge Soler
Blake Snell,Nate Karns,Caleb Joseph,Chris Davis,Ben Zobrist,Kris Bryant,JJ Hardy,Kyle Schwarber,Mark Trumbo,Adam Jones
Jacob deGrom,Nate Karns,Miguel Montero,Ryon Healy,Adam Rosales,Kris Bryant,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Justin Turner,Wilmer Difo,Bryce Harper,Jose Bautista,Lorenzo Cain
Marcus Stroman,Trevor Cahill,Miguel Montero,Justin Bour,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Jorge Soler
Masahiro Tanaka,Nate Karns,Gary Sanchez,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Lonnie Chisenhall
Trevor Cahill,Nate Karns,Ryan Hanigan,Mark Reynolds,Javier Baez,Nolan Arenado,Corey Seager,Charlie Blackmon,Kyle Schwarber,Gerardo Parra
Jacob deGrom,Kendall Graveman,Miguel Montero,Justin Bour,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Alex Gordon
Jacob deGrom,Nate Karns,Salvador Perez,Cody Bellinger,Chris Taylor,Nolan Arenado,Corey Seager,Charlie Blackmon,Joc Pederson,Andrew Toles
Carlos Martinez,Blake Snell,Miguel Montero,Albert Pujols,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Andrew Toles
Marcus Stroman,Nate Karns,Martin Maldonado,Albert Pujols,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Christian Yelich,Marcell Ozuna
Marcus Stroman,Nate Karns,Miguel Montero,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Blake Snell,Yasmani Grandal,Logan Morrison,Javier Baez,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Lorenzo Cain
Trevor Cahill,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Corey Seager,Bryce Harper,Michael Taylor,Khris Davis
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Khris Davis,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Chase Headley,Ronald Torreyes,Bryce Harper,Jacoby Ellsbury,Jaff Decker
Masahiro Tanaka,Nate Karns,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Masahiro Tanaka,Nate Karns,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Charlie Blackmon,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Trevor Story,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Trey Mancini,Jonathan Schoop,Manny Machado,Jordy Mercer,Bryce Harper,Mark Trumbo,Joey Rickard
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Carlos Gonzalez,Gerardo Parra,Matt Joyce
Marcus Stroman,Nate Karns,Miguel Montero,Kendrys Morales,Darwin Barney,Kris Bryant,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Luis Valbuena,Cliff Pennington,Kris Bryant,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Masahiro Tanaka,Nate Karns,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Jose Bautista,Joc Pederson,Andrew Toles
Blake Snell,Nate Karns,Tucker Barnhart,Joey Votto,Ben Zobrist,Kris Bryant,Zack Cozart,Bryce Harper,Billy Hamilton,Adam Duvall
