P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Cliff Pennington,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Joey Rickard
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jorge Soler,Tommy Pham
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jorge Soler,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Justin Turner,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Andrew Toles
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Andrew Toles,Matt Joyce
Trevor Cahill,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Aaron Hicks,Jorge Soler
Blake Snell,Nate Karns,Yadier Molina,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Aaron Hicks,Jose Osuna
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Manuel Margot,Joey Rickard
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Jed Lowrie,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Wilmer Difo,Kyle Schwarber,Khris Davis,Jaff Decker
Blake Snell,Nate Karns,Gary Sanchez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Wilmer Difo,Kyle Schwarber,Corey Dickerson,Jaff Decker
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Kole Calhoun,Andrew Toles
Blake Snell,Nate Karns,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Jaff Decker
Jacob deGrom,Blake Snell,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joey Rickard,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Corey Dickerson,Matt Joyce
Jacob deGrom,Blake Snell,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Jaff Decker
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Adam Rosales,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Kevin Pillar
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Aaron Hicks,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Joey Rickard,Matt Joyce
Gio Gonzalez,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Andrew Toles
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jose Bautista,Khris Davis
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Khris Davis,Andrew Toles,Matt Joyce
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Aaron Hicks,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Joey Rickard
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Nate Karns,Rene Rivera,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Lorenzo Cain,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Yandy Diaz,Corey Seager,Kyle Schwarber,Kole Calhoun,Jaff Decker
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Corey Dickerson
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Kevin Pillar
Trevor Cahill,Nate Karns,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Manuel Margot,Andrew Toles
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Jaff Decker
Blake Snell,Nate Karns,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jorge Soler,Andrew Toles
Trevor Cahill,Nate Karns,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Jacob deGrom,Nate Karns,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Joey Rickard,Jose Osuna
Masahiro Tanaka,Nate Karns,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Joey Gallo,Wilmer Difo,Kyle Schwarber,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Justin Turner,Andrelton Simmons,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Joey Rickard,Jaff Decker
Blake Snell,Nate Karns,Yasmani Grandal,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Bryce Harper,Kyle Schwarber,Manuel Margot
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jose Bautista,Matt Joyce
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Joc Pederson,Kevin Pillar
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Tommy La Stella,Kris Bryant,Erick Aybar,Kyle Schwarber,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Derek Dietrich,Corey Seager,Kyle Schwarber,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Trevor Cahill,Yadier Molina,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Andrew Toles
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Carlos Gonzalez,Christian Yelich
Jacob deGrom,Nate Karns,Yadier Molina,Anthony Rizzo,Whit Merrifield,Kris Bryant,Jordy Mercer,Kyle Schwarber,Manuel Margot,Aaron Hicks
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Jaff Decker
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Javier Baez,Cory Spangenberg,Aledmys Diaz,Kyle Schwarber,Jorge Soler,Andrew Toles
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Manuel Margot,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Kevin Pillar
Trevor Cahill,Nate Karns,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Joey Rickard
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Khris Davis,Jaff Decker
Jacob deGrom,Blake Snell,Luke Maile,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Andrew Toles
Trevor Cahill,Nate Karns,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jose Bautista,Khris Davis
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Ben Revere,Tommy Pham
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Manuel Margot
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Yandy Diaz,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Andrelton Simmons,Kyle Schwarber,Khris Davis,Andrew Toles
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Billy Hamilton,Jose Bautista
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Alex Gordon,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Cory Spangenberg,Corey Seager,Kyle Schwarber,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Aaron Hicks,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Kris Bryant,Aledmys Diaz,Khris Davis,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Whit Merrifield,Kris Bryant,Corey Seager,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Corey Seager,Khris Davis,Aaron Hicks,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Corey Seager,Lorenzo Cain,Kevin Pillar,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Javier Baez,Kris Bryant,Corey Seager,Kevin Pillar,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Javier Baez,Kris Bryant,Aledmys Diaz,Kole Calhoun,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Aledmys Diaz,Jose Bautista,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Joey Rickard,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Javier Baez,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Kevin Pillar,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Khris Davis,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Corey Dickerson,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Jose Bautista,Lorenzo Cain,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Khris Davis,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Javier Baez,Derek Dietrich,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Aledmys Diaz,Corey Dickerson,Jorge Soler,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Kevin Pillar,Joey Rickard
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Jose Bautista,Kevin Pillar
Jacob deGrom,Trevor Cahill,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Eric Hosmer,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Javier Baez,Justin Turner,Andrelton Simmons,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Javier Baez,Yandy Diaz,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Aaron Hicks,Joey Rickard
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Andrelton Simmons,Bryce Harper,Corey Dickerson,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Cory Spangenberg,Corey Seager,Khris Davis,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Cody Bellinger,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Bryce Harper,Khris Davis,Corey Dickerson
Jacob deGrom,Trevor Cahill,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Jorge Soler,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Billy Hamilton,Andrew Toles
Gio Gonzalez,Trevor Cahill,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Corey Dickerson
Trevor Cahill,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Kole Calhoun,Kevin Pillar
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
Masahiro Tanaka,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Jose Bautista,Kevin Pillar
Masahiro Tanaka,Blake Snell,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Kole Calhoun
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Logan Morrison,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Masahiro Tanaka,Blake Snell,Gary Sanchez,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Gio Gonzalez,Blake Snell,Gary Sanchez,Albert Pujols,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Kevin Pillar
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Wil Myers,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Gio Gonzalez,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Nolan Arenado,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
Marcus Stroman,Blake Snell,Gary Sanchez,Wil Myers,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Masahiro Tanaka,Blake Snell,Gary Sanchez,Wil Myers,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
Trevor Cahill,Blake Snell,Gary Sanchez,Cody Bellinger,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Khris Davis,Andrew Toles
Gio Gonzalez,Blake Snell,Yasmani Grandal,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Khris Davis
Marcus Stroman,Gio Gonzalez,Gary Sanchez,Yonder Alonso,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Andrew Toles
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Eric Hosmer,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Kole Calhoun
Marcus Stroman,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Corey Dickerson
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Yonder Alonso,Ben Zobrist,Nolan Arenado,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Marcus Stroman,Gio Gonzalez,Yasmani Grandal,Logan Morrison,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Gio Gonzalez,Blake Snell,Gary Sanchez,Cody Bellinger,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Jose Bautista,Corey Dickerson
