P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Trevor Cahill,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Aaron Hicks,Jose Osuna
Marcus Stroman,Nate Karns,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Khris Davis,Joc Pederson
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kole Calhoun,Corey Dickerson,Kevin Pillar
Marcus Stroman,Blake Snell,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Tommy Pham
Trevor Bauer,Trevor Cahill,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Corey Dickerson
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Billy Hamilton,Manuel Margot,Aaron Hicks
Masahiro Tanaka,Blake Snell,Caleb Joseph,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Matt Moore,Nate Karns,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jose Bautista,Tommy Pham
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Trevor Cahill,Luke Maile,Anthony Rizzo,Brad Miller,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Matt Joyce
Masahiro Tanaka,Nate Karns,Francisco Cervelli,Anthony Rizzo,Jed Lowrie,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Jorge Soler
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Lorenzo Cain,Tommy Pham,Matt Joyce
Masahiro Tanaka,Trevor Cahill,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Manuel Margot,Jaff Decker
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Jed Lowrie,Kris Bryant,JJ Hardy,Kyle Schwarber,Adam Jones,Joey Rickard
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Carlos Gonzalez,Christian Yelich,Alex Gordon
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jacob deGrom,Kendall Graveman,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Marcus Stroman,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Billy Hamilton,Jaff Decker
Blake Snell,Nick Martinez,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Aaron Hicks
Marcus Stroman,Nate Karns,Salvador Perez,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Joey Rickard
Trevor Bauer,Nate Karns,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Carlos Gonzalez,Manuel Margot
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Abraham Almonte,Andrew Toles
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Jose Bautista
Gio Gonzalez,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Corey Dickerson,Aaron Hicks
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Corey Dickerson,Andrew Toles
Nate Karns,Nick Martinez,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Christian Yelich,Steve Pearce
Marcus Stroman,Matt Moore,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Andrew Toles,Matt Joyce
Trevor Bauer,Blake Snell,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Christian Yelich,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Luis Valbuena,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Cameron Maybin,Ben Revere
Masahiro Tanaka,Trevor Cahill,Derek Norris,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Jaff Decker
Masahiro Tanaka,Trevor Bauer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Andrew Toles,Tommy Pham
Marcus Stroman,Gio Gonzalez,Luke Maile,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Jose Bautista,Aaron Hicks,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Josh Harrison,Cory Spangenberg,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Gio Gonzalez,Drew Butera,Anthony Rizzo,Adam Rosales,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Tommy Pham
Matt Moore,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Joc Pederson,Randal Grichuk,Steve Pearce
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Javier Baez,Kris Bryant,Alcides Escobar,Jose Bautista,Lorenzo Cain,Alex Gordon
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Jose Bautista,Randal Grichuk,Ben Revere
Jacob deGrom,Trevor Cahill,Derek Norris,Anthony Rizzo,Jed Lowrie,Kris Bryant,Tim Beckham,Kyle Schwarber,Corey Dickerson,Kevin Kiermaier
Trevor Bauer,Nate Karns,Roberto Perez,Anthony Rizzo,Dee Gordon,Kris Bryant,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Albert Almora
Jake Arrieta,Nate Karns,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Billy Hamilton,Randal Grichuk
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Jose Bautista,Manuel Margot,Lonnie Chisenhall
Masahiro Tanaka,Trevor Bauer,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Aaron Hicks,Jorge Soler,Jaff Decker
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Ben Zobrist,Ryan Schimpf,Erick Aybar,Kyle Schwarber,Jose Bautista,Hunter Renfroe
Jacob deGrom,Blake Snell,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Corey Seager,Kyle Schwarber,Cameron Maybin,Ben Revere
Gio Gonzalez,Blake Snell,Stephen Vogt,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Matt Joyce
Marcus Stroman,Blake Snell,Austin Hedges,Anthony Rizzo,Adam Rosales,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Aaron Hicks
Carlos Martinez,Nate Karns,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Alex Gordon,Ben Revere
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Colby Rasmus,Lonnie Chisenhall,Jose Osuna
Masahiro Tanaka,Trevor Bauer,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Trevor Cahill,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Kyle Schwarber,Kole Calhoun,Manuel Margot
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Joey Rickard
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Tommy La Stella,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Colby Rasmus
Jacob deGrom,Nate Karns,Francisco Cervelli,Josh Bell,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Gregory Polanco,Jose Osuna
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Randal Grichuk
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Michael Taylor,Matt Joyce
Blake Snell,Nate Karns,Gary Sanchez,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Marcus Stroman,Nate Karns,Drew Butera,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Bryce Harper,Kyle Schwarber,Lorenzo Cain
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Ben Zobrist,Yunel Escobar,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Kole Calhoun
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Jose Bautista,Corey Dickerson
Blake Snell,Nate Karns,Francisco Cervelli,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Tommy La Stella,Kris Bryant,Corey Seager,Lorenzo Cain,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Giancarlo Stanton,Marcell Ozuna
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Corey Seager,Bryce Harper,Kyle Schwarber,Jaff Decker
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Whit Merrifield,Kris Bryant,Trevor Story,Kyle Schwarber,Gerardo Parra,Kevin Pillar
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Blake Snell,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Kyle Schwarber,Abraham Almonte
Gio Gonzalez,Blake Snell,Roberto Perez,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Kevin Pillar
Jacob deGrom,Trevor Cahill,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Wilmer Difo,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Roberto Perez,Joey Votto,Whit Merrifield,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Jacob deGrom,Gio Gonzalez,Yadier Molina,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Kyle Schwarber,Joc Pederson,Kevin Pillar
Jacob deGrom,Blake Snell,Caleb Joseph,Logan Morrison,Ben Zobrist,Manny Machado,Aledmys Diaz,Kyle Schwarber,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Gary Sanchez,Yonder Alonso,Ben Zobrist,Chase Headley,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Yadier Molina,Wil Myers,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Andrew Toles,Tommy Pham
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Joc Pederson,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Steven Souza,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Bryce Harper,Hunter Renfroe,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Mark Reynolds,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Javier Baez,Manny Machado,Francisco Lindor,Khris Davis,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Caleb Joseph,Wil Myers,Javier Baez,Manny Machado,Corey Seager,Adam Jones,Lorenzo Cain,Joey Rickard
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Khris Davis,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Corey Seager,Bryce Harper,Khris Davis,Lonnie Chisenhall
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Manny Machado,Aledmys Diaz,Bryce Harper,Joc Pederson,Lorenzo Cain
Jacob deGrom,Gio Gonzalez,Salvador Perez,Wil Myers,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Bryce Harper,Kole Calhoun,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Dee Gordon,Justin Turner,Corey Seager,Charlie Blackmon,Jose Bautista,Joc Pederson
Jacob deGrom,Trevor Cahill,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Joc Pederson,Corey Dickerson,Jorge Soler
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Javier Baez,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Jose Bautista,Kevin Pillar
Jacob deGrom,Blake Snell,Gary Sanchez,Wil Myers,Yangervis Solarte,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Manuel Margot,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Javier Baez,Evan Longoria,Aledmys Diaz,Lorenzo Cain,Steven Souza,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Tommy La Stella,Justin Turner,Corey Seager,Jacoby Ellsbury,Khris Davis,Aaron Hicks
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Lorenzo Cain,Corey Dickerson,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Andrew Toles,Matt Joyce
Jacob deGrom,Gio Gonzalez,Derek Norris,Carlos Santana,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Corey Dickerson,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Ryan Zimmerman,Javier Baez,Yandy Diaz,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Tommy La Stella,Nolan Arenado,Alcides Escobar,Bryce Harper,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Marcus Stroman,Salvador Perez,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Carlos Gonzalez,Corey Dickerson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Wilmer Difo,Bryce Harper,Khris Davis,Corey Dickerson
Jacob deGrom,Blake Snell,Gary Sanchez,Yonder Alonso,Jed Lowrie,Manny Machado,Aledmys Diaz,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Corey Seager,Jose Bautista,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Jason Kipnis,Justin Turner,Francisco Lindor,Bryce Harper,Jose Bautista,Khris Davis
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Logan Morrison,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Jaff Decker
Jacob deGrom,Marcus Stroman,Luke Maile,Cody Bellinger,Whit Merrifield,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Lorenzo Cain
Jacob deGrom,Nate Karns,Yadier Molina,Carlos Santana,Jedd Gyorko,Nolan Arenado,Aledmys Diaz,Carlos Gonzalez,Jose Bautista,Tommy Pham
Jacob deGrom,Marcus Stroman,Salvador Perez,Eric Hosmer,Brad Miller,Justin Turner,Wilmer Difo,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Masahiro Tanaka,Yadier Molina,Logan Morrison,Jedd Gyorko,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Tommy Pham
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Billy Hamilton,Khris Davis,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Cory Spangenberg,Didi Gregorius,Jose Bautista,Jacoby Ellsbury,Andrew Toles
Marcus Stroman,Blake Snell,Yadier Molina,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Charlie Blackmon,Andrew Toles
Blake Snell,Nate Karns,Stephen Vogt,Mark Reynolds,Javier Baez,Nolan Arenado,Corey Seager,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Blake Snell,Nate Karns,Gary Sanchez,Wil Myers,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
