P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Yasiel Puig,Kevin Pillar,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Matt Moore,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Albert Almora,Aaron Hicks,Kevin Pillar
Matt Moore,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Khris Davis,Lorenzo Cain
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Trevor Cahill,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Albert Almora,Corey Dickerson
Marcus Stroman,Nate Karns,Miguel Montero,Albert Pujols,Tommy La Stella,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Andrew Toles
Marcus Stroman,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Masahiro Tanaka,Nick Martinez,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Jordy Mercer,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Jacob deGrom,Kendall Graveman,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Trevor Cahill,Miguel Montero,Justin Bour,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Tommy Pham
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Matt Moore,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Kevin Pillar,Jorge Soler
Masahiro Tanaka,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Salvador Perez,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Kyle Schwarber,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Tommy Pham,Jose Osuna
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Jacob deGrom,Adam Conley,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Alcides Escobar,Kyle Schwarber,Albert Almora,Kevin Pillar
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Matt Moore,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Albert Almora
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Kevin Pillar
Trevor Bauer,Nick Martinez,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Trevor Bauer,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Marcus Stroman,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Yasiel Puig
Masahiro Tanaka,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Joc Pederson,Joey Rickard
Jacob deGrom,Nate Karns,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Khris Davis
Gio Gonzalez,Trevor Bauer,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Albert Almora,Corey Dickerson,Jaff Decker
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Masahiro Tanaka,Matt Moore,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Jacob deGrom,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Charlie Blackmon,Alex Gordon,Jorge Soler
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Joc Pederson
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Derek Dietrich,Tim Beckham,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Adam Rosales,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Yandy Diaz,Andrelton Simmons,Kyle Schwarber,Albert Almora,Kole Calhoun
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,Tommy La Stella,Kris Bryant,Trevor Story,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Masahiro Tanaka,Ricky Nolasco,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Albert Almora,Ben Revere,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Billy Hamilton,Randal Grichuk,Tommy Pham
Gio Gonzalez,Jake Arrieta,Miguel Montero,Conor Gillaspie,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Adam Rosales,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Marcus Stroman,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Albert Almora,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jake Arrieta,Kendall Graveman,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Bryce Harper,Lorenzo Cain,Alex Gordon
Blake Snell,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Albert Almora,Joc Pederson,Aaron Hicks
Trevor Cahill,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Kevin Pillar
Jacob deGrom,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Albert Almora,Joey Rickard,Matt Joyce
Gio Gonzalez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Marcus Stroman,Matt Moore,Drew Butera,Anthony Rizzo,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Lorenzo Cain
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Charlie Blackmon,Joc Pederson
Trevor Bauer,Blake Snell,Miguel Montero,Carlos Santana,Tommy La Stella,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Marcus Stroman,Trevor Cahill,Miguel Montero,Conor Gillaspie,Javier Baez,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Nate Karns,Roberto Perez,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Yonder Alonso,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Jose Bautista,Lonnie Chisenhall
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Ben Zobrist,Kris Bryant,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Colby Rasmus
Trevor Cahill,Nate Karns,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Gio Gonzalez,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Francisco Lindor,Bryce Harper,Khris Davis,Matt Joyce
Marcus Stroman,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Gio Gonzalez,Derek Norris,Logan Morrison,Ben Zobrist,Kris Bryant,Aledmys Diaz,Steven Souza,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nate Karns,Matt Wieters,Eric Hosmer,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Jaff Decker
Jacob deGrom,Marcus Stroman,Stephen Vogt,Ryon Healy,Ben Zobrist,Kris Bryant,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Billy Hamilton,Andrew Toles
Marcus Stroman,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Javier Baez,Kris Bryant,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Aledmys Diaz,Jose Bautista,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Bryce Harper,Carlos Gonzalez,Manuel Margot
Jacob deGrom,Gio Gonzalez,Miguel Montero,Wil Myers,Chris Taylor,Justin Turner,Corey Seager,Jose Bautista,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Bryce Harper,Kevin Pillar,Tommy Pham
Jacob deGrom,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Corey Dickerson
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Carlos Santana,Tommy La Stella,Justin Turner,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Colby Rasmus
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Blake Snell,Gary Sanchez,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Masahiro Tanaka,Trevor Cahill,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Blake Snell,Luke Maile,Kendrys Morales,Ben Zobrist,Manny Machado,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Cody Bellinger,Chris Taylor,Manny Machado,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Lorenzo Cain
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Charlie Blackmon,Abraham Almonte
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Didi Gregorius,Brett Gardner,Aaron Hicks,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Adam Lind,Daniel Murphy,Cory Spangenberg,Wilmer Difo,Bryce Harper,Jayson Werth,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Matt Holliday,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Corey Dickerson,Aaron Hicks
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Eric Hosmer,Javier Baez,Cory Spangenberg,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Corey Seager,Carlos Gonzalez,Alex Gordon,Jorge Soler
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Christian Yelich,Joc Pederson,Kevin Pillar
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Yonder Alonso,Javier Baez,Trevor Plouffe,Corey Seager,Bryce Harper,Khris Davis,Jaff Decker
