P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Aaron Hicks,Jaff Decker
Jacob deGrom,Nick Martinez,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jaff Decker
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Carlos Gonzalez,Albert Almora,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cory Spangenberg,Wilmer Difo,Kyle Schwarber,Albert Almora,Matt Joyce
Trevor Cahill,Nate Karns,Miguel Montero,Wil Myers,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Lorenzo Cain
Marcus Stroman,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Gio Gonzalez,Blake Snell,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Jordy Mercer,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Gio Gonzalez,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Trevor Bauer,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Kevin Pillar
Jacob deGrom,Nate Karns,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Trevor Bauer,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Jorge Soler
Trevor Bauer,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Albert Almora,Khris Davis,Andrew Toles
Matt Moore,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Corey Dickerson,Andrew Toles
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Justin Turner,Elvis Andrus,Kyle Schwarber,Albert Almora,Manuel Margot
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jorge Soler,Joey Rickard
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Soler
Blake Snell,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Marcus Stroman,Nate Karns,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Jaff Decker
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Alex Gordon,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Corey Seager,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Masahiro Tanaka,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Trevor Cahill,Luke Maile,Anthony Rizzo,Tommy La Stella,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Jose Osuna
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Matt Moore,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Kole Calhoun,Kevin Pillar
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Ryan Schimpf,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Blake Snell,Kendall Graveman,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Marcus Stroman,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Corey Dickerson
Trevor Cahill,Nate Karns,Gary Sanchez,Anthony Rizzo,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Marcus Stroman,Gio Gonzalez,Drew Butera,Anthony Rizzo,Tommy La Stella,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Trevor Bauer,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Marcus Stroman,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Nick Martinez,Miguel Montero,Carlos Santana,Tommy La Stella,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Khris Davis
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Jose Bautista,Randal Grichuk,Tommy Pham
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Trevor Bauer,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Matt Moore,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Albert Almora,Corey Dickerson,Manuel Margot
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Adam Rosales,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Marcus Stroman,Drew Butera,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jason Kipnis,Yandy Diaz,Francisco Lindor,Charlie Blackmon,Lonnie Chisenhall,Abraham Almonte
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Albert Almora,Tommy Pham,Jaff Decker
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Carlos Gonzalez,Yasiel Puig
Trevor Cahill,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Andrew Toles
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Aaron Hicks,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Masahiro Tanaka,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jose Bautista,Jose Osuna
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Marcus Stroman,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Tommy Pham
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Jose Peraza,Kris Bryant,Zack Cozart,Billy Hamilton,Adam Duvall,Scott Schebler
Masahiro Tanaka,Matt Moore,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Tucker Barnhart,Joey Votto,Jose Peraza,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Charlie Blackmon,Yasiel Puig,Joc Pederson
Gio Gonzalez,Matt Moore,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Tim Beckham,Kyle Schwarber,Albert Almora,Andrew Toles
Gio Gonzalez,Nate Karns,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Marcus Stroman,Jake Arrieta,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Matt Joyce
Gio Gonzalez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Blake Snell,Nate Karns,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Kris Bryant,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Masahiro Tanaka,Blake Snell,Miguel Montero,Conor Gillaspie,Tommy La Stella,Kris Bryant,Jordy Mercer,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Yandy Diaz,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Lorenzo Cain,Alex Gordon,Jorge Soler
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Joey Gallo,Ronald Torreyes,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Jed Lowrie,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Andrew Toles
Gio Gonzalez,Nick Martinez,Miguel Montero,Cody Bellinger,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Kendall Graveman,Miguel Montero,Cody Bellinger,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Trevor Cahill,Nate Karns,Miguel Montero,Mark Reynolds,Whit Merrifield,Kris Bryant,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Blake Snell,Yasmani Grandal,Logan Morrison,Javier Baez,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Trevor Cahill,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Corey Seager,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Nate Karns,Rene Rivera,Wilmer Flores,Neil Walker,Kris Bryant,Corey Seager,Kyle Schwarber,Michael Conforto,Juan Lagares
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Javier Baez,Anthony Rendon,Wilmer Difo,Kyle Schwarber,Jayson Werth,Matt Joyce
Jacob deGrom,Gio Gonzalez,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Kiermaier,Colby Rasmus
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Bryce Harper,Carlos Gonzalez,Manuel Margot
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Cameron Maybin
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Joc Pederson,Andrew Toles,Matt Joyce
Marcus Stroman,Nate Karns,Gary Sanchez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Bryce Harper,Andrew Toles,Tommy Pham
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Didi Gregorius,Brett Gardner,Aaron Hicks,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Luis Valbuena,Cliff Pennington,Kris Bryant,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Ryan Hanigan,Yonder Alonso,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Gerardo Parra,Andrew Toles
Jacob deGrom,Blake Snell,Derek Norris,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Miguel Montero,Ryon Healy,Adam Rosales,Kris Bryant,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Justin Turner,Wilmer Difo,Bryce Harper,Jose Bautista,Lorenzo Cain
Jacob deGrom,Blake Snell,Martin Maldonado,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Charlie Blackmon,Alex Gordon
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Jose Bautista,Khris Davis,Joc Pederson
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Whit Merrifield,Anthony Rendon,Corey Seager,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Christian Yelich,Marcell Ozuna
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nate Karns,Miguel Montero,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Billy Hamilton,Khris Davis,Scott Schebler
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Lorenzo Cain
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Chase Headley,Ronald Torreyes,Bryce Harper,Jacoby Ellsbury,Jaff Decker
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Aledmys Diaz,Steven Souza,Corey Dickerson,Colby Rasmus
Masahiro Tanaka,Nate Karns,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Eric Hosmer,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Eric Hosmer,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Jayson Werth,Kevin Pillar
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Trevor Story,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Wil Myers,Tommy La Stella,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Jed Lowrie,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
