P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Wil Myers,Javier Baez,Cheslor Cuthbert,Corey Seager,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Albert Pujols,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Eric Hosmer,Javier Baez,Nolan Arenado,Corey Seager,Khris Davis,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Yonder Alonso,Javier Baez,Trevor Plouffe,Corey Seager,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Ben Zobrist,Ryan Schimpf,Corey Seager,Bryce Harper,Manuel Margot,Joey Rickard
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Kevin Pillar
Jacob deGrom,Nate Karns,Gary Sanchez,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Whit Merrifield,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Kevin Pillar
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Manny Machado,Corey Seager,Lorenzo Cain,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Adam Lind,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Lorenzo Cain,Corey Dickerson,Kevin Pillar
Jacob deGrom,Nate Karns,Gary Sanchez,Wil Myers,Ben Zobrist,Chase Headley,Aledmys Diaz,Brett Gardner,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Wil Myers,Javier Baez,Cory Spangenberg,Erick Aybar,Bryce Harper,Manuel Margot,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Charlie Blackmon,Billy Hamilton,Khris Davis
Jacob deGrom,Nate Karns,Yadier Molina,Yonder Alonso,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Khris Davis,Yasiel Puig
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Joc Pederson,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Ben Zobrist,Nolan Arenado,Aledmys Diaz,Bryce Harper,Steve Pearce,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Yadier Molina,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Cory Spangenberg,Corey Seager,Bryce Harper,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Carlos Santana,Chris Taylor,Manny Machado,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Charlie Blackmon,Andrew Toles
Jacob deGrom,Marcus Stroman,Stephen Vogt,Yonder Alonso,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Matt Wieters,Carlos Santana,Javier Baez,Anthony Rendon,Wilmer Difo,Bryce Harper,Khris Davis,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Carlos Santana,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Yasmani Grandal,Carlos Santana,Javier Baez,Justin Turner,Andrelton Simmons,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Corey Seager,Lorenzo Cain,Aaron Hicks,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Jorge Soler
Jacob deGrom,Blake Snell,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Kendrys Morales,Javier Baez,Manny Machado,Andrelton Simmons,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Javier Baez,Nolan Arenado,Aledmys Diaz,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Lorenzo Cain,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Justin Bour,Dee Gordon,Derek Dietrich,Aledmys Diaz,Bryce Harper,Christian Yelich,Khris Davis
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Javier Baez,Justin Turner,Aledmys Diaz,Jose Bautista,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Javier Baez,Manny Machado,Aledmys Diaz,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Nolan Arenado,Andrelton Simmons,Lorenzo Cain,Kole Calhoun,Cameron Maybin
Jacob deGrom,Nate Karns,Yasmani Grandal,Edwin Encarnacion,Javier Baez,Yandy Diaz,Francisco Lindor,Bryce Harper,Jose Bautista,Lonnie Chisenhall
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Khris Davis,Lorenzo Cain
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Wilmer Difo,Carlos Gonzalez,Khris Davis,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Carpenter,Jedd Gyorko,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Tommy Pham
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Dee Gordon,Justin Turner,Francisco Lindor,Charlie Blackmon,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Albert Pujols,Javier Baez,Justin Turner,Aledmys Diaz,Yasiel Puig,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Justin Turner,Ronald Torreyes,Bryce Harper,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Salvador Perez,Adam Lind,Javier Baez,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Jose Bautista
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Whit Merrifield,Nolan Arenado,Andrelton Simmons,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Francisco Lindor,Bryce Harper,Joc Pederson,Kole Calhoun
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Adam Lind,Daniel Murphy,Cory Spangenberg,Wilmer Difo,Bryce Harper,Khris Davis,Joey Rickard
