P,P,C,1B,2B,3B,SS,OF,OF,OF
Masahiro Tanaka,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kevin Pillar
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Kevin Pillar
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Albert Almora,Lorenzo Cain,Kole Calhoun
Gio Gonzalez,Blake Snell,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Matt Joyce
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Wilmer Difo,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nick Martinez,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jaff Decker
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Manuel Margot,Joey Rickard
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Kevin Pillar
Trevor Bauer,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Joey Rickard
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cory Spangenberg,Elvis Andrus,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Ronald Torreyes,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Marcus Stroman,Nate Karns,Miguel Montero,Ryon Healy,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jorge Soler,Joey Rickard
Jacob deGrom,Nate Karns,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Gio Gonzalez,Trevor Cahill,Francisco Cervelli,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Andrew Toles
Trevor Bauer,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Albert Almora,Khris Davis,Jaff Decker
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Trevor Cahill,Martin Maldonado,Anthony Rizzo,Tommy La Stella,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Blake Snell,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Marcus Stroman,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Kevin Pillar,Jorge Soler
Carlos Martinez,Nate Karns,Miguel Montero,Carlos Santana,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Joey Rickard
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Jordy Mercer,Kyle Schwarber,Albert Almora,Joc Pederson
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Masahiro Tanaka,Nick Martinez,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Jorge Soler
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Andrelton Simmons,Kyle Schwarber,Albert Almora,Joey Rickard
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Matt Moore,Jake Arrieta,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kole Calhoun,Corey Dickerson
Jacob deGrom,Nate Karns,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Lorenzo Cain,Delino DeShields
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Andrew Toles
Jacob deGrom,Gio Gonzalez,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Marcus Stroman,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Trevor Bauer,Blake Snell,Stephen Vogt,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Marcus Stroman,Nick Martinez,Miguel Montero,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Lorenzo Cain
Trevor Cahill,Nate Karns,Gary Sanchez,Anthony Rizzo,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Gio Gonzalez,Trevor Cahill,Miguel Montero,Eric Hosmer,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Mark Trumbo,Joey Rickard
Masahiro Tanaka,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Scott Schebler
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Jose Bautista,Randal Grichuk,Tommy Pham
Marcus Stroman,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Matt Moore,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Andrew Toles,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Joey Gallo,Wilmer Difo,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Kendall Graveman,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Carlos Gonzalez,Lonnie Chisenhall
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Yandy Diaz,Corey Seager,Kyle Schwarber,Albert Almora,Matt Joyce
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Adam Rosales,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Trevor Bauer,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Corey Dickerson
Masahiro Tanaka,Nate Karns,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Yasiel Puig
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Beckham,Albert Almora,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Rougned Odor,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Marcus Stroman,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Manuel Margot,Jose Osuna
Jacob deGrom,Nate Karns,Tucker Barnhart,Joey Votto,Jed Lowrie,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Matt Moore,Blake Snell,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Joey Rickard
Trevor Cahill,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Charlie Blackmon,Yasiel Puig,Joc Pederson
Trevor Bauer,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Cheslor Cuthbert,Corey Seager,Kyle Schwarber,Albert Almora,Jorge Soler
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Roberto Perez,Anthony Rizzo,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Khris Davis,Lonnie Chisenhall
Trevor Bauer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Manuel Margot,Lonnie Chisenhall
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Matt Moore,Kendall Graveman,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Khris Davis
Masahiro Tanaka,Nate Karns,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Masahiro Tanaka,Nate Karns,Salvador Perez,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Matt Moore,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Jaff Decker
Trevor Cahill,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Corey Seager,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Albert Almora,Aaron Hicks,Lonnie Chisenhall
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Jed Lowrie,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Wilmer Difo,Jayson Werth,Michael Taylor,Matt Joyce
Jacob deGrom,Blake Snell,Yasmani Grandal,Logan Morrison,Javier Baez,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Aledmys Diaz,Kyle Schwarber,Alex Gordon,Jorge Soler
Jacob deGrom,Kendall Graveman,Miguel Montero,Cody Bellinger,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Yandy Diaz,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Nate Karns,Miguel Montero,Trey Mancini,Javier Baez,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Jake Arrieta,Trevor Cahill,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Cameron Maybin
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Rene Rivera,Wilmer Flores,Neil Walker,Kris Bryant,Corey Seager,Kyle Schwarber,Michael Conforto,Juan Lagares
Trevor Cahill,Nate Karns,Miguel Montero,Mark Reynolds,Whit Merrifield,Kris Bryant,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Gio Gonzalez,Matt Moore,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Manuel Margot
Jacob deGrom,Nate Karns,Jonathan Lucroy,Mike Napoli,Whit Merrifield,Kris Bryant,Elvis Andrus,Kyle Schwarber,Shin-Soo Choo,Carlos Gomez
Gio Gonzalez,Trevor Bauer,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Francisco Lindor,Bryce Harper,Carlos Gonzalez,Andrew Toles
Jacob deGrom,Nate Karns,Luke Maile,Ryan Zimmerman,Daniel Murphy,Yandy Diaz,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Joc Pederson,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Nolan Arenado,Aledmys Diaz,Bryce Harper,Andrew Toles,Tommy Pham
Jacob deGrom,Marcus Stroman,Miguel Montero,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Khris Davis,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Didi Gregorius,Brett Gardner,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Javier Baez,Ryan Schimpf,Corey Seager,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Jose Bautista,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Ryan Hanigan,Yonder Alonso,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Gerardo Parra,Andrew Toles
Jacob deGrom,Blake Snell,Martin Maldonado,Albert Pujols,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Caleb Joseph,Chris Davis,Javier Baez,Kris Bryant,JJ Hardy,Mark Trumbo,Adam Jones,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Justin Turner,Wilmer Difo,Bryce Harper,Khris Davis,Lorenzo Cain
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Charlie Blackmon,Jorge Soler
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Joc Pederson
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Javier Baez,Anthony Rendon,Andrelton Simmons,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Chase Headley,Ronald Torreyes,Jacoby Ellsbury,Khris Davis,Lorenzo Cain
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Corey Seager,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Francisco Lindor,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Wil Myers,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Justin Bour,Ben Zobrist,Derek Dietrich,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Nate Karns,Gary Sanchez,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Lorenzo Cain,Abraham Almonte
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Lorenzo Cain
Masahiro Tanaka,Nate Karns,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Carlos Gonzalez,Joc Pederson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Aledmys Diaz,Steven Souza,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Albert Pujols,Whit Merrifield,Chase Headley,Didi Gregorius,Bryce Harper,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Kendrys Morales,Darwin Barney,Nolan Arenado,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Justin Turner,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Caleb Joseph,Chris Davis,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Khris Davis,Joey Rickard
