P,P,C,1B,2B,3B,SS,OF,OF,OF
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Khris Davis,Corey Dickerson
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Lorenzo Cain
Jacob deGrom,Nate Karns,Miguel Montero,Justin Bour,Javier Baez,Kris Bryant,Elvis Andrus,Kyle Schwarber,Steve Pearce,Jose Osuna
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Blake Snell,Rene Rivera,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Kevin Pillar,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Whit Merrifield,Kris Bryant,Corey Seager,Carlos Gonzalez,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Corey Seager,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Khris Davis,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Erick Aybar,Bryce Harper,Khris Davis,Manuel Margot
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Ben Zobrist,Manny Machado,Corey Seager,Joc Pederson,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Javier Baez,Anthony Rendon,Wilmer Difo,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Carlos Santana,Javier Baez,Justin Turner,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Kole Calhoun,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Kevin Pillar,Lonnie Chisenhall
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Eric Hosmer,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Jedd Gyorko,Justin Turner,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Kendrys Morales,Javier Baez,Ryan Schimpf,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Ben Zobrist,Trevor Plouffe,Aledmys Diaz,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Aledmys Diaz,Jose Bautista,Yasiel Puig,Joc Pederson
Jacob deGrom,Gio Gonzalez,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Salvador Perez,Wil Myers,Whit Merrifield,Manny Machado,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Yonder Alonso,Javier Baez,Trevor Plouffe,Corey Seager,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Javier Baez,Ryan Schimpf,Corey Seager,Bryce Harper,Manuel Margot,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Albert Pujols,Javier Baez,Cory Spangenberg,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Carlos Santana,Whit Merrifield,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Logan Morrison,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Kendrys Morales,Javier Baez,Nolan Arenado,Corey Seager,Khris Davis,Yasiel Puig,Andrew Toles
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Jose Bautista,Christian Yelich,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Albert Pujols,Tommy La Stella,Justin Turner,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Wil Myers,Javier Baez,Chase Headley,Aledmys Diaz,Brett Gardner,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Justin Turner,Francisco Lindor,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Chris Taylor,Cory Spangenberg,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Cory Spangenberg,Corey Seager,Bryce Harper,Khris Davis,Lorenzo Cain
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Cody Bellinger,Javier Baez,Joey Gallo,Corey Seager,Lorenzo Cain,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Billy Hamilton,Khris Davis,Yasiel Puig
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Evan Longoria,Corey Seager,Bryce Harper,Khris Davis,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Yunel Escobar,Aledmys Diaz,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Javier Baez,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Randal Grichuk
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Yonder Alonso,Javier Baez,Justin Turner,Aledmys Diaz,Charlie Blackmon,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Whit Merrifield,Manny Machado,Francisco Lindor,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Wil Myers,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Aaron Hicks
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Aledmys Diaz,Bryce Harper,Charlie Blackmon,Khris Davis
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Wil Myers,Tommy La Stella,Justin Turner,Corey Seager,Joc Pederson,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Nate Karns,Yasmani Grandal,Carlos Santana,Tommy La Stella,Joey Gallo,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Nate Karns,Gary Sanchez,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Bryce Harper,Christian Yelich,Kevin Pillar
