P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Jaff Decker
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Didi Gregorius,Albert Almora,Billy Hamilton,Joey Rickard
Masahiro Tanaka,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Steve Pearce,Jorge Soler
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Marcus Stroman,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Trevor Cahill,Nick Martinez,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Kole Calhoun
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Gio Gonzalez,Blake Snell,Miguel Montero,Luis Valbuena,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Matt Moore,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Kevin Pillar
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Jordy Mercer,Kyle Schwarber,Albert Almora,Manuel Margot
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Jose Osuna
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Ryan Goins,Kris Bryant,Trevor Story,Jose Bautista,Steve Pearce,Kevin Pillar
Trevor Bauer,Blake Snell,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Aaron Hicks
Carlos Martinez,Nate Karns,Miguel Montero,Albert Pujols,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Aaron Hicks
Marcus Stroman,Trevor Bauer,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Jaff Decker
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Derek Dietrich,Wilmer Difo,Kyle Schwarber,Albert Almora,Matt Joyce
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Marcus Stroman,Nick Martinez,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Kyle Schwarber,Lorenzo Cain
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Manuel Margot,Aaron Hicks
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Khris Davis
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Aledmys Diaz,Bryce Harper,Joc Pederson,Andrew Toles
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Jordy Mercer,Albert Almora,Khris Davis,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Kyle Schwarber,Billy Hamilton,Yasiel Puig
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Whit Merrifield,Kris Bryant,Corey Seager,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Zack Cozart,Albert Almora,Lorenzo Cain,Jaff Decker
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Kevin Pillar
Trevor Bauer,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Ryan Goins,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Jake Arrieta,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Gio Gonzalez,Matt Moore,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Matt Moore,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Kole Calhoun,Matt Joyce
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Adam Rosales,Kris Bryant,Francisco Lindor,Kyle Schwarber,Khris Davis,Jaff Decker
Trevor Bauer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Kole Calhoun,Joey Rickard
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Blake Snell,Nate Karns,Ryan Hanigan,Anthony Rizzo,Ryan Goins,Nolan Arenado,Trevor Story,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Masahiro Tanaka,Trevor Cahill,Caleb Joseph,Anthony Rizzo,Tommy La Stella,Kris Bryant,Alcides Escobar,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Kevin Pillar
Blake Snell,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Corey Seager,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Billy Hamilton,Randal Grichuk,Tommy Pham
Gio Gonzalez,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Manuel Margot,Tommy Pham
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Trevor Bauer,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Kyle Schwarber,Khris Davis,Corey Dickerson
Trevor Cahill,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Kris Bryant,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Adam Conley,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Aaron Hicks
Gio Gonzalez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Blake Snell,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Albert Almora,Jose Bautista,Randal Grichuk
Gio Gonzalez,Nate Karns,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Marcus Stroman,Nate Karns,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Yasiel Puig
Matt Moore,Blake Snell,Miguel Montero,Carlos Santana,Tommy La Stella,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Ryon Healy,Jed Lowrie,Kris Bryant,Aledmys Diaz,Khris Davis,Matt Joyce,Jaff Decker
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Albert Almora,Andrew Toles,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jason Kipnis,Yandy Diaz,Francisco Lindor,Charlie Blackmon,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Rene Rivera,Matt Holliday,Javier Baez,Chase Headley,Didi Gregorius,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Javier Baez,Ryan Schimpf,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Kendall Graveman,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nate Karns,Rene Rivera,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Devon Travis,Manny Machado,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Marcus Stroman,Trevor Cahill,Miguel Montero,Wilmer Flores,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jorge Soler
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Trevor Bauer,Salvador Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Trevor Cahill,Nate Karns,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Kendall Graveman,Drew Butera,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Francisco Cervelli,Josh Bell,Ben Zobrist,Manny Machado,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Gio Gonzalez,Trevor Bauer,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Wilmer Difo,Kyle Schwarber,Albert Almora,Lorenzo Cain
Blake Snell,Nate Karns,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Kris Bryant,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Carlos Gomez
Marcus Stroman,Nate Karns,Gary Sanchez,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Masahiro Tanaka,Ricky Nolasco,Luke Maile,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Kevin Pillar
Blake Snell,Nate Karns,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Rene Rivera,Wilmer Flores,Neil Walker,Kris Bryant,Corey Seager,Kyle Schwarber,Michael Conforto,Juan Lagares
Masahiro Tanaka,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,JJ Hardy,Bryce Harper,Kyle Schwarber,Adam Jones
Matt Moore,Trevor Cahill,Miguel Montero,Conor Gillaspie,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Albert Almora
Masahiro Tanaka,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Blake Snell,Yasmani Grandal,Carlos Santana,Dee Gordon,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Eric Hosmer,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Jaff Decker
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Bryce Harper,Kevin Pillar,Tommy Pham
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Gio Gonzalez,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Trevor Story,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Manny Machado,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Francisco Lindor,Carlos Gonzalez,Yasiel Puig,Joc Pederson
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Colby Rasmus
Blake Snell,Nate Karns,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jaff Decker
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Aledmys Diaz,Khris Davis,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Gary Sanchez,Adam Lind,Daniel Murphy,Yandy Diaz,Wilmer Difo,Bryce Harper,Jayson Werth,Lorenzo Cain
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Trevor Story,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Kendrys Morales,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ryan Goins,Chase Headley,Aledmys Diaz,Bryce Harper,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Manny Machado,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Javier Baez,Manny Machado,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Tommy La Stella,Justin Turner,Didi Gregorius,Brett Gardner,Jose Bautista,Aaron Hicks
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Javier Baez,Kris Bryant,Corey Seager,Khris Davis,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Mark Reynolds,Ryan Goins,Cory Spangenberg,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Yasiel Puig,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Javier Baez,Cory Spangenberg,Corey Seager,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Gio Gonzalez,Nate Karns,Gary Sanchez,Edwin Encarnacion,Ben Zobrist,Chase Headley,Ronald Torreyes,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Aledmys Diaz,Steven Souza,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Gary Sanchez,Justin Bour,Ben Zobrist,Derek Dietrich,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Blake Snell,Gary Sanchez,Albert Pujols,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Javier Baez,Anthony Rendon,Andrelton Simmons,Bryce Harper,Jayson Werth,Kevin Pillar
Jacob deGrom,Nate Karns,Yasmani Grandal,Luis Valbuena,Chris Taylor,Manny Machado,Corey Seager,Charlie Blackmon,Yasiel Puig,Andrew Toles
Jacob deGrom,Marcus Stroman,Miguel Montero,Logan Morrison,Tommy La Stella,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Lorenzo Cain,Alex Gordon
