P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Blake Snell,Miguel Montero,Yonder Alonso,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Andrew Toles
Marcus Stroman,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Erick Aybar,Kyle Schwarber,Jorge Soler,Joey Rickard
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Albert Almora,Kevin Pillar,Joey Rickard
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Francisco Lindor,Kyle Schwarber,Albert Almora,Kevin Pillar
Matt Moore,Blake Snell,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Nick Martinez,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Jaff Decker
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Justin Turner,Aledmys Diaz,Kyle Schwarber,Albert Almora,Aaron Hicks
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Masahiro Tanaka,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Lorenzo Cain
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kole Calhoun
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jorge Soler,Andrew Toles
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Albert Almora,Khris Davis,Manuel Margot
Gio Gonzalez,Blake Snell,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Andrew Toles
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Trevor Cahill,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Albert Almora,Jose Osuna,Jaff Decker
Masahiro Tanaka,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Corey Dickerson,Kevin Pillar
Trevor Bauer,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Kole Calhoun
Jacob deGrom,Gio Gonzalez,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Joc Pederson
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Corey Seager,Kyle Schwarber,Albert Almora,Ben Revere
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Alex Gordon,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Bryce Harper,Albert Almora,Kole Calhoun
Gio Gonzalez,Trevor Cahill,Luke Maile,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Kole Calhoun
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Alcides Escobar,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Blake Snell,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Jose Osuna
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Derek Dietrich,Corey Seager,Kyle Schwarber,Albert Almora,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Gio Gonzalez,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Corey Dickerson,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Jacob deGrom,Kendall Graveman,Rene Rivera,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Matt Joyce
Marcus Stroman,Nate Karns,Miguel Montero,Wil Myers,Tommy La Stella,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Matt Joyce
Gio Gonzalez,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Kyle Schwarber,Jose Bautista,Yasiel Puig
Gio Gonzalez,Trevor Cahill,Miguel Montero,Cody Bellinger,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kevin Pillar
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Marcus Stroman,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Andrew Toles
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Trevor Bauer,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Kris Bryant,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Matt Moore,Trevor Cahill,Miguel Montero,Carlos Santana,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Kendall Graveman,Miguel Montero,TJ Rivera,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Yasiel Puig,Andrew Toles
Masahiro Tanaka,Nick Martinez,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Javier Baez,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Kole Calhoun
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Jose Bautista,Randal Grichuk,Tommy Pham
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Gio Gonzalez,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Kiermaier,Colby Rasmus
Jacob deGrom,Nate Karns,Tucker Barnhart,Joey Votto,Whit Merrifield,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Scott Schebler
Jacob deGrom,Blake Snell,Austin Hedges,Wil Myers,Ben Zobrist,Cory Spangenberg,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Jacob deGrom,Marcus Stroman,Stephen Vogt,Ryon Healy,Adam Rosales,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Jacob deGrom,Nate Karns,Yasmani Grandal,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jaff Decker
Jacob deGrom,Marcus Stroman,Drew Butera,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Alex Gordon
Marcus Stroman,Gio Gonzalez,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jacob deGrom,Blake Snell,Roberto Perez,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Lonnie Chisenhall
Marcus Stroman,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Charlie Blackmon,Kyle Schwarber,Andrew Toles
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Javier Baez,Kris Bryant,Andrelton Simmons,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Joey Rickard
Jacob deGrom,Masahiro Tanaka,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Blake Snell,Yadier Molina,Matt Carpenter,Ben Zobrist,Justin Turner,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Logan Morrison,Ben Zobrist,Evan Longoria,Tim Beckham,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Kyle Schwarber,Joc Pederson,Lorenzo Cain
Jacob deGrom,Gio Gonzalez,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Khris Davis,Andrew Toles,Tommy Pham
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Yasiel Puig,Kevin Pillar,Andrew Toles
Jacob deGrom,Blake Snell,Gary Sanchez,Luis Valbuena,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Andrew Toles
Jacob deGrom,Nate Karns,Jonathan Lucroy,Yonder Alonso,Rougned Odor,Kris Bryant,Elvis Andrus,Kyle Schwarber,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Jose Bautista,Alex Gordon,Jorge Soler
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Matt Holliday,Tommy La Stella,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Jacob deGrom,Gio Gonzalez,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Francisco Lindor,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Gio Gonzalez,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Kyle Schwarber,Manuel Margot,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Wil Myers,Tommy La Stella,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Ryan Schimpf,Corey Seager,Joc Pederson,Corey Dickerson,Andrew Toles
Marcus Stroman,Masahiro Tanaka,Martin Maldonado,Luis Valbuena,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Caleb Joseph,Chris Davis,Javier Baez,Manny Machado,Andrelton Simmons,Kyle Schwarber,Adam Jones,Joey Rickard
Marcus Stroman,Masahiro Tanaka,Drew Butera,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Kyle Schwarber,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Khris Davis,Abraham Almonte
Jacob deGrom,Trevor Cahill,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Andrew Toles,Matt Joyce
Jacob deGrom,Gio Gonzalez,Roberto Perez,Carlos Santana,Jose Ramirez,Yandy Diaz,Corey Seager,Bryce Harper,Kyle Schwarber,Abraham Almonte
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Joc Pederson
Jacob deGrom,Trevor Cahill,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Justin Turner,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Marcus Stroman,Trevor Cahill,Yasmani Grandal,Wil Myers,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Martin Maldonado,Luis Valbuena,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Marcus Stroman,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Brad Miller,Kris Bryant,Corey Seager,Jose Bautista,Yasiel Puig,Andrew Toles
Jacob deGrom,Trevor Cahill,Derek Norris,Wil Myers,Brad Miller,Kris Bryant,Corey Seager,Steven Souza,Corey Dickerson,Colby Rasmus
Jacob deGrom,Marcus Stroman,Stephen Vogt,Yonder Alonso,Ben Zobrist,Trevor Plouffe,Corey Seager,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Blake Snell,Gary Sanchez,Kendrys Morales,Darwin Barney,Kris Bryant,Francisco Lindor,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Javier Baez,Ryan Schimpf,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Marcus Stroman,Martin Maldonado,Albert Pujols,Cliff Pennington,Kris Bryant,Aledmys Diaz,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Javier Baez,Kris Bryant,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jaff Decker
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Blake Snell,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Ryon Healy,Jed Lowrie,Kris Bryant,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Yonder Alonso,Brad Miller,Kris Bryant,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Corey Seager,Jose Bautista,Lorenzo Cain,Alex Gordon
Jacob deGrom,Gio Gonzalez,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Khris Davis,Lonnie Chisenhall,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Aledmys Diaz,Jacoby Ellsbury,Aaron Hicks,Kevin Pillar
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Yasiel Puig,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Cody Bellinger,Whit Merrifield,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Corey Dickerson
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Nolan Arenado,Corey Seager,Charlie Blackmon,Joc Pederson,Kevin Pillar
Jacob deGrom,Trevor Cahill,Gary Sanchez,Logan Morrison,Jed Lowrie,Kris Bryant,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Marcus Stroman,Derek Norris,Logan Morrison,Javier Baez,Kris Bryant,Tim Beckham,Khris Davis,Steven Souza,Colby Rasmus
Jacob deGrom,Carlos Martinez,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Carlos Gonzalez,Jorge Soler,Andrew Toles
Jacob deGrom,Marcus Stroman,Gary Sanchez,Wil Myers,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Blake Snell,Matt Wieters,Adam Lind,Javier Baez,Anthony Rendon,Wilmer Difo,Bryce Harper,Khris Davis,Kevin Pillar
Jacob deGrom,Marcus Stroman,Salvador Perez,Cody Bellinger,Dee Gordon,Justin Turner,Corey Seager,Jose Bautista,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Logan Morrison,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jose Bautista,Andrew Toles
Carlos Martinez,Gio Gonzalez,Yasmani Grandal,Logan Morrison,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Albert Pujols,Tommy La Stella,Nolan Arenado,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Carlos Gonzalez,Randal Grichuk
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Francisco Lindor,Khris Davis,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Lorenzo Cain,Lonnie Chisenhall
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Cody Bellinger,Whit Merrifield,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Yonder Alonso,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Khris Davis
Jacob deGrom,Blake Snell,Gary Sanchez,Wil Myers,Ben Zobrist,Justin Turner,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Trevor Cahill,Salvador Perez,Eric Hosmer,Javier Baez,Nolan Arenado,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
