P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Aaron Hicks,Jaff Decker
Jacob deGrom,Nick Martinez,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jaff Decker
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Carlos Gonzalez,Albert Almora,Kevin Pillar
Trevor Cahill,Nate Karns,Miguel Montero,Wil Myers,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Lorenzo Cain
Marcus Stroman,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Gio Gonzalez,Blake Snell,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Marcus Stroman,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Kole Calhoun
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Ronald Torreyes,Kyle Schwarber,Albert Almora,Jaff Decker
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Tommy Pham
Trevor Bauer,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Trevor Cahill,Drew Butera,Anthony Rizzo,Tommy La Stella,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Matt Joyce
Trevor Bauer,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Jorge Soler
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Andrew Toles
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Justin Turner,Wilmer Difo,Kyle Schwarber,Albert Almora,Jose Bautista
Matt Moore,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Corey Dickerson,Andrew Toles
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jorge Soler,Joey Rickard
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jacob deGrom,Gio Gonzalez,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Matt Moore,Trevor Bauer,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Alex Gordon,Matt Joyce
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Corey Seager,Kyle Schwarber,Albert Almora,Matt Joyce
Masahiro Tanaka,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Jorge Soler
Trevor Bauer,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Albert Almora,Khris Davis,Andrew Toles
Gio Gonzalez,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Joc Pederson
Gio Gonzalez,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Blake Snell,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Jose Osuna
Matt Moore,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Kole Calhoun,Kevin Pillar
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cory Spangenberg,Aledmys Diaz,Kyle Schwarber,Albert Almora,Kevin Pillar
Carlos Martinez,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Jordy Mercer,Kyle Schwarber,Albert Almora,Tommy Pham
Blake Snell,Kendall Graveman,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Gio Gonzalez,Drew Butera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Trevor Cahill,Nick Martinez,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Albert Almora,Corey Dickerson,Alex Gordon
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Jake Arrieta,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Albert Almora,Khris Davis,Corey Dickerson
Jacob deGrom,Marcus Stroman,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Steven Souza,Corey Dickerson
Trevor Bauer,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Lorenzo Cain,Aaron Hicks
Gio Gonzalez,Matt Moore,Francisco Cervelli,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Kendall Graveman,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Aaron Hicks
Masahiro Tanaka,Blake Snell,Miguel Montero,Luis Valbuena,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Kevin Pillar
Marcus Stroman,Trevor Bauer,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Jaff Decker
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Cory Spangenberg,Tim Beckham,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Justin Bour,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Corey Dickerson
Marcus Stroman,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,Andrew Toles,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Marcus Stroman,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Tommy Pham
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Masahiro Tanaka,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Manuel Margot,Ben Revere
Matt Moore,Nate Karns,Miguel Montero,Carlos Santana,Javier Baez,Kris Bryant,Elvis Andrus,Kyle Schwarber,Albert Almora,Aaron Hicks
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Francisco Lindor,Kyle Schwarber,Albert Almora,Andrew Toles
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Albert Almora,Tommy Pham,Jose Osuna
Matt Moore,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Albert Almora,Jorge Soler,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Trevor Cahill,Miguel Montero,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Masahiro Tanaka,Jake Arrieta,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Rookie Davis,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Andrew Toles
Gio Gonzalez,Trevor Bauer,Miguel Montero,Anthony Rizzo,Javier Baez,Derek Dietrich,Wilmer Difo,Kyle Schwarber,Albert Almora,Kole Calhoun
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Trevor Bauer,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Albert Almora,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Gio Gonzalez,Derek Norris,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Corey Dickerson,Colby Rasmus,Andrew Toles
Carlos Martinez,Matt Moore,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Jaff Decker
Marcus Stroman,Jake Arrieta,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Matt Joyce
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Masahiro Tanaka,Matt Moore,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Steve Pearce
Jacob deGrom,Masahiro Tanaka,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Alex Gordon,Jorge Soler
Ricky Nolasco,Kendall Graveman,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Steve Pearce
Trevor Bauer,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Joey Gallo,Jordy Mercer,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jaff Decker
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Adam Conley,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Marcus Stroman,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Albert Almora,Jose Bautista,Aaron Hicks
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Marcus Stroman,Masahiro Tanaka,Miguel Montero,Eric Hosmer,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Gio Gonzalez,Blake Snell,Yasmani Grandal,Anthony Rizzo,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Carlos Martinez,Adam Conley,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Lonnie Chisenhall
Gio Gonzalez,Ricky Nolasco,Miguel Montero,Conor Gillaspie,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Aaron Hicks
Carlos Martinez,Nick Martinez,Luke Maile,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Blake Snell,Yadier Molina,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Andrew Toles
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Javier Baez,Kris Bryant,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Austin Hedges,Wil Myers,Ben Zobrist,Cory Spangenberg,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Jacob deGrom,Marcus Stroman,Miguel Montero,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Marcus Stroman,Nate Karns,Salvador Perez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Soler
Gio Gonzalez,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Khris Davis,Lorenzo Cain
Jacob deGrom,Gio Gonzalez,Stephen Vogt,Anthony Rizzo,Adam Rosales,Kris Bryant,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Carlos Martinez,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Elvis Andrus,Albert Almora,Matt Joyce,Jaff Decker
Trevor Cahill,Blake Snell,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Jose Bautista,Lorenzo Cain,Andrew Toles
Jacob deGrom,Adam Conley,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Zack Cozart,Albert Almora,Jose Osuna,Matt Joyce
Jacob deGrom,Blake Snell,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Trevor Cahill,Miguel Montero,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Randal Grichuk,Corey Dickerson,Tommy Pham
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Jose Bautista,Alex Gordon,Jorge Soler
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Lorenzo Cain
Marcus Stroman,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Jacob deGrom,Gio Gonzalez,Miguel Montero,Anthony Rizzo,Whit Merrifield,Evan Longoria,Tim Beckham,Steven Souza,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nate Karns,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Javier Baez,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kevin Pillar,Jorge Soler
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Kole Calhoun
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Tim Beckham,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Blake Snell,Yasmani Grandal,Logan Morrison,Ben Zobrist,Manny Machado,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Whit Merrifield,Cory Spangenberg,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Eric Hosmer,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Jose Bautista,Lonnie Chisenhall
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Khris Davis,Joc Pederson,Corey Dickerson
Jacob deGrom,Nate Karns,Gary Sanchez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Marcus Stroman,Drew Butera,Eric Hosmer,Javier Baez,Cheslor Cuthbert,Corey Seager,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Stephen Vogt,Ryon Healy,Ben Zobrist,Trevor Plouffe,Corey Seager,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Cameron Maybin
Jacob deGrom,Marcus Stroman,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Khris Davis,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Aledmys Diaz,Jacoby Ellsbury,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Lorenzo Cain,Matt Joyce
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Wil Myers,Brad Miller,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Corey Dickerson
Jacob deGrom,Carlos Martinez,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Chris Taylor,Nolan Arenado,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jacob deGrom,Blake Snell,Matt Wieters,Adam Lind,Javier Baez,Anthony Rendon,Wilmer Difo,Bryce Harper,Khris Davis,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Corey Dickerson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Gio Gonzalez,Miguel Montero,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Khris Davis,Manuel Margot,Hunter Renfroe
