P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Matt Andriese,Nick Hundley,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Adam Frazier,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kyle Freeland,Nick Hundley,Eric Thames,Jonathan Villar,Manny Machado,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Adam Eaton,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Victor Martinez,Jonathan Villar,Mike Moustakas,Orlando Arcia,Keon Broxton,Domingo Santana,Chris Marrero
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Marcus Stroman,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Marcus Stroman,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Kiermaier,Jaff Decker
Max Scherzer,Matt Andriese,Nick Hundley,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Yu Darvish,Shelby Miller,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,David Freese,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Kevin Kiermaier
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Jonathan Villar,Maikel Franco,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Kevin Gausman,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Eric Thames,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Mike Foltynewicz,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Brandon Crawford,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Wilmer Difo,David Freese,Ronald Torreyes,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Hunter Pence
Yu Darvish,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Michael Conforto
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Eric Thames,Dee Gordon,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Kyle Freeland,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Marcus Stroman,Matt Wieters,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Odubel Herrera,Josh Reddick,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Adam Eaton,Jayson Werth
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Jason Heyward,Tyler Collins
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Cesar Hernandez,Eduardo Nunez,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Yandy Diaz,Orlando Arcia,Ryan Braun,Adam Eaton,Michael Conforto
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Keon Broxton,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Denard Span
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jose Altuve,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Miguel Montero,Eric Thames,Daniel Murphy,Travis Shaw,Freddy Galvis,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Kyle Schwarber,Kevin Kiermaier
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Kevin Gausman,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Max Scherzer,Marcus Stroman,Brian McCann,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Keon Broxton,Seth Smith,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Salvador Perez,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Mark Trumbo,Hunter Pence,Josh Reddick
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Yu Darvish,Michael Fulmer,Manny Pina,Chris Davis,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Cesar Hernandez,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Travis Jankowski
Michael Fulmer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,JJ Hardy,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Kole Calhoun
Max Scherzer,Mike Foltynewicz,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,George Springer,Kevin Kiermaier
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Andrew Triggs,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Kris Bryant,Orlando Arcia,George Springer,Carlos Beltran,Josh Reddick
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Daniel Murphy,Kris Bryant,Brandon Crawford,Ryan Braun,Denard Span,Chris Marrero
Yu Darvish,Marcus Stroman,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Troy Tulowitzki,Mark Trumbo,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Chris Davis,Jose Altuve,Ryan Schimpf,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,JJ Hardy,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Shelby Miller,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Andrelton Simmons,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Justin Bour,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Kevin Kiermaier
Max Scherzer,Shelby Miller,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Jason Heyward,Jayson Werth
Yu Darvish,Michael Fulmer,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Matt Wieters,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Jose Iglesias,Domingo Santana,Kevin Kiermaier,Daniel Nava
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Danny Espinosa,Anthony Rendon,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Odubel Herrera,Josh Reddick,Jon Jay
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Christian Yelich,Marcell Ozuna
Max Scherzer,Marcus Stroman,Miguel Montero,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Asdrubal Cabrera,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Kyle Schwarber,Domingo Santana,Abraham Almonte
Max Scherzer,Kyle Freeland,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Keon Broxton,Adam Eaton
Yu Darvish,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Bryce Harper,Adam Eaton
Max Scherzer,Luis Severino,Matt Wieters,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Cameron Maybin
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Adam Frazier,Eduardo Nunez,Brandon Crawford,Hunter Pence,Domingo Santana,Chris Marrero
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Anthony Rendon,Brandon Crawford,Bryce Harper,Carlos Beltran,Josh Reddick
Kevin Gausman,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Jason Castro,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Kevin Kiermaier
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Jose Altuve,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Kyle Schwarber,Seth Smith,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Ryan Braun,Kyle Schwarber,Travis Jankowski
