P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Salvador Perez,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Daniel Murphy,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jaff Decker
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Miguel Montero,Justin Bour,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Matt Joyce
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Kyle Freeland,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Aledmys Diaz,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Adam Eaton,Josh Reddick
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Andrelton Simmons,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Luis Severino,Carlos Ruiz,Albert Pujols,Jonathan Villar,Kris Bryant,Freddy Galvis,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Seth Smith,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Jonathan Villar,Yunel Escobar,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Justin Bour,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Michael Conforto,Jaff Decker
Yu Darvish,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Manny Machado,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Mike Trout,Ryan Braun,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Alex Avila,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Buster Posey,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jose Iglesias,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Luis Severino,Alex Avila,Josh Bell,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Michael Conforto,Jaff Decker
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Cesar Hernandez,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Adam Eaton
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Adam Eaton
Yu Darvish,Mike Foltynewicz,Carlos Ruiz,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Michael Conforto
Max Scherzer,Luis Severino,Brian McCann,Brandon Belt,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Matt Joyce
Yu Darvish,Luis Severino,Alex Avila,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Salvador Perez,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Adam Frazier,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Daniel Nava
Yu Darvish,Luis Severino,Salvador Perez,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Nick Hundley,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Denard Span,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Seth Smith,Adam Eaton
Max Scherzer,Luis Severino,Nick Hundley,Justin Bour,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Mike Trout,Ryan Braun,Jaff Decker
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Jose Iglesias,Kyle Schwarber,Keon Broxton,Adam Eaton
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Salvador Perez,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Mike Foltynewicz,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Elvis Andrus,Ryan Braun,Josh Reddick,Jason Heyward
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Logan Forsythe,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Alex Avila,CJ Cron,Jonathan Villar,Anthony Rendon,Freddy Galvis,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Chris Davis,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Marcus Stroman,Nick Hundley,Victor Martinez,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Albert Pujols,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Manny Machado,Ronald Torreyes,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Domingo Santana,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,Victor Martinez,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Chris Davis,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Daniel Murphy,Manny Machado,Elvis Andrus,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Marcus Stroman,Manny Pina,Buster Posey,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Daniel Murphy,Manny Machado,Aledmys Diaz,Ryan Braun,Keon Broxton,Denard Span
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Dee Gordon,Mike Moustakas,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,AJ Ellis,Brandon Belt,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Seth Smith,Domingo Santana,Matt Joyce
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Denard Span,Domingo Santana,Josh Reddick
Max Scherzer,Kyle Freeland,Nick Hundley,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,CJ Cron,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Domingo Santana,Josh Reddick
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Adam Frazier,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Ben Zobrist,Manny Machado,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,David Freese,Orlando Arcia,Bryce Harper,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Mike Trout,Kyle Schwarber,Hunter Pence
Max Scherzer,Brian Johnson,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Denard Span
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Kyle Schwarber,Seth Smith
Max Scherzer,Brian Johnson,Brian McCann,Eric Hosmer,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,George Springer,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jose Altuve,Anthony Rendon,Francisco Lindor,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Keon Broxton,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Dee Gordon,Kris Bryant,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jason Heyward
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Kyle Schwarber
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Denard Span,Michael Conforto
Yu Darvish,Brian Johnson,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Daniel Murphy,Manny Machado,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Logan Forsythe,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Josh Reddick
Marcus Stroman,Luis Severino,Alex Avila,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Keon Broxton,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Bryce Harper,George Springer,Josh Reddick
