P,P,C,1B,2B,3B,SS,OF,OF,OF
Marcus Stroman,Shelby Miller,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Lorenzo Cain,Alex Gordon
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Chris Marrero
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Keon Broxton,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Ryan Braun,Mark Trumbo,Kyle Schwarber
Max Scherzer,Shelby Miller,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Jordy Mercer,Ryan Braun,Kyle Schwarber,Gregory Polanco
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Aledmys Diaz,Ryan Braun,Denard Span,Chris Marrero
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Luis Severino,Roberto Perez,Carlos Santana,Jonathan Villar,Yandy Diaz,Francisco Lindor,Ryan Braun,Domingo Santana,Abraham Almonte
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jayson Werth
Marcus Stroman,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Michael Fulmer,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jason Heyward
Marcus Stroman,Hyun-Jin Ryu,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Mark Trumbo,Adam Jones,Seth Smith
Yu Darvish,Marcus Stroman,Alex Avila,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Kevin Gausman,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Kole Calhoun
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Yadier Molina,Jose Martinez,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Stephen Piscotty,Randal Grichuk
Max Scherzer,Brian Johnson,Manny Pina,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Max Scherzer,Luis Severino,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Cameron Maybin
Hyun-Jin Ryu,Zack Wheeler,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Ryan Braun,Kyle Schwarber,Carlos Beltran
Max Scherzer,Yu Darvish,AJ Ellis,Justin Bour,JT Riddle,Derek Dietrich,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Marcell Ozuna
Max Scherzer,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Hunter Renfroe
Max Scherzer,Luis Severino,Austin Romine,Greg Bird,Starlin Castro,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Aaron Judge
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,JaCoby Jones,Tyler Collins
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Joe Panik,Mike Moustakas,Orlando Arcia,Hunter Pence,Denard Span,Chris Marrero
Shelby Miller,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Brian McCann,Eric Thames,Jose Altuve,Mike Moustakas,Orlando Arcia,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Brian Johnson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Nomar Mazara
Kevin Gausman,Luis Severino,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,Francisco Lindor,Ryan Braun,Mark Trumbo,Adam Jones
Max Scherzer,Yu Darvish,Nick Hundley,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Domingo Santana,Chris Marrero
Max Scherzer,Luis Severino,Cameron Rupp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Ryan Braun,Kyle Schwarber,Michael Saunders
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Aledmys Diaz,Andrew McCutchen,Gregory Polanco,Domingo Santana
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Anthony Rendon,Orlando Arcia,Justin Upton,JaCoby Jones,Tyler Collins
Yu Darvish,Kevin Gausman,Martin Maldonado,Albert Pujols,Daniel Murphy,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Ben Zobrist,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Abraham Almonte
Max Scherzer,Luis Severino,Russell Martin,Justin Smoak,Darwin Barney,Kris Bryant,Troy Tulowitzki,Ryan Braun,Domingo Santana,Steve Pearce
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Adam Frazier,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Seth Smith
Yu Darvish,Luis Severino,Miguel Montero,Kendrys Morales,Devon Travis,Kris Bryant,Troy Tulowitzki,Ryan Braun,Jose Bautista,Kevin Pillar
Yu Darvish,Luis Severino,Yadier Molina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Yu Darvish,Marcus Stroman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Max Scherzer,Yu Darvish,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Domingo Santana,Cameron Maybin,Josh Reddick
Yu Darvish,Luis Severino,Nick Hundley,Buster Posey,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Bryce Harper,Hunter Pence,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Michael Conforto
Yu Darvish,Luis Severino,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Kole Calhoun
Marcus Stroman,Kevin Gausman,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Austin Hedges,Anthony Rizzo,Jonathan Villar,Ryan Schimpf,Erick Aybar,Ryan Braun,Hunter Renfroe,Travis Jankowski
Yu Darvish,Luis Severino,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Bryce Harper,Michael Brantley,Domingo Santana
Max Scherzer,Yu Darvish,Miguel Montero,Eric Hosmer,Raul Mondesi,Mike Moustakas,Jose Iglesias,Lorenzo Cain,Alex Gordon,Domingo Santana
Yu Darvish,Kevin Gausman,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Christian Yelich
Max Scherzer,Luis Severino,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Orlando Arcia,Mark Trumbo,Jason Heyward,Jaff Decker
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Mark Trumbo,Keon Broxton,Josh Reddick
Yu Darvish,Marcus Stroman,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Troy Tulowitzki,Carlos Beltran,Domingo Santana,Josh Reddick
Max Scherzer,Marcus Stroman,Martin Maldonado,Brandon Belt,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Domingo Santana
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Cesar Hernandez,Maikel Franco,Orlando Arcia,Odubel Herrera,Michael Saunders,Daniel Nava
Michael Fulmer,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mark Trumbo,George Springer,Jason Heyward
Michael Fulmer,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Schoop,Anthony Rendon,JJ Hardy,Bryce Harper,Mark Trumbo,Keon Broxton
Max Scherzer,Yu Darvish,Austin Romine,Greg Bird,Pete Kozma,Mike Moustakas,Ronald Torreyes,Ryan Braun,Brett Gardner,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Yoenis Cespedes,Jay Bruce
Wei-Yin Chen,Mike Leake,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Jose Reyes,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jay Bruce
Max Scherzer,Yu Darvish,Christian Vazquez,Mitch Moreland,Marco Hernandez,Pablo Sandoval,Orlando Arcia,Ryan Braun,Kyle Schwarber,Chris Young
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jurickson Profar,Joey Gallo,Elvis Andrus,Ryan Braun,Carlos Gomez,Nomar Mazara
Max Scherzer,Mike Foltynewicz,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Orlando Arcia,Mike Trout,Carlos Beltran,Domingo Santana
Yu Darvish,Marcus Stroman,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Aledmys Diaz,Bryce Harper,Andrew McCutchen,Gregory Polanco
Marcus Stroman,Shelby Miller,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Max Scherzer,Yu Darvish,Yadier Molina,Jose Martinez,Kolten Wong,Greg Garcia,Jose Iglesias,Ryan Braun,Randal Grichuk,Domingo Santana
Max Scherzer,Luis Severino,Christian Vazquez,Anthony Rizzo,Marco Hernandez,Xander Bogaerts,Aledmys Diaz,Mookie Betts,Ryan Braun,Andrew Benintendi
Michael Fulmer,Wei-Yin Chen,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Yu Darvish,Austin Hedges,Eric Thames,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Domingo Santana,Jason Heyward,Hunter Renfroe
Max Scherzer,Yu Darvish,Derek Norris,Logan Morrison,Jonathan Villar,Anthony Rendon,Tim Beckham,Ryan Braun,Corey Dickerson,Shane Peterson
Max Scherzer,Yu Darvish,Miguel Montero,Justin Bour,Adam Frazier,Derek Dietrich,Orlando Arcia,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Max Scherzer,Luis Severino,Jason Castro,Anthony Rizzo,Jonathan Villar,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Domingo Santana
Max Scherzer,Kevin Gausman,JT Realmuto,Justin Bour,Jonathan Villar,Anthony Rendon,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Yu Darvish,Matt Andriese,Welington Castillo,Chris Davis,Dee Gordon,Manny Machado,Orlando Arcia,Mark Trumbo,Adam Jones,Josh Reddick
Yu Darvish,Marcus Stroman,Nick Hundley,Brandon Belt,Joe Panik,Manny Machado,Francisco Lindor,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Luis Severino,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Aledmys Diaz,Ryan Braun,Khris Davis,Jaff Decker
Yu Darvish,Kevin Gausman,Roberto Perez,Carlos Santana,Daniel Murphy,Anthony Rendon,Francisco Lindor,Ryan Braun,Michael Brantley,Abraham Almonte
Michael Fulmer,Wei-Yin Chen,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Brad Miller,Evan Longoria,Tim Beckham,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Mike Foltynewicz,Omar Narvaez,Anthony Rizzo,Jonathan Villar,Tyler Saladino,Tim Anderson,Ryan Braun,Melky Cabrera,Leury Garcia
Max Scherzer,Brian Johnson,Tucker Barnhart,Anthony Rizzo,Scooter Gennett,Kris Bryant,Zack Cozart,Ryan Braun,Adam Duvall,Scott Schebler
Max Scherzer,Luis Severino,Miguel Montero,Matt Holliday,Starlin Castro,Kris Bryant,Aledmys Diaz,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Max Scherzer,Luis Severino,Chris Iannetta,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,Ryan Braun,Yasmany Tomas,Domingo Santana
Max Scherzer,Kevin Gausman,Francisco Cervelli,Josh Bell,Daniel Murphy,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Kendrys Morales,Devon Travis,Mike Moustakas,Troy Tulowitzki,Jose Bautista,Kyle Schwarber,Kevin Pillar
Hyun-Jin Ryu,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Seth Smith,Adam Eaton,Jason Heyward
Max Scherzer,Kevin Gausman,Austin Romine,Anthony Rizzo,Pete Kozma,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Max Scherzer,Marcus Stroman,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Ryan Braun,Khris Davis,Matt Joyce
Michael Fulmer,Shelby Miller,Manny Pina,Chris Davis,Daniel Murphy,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Kevin Gausman,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Bryce Harper,Mark Trumbo,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Ryan Braun,Adam Duvall,Scott Schebler
Max Scherzer,Kevin Gausman,Manny Pina,Lucas Duda,Neil Walker,Anthony Rendon,Asdrubal Cabrera,Yoenis Cespedes,Kyle Schwarber,Jay Bruce
Joe Musgrove,Matt Andriese,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Domingo Santana,Manuel Margot,Hunter Renfroe
Max Scherzer,Yu Darvish,Carlos Ruiz,Danny Valencia,Jonathan Villar,Taylor Motter,Andrelton Simmons,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Kevin Gausman,Luis Severino,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Andrew Triggs,Welington Castillo,Chris Davis,Adam Frazier,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Domingo Santana
Yu Darvish,Shelby Miller,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Francisco Lindor,Ryan Braun,Andrew McCutchen,Gregory Polanco
Hyun-Jin Ryu,Zack Wheeler,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Marcus Stroman,AJ Ellis,Justin Bour,Jonathan Villar,Derek Dietrich,Troy Tulowitzki,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Yu Darvish,Marcus Stroman,Roberto Perez,Carlos Santana,Logan Forsythe,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Abraham Almonte
Yu Darvish,Kevin Gausman,Yadier Molina,Jose Martinez,Daniel Murphy,Manny Machado,Aledmys Diaz,Kyle Schwarber,Stephen Piscotty,Randal Grichuk
Max Scherzer,Luis Severino,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Steven Souza
Max Scherzer,Luis Severino,Salvador Perez,Mike Napoli,Rougned Odor,Anthony Rendon,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Yu Darvish,Luis Severino,Miguel Montero,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Ryan Braun,Ender Inciarte,Nick Markakis
Max Scherzer,Kevin Gausman,Manny Pina,Jose Abreu,Jonathan Villar,Matt Davidson,Tim Anderson,Ryan Braun,Melky Cabrera,Avisail Garcia
Max Scherzer,Luis Severino,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Orlando Arcia,Ryan Braun,Shin-Soo Choo,Domingo Santana
Max Scherzer,Brian Johnson,Jason Castro,Anthony Rizzo,Brian Dozier,Kris Bryant,Jorge Polanco,Ryan Braun,Eddie Rosario,Byron Buxton
Max Scherzer,Yu Darvish,Cameron Rupp,Tommy Joseph,Adam Frazier,Maikel Franco,Andrelton Simmons,Domingo Santana,Odubel Herrera,Michael Saunders
Max Scherzer,Marcus Stroman,Manny Pina,Mike Napoli,Jurickson Profar,Kris Bryant,Elvis Andrus,Carlos Gomez,Domingo Santana,Nomar Mazara
Max Scherzer,Kevin Gausman,Yadier Molina,Brandon Belt,Dee Gordon,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Max Scherzer,Luis Severino,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ryan Braun,Carlos Gonzalez,Domingo Santana
Max Scherzer,Marcus Stroman,Salvador Perez,Tommy Joseph,Jonathan Villar,Maikel Franco,Aledmys Diaz,Odubel Herrera,Michael Saunders,Daniel Nava
Shelby Miller,Luis Severino,Manny Pina,Brandon Belt,Jose Altuve,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Michael Fulmer,Luis Severino,Brian McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Mike Trout,Bryce Harper,Jayson Werth
Zack Wheeler,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Josh Reddick,Jon Jay
Mike Leake,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Hunter Pence,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Orlando Arcia,AJ Pollock,Yasmany Tomas,David Peralta
Marcus Stroman,Shelby Miller,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Dansby Swanson,Mark Trumbo,Adam Jones,Kyle Schwarber
Yu Darvish,Marcus Stroman,JT Realmuto,Justin Bour,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Marcus Stroman,Hyun-Jin Ryu,Manny Pina,Brandon Belt,Dee Gordon,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Derek Norris,Logan Morrison,Brad Miller,Kris Bryant,Andrelton Simmons,Domingo Santana,Steven Souza,Shane Peterson
Max Scherzer,Luis Severino,Carlos Ruiz,Anthony Rizzo,Robinson Cano,Kris Bryant,Aledmys Diaz,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Yu Darvish,Luis Severino,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Mike Trout,Domingo Santana,Nomar Mazara
Yu Darvish,Shelby Miller,Nick Hundley,Albert Pujols,Joe Panik,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Josh Reddick,Chris Marrero
