P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jaff Decker
Yu Darvish,Brian Johnson,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Justin Bour,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Michael Conforto
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Albert Pujols,Dee Gordon,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Mike Trout,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Adam Frazier,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Daniel Murphy,Kris Bryant,Dansby Swanson,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Yu Darvish,Mike Foltynewicz,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Dansby Swanson,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Matt Andriese,Miguel Montero,Albert Pujols,Jonathan Villar,Yunel Escobar,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Albert Pujols,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Matt Andriese,Brian McCann,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Adam Frazier,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Brian Johnson,Manny Pina,Brandon Belt,Jose Altuve,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Adam Eaton,Matt Joyce
Max Scherzer,Luis Severino,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Tyler Collins
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Alex Avila,Victor Martinez,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Cesar Hernandez,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Brian McCann,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Albert Pujols,Adam Frazier,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Tyler Collins
Yu Darvish,Kevin Gausman,Francisco Cervelli,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Brian McCann,Buster Posey,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Matt Andriese,Francisco Cervelli,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Albert Pujols,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Josh Reddick
Yu Darvish,Brian Johnson,Matt Wieters,Chris Davis,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Nick Hundley,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Chris Davis,Dee Gordon,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Carlos Ruiz,Josh Bell,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Yunel Escobar,Elvis Andrus,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Justin Bour,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Eric Thames,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Mark Trumbo,Josh Reddick
Max Scherzer,Mike Foltynewicz,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Wilmer Difo,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Buster Posey,Jonathan Villar,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Cesar Hernandez,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Jason Heyward
Marcus Stroman,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Adam Eaton,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Justin Bour,Daniel Murphy,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Manny Machado,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Roberto Perez,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Carlos Ruiz,CJ Cron,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Manny Machado,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Francisco Cervelli,Justin Bour,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,David Freese,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Elvis Andrus,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Ryan Braun,Seth Smith,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Daniel Nava,Jaff Decker
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Mike Trout,Michael Conforto,Jason Heyward
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Kurt Suzuki,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Salvador Perez,Buster Posey,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Seth Smith
Max Scherzer,Matt Andriese,Matt Wieters,Josh Bell,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Daniel Nava
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Andrelton Simmons,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Salvador Perez,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Cesar Hernandez,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Francisco Cervelli,Buster Posey,Jonathan Villar,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Chris Marrero
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Jose Iglesias,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Eduardo Nunez,Jose Iglesias,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Daniel Murphy,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jaff Decker
Yu Darvish,Luis Severino,Matt Wieters,Buster Posey,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Mark Trumbo,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Daniel Murphy,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Carlos Ruiz,Albert Pujols,Jonathan Villar,Kris Bryant,Freddy Galvis,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Shelby Miller,Salvador Perez,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,CJ Cron,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Tyler Collins
Max Scherzer,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Adam Frazier,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Hosmer,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Mike Foltynewicz,Alex Avila,Albert Pujols,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Hunter Pence,Seth Smith
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Dee Gordon,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Adam Eaton,Josh Reddick,Jason Heyward
Yu Darvish,Marcus Stroman,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Dansby Swanson,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Manny Machado,Francisco Lindor,Domingo Santana,Jason Heyward,Jaff Decker
Max Scherzer,Luis Severino,Alex Avila,Justin Bour,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Hunter Pence,Michael Conforto
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Bryce Harper,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Victor Martinez,Jonathan Villar,Mike Moustakas,Francisco Lindor,Mike Trout,Bryce Harper,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,George Springer,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Logan Forsythe,Kris Bryant,Aledmys Diaz,Mike Trout,Domingo Santana,Michael Conforto
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Hunter Pence,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Domingo Santana,Jason Heyward
Yu Darvish,Brian Johnson,Alex Avila,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jose Altuve,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Bryce Harper,Mark Trumbo,Josh Reddick
Yu Darvish,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Bryce Harper,Domingo Santana,Josh Reddick
