P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mark Trumbo,Keon Broxton,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Marcus Stroman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Michael Conforto,Jason Heyward
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jaff Decker
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Kevin Gausman,Salvador Perez,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Elvis Andrus,Ryan Braun,Adam Eaton,Domingo Santana
Kevin Gausman,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Kyle Schwarber
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Francisco Cervelli,Victor Martinez,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Yunel Escobar,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Wilmer Difo,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Matt Wieters,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Hosmer,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Zack Wheeler,Miguel Montero,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Domingo Santana,Michael Conforto,Chris Marrero
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Logan Forsythe,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Mike Foltynewicz,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Kevin Kiermaier
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Dee Gordon,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,George Springer,Seth Smith
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Dansby Swanson,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Mike Foltynewicz,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Manny Pina,Chris Davis,Daniel Murphy,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Adam Eaton,Daniel Nava
Max Scherzer,Kevin Gausman,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Tyler Collins
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Michael Conforto
Max Scherzer,Marcus Stroman,Miguel Montero,Eric Hosmer,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Roberto Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Chris Marrero
Max Scherzer,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Josh Reddick
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Orlando Arcia,Adam Eaton,Domingo Santana,Josh Reddick
Max Scherzer,Yu Darvish,Manny Pina,Mitch Moreland,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Daniel Nava,Tyler Collins
Yu Darvish,Mike Foltynewicz,Manny Pina,Eric Thames,Jose Altuve,Manny Machado,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jose Altuve,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Mike Trout,Denard Span,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Yu Darvish,Michael Fulmer,Manny Pina,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Buster Posey,Cesar Hernandez,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Michael Fulmer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Elvis Andrus,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Mike Leake,Matt Wieters,Eric Thames,Jonathan Villar,Yandy Diaz,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Ben Zobrist,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Shelby Miller,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Yu Darvish,AJ Ellis,Eric Thames,Cesar Hernandez,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Gregory Polanco
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Aledmys Diaz,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Hunter Pence,Chris Marrero
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Yu Darvish,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Kyle Freeland,Manny Pina,Eric Thames,Jonathan Villar,Maikel Franco,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Michael Conforto,Jason Heyward
Max Scherzer,Mike Foltynewicz,Brian McCann,CJ Cron,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Keon Broxton
Max Scherzer,Wei-Yin Chen,Matt Wieters,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Jordy Mercer,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Andrelton Simmons,George Springer,Domingo Santana,Josh Reddick
Yu Darvish,Michael Fulmer,Brian McCann,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Jose Iglesias,Keon Broxton,Domingo Santana,Travis Jankowski
Max Scherzer,Kevin Gausman,Manny Pina,Victor Martinez,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Mike Foltynewicz,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Josh Reddick,Jason Heyward,Jon Jay
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Hunter Pence,Kevin Kiermaier
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,AJ Ellis,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Christian Yelich
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Eduardo Nunez,Francisco Lindor,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Michael Fulmer,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Kyle Freeland,Alex Avila,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Jose Iglesias,Josh Reddick,JaCoby Jones,Tyler Collins
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Dee Gordon,Alex Bregman,Orlando Arcia,Ryan Braun,Keon Broxton,Denard Span
Max Scherzer,Yu Darvish,Manny Pina,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Joe Panik,Manny Machado,Brandon Crawford,Ryan Braun,Hunter Pence,Denard Span
Michael Fulmer,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Ryan Braun,Odubel Herrera,Daniel Nava
Yu Darvish,Shelby Miller,Francisco Cervelli,Eric Thames,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Brandon Belt,Wilmer Difo,Anthony Rendon,Brandon Crawford,Mike Trout,Bryce Harper,Adam Eaton
