P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Shelby Miller,Manny Pina,Albert Pujols,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Shelby Miller,Salvador Perez,Buster Posey,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Matt Joyce
Max Scherzer,Kyle Freeland,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Martin Maldonado,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Ben Zobrist,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Freddy Galvis,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Michael Fulmer,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Shelby Miller,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Michael Fulmer,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Seth Smith,Denard Span
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Chris Marrero
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Wei-Yin Chen,Alex Avila,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Carlos Ruiz,Eric Thames,Jonathan Villar,David Freese,Orlando Arcia,Keon Broxton,Domingo Santana,Chris Marrero
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Denard Span,Domingo Santana,Tyler Collins
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Wei-Yin Chen,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Marcus Stroman,Manny Pina,Victor Martinez,Jonathan Villar,David Freese,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Seth Smith,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Yu Darvish,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Kevin Gausman,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Orlando Arcia,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Elvis Andrus,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jose Altuve,Alex Bregman,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Keon Broxton,Josh Reddick
Michael Fulmer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Andrew Triggs,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jon Jay
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Shelby Miller,Matt Wieters,Eric Thames,Dee Gordon,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Ronald Torreyes,Ryan Braun,Travis Jankowski,Chris Marrero
Max Scherzer,Mike Foltynewicz,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Anthony Rizzo,Logan Forsythe,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Adam Eaton
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Adam Eaton,Jayson Werth
Marcus Stroman,Hyun-Jin Ryu,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Michael Fulmer,Shelby Miller,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Wei-Yin Chen,Manny Pina,CJ Cron,Jonathan Villar,Travis Shaw,Elvis Andrus,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Luis Severino,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Tyler Collins
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Andrelton Simmons,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Kevin Gausman,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Hunter Pence,Denard Span
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Seth Smith,Jason Heyward
Yu Darvish,Zack Wheeler,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Elvis Andrus,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Zack Wheeler,Manny Pina,Brandon Belt,Adam Frazier,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Michael Fulmer,Alex Avila,Eric Thames,Jose Altuve,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Ryan Braun,Josh Reddick,Jon Jay
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Hunter Pence
Max Scherzer,Mike Leake,Alex Avila,Eric Thames,Cesar Hernandez,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Adam Frazier,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Ryan Braun,Kole Calhoun
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jon Jay
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Ben Zobrist,Ryan Schimpf,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Hyun-Jin Ryu,Kevin Gausman,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Danny Espinosa,Travis Shaw,Andrelton Simmons,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,George Springer,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Manny Pina,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Adam Frazier,Anthony Rendon,Orlando Arcia,Adam Eaton,Domingo Santana,Jayson Werth
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Hyun-Jin Ryu,Nick Hundley,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Zack Wheeler,Miguel Montero,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Keon Broxton,Domingo Santana,Chris Marrero
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Raul Mondesi,Kris Bryant,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Luis Severino,Yadier Molina,Jose Martinez,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Seth Smith,Jon Jay
Max Scherzer,Matt Andriese,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,AJ Ellis,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Christian Yelich
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Bryce Harper,Denard Span,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Adam Frazier,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Hunter Pence
Max Scherzer,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Bryce Harper,Adam Eaton
