P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Kyle Schwarber
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Matt Wieters,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jaff Decker
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Bryce Harper,Ryan Braun,Michael Conforto
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Chris Davis,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,Jason Heyward
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jon Jay
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Matt Andriese,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Salvador Perez,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Ben Zobrist,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Shelby Miller,Manny Pina,Buster Posey,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Ben Zobrist,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Eric Thames,Jose Altuve,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Eric Thames,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Seth Smith,Tyler Collins
Max Scherzer,Mike Foltynewicz,Brian McCann,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Hunter Pence,Keon Broxton
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Ryan Braun,Domingo Santana,Jon Jay
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Domingo Santana,Kevin Kiermaier,Chris Marrero
Max Scherzer,Brian Johnson,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Yu Darvish,Wei-Yin Chen,Matt Wieters,Eric Thames,Jonathan Villar,Maikel Franco,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Daniel Murphy,Eduardo Nunez,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Adam Eaton,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Kevin Kiermaier
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Max Scherzer,Marcus Stroman,Francisco Cervelli,Eric Thames,Cesar Hernandez,Ryan Schimpf,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Michael Fulmer,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Asdrubal Cabrera,Ryan Braun,Mark Trumbo,Keon Broxton
Yu Darvish,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Denard Span
Yu Darvish,Luis Severino,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jon Jay
Michael Fulmer,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Dansby Swanson,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Jose Iglesias,Ryan Braun,Domingo Santana,Daniel Nava
Yu Darvish,Marcus Stroman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Kevin Kiermaier,Jon Jay
Michael Fulmer,Wei-Yin Chen,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Michael Fulmer,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Hyun-Jin Ryu,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Mark Trumbo,Kyle Schwarber
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Salvador Perez,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,George Springer,Keon Broxton
Max Scherzer,Marcus Stroman,Manny Pina,Albert Pujols,Dee Gordon,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrelton Simmons,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Mark Trumbo,Josh Reddick
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Marcus Stroman,Kevin Gausman,Manny Pina,Wil Myers,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Shelby Miller,Miguel Montero,Buster Posey,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Denard Span
Hyun-Jin Ryu,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Marcus Stroman,Carlos Ruiz,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Jonathan Villar,Alex Bregman,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Yu Darvish,Michael Fulmer,Manny Pina,Edwin Encarnacion,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Max Scherzer,Marcus Stroman,Manny Pina,Josh Bell,Jonathan Villar,David Freese,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Wei-Yin Chen,Alex Avila,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Michael Fulmer,Marcus Stroman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Hunter Pence,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Dee Gordon,Yunel Escobar,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Aledmys Diaz,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Buster Posey,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Keon Broxton,Jason Heyward,Tyler Collins
Zack Wheeler,Shelby Miller,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mark Trumbo,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Manny Pina,Brandon Belt,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Mark Trumbo,Hunter Pence,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Keon Broxton,Adam Eaton
Max Scherzer,Shelby Miller,Roberto Perez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Hunter Pence,Seth Smith
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jose Altuve,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Kevin Kiermaier
Yu Darvish,Marcus Stroman,Matt Wieters,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Kyle Schwarber,Carlos Beltran,Josh Reddick
Max Scherzer,Andrew Triggs,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Yandy Diaz,Francisco Lindor,Ryan Braun,Domingo Santana,Abraham Almonte
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jon Jay
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Wilmer Difo,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Jason Heyward
Hyun-Jin Ryu,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Shelby Miller,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Domingo Santana,Jason Heyward,Chris Marrero
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Elvis Andrus,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Shelby Miller,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Chris Marrero
