P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Luis Severino,Austin Romine,Matt Holliday,Starlin Castro,Kris Bryant,Ronald Torreyes,Mark Trumbo,Aaron Judge,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Francisco Lindor,Adam Eaton,Kevin Kiermaier,Jayson Werth
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,Francisco Lindor,Mark Trumbo,Adam Jones,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Francisco Lindor,Jason Heyward,Kevin Kiermaier,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Kevin Kiermaier
Yu Darvish,Shelby Miller,Matt Wieters,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Tim Anderson,Bryce Harper,Mark Trumbo,Adam Eaton
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Dee Gordon,Lonnie Chisenhall,Francisco Lindor,Mark Trumbo,Michael Brantley,Josh Reddick
Max Scherzer,Marcus Stroman,Matt Wieters,Matt Holliday,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jason Heyward,Jayson Werth
Max Scherzer,Chad Kuhl,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Alcides Escobar,Bryce Harper,Yasmany Tomas,Adam Eaton
Marcus Stroman,Shelby Miller,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Luis Severino,Jason Castro,Buster Posey,Joe Panik,Eduardo Nunez,Francisco Lindor,Hunter Pence,Denard Span,Kevin Kiermaier
Max Scherzer,Kyle Freeland,Matt Wieters,Chris Davis,Daniel Murphy,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Kevin Kiermaier
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Yasmany Tomas,Jason Heyward
Max Scherzer,Matt Andriese,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Hunter Pence,Adam Eaton
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Trevor Story,Mark Trumbo,Josh Reddick,Norichika Aoki
Shelby Miller,Kevin Gausman,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Mark Trumbo,George Springer,Josh Reddick
Max Scherzer,Hyun-Jin Ryu,Jason Castro,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kevin Kiermaier,Jayson Werth
Max Scherzer,Kevin Gausman,Salvador Perez,Brandon Moss,Raul Mondesi,Mike Moustakas,Francisco Lindor,Mark Trumbo,Lorenzo Cain,Josh Reddick
Max Scherzer,Mike Foltynewicz,Dustin Garneau,Albert Pujols,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Kevin Kiermaier
Marcus Stroman,Luis Severino,Nick Hundley,Chris Davis,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Kevin Kiermaier
Max Scherzer,Luis Severino,Jason Castro,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Manuel Margot,Kevin Kiermaier,Travis Jankowski
Max Scherzer,Luis Severino,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Hunter Pence,Yasmany Tomas,Abraham Almonte
Michael Fulmer,Zack Wheeler,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,AJ Pollock,Jayson Werth
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Nolan Arenado,Francisco Lindor,Ryan Braun,AJ Pollock,Keon Broxton
Max Scherzer,Zack Wheeler,Nick Hundley,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jason Heyward
Marcus Stroman,Kevin Gausman,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Mark Trumbo,Adam Eaton
Max Scherzer,Luis Severino,Jason Castro,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Jason Castro,Joe Mauer,Brian Dozier,Anthony Rendon,Jorge Polanco,Bryce Harper,Robbie Grossman,Kevin Kiermaier
Max Scherzer,Luis Severino,Yadier Molina,Albert Pujols,Kolten Wong,Manny Machado,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Kevin Kiermaier
Yu Darvish,Shelby Miller,Welington Castillo,Chris Davis,Jose Altuve,Jace Peterson,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Yu Darvish,Jason Castro,Buster Posey,Brad Miller,Manny Machado,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Max Scherzer,Matt Andriese,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,Carlos Beltran,Josh Reddick,Kevin Kiermaier
Yu Darvish,Hyun-Jin Ryu,Nick Hundley,Yuli Gurriel,Jose Altuve,Alex Bregman,Jorge Polanco,Mark Trumbo,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Luis Severino,Roberto Perez,Albert Pujols,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,AJ Pollock,Kevin Kiermaier
Shelby Miller,Kevin Gausman,Welington Castillo,Chris Davis,Robinson Cano,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Kevin Kiermaier
Max Scherzer,Marcus Stroman,Austin Romine,Matt Holliday,Starlin Castro,Anthony Rendon,Ronald Torreyes,Bryce Harper,Jacoby Ellsbury,Kevin Kiermaier
Max Scherzer,Luis Severino,Christian Vazquez,Hanley Ramirez,Marco Hernandez,Xander Bogaerts,Francisco Lindor,Mookie Betts,Mark Trumbo,Josh Reddick
Max Scherzer,Kyle Freeland,Russell Martin,Justin Smoak,Devon Travis,Kris Bryant,Troy Tulowitzki,Mark Trumbo,Steve Pearce,Josh Reddick
Hyun-Jin Ryu,Kevin Gausman,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,JJ Hardy,Mark Trumbo,Josh Reddick,Kevin Kiermaier
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jose Altuve,Manny Machado,Brandon Crawford,Hunter Pence,Denard Span,Kevin Kiermaier
Max Scherzer,Luis Severino,Jason Castro,Kendrys Morales,Devon Travis,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Kevin Kiermaier
Michael Fulmer,Wei-Yin Chen,Brian McCann,Ryan Zimmerman,Jose Altuve,Alex Bregman,Trevor Story,Mark Trumbo,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Tucker Barnhart,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Mark Trumbo,Adam Duvall,Josh Reddick
Max Scherzer,Yu Darvish,Matt Wieters,Buster Posey,Marco Hernandez,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kevin Kiermaier,Chris Marrero
Yu Darvish,Wei-Yin Chen,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Marcus Stroman,Jason Castro,Logan Morrison,Brad Miller,Anthony Rendon,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Max Scherzer,Luis Severino,Welington Castillo,Buster Posey,Jonathan Schoop,Manny Machado,JJ Hardy,AJ Pollock,Seth Smith,Kevin Kiermaier
Wei-Yin Chen,Mike Leake,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Francisco Lindor,Bryce Harper,AJ Pollock,Adam Eaton
Max Scherzer,Shelby Miller,Jason Castro,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Josh Reddick,Kevin Kiermaier
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Marcus Stroman,Hyun-Jin Ryu,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Odubel Herrera,Kevin Kiermaier
Max Scherzer,Chad Kuhl,Matt Wieters,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Yasmany Tomas,Seth Smith
Max Scherzer,Kevin Gausman,Miguel Montero,Chris Davis,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Michael Fulmer,Hyun-Jin Ryu,Matt Wieters,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Kevin Gausman,Omar Narvaez,Jose Abreu,Daniel Murphy,Tyler Saladino,Tim Anderson,Mark Trumbo,Josh Reddick,Avisail Garcia
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Nolan Arenado,JJ Hardy,Mark Trumbo,AJ Pollock,Odubel Herrera
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Odubel Herrera,Josh Reddick,Jon Jay
Yu Darvish,Matt Andriese,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Kevin Kiermaier
Max Scherzer,Yu Darvish,Matt Wieters,Tommy Joseph,Marco Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Michael Saunders
Max Scherzer,Kevin Gausman,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,AJ Pollock,Kevin Kiermaier,Travis Jankowski
Yu Darvish,Kevin Gausman,Brian McCann,Yuli Gurriel,Jose Altuve,Anthony Rendon,Francisco Lindor,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Daniel Murphy,Nolan Arenado,Francisco Lindor,Michael Brantley,AJ Pollock,Abraham Almonte
Max Scherzer,Luis Severino,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Mark Trumbo,Khris Davis,Josh Reddick
Yu Darvish,Marcus Stroman,Nick Hundley,Buster Posey,Joe Panik,Manny Machado,Francisco Lindor,Hunter Pence,Kevin Kiermaier,Chris Marrero
Max Scherzer,Kevin Gausman,Martin Maldonado,Albert Pujols,Danny Espinosa,Anthony Rendon,Andrelton Simmons,Mike Trout,Bryce Harper,AJ Pollock
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Francisco Lindor,Kyle Schwarber,AJ Pollock,Jon Jay
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Yasmany Tomas,Keon Broxton
Michael Fulmer,Wei-Yin Chen,Welington Castillo,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Andrew Triggs,Nick Hundley,Anthony Rizzo,Neil Walker,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Marcus Stroman,Brian McCann,Marwin Gonzalez,Dee Gordon,Alex Bregman,Aledmys Diaz,Carlos Beltran,Odubel Herrera,Josh Reddick
Shelby Miller,Kevin Gausman,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mark Trumbo,Michael Brantley,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Francisco Lindor,Bryce Harper,Hunter Pence,Jayson Werth
Max Scherzer,Kevin Gausman,Jason Castro,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mark Trumbo,Abraham Almonte,Kevin Kiermaier
Mike Leake,Shelby Miller,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,AJ Pollock,Hunter Pence,Chris Marrero
Max Scherzer,Shelby Miller,Travis d'Arnaud,Albert Pujols,Neil Walker,Jose Reyes,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Jason Castro,Chris Davis,Neil Walker,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Michael Conforto,Kevin Kiermaier
Yu Darvish,Michael Fulmer,Nick Hundley,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alcides Escobar,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Francisco Lindor,Odubel Herrera,Josh Reddick,Daniel Nava
Max Scherzer,Luis Severino,Jason Castro,Buster Posey,Brian Dozier,Manny Machado,Jorge Polanco,Max Kepler,Byron Buxton,Kevin Kiermaier
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Albert Pujols,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Brian Johnson,Brian McCann,Marwin Gonzalez,Jose Altuve,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,George Springer,Josh Reddick
